command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,5.48047667,0,2288.784015955,-2.790907221,2288.784015955,2,1,true,1,1,16637.672305374,1.363198038,2645.510849288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-2.790907221,2288.784015955,2,true,1,1,16637.672305374,1.363198038,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.00003379,1,none,0,9,0,0,5.48047667,0,9,102.38161044,-345.199777737,3826.090813031,2288.784015955,-2.790907221,0,.29523647,0,9,3826.090813031,-345.199777737,2288.784015955,-35.172342579,-96.150405479,0
0,0,5.887482505,0,2288.784015955,-2.69525519,2288.784015955,2,1,true,1,1,16502.333442526,1.292303713,2629.790532621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-2.69525519,2288.784015955,2,true,1,1,16502.333442526,1.292303713,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000085601,1,none,0,10,0,0,5.887482505,0,10,102.38161044,-439.711982001,3786.828518618,2288.784015955,-2.69525519,0,.295243083,0,10,3786.828518618,-439.711982001,2288.784015955,-44.194527583,-92.351707553,0
0,0,5.887482505,0,2288.784015955,-2.593526324,2288.784015955,2,1,true,1,1,16342.969617009,1.21503247,2614.070215955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-2.593526324,2288.784015955,2,true,1,1,16342.969617009,1.21503247,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.00013606,1,none,0,11,0,0,5.887482505,0,11,102.38161044,-529.925907839,3738.512449065,2288.784015955,-2.593526324,0,.315784859,0,11,3738.512449065,-529.925907839,2288.784015955,-53.344684076,-87.386147856,0
0,0,5.887482505,0,2288.784015955,-2.490770377,2288.784015955,2,1,true,1,1,16159.558618162,1.136361628,2598.349899288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-2.490770377,2288.784015955,2,true,1,1,16159.558618162,1.136361628,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000214533,1,none,0,12,0,0,5.887482505,0,12,102.38161044,-614.715919708,3681.210439103,2288.784015955,-2.490770377,0,.315785,0,12,3681.210439103,-614.715919708,2288.784015955,-62.026957015,-81.453365552,0
0,0,5.887482505,0,2288.784015955,-2.388014422,2288.784015955,2,1,true,1,1,15952.847394532,1.057254994,2582.2474493,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-2.388014422,2288.784015955,2,true,1,1,15952.847394532,1.057254994,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000408085,1,none,0,13,0,0,5.887482505,0,13,102.38161044,-693.180919293,3615.513328834,2288.784015955,-2.388014422,0,.315785,0,13,3615.513328834,-693.180919293,2288.784015955,-70.054877263,-74.661290693,0
0,0,5.887482505,0,2288.784015955,-2.285258468,2288.784015955,2,1,true,1,1,15723.279364067,.977633553,2566.131926532,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-2.285258468,2288.784015955,2,true,1,1,15723.279364067,.977633553,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000844683,1,none,0,14,0,0,5.887482505,0,14,102.38161044,-764.493140123,3542.114189752,2288.784015955,-2.285258468,0,.315785,0,14,3542.114189752,-764.493140123,2288.784015955,-77.343753669,-67.081576641,0
0,0,5.887482505,0,2288.784015955,-2.182502514,2288.784015955,2,1,true,1,1,15472.316241217,.897452665,2550.016403764,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-2.182502514,2288.784015955,2,true,1,1,15472.316241217,.897452665,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.005359388,1,none,0,15,0,0,5.887482505,0,15,102.38161044,-827.900274013,3461.787345986,2288.784015955,-2.182502514,0,.315785,0,15,3461.787345986,-827.900274013,2288.784015955,-83.816692242,-58.794185579,0
0,0,3.293461517,0,2288.784015955,-2.079746559,2288.784015955,2,1,true,1,1,15203.142290858,.816753495,2533.900880996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-2.079746559,2288.784015955,2,true,1,1,15203.142290858,.816753495,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.016172511,1,none,0,16,0,0,3.293461517,0,16,102.38161044,-882.733407482,3375.380205474,2288.784015955,-2.079746559,0,.315785,0,16,3375.380205474,-882.733407482,2288.784015955,-89.405406724,-49.886545329,0
0,0,3.293461517,0,2288.784015955,-2.013494473,2288.784015955,2,1,true,1,1,14917.717505679,.772053547,2517.785358228,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-2.013494473,2288.784015955,2,true,1,1,14917.717505679,.772053547,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.022770402,1,none,0,17,0,0,3.293461517,0,17,102.38161044,-929.625242981,3284.388414169,2288.784015955,-2.013494473,0,.180777782,0,17,3284.388414169,-929.625242981,2288.784015955,-92.511933525,-43.858138489,0
0,0,3.293461517,0,2288.784015955,-1.956012392,2288.784015955,2,1,true,1,1,14619.226944199,.735752073,2504.976636619,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.956012392,2288.784015955,2,true,1,1,14619.226944199,.735752073,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.025905355,1,none,0,18,0,0,3.293461517,0,18,102.38161044,-971.070314299,3190.785833049,2288.784015955,-1.956012392,0,.180771095,0,18,3190.785833049,-971.070314299,2288.784015955,-94.8788061,-38.470850125,0
0,0,3.293461517,0,2288.784015955,-1.898530645,2288.784015955,2,1,true,1,1,14309.359911768,.699122214,2494.168603434,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.898530645,2288.784015955,2,true,1,1,14309.359911768,.699122214,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.032094136,1,none,0,19,0,0,3.293461517,0,19,102.38161044,-1007.069451753,3094.956822535,2288.784015955,-1.898530645,0,.180771095,0,19,3094.956822535,-1007.069451753,2288.784015955,-96.932256392,-32.956514181,0
0,0,3.293461517,0,2288.784015955,-1.841048897,2288.784015955,2,1,true,1,1,13987.015430098,.662016051,2483.360570249,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.841048897,2288.784015955,2,true,1,1,13987.015430098,.662016051,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.05087248,1,none,0,20,0,0,3.293461517,0,20,102.38161044,-1037.503746261,2997.217931242,2288.784015955,-1.841048897,0,.180771095,0,20,2997.217931242,-1037.503746261,2288.784015955,-98.665516024,-27.333314911,0
0,0,3.293461517,0,2288.784015955,-1.78356715,2288.784015955,2,1,true,1,1,13652.472303479,.624366567,2472.552537064,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.78356715,2288.784015955,2,true,1,1,13652.472303479,.624366567,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.110927968,1,none,0,21,0,0,3.293461517,0,21,102.38161044,-1062.272665994,2897.892014338,2288.784015955,-1.78356715,0,.180771095,0,21,2897.892014338,-1062.272665994,2288.784015955,-100.07285962,-21.619827099,0
0,0,3.293461517,0,2288.784015955,-1.726085403,2288.784015955,2,1,true,1,1,13306.866675503,.586176113,2461.744503878,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.726085403,2288.784015955,2,true,1,1,13306.866675503,.586176113,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.179887028,3,none,0,22,0,0,3.293461517,0,22,102.38161044,-1081.294393229,2797.307169324,2288.784015955,-1.726085403,0,.180771095,0,22,2797.307169324,-1081.294393229,2288.784015955,-101.149638385,-15.834923774,0
0,0,3.293461517,0,2288.784015955,-1.668603655,2288.784015955,2,1,true,1,1,12952.664371409,.547595724,2450.936470693,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.668603655,2288.784015955,2,true,1,1,12952.664371409,.547595724,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.24456413,3,none,0,23,0,0,3.293461517,0,23,102.38161044,-1094.506094603,2695.795652243,2288.784015955,-1.668603655,0,.180771095,0,23,2695.795652243,-1094.506094603,2288.784015955,-101.892295458,-9.997713871,0
0,0,3.293461517,0,2288.784015955,-1.611121908,2288.784015955,2,1,true,1,1,12590.552306384,.508624506,2440.128437508,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.611121908,2288.784015955,2,true,1,1,12590.552306384,.508624506,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.294478728,3,none,0,24,0,0,3.293461517,0,24,102.38161044,-1101.864128676,2593.692780157,2288.784015955,-1.611121908,0,.180771095,0,24,2593.692780157,-1101.864128676,2288.784015955,-102.298377663,-4.127479103,0
0,0,3.293461517,0,2288.784015955,-1.553640161,2288.784015955,2,1,true,1,1,12220.852768971,.46922094,2429.320404323,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.553640161,2288.784015955,2,true,1,1,12220.852768971,.46922094,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.347439261,3,none,0,25,0,0,3.293461517,0,25,102.38161044,-1103.344190084,2491.335823522,2288.784015955,-1.553640161,0,.180771095,0,25,2491.335823522,-1103.344190084,2288.784015955,-102.366543614,1.756389725,0
0,0,1.142748739,0,2288.784015955,-1.496158414,2288.784015955,2,1,true,1,1,11843.881207264,.429335046,2418.512371137,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.496158414,2288.784015955,2,true,1,1,11843.881207264,.429335046,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.404943675,3,none,0,26,0,0,1.142748739,0,26,102.38161044,-1098.941389826,2389.062892091,2288.784015955,-1.496158414,0,.180771095,0,26,2389.062892091,-1098.941389826,2288.784015955,-102.09656814,7.634456774,0
0,0,1.142748739,0,2288.784015955,-1.469208356,2288.784015955,2,1,true,1,1,11460.426351775,.419531506,2407.704337952,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.469208356,2288.784015955,2,true,1,1,11460.426351775,.419531506,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.46779086,3,none,0,27,0,0,1.142748739,0,27,102.38161044,-1089.800365705,2287.093050607,2288.784015955,-1.469208356,0,.063338544,0,27,2287.093050607,-1089.800365705,2288.784015955,-101.853769587,10.382859784,0
0,0,1.142748739,0,2288.784015955,-1.449263227,2288.784015955,2,1,true,1,1,11071.826543092,.416441632,2396.896304767,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.449263227,2288.784015955,2,true,1,1,11071.826543092,.416441632,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.567749646,3,none,0,28,0,0,1.142748739,0,28,102.38161044,-1078.503936796,2185.338243115,2288.784015955,-1.449263227,0,.063330519,0,28,2185.338243115,-1078.503936796,2288.784015955,-101.626437376,12.412146576,0
0,0,1.142748739,0,2288.784015955,-1.429318499,2288.784015955,2,1,true,1,1,10678.391870568,.413032717,2386.088271582,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.429318499,2288.784015955,2,true,1,1,10678.391870568,.413032717,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.641674773,3,none,0,29,0,0,1.142748739,0,29,102.38161044,-1065.180410761,2083.828963646,2288.784015955,-1.429318499,0,.063330518,0,29,2083.828963646,-1065.180410761,2288.784015955,-101.358684469,14.436455207,0
0,0,1.142748739,0,2288.784015955,-1.409373771,2288.784015955,2,1,true,1,1,10280.388689864,.409260578,2375.280238396,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.409373771,2288.784015955,2,true,1,1,10280.388689864,.409260578,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.747994148,3,none,0,30,0,0,1.142748739,0,30,102.38161044,-1049.835093888,1982.605589793,2288.784015955,-1.409373771,0,.063330518,0,30,1982.605589793,-1049.835093888,2288.784015955,-101.050613208,16.455021317,0
0,0,1.142748739,0,2288.784015955,-1.389429043,2288.784015955,2,1,true,1,1,9877.822227452,.405020756,2367.405972665,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.389429043,2288.784015955,2,true,1,1,9877.822227452,.405020756,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.905123057,3,none,0,31,0,0,1.142748739,0,31,102.38161044,-1032.474090223,1881.708386085,2288.784015955,-1.389429043,0,.063330518,0,31,1881.708386085,-1032.474090223,2288.784015955,-100.702346136,18.467041966,0
0,0,1.142748739,0,2288.784015955,-1.369484315,2288.784015955,2,1,true,1,1,9471.436166743,.400363071,2360.600968419,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.369484315,2288.784015955,2,true,1,1,9471.436166743,.400363071,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.998073038,3,none,0,32,0,0,1.142748739,0,32,102.38161044,-1013.104305607,1781.177487312,2288.784015955,-1.369484315,0,.063330518,0,32,1781.177487312,-1013.104305607,2288.784015955,-100.314021787,20.471716813,0
0,0,1.142748739,0,2288.784015955,-1.349539587,2288.784015955,2,1,true,1,1,9061.353643643,.39516863,2353.795964173,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.349539587,2288.784015955,2,true,1,1,9061.353643643,.39516863,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,401.118600611,3,none,0,33,0,0,1.142748739,0,33,102.38161044,-991.733444934,1681.052882552,2288.784015955,-1.349539587,0,.063330518,0,33,1681.052882552,-991.733444934,2288.784015955,-99.885794627,22.468248442,0
0,0,1.142748739,0,2288.784015955,-1.329594859,2288.784015955,2,1,true,1,1,8647.849934321,.38934371,2346.990959927,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.329594859,2288.784015955,2,true,1,1,8647.849934321,.38934371,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,401.300246671,3,none,0,34,0,0,1.142748739,0,34,102.38161044,-968.370009084,1581.37439927,2288.784015955,-1.329594859,0,.063330518,0,34,1581.37439927,-968.370009084,2288.784015955,-99.417834997,24.455842673,0
0,0,1.142748739,0,2288.784015955,-1.309650131,2288.784015955,2,1,true,1,1,8231.445477688,.382893453,2340.185955681,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.309650131,2288.784015955,2,true,1,1,8231.445477688,.382893453,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,401.45237465,3,none,0,35,0,0,1.142748739,0,35,102.38161044,-943.02329154,1482.181687471,2288.784015955,-1.309650131,0,.063330518,0,35,1482.181687471,-943.02329154,2288.784015955,-98.910329041,26.433708884,0
0,0,2.311620992,0,2288.784015955,-1.289705403,2288.784015955,2,1,true,1,1,7813.055427658,.3760929,2333.380951434,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.289705403,2288.784015955,2,true,1,1,7813.055427658,.3760929,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,401.564165968,3,none,0,36,0,0,2.311620992,0,36,102.38161044,-915.703374694,1383.514203933,2288.784015955,-1.289705403,0,.063330518,0,36,1383.514203933,-915.703374694,2288.784015955,-98.363478634,28.401060321,0
0,0,2.311620992,0,2288.784015955,-1.252572535,2288.784015955,2,1,true,1,1,7392.733426397,.3517011,2326.575947188,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2288.784015955,-1.252572535,2288.784015955,2,true,1,1,7392.733426397,.3517011,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,401.687770049,3,none,0,37,0,0,2.311620992,0,37,102.38161044,-885.788049675,1285.607013165,2288.784015955,-1.252572535,0,.127581108,0,37,1285.607013165,-885.788049675,2288.784015955,-97.241301712,32.033160906,0
