command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,-.856273262,7.458882881,0,9232.499424534,.349439729,9232.499424534,1,1,true,2,2,30522.919712715,1.347234959,8471.832796629,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,.349439729,9232.499424534,1,true,2,2,30522.919712715,1.347234959,8475,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,9,-.856273262,0,7.458882881,0,9,626.378059244,6495.890051246,-23795.046391439,9232.499424534,.349439729,0,.892847522,0,9,-23795.046391439,6495.890051246,9232.499424534,214.453964706,588.522701452,0
0,-.856273262,7.458882881,0,9232.499424534,.413288711,9232.499424534,1,1,true,2,2,30448.834188611,1.30844283,8455.216041857,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,.413288711,9232.499424534,1,true,2,2,30448.834188611,1.30844283,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,10,-.856273262,0,7.458882881,0,10,625.521785982,7077.555231192,-23563.960364591,9232.499424534,.413288711,0,.892375657,0,10,-23563.960364591,7077.555231192,9232.499424534,251.224131389,572.855950956,0
0,-.856273262,7.458882881,0,9232.499424534,.477163396,9232.499424534,1,1,true,2,2,30339.938799522,1.269546433,8438.599307682,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,.477163396,9232.499424534,1,true,2,2,30339.938799522,1.269546433,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,11,-.856273262,0,7.458882881,0,11,624.66551272,7642.513580826,-23296.591438739,9232.499424534,.477163396,0,.89190319,0,11,-23296.591438739,7642.513580826,9232.499424534,286.884675136,554.891147843,0
0,-.856273262,7.458882881,0,9232.499424534,.541063848,9232.499424534,1,1,true,2,2,30196.475480239,1.230516253,8421.982574508,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,.541063848,9232.499424534,1,true,2,2,30196.475480239,1.230516253,8425,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,12,-.856273262,0,7.458882881,0,12,623.809239458,8188.500852656,-22994.114347893,9232.499424534,.541063848,0,.891430119,0,12,-22994.114347893,8188.500852656,9232.499424534,321.291808784,534.705097079,0
0,-.856273262,7.458882881,0,9232.499424534,.604990133,9232.499424534,1,1,true,2,2,30018.781953801,1.191321836,8405.365842378,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,.604990133,9232.499424534,1,true,2,2,30018.781953801,1.191321836,8400,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,13,-.856273262,0,7.458882881,0,13,622.952966197,8713.333687716,-22657.845311148,9232.499424534,.604990133,0,.890956444,0,13,-22657.845311148,8713.333687716,9232.499424534,354.306966742,512.38361743,0
0,-.856273262,7.458882881,0,9232.499424534,.668942314,9232.499424534,1,1,true,2,2,29807.270358697,1.151931913,8388.74911134,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,.668942314,9232.499424534,1,true,2,2,29807.270358697,1.151931913,8400,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,14,-.856273262,0,7.458882881,0,14,622.096692935,9214.918474951,-22289.236554367,9232.499424534,.668942314,0,.890482163,0,14,-22289.236554367,9214.918474951,9232.499424534,385.797371517,488.021191641,0
0,-.856273262,7.458882881,0,9232.499424534,.732920456,9232.499424534,1,1,true,2,2,29562.426513917,1.112314158,8372.132381445,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,.732920456,9232.499424534,1,true,2,2,29562.426513917,1.112314158,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,15,-.856273262,0,7.458882881,0,15,621.240419673,9691.259844593,-21889.870275557,9232.499424534,.732920456,0,.890007274,0,15,-21889.870275557,9691.259844593,9232.499424534,415.636577084,461.720580899,0
0,-.856273262,7.458882881,0,9232.499424534,.796924624,9232.499424534,1,1,true,2,2,29284.809251689,1.07243494,8355.515652745,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,.796924624,9232.499424534,1,true,2,2,29284.809251689,1.07243494,8350,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899987,1,none,0,16,-.856273262,0,7.458882881,0,16,620.384146411,10140.468760473,-21461.452078131,9232.499424534,.796924624,0,.889531777,0,16,-21461.452078131,10140.468760473,9232.499424534,443.704986859,433.592405094,0
0,-.856273262,7.458882881,0,9232.499424534,.860954884,9232.499424534,1,1,true,2,2,28978.50592909,1.032270267,8341.474335371,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,.860954884,9232.499424534,1,true,2,2,28978.50592909,1.032270267,8350,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999900005,1,none,0,17,-.856273262,0,7.458882881,0,17,619.527873149,10560.770177811,-21005.803898422,9232.499424534,.860954884,0,.889055671,0,17,-21005.803898422,10560.770177811,9232.499424534,469.890344103,403.754690534,0
0,-.856273262,7.458882881,0,9232.499424534,.9250113,9232.499424534,1,1,true,2,2,28646.386858981,.991790873,8329.058678267,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,.9250113,9232.499424534,1,true,2,2,28646.386858981,.991790873,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999900048,1,none,0,18,-.856273262,0,7.458882881,0,18,618.671599888,10950.510234727,-20524.85645596,9232.499424534,.9250113,0,.888578955,0,18,-20524.85645596,10950.510234727,9232.499424534,494.088192703,372.332386906,0
0,-.856273262,7.458882881,0,9232.499424534,.989093939,9232.499424534,1,1,true,2,2,28283.562587295,.950954133,8316.643022187,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,.989093939,9232.499424534,1,true,2,2,28283.562587295,.950954133,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999900271,1,none,0,19,-.856273262,0,7.458882881,0,19,617.815326626,11308.162947574,-20020.641257018,9232.499424534,.989093939,0,.888101626,0,19,-20020.641257018,11308.162947574,9232.499424534,516.202306391,339.456855418,0
0,-.856273262,7.458882881,0,9232.499424534,1.053202867,9232.499424534,1,1,true,2,2,27890.635890403,.909718217,8304.227367182,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.053202867,9232.499424534,1,true,2,2,27890.635890403,.909718217,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999900741,1,none,0,20,-.856273262,0,7.458882881,0,20,616.959053364,11632.336382197,-19495.282183812,9232.499424534,1.053202867,0,.887623685,0,20,-19495.282183812,11632.336382197,9232.499424534,536.145084591,305.265330159,0
0,-.856273262,5.675097004,0,9232.499424534,1.117338149,9232.499424534,1,1,true,2,2,27468.490233069,.868038505,8291.811713306,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.117338149,9232.499424534,1,true,2,2,27468.490233069,.868038505,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999902685,1,none,0,21,-.856273262,0,5.675097004,0,21,616.102780102,11921.778275292,-18950.986703499,9232.499424534,1.117338149,0,.887145129,0,21,-18950.986703499,11921.778275292,9232.499424534,553.837913202,269.900354852,0
0,-.856273262,3.517703479,0,9232.499424534,1.181499852,9232.499424534,1,1,true,2,2,27018.081798893,.825866977,8279.396060619,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.181499852,9232.499424534,1,true,2,2,27018.081798893,.825866977,8275,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999905325,1,none,0,22,-.856273262,0,3.517703479,0,22,615.24650684,12175.381082269,-18390.036732733,9232.499424534,1.181499852,0,.886665959,0,22,-18390.036732733,12175.381082269,9232.499424534,569.211488791,233.509197265,0
0,-.856273262,3.517703479,0,9232.499424534,1.243945641,9232.499424534,1,1,true,2,2,26540.689638399,.784903192,8266.980409181,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.243945641,9232.499424534,1,true,2,2,26540.689638399,.784903192,8275,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999912788,1,none,0,23,-.856273262,0,3.517703479,0,23,614.390233579,12392.513564074,-17814.896664038,9232.499424534,1.243945641,0,.86566035,0,23,-17814.896664038,12392.513564074,9232.499424534,581.86328633,197.257382976,0
0,-.856273262,3.517703479,0,9232.499424534,1.305431722,9232.499424534,1,1,true,2,2,26038.187031822,.744366275,8254.564759061,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.305431722,9232.499424534,1,true,2,2,26038.187031822,.744366275,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.0003337,1,none,0,24,-.856273262,0,3.517703479,0,24,613.533960317,12573.453553375,-17228.25778306,9232.499424534,1.305431722,0,.86384888,0,24,-17228.25778306,12573.453553375,9232.499424534,592.058396362,160.906108521,0
0,-.856273262,3.517703479,0,9232.499424534,1.366864906,9232.499424534,1,1,true,2,2,25511.838984375,.70329955,8242.149110328,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.366864906,9232.499424534,1,true,2,2,25511.838984375,.70329955,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000569593,1,none,0,25,-.856273262,0,3.517703479,0,25,612.677687055,12717.823455622,-16632.44611675,9232.499424534,1.366864906,0,.863095358,0,25,-16632.44611675,12717.823455622,9232.499424534,599.981751308,124.079999647,0
0,-.856273262,3.517703479,0,9232.499424534,1.428295122,9232.499424534,1,1,true,2,2,24962.825568579,.661592781,8229.733463061,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.428295122,9232.499424534,1,true,2,2,24962.825568579,.661592781,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000676188,1,none,0,26,-.856273262,0,3.517703479,0,26,611.821413793,12825.192468267,-16029.737952469,9232.499424534,1.428295122,0,.862401199,0,26,-16029.737952469,12825.192468267,9232.499424534,605.619914379,86.890515499,0
0,-.856273262,3.517703479,0,9232.499424534,1.48972522,9232.499424534,1,1,true,2,2,24392.386785513,.619176525,8217.317817342,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.48972522,9232.499424534,1,true,2,2,24392.386785513,.619176525,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000824147,1,none,0,27,-.856273262,0,3.517703479,0,27,610.965140531,12895.259682302,-15422.425592667,9232.499424534,1.48972522,0,.861709388,0,27,-15422.425592667,12895.259682302,9232.499424534,608.958448352,49.477379941,0
0,-.856273262,4.954712891,0,9232.499424534,1.551155364,9232.499424534,1,1,true,2,2,23801.832485945,.575977129,8204.90217326,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.551155364,9232.499424534,1,true,2,2,23801.832485945,.575977129,8200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.007441396,1,none,0,28,-.856273262,0,4.954712891,0,28,610.10886727,12927.865203716,-14812.812155456,9232.499424534,1.551155364,0,.861016657,0,28,-14812.812155456,12927.865203716,9232.499424534,609.991190997,11.982354838,0
0,-.856273262,3.180754999,0,9232.499424534,1.615213274,9232.499424534,1,1,true,2,2,23192.211058127,.529261947,8192.48653091,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.615213274,9232.499424534,1,true,2,2,23192.211058127,.529261947,8200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.009053338,1,none,0,29,-.856273262,0,3.180754999,0,29,609.252594008,12922.351480361,-14203.217169639,9232.499424534,1.615213274,0,.883294437,0,29,-14203.217169639,12922.351480361,9232.499424534,608.651706196,-27.052242965,0
0,-.856273262,3.180754999,0,9232.499424534,1.67414507,9232.499424534,1,1,true,2,2,22564.978200622,.48668988,8180.070890398,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.67414507,9232.499424534,1,true,2,2,22564.978200622,.48668988,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.006292482,1,none,0,30,-.856273262,0,3.180754999,0,30,608.396320746,12878.793919482,-13595.997548769,9232.499424534,1.67414507,0,.814951459,0,30,-13595.997548769,12878.793919482,9232.499424534,605.150082493,-62.765123727,0
0,-.856273262,3.180754999,0,9232.499424534,1.729941851,9232.499424534,1,1,true,2,2,21923.307939455,.446305212,8167.655251833,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.729941851,9232.499424534,1,true,2,2,21923.307939455,.446305212,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.006699365,1,none,0,31,-.856273262,0,3.180754999,0,31,607.540047484,12800.890828818,-12993.076724866,9232.499424534,1.729941851,0,.809308796,0,31,-12993.076724866,12800.890828818,9232.499424534,599.862598277,-96.279657692,0
0,-.856273262,3.180754999,0,9232.499424534,1.785511503,9232.499424534,1,1,true,2,2,21269.750517905,.405198412,8155.239615339,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.785511503,9232.499424534,1,true,2,2,21269.750517905,.405198412,8150,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.004955421,1,none,0,32,-.856273262,0,3.180754999,0,32,606.683774222,12689.728818607,-12396.263553712,9232.499424534,1.785511503,0,.80820869,0,32,-12396.263553712,12689.728818607,9232.499424534,592.752568092,-129.265598382,0
0,-.856273262,3.180754999,0,9232.499424534,1.841063001,9232.499424534,1,1,true,2,2,20607.5968926,.363246782,8142.823981046,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.841063001,9232.499424534,1,true,2,2,20607.5968926,.363246782,8150,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.005450123,1,none,0,33,-.856273262,0,3.180754999,0,33,605.827500961,12545.800864742,-11807.375637523,9232.499424534,1.841063001,0,.807471687,0,33,-11807.375637523,12545.800864742,9232.499424534,583.835800155,-161.748939338,0
0,-.856273262,1.840941493,0,9232.499424534,1.896613081,9232.499424534,1,1,true,2,2,19937.925929496,.320354585,8130.408349098,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.896613081,9232.499424534,1,true,2,2,19937.925929496,.320354585,8125,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.003619525,1,none,0,34,-.856273262,0,1.840941493,0,34,604.971227699,12369.647816502,-11228.206383109,9232.499424534,1.896613081,0,.806763041,0,34,-11228.206383109,12369.647816502,9232.499424534,573.143457709,-193.640809822,0
0,-.856273262,1.840941493,0,9232.499424534,1.93962695,9232.499424534,1,1,true,2,2,19262.407988679,.289070743,8117.992719651,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.93962695,9232.499424534,1,true,2,2,19262.407988679,.289070743,8125,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.003717719,1,none,0,35,-.856273262,0,1.840941493,0,35,604.114954437,12164.157305811,-10659.663457756,9232.499424534,1.93962695,0,.589095451,0,35,-10659.663457756,12164.157305811,9232.499424534,563.487965548,-217.798509768,0
0,-.856273262,1.840941493,0,9232.499424534,1.973630874,9232.499424534,1,1,true,2,2,18584.233447703,.266202255,8105.577092875,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,1.973630874,9232.499424534,1,true,2,2,18584.233447703,.266202255,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.002313027,1,none,0,36,-.856273262,0,1.840941493,0,36,603.258681175,11937.787133471,-10100.010796644,9232.499424534,1.973630874,0,.551626788,0,36,-10100.010796644,11937.787133471,9232.499424534,554.969917424,-236.494031992,0
