command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,.561328524,5.826260405,0,8765.532555842,.108921118,8765.532555842,1,1,true,2,2,23635.222967823,1.445263054,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.108921118,8765.532555842,1,true,2,2,23635.222967823,1.445263054,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.9999017,1,none,0,9,.561328524,0,5.826260405,0,9,298.528308516,2508.000168782,-11961.831616655,8765.532555842,.108921118,0,.477659428,0,9,-11961.831616655,2508.000168782,8765.532555842,32.451781234,296.75921701,0
0,.561328524,5.826260405,0,8765.532555842,.1853071,8765.532555842,1,1,true,2,2,23441.63561692,1.392238,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.1853071,8765.532555842,1,true,2,2,23441.63561692,1.392238,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999903135,1,none,0,10,.561328524,0,5.826260405,0,10,299.08963704,2803.738361384,-11919.820647398,8765.532555842,.1853071,0,.653147809,0,10,-11919.820647398,2803.738361384,8765.532555842,55.106782469,293.969137004,0
0,.561328524,5.826260405,0,8765.532555842,.267659653,8765.532555842,1,1,true,2,2,23215.989965224,1.332947351,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.267659653,8765.532555842,1,true,2,2,23215.989965224,1.332947351,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999906749,1,none,0,11,.561328524,0,5.826260405,0,11,299.650965564,3095.627475486,-11853.817686729,8765.532555842,.267659653,0,.653700004,0,11,-11853.817686729,3095.627475486,8765.532555842,79.25023402,288.981143972,0
0,.561328524,5.826260405,0,8765.532555842,.34995209,8765.532555842,1,1,true,2,2,22958.533664758,1.27335605,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.34995209,8765.532555842,1,true,2,2,22958.533664758,1.27335605,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999915135,1,none,0,12,.561328524,0,5.826260405,0,12,300.212294088,3381.635861491,-11763.8671009,8765.532555842,.34995209,0,.654251501,0,12,-11763.8671009,3381.635861491,8765.532555842,102.928626167,282.016168751,0
0,.561328524,5.826260405,0,8765.532555842,.432184597,8765.532555842,1,1,true,2,2,22669.939913761,1.213399893,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.432184597,8765.532555842,1,true,2,2,22669.939913761,1.213399893,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999929252,1,none,0,13,.561328524,0,5.826260405,0,13,300.773622612,3659.805308149,-11650.506822115,8765.532555842,.432184597,0,.654802302,0,13,-11650.506822115,3659.805308149,8765.532555842,125.980695119,273.118356242,0
0,.561328524,5.826260405,0,8765.532555842,.514357358,8765.532555842,1,1,true,2,2,22352.516938646,1.153077471,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.514357358,8765.532555842,1,true,2,2,22352.516938646,1.153077471,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999957963,1,none,0,14,.561328524,0,5.826260405,0,14,301.334951136,3928.227668969,-11514.434233866,8765.532555842,.514357358,0,.65535241,0,14,-11514.434233866,3928.227668969,8765.532555842,148.24940153,262.34494034,0
0,.561328524,5.826260405,0,8765.532555842,.596470558,8765.532555842,1,1,true,2,2,22011.667925146,1.092540177,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.596470558,8765.532555842,1,true,2,2,22011.667925146,1.092540177,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000029581,1,none,0,15,.561328524,0,5.826260405,0,15,301.89627966,4185.057776254,-11356.501468587,8765.532555842,.596470558,0,.655901826,0,15,-11356.501468587,4185.057776254,8765.532555842,169.582986051,249.765839367,0
0,.561328524,5.826260405,0,8765.532555842,.678524378,8765.532555842,1,1,true,2,2,21648.675986098,1.031779338,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.678524378,8765.532555842,1,true,2,2,21648.675986098,1.031779338,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000196171,1,none,0,16,.561328524,0,5.826260405,0,16,302.457608184,4428.525912312,-11177.709666555,8765.532555842,.678524378,0,.656450552,0,16,-11177.709666555,4428.525912312,8765.532555842,189.835986307,235.46316708,0
0,.561328524,5.826260405,0,8765.532555842,.760519001,8765.532555842,1,1,true,2,2,21264.095229345,.970749636,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.760519001,8765.532555842,1,true,2,2,21264.095229345,.970749636,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.00168388,1,none,0,17,.561328524,0,5.826260405,0,17,303.018936708,4656.949754991,-10979.202237642,8765.532555842,.760519001,0,.656998589,0,17,-10979.202237642,4656.949754991,8765.532555842,208.870208615,219.530662908,0
0,.561328524,3.629273521,0,8765.532555842,.842454609,8765.532555842,1,1,true,2,2,20858.316373898,.909389123,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.842454609,8765.532555842,1,true,2,2,20858.316373898,.909389123,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.008558712,1,none,0,18,.561328524,0,3.629273521,0,18,303.580265232,4868.745718621,-10762.257174059,8765.532555842,.842454609,0,.657545939,0,18,-10762.257174059,4868.745718621,8765.532555842,226.555648104,202.073045582,0
0,.561328524,3.629273521,0,8765.532555842,.91154882,8765.532555842,1,1,true,2,2,20432.406833574,.860428373,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.91154882,8765.532555842,1,true,2,2,20432.406833574,.860428373,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.011557089,1,none,0,19,.561328524,0,3.629273521,0,19,304.141593756,5063.462593179,-10529.097452115,8765.532555842,.91154882,0,.542517166,0,19,-10529.097452115,5063.462593179,8765.532555842,240.409748898,186.293482675,0
0,.561328524,3.629273521,0,8765.532555842,.975026504,8765.532555842,1,1,true,2,2,19989.743495808,.816701598,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.975026504,8765.532555842,1,true,2,2,19989.743495808,.816701598,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.012560061,1,none,0,20,.561328524,0,3.629273521,0,20,304.70292228,5242.92022263,-10283.292679859,8765.532555842,.975026504,0,.53981893,0,20,-10283.292679859,5242.92022263,8765.532555842,252.207715888,170.982861399,0
0,.561328524,3.629273521,0,8765.532555842,1.038334591,8765.532555842,1,1,true,2,2,19531.21896151,.772735524,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.038334591,8765.532555842,1,true,2,2,19531.21896151,.772735524,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.023137389,1,none,0,21,.561328524,0,3.629273521,0,21,305.264250804,5406.75543045,-10026.144574727,8765.532555842,1.038334591,0,.540512635,0,21,-10026.144574727,5406.75543045,8765.532555842,263.003458111,154.969170613,0
0,.561328524,3.629273521,0,8765.532555842,1.101637004,8765.532555842,1,1,true,2,2,19057.347532962,.728319076,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.101637004,8765.532555842,1,true,2,2,19057.347532962,.728319076,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.071190659,1,none,0,22,.561328524,0,3.629273521,0,22,305.825579328,5554.265821369,-9758.655555036,8765.532555842,1.101637004,0,.54131983,0,22,-9758.655555036,5554.265821369,8765.532555842,272.780729167,138.274939039,0
0,.561328524,3.629273521,0,8765.532555842,1.164939262,8765.532555842,1,1,true,2,2,18569.214624113,.683444993,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.164939262,8765.532555842,1,true,2,2,18569.214624113,.683444993,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.114465158,1,none,0,23,.561328524,0,3.629273521,0,23,306.386907852,5684.798791922,-9481.863165172,8765.532555842,1.164939262,0,.542130109,0,23,-9481.863165172,5684.798791922,8765.532555842,281.497371326,120.963495483,0
0,.561328524,2.966680423,0,8765.532555842,1.228241553,8765.532555842,1,1,true,2,2,18069.06339025,.638229224,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.228241553,8765.532555842,1,true,2,2,18069.06339025,.638229224,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.118126565,1,none,0,24,.561328524,0,2.966680423,0,24,306.948236376,5797.767230883,-9196.845906958,8765.532555842,1.228241553,0,.54293973,0,24,-9196.845906958,5797.767230883,8765.532555842,289.114422874,103.102232278,0
0,.561328524,2.966680423,0,8765.532555842,1.284024307,8765.532555842,1,1,true,2,2,17558.116456231,.600217629,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.284024307,8765.532555842,1,true,2,2,17558.116456231,.600217629,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.122346316,1,none,0,25,.561328524,0,2.966680423,0,25,307.5095649,5893.379049267,-8904.944422407,8765.532555842,1.284024307,0,.46285149,0,25,-8904.944422407,5893.379049267,8765.532555842,294.951467628,86.981401742,0
0,.561328524,2.966680423,0,8765.532555842,1.335952161,8765.532555842,1,1,true,2,2,17038.120145547,.565820728,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.335952161,8765.532555842,1,true,2,2,17038.120145547,.565820728,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.126568896,1,none,0,26,.561328524,0,2.966680423,0,26,308.070893424,5973.487550091,-8607.826422309,8765.532555842,1.335952161,0,.45986123,0,26,-8607.826422309,5973.487550091,8765.532555842,299.614536679,71.685457284,0
0,.561328524,2.966680423,0,8765.532555842,1.38770335,8765.532555842,1,1,true,2,2,16509.614940957,.531351008,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.38770335,8765.532555842,1,true,2,2,16509.614940957,.531351008,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.138326756,1,none,0,27,.561328524,0,2.966680423,0,27,308.632221948,6038.219718454,-8306.409569556,8765.532555842,1.38770335,0,.460404265,0,27,-8306.409569556,6038.219718454,8765.532555842,303.473512584,56.193198737,0
0,.561328524,2.966680423,0,8765.532555842,1.439445943,8765.532555842,1,1,true,2,2,15972.915189474,.496609026,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.439445943,8765.532555842,1,true,2,2,15972.915189474,.496609026,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.144150996,1,none,0,28,.561328524,0,2.966680423,0,28,309.193550472,6087.364569088,-8001.49393602,8765.532555842,1.439445943,0,.461119234,0,28,-8001.49393602,6087.364569088,8765.532555842,306.530136782,40.496010892,0
0,.561328524,2.966680423,0,8765.532555842,1.491188138,8765.532555842,1,1,true,2,2,15428.335666462,.461549359,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.491188138,8765.532555842,1,true,2,2,15428.335666462,.461549359,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.148646907,1,none,0,29,.561328524,0,2.966680423,0,29,309.754878996,6120.73417967,-7693.88665475,8765.532555842,1.491188138,0,.461842155,0,29,-7693.88665475,6120.73417967,8765.532555842,308.773867109,24.632987079,0
0,.561328524,2.966680423,0,8765.532555842,1.542930339,8765.532555842,1,1,true,2,2,14876.202548497,.426128368,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.542930339,8765.532555842,1,true,2,2,14876.202548497,.426128368,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.154059052,1,none,0,30,.561328524,0,2.966680423,0,30,310.31620752,6138.181552655,-7384.404830135,8765.532555842,1.542930339,0,.462564974,0,30,-7384.404830135,6138.181552655,8765.532555842,310.195732986,8.646148679,0
0,.561328524,2.966680423,0,8765.532555842,1.594672564,8765.532555842,1,1,true,2,2,14316.855020714,.390295547,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.594672564,8765.532555842,1,true,2,2,14316.855020714,.390295547,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.160483766,3,none,0,31,.561328524,0,2.966680423,0,31,310.877536044,6139.602017365,-7073.873570702,8765.532555842,1.594672564,0,.463287294,0,31,-7073.873570702,6139.602017365,8765.532555842,310.788928545,-7.42188055,0
0,.561328524,2.966680423,0,8765.532555842,1.646414815,8765.532555842,1,1,true,2,2,13750.646785023,.353991546,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.646414815,8765.532555842,1,true,2,2,13750.646785023,.353991546,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.167431904,3,none,0,32,.561328524,0,2.966680423,0,32,311.438864568,6124.933707921,-6763.12379716,8765.532555842,1.646414815,0,.464009094,0,32,-6763.12379716,6124.933707921,8765.532555842,310.548860816,-23.528098292,0
0,.561328524,2.966680423,0,8765.532555842,1.698157092,8765.532555842,1,1,true,2,2,13177.948011708,.317146086,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.698157092,8765.532555842,1,true,2,2,13177.948011708,.317146086,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.174273669,3,none,0,33,.561328524,0,2.966680423,0,33,312.000193092,6094.157886461,-6452.990019307,8765.532555842,1.698157092,0,.464730375,0,33,-6452.990019307,6094.157886461,8765.532555842,309.473170873,-39.629244246,0
0,.561328524,2.066172075,0,8765.532555842,1.749899396,8765.532555842,1,1,true,2,2,12599.147914051,.279675297,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.749899396,8765.532555842,1,true,2,2,12599.147914051,.279675297,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.18305278,3,none,0,34,.561328524,0,2.066172075,0,34,312.561521616,6047.299148733,-6144.308095016,8765.532555842,1.749899396,0,.465451135,0,34,-6144.308095016,6047.299148733,8765.532555842,307.561748206,-55.681916593,0
0,.561328524,2.066172075,0,8765.532555842,1.791942781,8765.532555842,1,1,true,2,2,12014.910586145,.251256319,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.791942781,8765.532555842,1,true,2,2,12014.910586145,.251256319,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.189911772,3,none,0,35,.561328524,0,2.066172075,0,35,313.12285014,5985.386649921,-5837.705503558,8765.532555842,1.791942781,0,.345813541,0,35,-5837.705503558,5985.386649921,8765.532555842,305.497249696,-68.682965197,0
0,.561328524,2.066172075,0,8765.532555842,1.828383651,8765.532555842,1,1,true,2,2,11426.390979176,.2279561,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.828383651,8765.532555842,1,true,2,2,11426.390979176,.2279561,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.199535488,3,none,0,36,.561328524,0,2.066172075,0,36,313.684178664,5911.622186892,-5533.153026202,8765.532555842,1.828383651,0,.338226248,0,36,-5533.153026202,5911.622186892,8765.532555842,303.33492731,-79.910486283,0
0,.561328524,2.066172075,0,8765.532555842,1.864446612,8765.532555842,1,1,true,2,2,10833.998734511,.204527209,8365.099555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.864446612,8765.532555842,1,true,2,2,10833.998734511,.204527209,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.207063427,3,none,0,37,.561328524,0,2.066172075,0,37,314.245507188,5826.732729703,-5230.928763085,8765.532555842,1.864446612,0,.338197143,0,37,-5230.928763085,5826.732729703,8765.532555842,300.793815508,-90.95778878,0
