command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,12254.227212879,-.448396576,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,12254.227212879,-.448396576,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,9,0,0,0,0,9,241.4769216,2173.2922944,-9659.076864,2647.295015955,0,0,0,0,9,-9659.076864,2173.2922944,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,12497.860410504,-.446600922,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,12497.860410504,-.446600922,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,10,0,0,0,0,10,241.4769216,2414.769216,-9659.076864,2647.295015955,0,0,0,0,10,-9659.076864,2414.769216,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,12739.133261388,-.444925196,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,12739.133261388,-.444925196,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,11,0,0,0,0,11,241.4769216,2656.2461376,-9659.076864,2647.295015955,0,0,0,0,11,-9659.076864,2656.2461376,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,12978.040323928,-.443361787,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,12978.040323928,-.443361787,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,12,0,0,0,0,12,241.4769216,2897.7230592,-9659.076864,2647.295015955,0,0,0,0,12,-9659.076864,2897.7230592,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,13214.57668654,-.441903758,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,13214.57668654,-.441903758,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,13,0,0,0,0,13,241.4769216,3139.1999808,-9659.076864,2647.295015955,0,0,0,0,13,-9659.076864,3139.1999808,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,13448.737911931,-.44054477,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,13448.737911931,-.44054477,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,14,0,0,0,0,14,241.4769216,3380.6769024,-9659.076864,2647.295015955,0,0,0,0,14,-9659.076864,3380.6769024,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,13680.519988405,-.439279026,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,13680.519988405,-.439279026,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,15,0,0,0,0,15,241.4769216,3622.153824,-9659.076864,2647.295015955,0,0,0,0,15,-9659.076864,3622.153824,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,13909.919287183,-.438101211,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,13909.919287183,-.438101211,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,16,0,0,0,0,16,241.4769216,3863.6307456,-9659.076864,2647.295015955,0,0,0,0,16,-9659.076864,3863.6307456,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,14136.932524899,-.437006445,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,14136.932524899,-.437006445,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,17,0,0,0,0,17,241.4769216,4105.1076672,-9659.076864,2647.295015955,0,0,0,0,17,-9659.076864,4105.1076672,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,14361.556730568,-.435990243,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,14361.556730568,-.435990243,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,18,0,0,0,0,18,241.4769216,4346.5845888,-9659.076864,2647.295015955,0,0,0,0,18,-9659.076864,4346.5845888,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,14583.789216402,-.435048471,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,14583.789216402,-.435048471,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,19,0,0,0,0,19,241.4769216,4588.0615104,-9659.076864,2647.295015955,0,0,0,0,19,-9659.076864,4588.0615104,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,14803.627551993,-.434177321,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,14803.627551993,-.434177321,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,20,0,0,0,0,20,241.4769216,4829.538432,-9659.076864,2647.295015955,0,0,0,0,20,-9659.076864,4829.538432,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,15021.069541396,-.433373271,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,15021.069541396,-.433373271,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,21,0,0,0,0,21,241.4769216,5071.0153536,-9659.076864,2647.295015955,0,0,0,0,21,-9659.076864,5071.0153536,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,15236.113202764,-.43263307,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,15236.113202764,-.43263307,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,22,0,0,0,0,22,241.4769216,5312.4922752,-9659.076864,2647.295015955,0,0,0,0,22,-9659.076864,5312.4922752,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,15448.756750205,-.431953704,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,15448.756750205,-.431953704,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,23,0,0,0,0,23,241.4769216,5553.9691968,-9659.076864,2647.295015955,0,0,0,0,23,-9659.076864,5553.9691968,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,15658.998577594,-.431332383,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,15658.998577594,-.431332383,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,24,0,0,0,0,24,241.4769216,5795.4461184,-9659.076864,2647.295015955,0,0,0,0,24,-9659.076864,5795.4461184,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,15866.837244089,-.430766515,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,15866.837244089,-.430766515,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,25,0,0,0,0,25,241.4769216,6036.92304,-9659.076864,2647.295015955,0,0,0,0,25,-9659.076864,6036.92304,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,16072.271461175,-.430253694,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,16072.271461175,-.430253694,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,26,0,0,0,0,26,241.4769216,6278.3999616,-9659.076864,2647.295015955,0,0,0,0,26,-9659.076864,6278.3999616,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,16275.300081033,-.429791685,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,16275.300081033,-.429791685,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,27,0,0,0,0,27,241.4769216,6519.8768832,-9659.076864,2647.295015955,0,0,0,0,27,-9659.076864,6519.8768832,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,16475.922086088,-.429378406,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,16475.922086088,-.429378406,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,28,0,0,0,0,28,241.4769216,6761.3538048,-9659.076864,2647.295015955,0,0,0,0,28,-9659.076864,6761.3538048,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,16674.136579617,-.429011919,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,16674.136579617,-.429011919,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,29,0,0,0,0,29,241.4769216,7002.8307264,-9659.076864,2647.295015955,0,0,0,0,29,-9659.076864,7002.8307264,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,16869.942777281,-.428690416,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,16869.942777281,-.428690416,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,30,0,0,0,0,30,241.4769216,7244.307648,-9659.076864,2647.295015955,0,0,0,0,30,-9659.076864,7244.307648,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,17063.339999491,-.428412213,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,17063.339999491,-.428412213,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,31,0,0,0,0,31,241.4769216,7485.7845696,-9659.076864,2647.295015955,0,0,0,0,31,-9659.076864,7485.7845696,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,17254.327664517,-.428175737,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,17254.327664517,-.428175737,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,32,0,0,0,0,32,241.4769216,7727.2614912,-9659.076864,2647.295015955,0,0,0,0,32,-9659.076864,7727.2614912,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,17442.905282256,-.427979519,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,17442.905282256,-.427979519,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,33,0,0,0,0,33,241.4769216,7968.7384128,-9659.076864,2647.295015955,0,0,0,0,33,-9659.076864,7968.7384128,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,17629.072448603,-.427822187,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,17629.072448603,-.427822187,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,34,0,0,0,0,34,241.4769216,8210.2153344,-9659.076864,2647.295015955,0,0,0,0,34,-9659.076864,8210.2153344,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,17812.828840349,-.427702456,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,17812.828840349,-.427702456,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,35,0,0,0,0,35,241.4769216,8451.692256,-9659.076864,2647.295015955,0,0,0,0,35,-9659.076864,8451.692256,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,17994.174210566,-.427619128,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,17994.174210566,-.427619128,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,36,0,0,0,0,36,241.4769216,8693.1691776,-9659.076864,2647.295015955,0,0,0,0,36,-9659.076864,8693.1691776,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,18173.10838442,-.427571079,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,18173.10838442,-.427571079,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,37,0,0,0,0,37,241.4769216,8934.6460992,-9659.076864,2647.295015955,0,0,0,0,37,-9659.076864,8934.6460992,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,18349.63125538,-.427557257,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,18349.63125538,-.427557257,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,38,0,0,0,0,38,241.4769216,9176.1230208,-9659.076864,2647.295015955,0,0,0,0,38,-9659.076864,9176.1230208,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,18523.742781782,-.427576679,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,18523.742781782,-.427576679,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,39,0,0,0,0,39,241.4769216,9417.5999424,-9659.076864,2647.295015955,0,0,0,0,39,-9659.076864,9417.5999424,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,18695.442983709,-.427628423,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,18695.442983709,-.427628423,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,40,0,0,0,0,40,241.4769216,9659.076864,-9659.076864,2647.295015955,0,0,0,0,40,-9659.076864,9659.076864,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,18864.731940172,-.427711627,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,18864.731940172,-.427711627,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,41,0,0,0,0,41,241.4769216,9900.5537856,-9659.076864,2647.295015955,0,0,0,0,41,-9659.076864,9900.5537856,2647.295015955,0,241.4769216,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,19031.609786549,-.427825482,2436.451015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,19031.609786549,-.427825482,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,42,0,0,0,0,42,241.4769216,10142.0307072,-9659.076864,2647.295015955,0,0,0,0,42,-9659.076864,10142.0307072,2647.295015955,0,241.4769216,0
