command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,4.444805929,0,8765.532555842,.140765792,8765.532555842,1,1,true,2,2,27595.0080516,2.255444612,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.140765792,8765.532555842,1,true,2,2,27595.0080516,2.255444612,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,11,0,0,4.444805929,0,11,182.6317746,2690.859923821,-7447.982248919,8765.532555842,.140765792,0,.413373729,0,11,-7447.982248919,2690.859923821,8765.532555842,25.623488821,180.825335377,0
0,0,4.444805929,0,8765.532555842,.21828596,8765.532555842,1,1,true,2,2,27849.858756278,2.164631713,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.21828596,8765.532555842,1,true,2,2,27849.858756278,2.164631713,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,12,0,0,4.444805929,0,12,182.6317746,2870.637568074,-7416.078821881,8765.532555842,.21828596,0,.414500341,0,12,-7416.078821881,2870.637568074,8765.532555842,39.550111761,178.297935359,0
0,0,4.444805929,0,8765.532555842,.295862219,8765.532555842,1,1,true,2,2,28063.13940066,2.073954575,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.295862219,8765.532555842,1,true,2,2,28063.13940066,2.073954575,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,13,0,0,4.444805929,0,13,182.6317746,3047.402599816,-7370.341181378,8765.532555842,.295862219,0,.414505124,0,13,-7370.341181378,3047.402599816,8765.532555842,53.248981255,174.696625866,0
0,0,4.444805929,0,8765.532555842,.373438716,8765.532555842,1,1,true,2,2,28233.652319464,1.983453604,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.373438716,8765.532555842,1,true,2,2,28233.652319464,1.983453604,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,14,0,0,4.444805929,0,14,182.6317746,3220.091397223,-7311.042046793,8765.532555842,.373438716,0,.414505145,0,14,-7311.042046793,3220.091397223,8765.532555842,66.627595515,170.044490089,0
0,0,4.444805929,0,8765.532555842,.451015214,8765.532555842,1,1,true,2,2,28360.409747109,1.8931133,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.451015214,8765.532555842,1,true,2,2,28360.409747109,1.8931133,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,15,0,0,4.444805929,0,15,182.6317746,3387.66521836,-7238.538098057,8765.532555842,.451015214,0,.414505145,0,15,-7238.538098057,3387.66521836,8765.532555842,79.605438599,164.369520407,0
0,0,4.444805929,0,8765.532555842,.528591712,8765.532555842,1,1,true,2,2,28442.638247674,1.802917834,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.528591712,8765.532555842,1,true,2,2,28442.638247674,1.802917834,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,16,0,0,4.444805929,0,16,182.6317746,3549.11609067,-7153.265453309,8765.532555842,.528591712,0,.414505145,0,16,-7153.265453309,3549.11609067,8765.532555842,92.104447368,157.70585236,0
0,0,4.444805929,0,8765.532555842,.60616821,8765.532555842,1,1,true,2,2,28479.78362816,1.712851421,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.60616821,8765.532555842,1,true,2,2,28479.78362816,1.712851421,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,17,0,0,4.444805929,0,17,182.6317746,3703.472871737,-7055.73703565,8765.532555842,.60616821,0,.414505145,0,17,-7055.73703565,3703.472871737,8765.532555842,104.049439087,150.093568547,0
0,0,4.444805929,0,8765.532555842,.683744708,8765.532555842,1,1,true,2,2,28471.514468593,1.622898436,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.683744708,8765.532555842,1,true,2,2,28471.514468593,1.622898436,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,18,0,0,4.444805929,0,18,182.6317746,3849.807090778,-6946.539487828,8765.532555842,.683744708,0,.414505145,0,18,-6946.539487828,3849.807090778,8765.532555842,115.368563492,141.578457582,0
0,0,4.444805929,0,8765.532555842,.761321206,8765.532555842,1,1,true,2,2,28417.724257022,1.533043524,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.761321206,8765.532555842,1,true,2,2,28417.724257022,1.533043524,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,19,0,0,4.444805929,0,19,182.6317746,3987.238533486,-6826.329643526,8765.532555842,.761321206,0,.414505145,0,19,-6826.329643526,3987.238533486,8765.532555842,125.993734967,132.211738671,0
0,0,4.444805929,0,8765.532555842,.838897704,8765.532555842,1,1,true,2,2,28318.532130739,1.443271712,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.838897704,8765.532555842,1,true,2,2,28318.532130739,1.443271712,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,20,0,0,4.444805929,0,20,182.6317746,4114.940536608,-6695.830576437,8765.532555842,.838897704,0,.414505145,0,20,-6695.830576437,4114.940536608,8765.532555842,135.861042092,122.049753524,0
0,0,4.444805929,0,8765.532555842,.916474202,8765.532555842,1,1,true,2,2,28174.282230054,1.353568518,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.916474202,8765.532555842,1,true,2,2,28174.282230054,1.353568518,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,21,0,0,4.444805929,0,21,182.6317746,4232.144960397,-6555.827250916,8765.532555842,.916474202,0,.414505145,0,21,-6555.827250916,4232.144960397,8765.532555842,144.911132071,111.153627451,0
0,0,4.444805929,0,8765.532555842,.9940507,8765.532555842,1,1,true,2,2,27985.541676063,1.263920061,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.9940507,8765.532555842,1,true,2,2,27985.541676063,1.263920061,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.99990002,1,none,0,22,0,0,4.444805929,0,22,182.6317746,4338.146809047,-6407.16180034,8765.532555842,.9940507,0,.414505145,0,22,-6407.16180034,4338.146809047,8765.532555842,153.089567749,99.588901691,0
0,0,4.444805929,0,8765.532555842,1.071627199,8765.532555842,1,1,true,2,2,27753.097189119,1.174313194,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.071627199,8765.532555842,1,true,2,2,27753.097189119,1.174313194,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999900425,1,none,0,23,0,0,4.444805929,0,23,182.6317746,4432.308471314,-6250.728461593,8765.532555842,1.071627199,0,.414505145,0,23,-6250.728461593,4432.308471314,8765.532555842,160.347155054,87.425139175,0
0,0,4.444805929,0,8765.532555842,1.149203697,8765.532555842,1,1,true,2,2,27477.950370188,1.084735636,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.149203697,8765.532555842,1,true,2,2,27477.950370188,1.084735636,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999903267,1,none,0,24,0,0,4.444805929,0,24,182.6317746,4514.063555805,-6087.468196151,8765.532555842,1.149203697,0,.414505145,0,24,-6087.468196151,4514.063555805,8765.532555842,166.640238904,74.735506096,0
0,0,4.444805929,0,8765.532555842,1.226780195,8765.532555842,1,1,true,2,2,27161.311673002,.995176139,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.226780195,8765.532555842,1,true,2,2,27161.311673002,.995176139,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999915855,1,none,0,25,0,0,4.444805929,0,25,182.6317746,4582.920297878,-5918.363030105,8765.532555842,1.226780195,0,.414505145,0,25,-5918.363030105,4582.920297878,8765.532555842,171.930965801,61.596331809,0
0,0,2.960873804,0,8765.532555842,1.304356693,8765.532555842,1,1,true,2,2,26804.593100928,.905624667,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.304356693,8765.532555842,1,true,2,2,26804.593100928,.905624667,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999964275,1,none,0,26,0,0,2.960873804,0,26,182.6317746,4638.464517652,-5744.430147181,8765.532555842,1.304356693,0,.414505145,0,26,-5744.430147181,4638.464517652,8765.532555842,176.187511515,48.086649703,0
0,0,2.960873804,0,8765.532555842,1.362454729,8765.532555842,1,1,true,2,2,26410.331563891,.835582336,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.362454729,8765.532555842,1,true,2,2,26410.331563891,.835582336,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000109694,1,none,0,27,0,0,2.960873804,0,27,182.6317746,4681.57743555,-5566.985871924,8765.532555842,1.362454729,0,.28608435,0,27,-5566.985871924,4681.57743555,8765.532555842,178.682413614,37.775126191,0
0,0,2.960873804,0,8765.532555842,1.414179768,8765.532555842,1,1,true,2,2,25982.436280092,.772030515,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.414179768,8765.532555842,1,true,2,2,25982.436280092,.772030515,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000421117,1,none,0,28,0,0,2.960873804,0,28,182.6317746,4715.177375825,-5387.49200472,8765.532555842,1.414179768,0,.285123501,0,28,-5387.49200472,4715.177375825,8765.532555842,180.396485035,28.486370081,0
0,0,2.960873804,0,8765.532555842,1.465857149,8765.532555842,1,1,true,2,2,25522.521353522,.708673632,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.465857149,8765.532555842,1,true,2,2,25522.521353522,.708673632,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000977183,1,none,0,29,0,0,2.960873804,0,29,182.6317746,4739.458638069,-5206.501846432,8765.532555842,1.465857149,0,.285115811,0,29,-5206.501846432,4739.458638069,8765.532555842,181.627105436,19.130072258,0
0,0,2.960873804,0,8765.532555842,1.517534149,8765.532555842,1,1,true,2,2,25032.075866282,.645490026,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.517534149,8765.532555842,1,true,2,2,25032.075866282,.645490026,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.007865205,1,none,0,30,0,0,2.960873804,0,30,182.6317746,4754.358602265,-5024.499076501,8765.532555842,1.517534149,0,.28511575,0,30,-5024.499076501,4754.358602265,8765.532555842,182.372785485,9.722767513,0
0,0,2.960873804,0,8765.532555842,1.569211146,8765.532555842,1,1,true,2,2,24512.685183431,.582507969,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.569211146,8765.532555842,1,true,2,2,24512.685183431,.582507969,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.014679827,1,none,0,31,0,0,2.960873804,0,31,182.6317746,4759.83750458,-4841.969630039,8765.532555842,1.569211146,0,.285115749,0,31,-4841.969630039,4759.83750458,8765.532555842,182.631545142,.289504334,0
0,0,2.960873804,0,8765.532555842,1.620888142,8765.532555842,1,1,true,2,2,23966.028194175,.519759701,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.620888142,8765.532555842,1,true,2,2,23966.028194175,.519759701,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.017182521,1,none,0,32,0,0,2.960873804,0,32,182.6317746,4755.880716938,-4659.400845665,8765.532555842,1.620888142,0,.285115749,0,32,-4659.400845665,4755.880716938,8765.532555842,182.402693598,-9.144531794,0
0,0,2.960873804,0,8765.532555842,1.672565139,8765.532555842,1,1,true,2,2,23393.872886164,.457281647,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.672565139,8765.532555842,1,true,2,2,23393.872886164,.457281647,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.091019555,1,none,0,33,0,0,2.960873804,0,33,182.6317746,4742.498803638,-4477.280167013,8765.532555842,1.672565139,0,.285115749,0,33,-4477.280167013,4742.498803638,8765.532555842,181.686841869,-18.554152774,0
0,0,2.960873804,0,8765.532555842,1.724242135,8765.532555842,1,1,true,2,2,22798.071943323,.39511508,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.724242135,8765.532555842,1,true,2,2,22798.071943323,.39511508,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.134049185,1,none,0,34,0,0,2.960873804,0,34,182.6317746,4719.727493288,-4296.093841312,8765.532555842,1.724242135,0,.285115749,0,34,-4296.093841312,4719.727493288,8765.532555842,180.48590122,-27.914235692,0
0,0,2.960873804,0,8765.532555842,1.775919132,8765.532555842,1,1,true,2,2,22180.558471669,.33330691,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.775919132,8765.532555842,1,true,2,2,22180.558471669,.33330691,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.144763227,1,none,0,35,0,0,2.960873804,0,35,182.6317746,4687.627583412,-4116.325621144,8765.532555842,1.775919132,0,.285115749,0,35,-4116.325621144,4687.627583412,8765.532555842,178.803078064,-37.199789898,0
0,0,1.396493497,0,8765.532555842,1.827596129,8765.532555842,1,1,true,2,2,21543.341962507,.271910587,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.827596129,8765.532555842,1,true,2,2,21543.341962507,.271910587,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.158829417,1,none,0,36,0,0,1.396493497,0,36,182.6317746,4646.28477813,-3938.455472868,8765.532555842,1.827596129,0,.285115749,0,36,-3938.455472868,4646.28477813,8765.532555842,176.642865399,-46.386023726,0
0,0,1.396493497,0,8765.532555842,1.859382499,8765.532555842,1,1,true,2,2,20888.792284896,.23093588,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.859382499,8765.532555842,1,true,2,2,20888.792284896,.23093588,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.175847295,3,none,0,37,0,0,1.396493497,0,37,182.6317746,4597.005720696,-3762.605586984,8765.532555842,1.859382499,0,.139063705,0,37,-3762.605586984,4597.005720696,8765.532555842,175.079440234,-51.97648219,0
0,0,1.396493497,0,8765.532555842,1.883839593,8765.532555842,1,1,true,2,2,20219.597911809,.198061874,8443.084555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,1.883839593,8765.532555842,1,true,2,2,20219.597911809,.198061874,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.187638869,3,none,0,38,0,0,1.396493497,0,38,182.6317746,4543.10274382,-3588.114358696,8765.532555842,1.883839593,0,.137390017,0,38,-3588.114358696,4543.10274382,8765.532555842,173.756014027,-56.242445564,0
