command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,16107.433601009,2.124600358,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,16107.433601009,2.124600358,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,14,0,0,0,0,14,114.8834826,1415.149898147,-4487.59478366,2647.295015955,.063544506,0,0,0,14,-4487.59478366,1415.149898147,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,16387.221360954,2.13231086,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,16387.221360954,2.13231086,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,15,0,0,0,0,15,114.8834826,1529.801514534,-4480.299481457,2647.295015955,.063544506,0,0,0,15,-4480.299481457,1529.801514534,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,16667.95124412,2.139762024,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,16667.95124412,2.139762024,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,16,0,0,0,0,16,114.8834826,1644.453130921,-4473.004179253,2647.295015955,.063544506,0,0,0,16,-4473.004179253,1644.453130921,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,16949.576438404,2.14696593,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,16949.576438404,2.14696593,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,17,0,0,0,0,17,114.8834826,1759.104747307,-4465.70887705,2647.295015955,.063544506,0,0,0,17,-4465.70887705,1759.104747307,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,17232.053047381,2.153933974,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,17232.053047381,2.153933974,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,18,0,0,0,0,18,114.8834826,1873.756363694,-4458.413574846,2647.295015955,.063544506,0,0,0,18,-4458.413574846,1873.756363694,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,17515.339877824,2.160676906,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,17515.339877824,2.160676906,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,19,0,0,0,0,19,114.8834826,1988.40798008,-4451.118272643,2647.295015955,.063544506,0,0,0,19,-4451.118272643,1988.40798008,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,17799.398244467,2.167204879,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,17799.398244467,2.167204879,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,20,0,0,0,0,20,114.8834826,2103.059596467,-4443.822970439,2647.295015955,.063544506,0,0,0,20,-4443.822970439,2103.059596467,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,18084.191790513,2.17352748,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,18084.191790513,2.17352748,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,21,0,0,0,0,21,114.8834826,2217.711212854,-4436.527668236,2647.295015955,.063544506,0,0,0,21,-4436.527668236,2217.711212854,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,18369.686322539,2.179653767,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,18369.686322539,2.179653767,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,22,0,0,0,0,22,114.8834826,2332.36282924,-4429.232366032,2647.295015955,.063544506,0,0,0,22,-4429.232366032,2332.36282924,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,18655.849658549,2.185592304,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,18655.849658549,2.185592304,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,23,0,0,0,0,23,114.8834826,2447.014445627,-4421.937063829,2647.295015955,.063544506,0,0,0,23,-4421.937063829,2447.014445627,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,18942.651488052,2.191351193,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,18942.651488052,2.191351193,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,24,0,0,0,0,24,114.8834826,2561.666062014,-4414.641761625,2647.295015955,.063544506,0,0,0,24,-4414.641761625,2561.666062014,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,19230.063243127,2.196938097,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,19230.063243127,2.196938097,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,25,0,0,0,0,25,114.8834826,2676.3176784,-4407.346459422,2647.295015955,.063544506,0,0,0,25,-4407.346459422,2676.3176784,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,19518.05797955,2.202360276,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,19518.05797955,2.202360276,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,26,0,0,0,0,26,114.8834826,2790.969294787,-4400.051157219,2647.295015955,.063544506,0,0,0,26,-4400.051157219,2790.969294787,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,19806.610267104,2.207624601,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,19806.610267104,2.207624601,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,27,0,0,0,0,27,114.8834826,2905.620911173,-4392.755855015,2647.295015955,.063544506,0,0,0,27,-4392.755855015,2905.620911173,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,20095.696088324,2.21273759,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,20095.696088324,2.21273759,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,28,0,0,0,0,28,114.8834826,3020.27252756,-4385.460552812,2647.295015955,.063544506,0,0,0,28,-4385.460552812,3020.27252756,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,20385.292744946,2.217705418,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,20385.292744946,2.217705418,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,29,0,0,0,0,29,114.8834826,3134.924143947,-4378.165250608,2647.295015955,.063544506,0,0,0,29,-4378.165250608,3134.924143947,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,20675.378771416,2.222533946,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,20675.378771416,2.222533946,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,30,0,0,0,0,30,114.8834826,3249.575760333,-4370.869948405,2647.295015955,.063544506,0,0,0,30,-4370.869948405,3249.575760333,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,20965.933854884,2.227228737,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,20965.933854884,2.227228737,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,31,0,0,0,0,31,114.8834826,3364.22737672,-4363.574646201,2647.295015955,.063544506,0,0,0,31,-4363.574646201,3364.22737672,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,21256.938761136,2.231795071,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,21256.938761136,2.231795071,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,32,0,0,0,0,32,114.8834826,3478.878993106,-4356.279343998,2647.295015955,.063544506,0,0,0,32,-4356.279343998,3478.878993106,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,21548.37526598,2.236237967,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,21548.37526598,2.236237967,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,33,0,0,0,0,33,114.8834826,3593.530609493,-4348.984041794,2647.295015955,.063544506,0,0,0,33,-4348.984041794,3593.530609493,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,21840.226091637,2.240562195,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,21840.226091637,2.240562195,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,34,0,0,0,0,34,114.8834826,3708.18222588,-4341.688739591,2647.295015955,.063544506,0,0,0,34,-4341.688739591,3708.18222588,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,22132.474847736,2.244772291,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,22132.474847736,2.244772291,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,35,0,0,0,0,35,114.8834826,3822.833842266,-4334.393437387,2647.295015955,.063544506,0,0,0,35,-4334.393437387,3822.833842266,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,22425.105976538,2.248872571,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,22425.105976538,2.248872571,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,36,0,0,0,0,36,114.8834826,3937.485458653,-4327.098135184,2647.295015955,.063544506,0,0,0,36,-4327.098135184,3937.485458653,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,22718.10470206,2.252867144,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,22718.10470206,2.252867144,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,37,0,0,0,0,37,114.8834826,4052.13707504,-4319.80283298,2647.295015955,.063544506,0,0,0,37,-4319.80283298,4052.13707504,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,23011.456982773,2.256759924,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,23011.456982773,2.256759924,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,38,0,0,0,0,38,114.8834826,4166.788691426,-4312.507530777,2647.295015955,.063544506,0,0,0,38,-4312.507530777,4166.788691426,2647.295015955,7.295302203,114.651616387,0
0,0,0,0,2647.295015955,.063544506,2647.295015955,1,1,true,2,2,23305.149467614,2.260554637,2439.680249288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.063544506,2647.295015955,1,true,2,2,23305.149467614,2.260554637,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,39,0,0,0,0,39,114.8834826,4281.440307813,-4305.212228573,2647.295015955,.063544506,0,0,0,39,-4305.212228573,4281.440307813,2647.295015955,7.295302203,114.651616387,0
