command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,1.803633714,2.536985732,0,2647.295015955,.377842858,2647.295015955,1,1,true,2,2,19424.149094489,1.234154954,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.377842858,2647.295015955,1,true,2,2,19424.149094489,1.234154954,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900073,1,none,0,9,1.803633714,0,2.536985732,0,9,113.168964726,1197.976039404,-5227.561093676,2647.295015955,.377842858,0,.153967753,0,9,-5227.561093676,1197.976039404,2647.295015955,41.749881039,105.186320453,0
0,1.803633714,2.536985732,0,2647.295015955,.422000879,2647.295015955,1,1,true,2,2,19432.676540935,1.21061152,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.422000879,2647.295015955,1,true,2,2,19432.676540935,1.21061152,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900181,1,none,0,10,1.803633714,0,2.536985732,0,10,114.97259844,1303.049321099,-5183.412561897,2647.295015955,.422000879,0,.15638242,0,10,-5183.412561897,1303.049321099,2647.295015955,47.091237547,104.886194222,0
0,1.803633714,2.536985732,0,2647.295015955,.466158991,2647.295015955,1,1,true,2,2,19420.220472588,1.187392103,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.466158991,2647.295015955,1,true,2,2,19420.220472588,1.187392103,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900326,1,none,0,11,1.803633714,0,2.536985732,0,11,116.776232154,1407.701564777,-5133.897511588,2647.295015955,.466158991,0,.158795271,0,11,-5133.897511588,1407.701564777,2647.295015955,52.486062066,104.316353871,0
0,1.803633714,2.536985732,0,2647.295015955,.510317195,2647.295015955,1,1,true,2,2,19386.453145428,1.164459195,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.510317195,2647.295015955,1,true,2,2,19386.453145428,1.164459195,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.99990059,1,none,0,12,1.803633714,0,2.536985732,0,12,118.579865868,1511.66064362,-5078.968536436,2647.295015955,.510317195,0,.161206273,0,12,-5078.968536436,1511.66064362,2647.295015955,57.92081599,103.471559689,0
0,1.803633714,2.536985732,0,2647.295015955,.554475492,2647.295015955,1,1,true,2,2,19331.106979119,1.141776098,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.554475492,2647.295015955,1,true,2,2,19331.106979119,1.141776098,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999901124,1,none,0,13,1.803633714,0,2.536985732,0,13,120.383499582,1614.649493299,-5018.591931366,2647.295015955,.554475492,0,.163615401,0,13,-5018.591931366,1614.649493299,2647.295015955,63.381605361,102.347247513,0
0,1.803633714,2.536985732,0,2647.295015955,.598633885,2647.295015955,1,1,true,2,2,19253.973091014,1.119306733,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.598633885,2647.295015955,1,true,2,2,19253.973091014,1.119306733,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999901959,1,none,0,14,1.803633714,0,2.536985732,0,14,122.187133296,1716.386797107,-4952.748032887,2647.295015955,.598633885,0,.16602263,0,14,-4952.748032887,1716.386797107,2647.295015955,68.85421442,100.93954973,0
0,1.803633714,2.536985732,0,2647.295015955,.642792374,2647.295015955,1,1,true,2,2,19154.8998957,1.097015427,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.642792374,2647.295015955,1,true,2,2,19154.8998957,1.097015427,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999903462,1,none,0,15,1.803633714,0,2.536985732,0,15,123.99076701,1816.587691354,-4881.431525389,2647.295015955,.642792374,0,.168427933,0,15,-4881.431525389,1816.587691354,2647.295015955,74.324140264,99.245314639,0
0,1.803633714,3.262555781,0,2647.295015955,.68695096,2647.295015955,1,1,true,2,2,19033.791774444,1.074866689,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.68695096,2647.295015955,1,true,2,2,19033.791774444,1.074866689,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999907048,1,none,0,16,1.803633714,0,3.262555781,0,16,125.794400724,1914.964489365,-4804.651712279,2647.295015955,.68695096,0,.170831285,0,16,-4804.651712279,1914.964489365,2647.295015955,79.776628595,97.262124096,0
0,1.803633714,3.262555781,0,2647.295015955,.741368229,2647.295015955,1,1,true,2,2,18890.190939222,1.04255411,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.741368229,2647.295015955,1,true,2,2,18890.190939222,1.04255411,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999913805,1,none,0,17,1.803633714,0,3.262555781,0,17,127.598034438,2010.912778469,-4722.074264628,2647.295015955,.741368229,0,.221332721,0,17,-4722.074264628,2010.912778469,2647.295015955,86.166655896,94.109328996,0
0,1.803633714,3.262555781,0,2647.295015955,.798158078,2647.295015955,1,1,true,2,2,18723.168178335,1.007897793,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.798158078,2647.295015955,1,true,2,2,18723.168178335,1.007897793,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999926407,1,none,0,18,1.803633714,0,3.262555781,0,18,129.401668152,2103.35588483,-4632.973599046,2647.295015955,.798158078,0,.224382559,0,18,-4632.973599046,2103.35588483,2647.295015955,92.660858909,90.325837648,0
0,1.803633714,3.262555781,0,2647.295015955,.854949303,2647.295015955,1,1,true,2,2,18532.730402803,.973225799,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.854949303,2647.295015955,1,true,2,2,18532.730402803,.973225799,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999955713,1,none,0,19,1.803633714,0,3.262555781,0,19,131.205301866,2191.817977788,-4537.446370162,2647.295015955,.854949303,0,.227404864,0,19,-4537.446370162,2191.817977788,2647.295015955,98.9993397,86.104366769,0
0,1.803633714,3.262555781,0,2647.295015955,.911740738,2647.295015955,1,1,true,2,2,18318.989221728,.938495985,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.911740738,2647.295015955,1,true,2,2,18318.989221728,.938495985,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000020541,1,none,0,20,1.803633714,0,3.262555781,0,20,133.00893558,2275.863582704,-4435.661444577,2647.295015955,.911740738,0,.230422965,0,20,-4435.661444577,2275.863582704,2647.295015955,105.152995715,81.450748531,0
0,1.803633714,3.262555781,0,2647.295015955,.968532385,2647.295015955,1,1,true,2,2,18082.111405332,.903662981,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.968532385,2647.295015955,1,true,2,2,18082.111405332,.903662981,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000141391,1,none,0,21,1.803633714,0,3.262555781,0,21,134.812569294,2355.063826529,-4327.816639189,2647.295015955,.968532385,0,.233436829,0,21,-4327.816639189,2355.063826529,2647.295015955,111.092996506,76.372606129,0
0,1.803633714,3.262555781,0,2647.295015955,1.025324246,2647.295015955,1,1,true,2,2,17822.318679109,.868678806,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.025324246,2647.295015955,1,true,2,2,17822.318679109,.868678806,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000340323,1,none,0,22,1.803633714,0,3.262555781,0,22,136.616203008,2428.998310659,-4214.138483537,2647.295015955,1.025324246,0,.236446412,0,22,-4214.138483537,2428.998310659,2647.295015955,116.790795776,70.879453626,0
0,1.803633714,3.262555781,0,2647.295015955,1.082116324,2647.295015955,1,1,true,2,2,17539.887796609,.833492225,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.082116324,2647.295015955,1,true,2,2,17539.887796609,.833492225,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000639027,1,none,0,23,1.803633714,0,3.262555781,0,23,138.419836722,2497.256998661,-4094.881880664,2647.295015955,1.082116324,0,.239451669,0,23,-4094.881880664,2497.256998661,2647.295015955,122.218253646,64.982687494,0
0,1.803633714,3.262555781,0,2647.295015955,1.13890862,2647.295015955,1,1,true,2,2,17235.15091801,.798048016,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.13890862,2647.295015955,1,true,2,2,17235.15091801,.798048016,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.008637179,1,none,0,24,1.803633714,0,3.262555781,0,24,140.223470436,2559.442091979,-3970.32964567,2647.295015955,1.13890862,0,.242452554,0,24,-3970.32964567,2559.442091979,2647.295015955,127.347758878,58.695570275,0
0,1.803633714,3.262555781,0,2647.295015955,1.195701137,2647.295015955,1,1,true,2,2,16908.518846412,.76228728,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.195701137,2647.295015955,1,true,2,2,16908.518846412,.76228728,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.013329688,1,none,0,25,1.803633714,0,3.262555781,0,25,142.02710415,2615.169885767,-3840.791922267,2647.295015955,1.195701137,0,.245449023,0,25,-3840.791922267,2615.169885767,2647.295015955,132.152350507,52.033206403,0
0,1.803633714,3.262555781,0,2647.295015955,1.252493877,2647.295015955,1,1,true,2,2,16560.470487218,.726146219,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.252493877,2647.295015955,1,true,2,2,16560.470487218,.726146219,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.014849839,1,none,0,26,1.803633714,0,3.262555781,0,26,143.830737864,2664.072597028,-3706.605478155,2647.295015955,1.252493877,0,.248441033,0,26,-3706.605478155,2664.072597028,2647.295015955,136.605838379,45.01251021,0
0,1.803633714,3.262555781,0,2647.295015955,1.309286842,2647.295015955,1,1,true,2,2,16191.463865645,.68954955,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.309286842,2647.295015955,1,true,2,2,16191.463865645,.68954955,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.016467629,1,none,0,27,1.803633714,0,3.262555781,0,27,145.634371578,2705.800157254,-3568.132880531,2647.295015955,1.309286842,0,.251428541,0,27,-3568.132880531,2705.800157254,2647.295015955,140.682922093,37.652166156,0
0,1.803633714,3.262555781,0,2647.295015955,1.366080034,2647.295015955,1,1,true,2,2,15802.053475043,.652415019,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.366080034,2647.295015955,1,true,2,2,15802.053475043,.652415019,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.082588492,1,none,0,28,1.803633714,0,3.262555781,0,28,147.438005292,2740.021961832,-3425.761553554,2647.295015955,1.366080034,0,.254411504,0,28,-3425.761553554,2740.021961832,2647.295015955,144.359307874,29.97258138,0
0,1.803633714,3.262555781,0,2647.295015955,1.422873456,2647.295015955,1,1,true,2,2,15392.87027583,.61465068,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.422873456,2647.295015955,1,true,2,2,15392.87027583,.61465068,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.138587411,1,none,0,29,1.803633714,0,3.262555781,0,29,149.241639006,2766.428568577,-3279.902720063,2647.295015955,1.422873456,0,.257389879,0,29,-3279.902720063,2766.428568577,2647.295015955,147.611822855,21.995830663,0
0,1.803633714,3.262555781,0,2647.295015955,1.479667109,2647.295015955,1,1,true,2,2,14965.5181633,.57624843,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.479667109,2647.295015955,1,true,2,2,14965.5181633,.57624843,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.152411712,1,none,0,30,1.803633714,0,3.262555781,0,30,151.04527272,2784.733337868,-3130.990230333,2647.295015955,1.479667109,0,.260363625,0,30,-3130.990230333,2784.733337868,2647.295015955,150.418526311,13.745593961,0
0,1.803633714,3.262555781,0,2647.295015955,1.536460996,2647.295015955,1,1,true,2,2,14523.265080926,.537408749,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.536460996,2647.295015955,1,true,2,2,14523.265080926,.537408749,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.163375126,3,none,0,31,1.803633714,0,3.262555781,0,31,152.848906434,2794.674007039,-2979.479281168,2647.295015955,1.536460996,0,.2633327,0,31,-2979.479281168,2794.674007039,2647.295015955,152.758817354,5.247086676,0
0,1.803633714,3.262555781,0,2647.295015955,1.593255118,2647.295015955,1,1,true,2,2,14066.930901192,.498113261,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.593255118,2647.295015955,1,true,2,2,14066.930901192,.498113261,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.186110103,3,none,0,32,1.803633714,0,3.262555781,0,32,154.652540148,2796.014191841,-2825.845029048,2647.295015955,1.593255118,0,.266297062,0,32,-2825.845029048,2796.014191841,2647.295015955,154.613538625,-3.473017137,0
0,1.803633714,3.262555781,0,2647.295015955,1.650049478,2647.295015955,1,1,true,2,2,13596.898890941,.458285872,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.650049478,2647.295015955,1,true,2,2,13596.898890941,.458285872,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.203378227,3,none,0,33,1.803633714,0,3.262555781,0,33,156.456173862,2788.544808021,-2670.581101559,2647.295015955,1.650049478,0,.269256673,0,33,-2670.581101559,2788.544808021,2647.295015955,155.965075533,-12.386668384,0
0,1.803633714,3.262555781,0,2647.295015955,1.706844077,2647.295015955,1,1,true,2,2,13113.565859126,.417834054,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.706844077,2647.295015955,1,true,2,2,13113.565859126,.417834054,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.218197616,3,none,0,34,1.803633714,0,3.262555781,0,34,158.259807576,2772.085406309,-2514.198011748,2647.295015955,1.706844077,0,.27221149,0,34,-2514.198011748,2772.085406309,2647.295015955,156.797450593,-21.46453311,0
0,1.803633714,3.262555781,0,2647.295015955,1.763638919,2647.295015955,1,1,true,2,2,12617.36963331,.376648057,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.763638919,2647.295015955,1,true,2,2,12617.36963331,.376648057,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.238317569,3,none,0,35,1.803633714,0,3.262555781,0,35,160.06344129,2746.48541438,-2357.221480505,2647.295015955,1.763638919,0,.275161476,0,35,-2357.221480505,2746.48541438,2647.295015955,157.096412447,-30.676088961,0
0,1.803633714,3.262555781,0,2647.295015955,1.820434003,2647.295015955,1,1,true,2,2,12108.796602096,.334596825,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.820434003,2647.295015955,1,true,2,2,12108.796602096,.334596825,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.263136275,3,none,0,36,1.803633714,0,3.262555781,0,36,161.867075004,2711.625279643,-2200.190672467,2647.295015955,1.820434003,0,.27810659,0,36,-2200.190672467,2711.625279643,2647.295015955,156.849519149,-39.989727593,0
0,1.803633714,2.565502585,0,2647.295015955,1.877229334,2647.295015955,1,1,true,2,2,11588.39009056,.291522464,2358.575015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.877229334,2647.295015955,1,true,2,2,11588.39009056,.291522464,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.287777999,3,none,0,37,1.803633714,0,2.565502585,0,37,163.670708718,2667.417507066,-2043.656351359,2647.295015955,1.877229334,0,.281046794,0,37,-2043.656351359,2667.417507066,2647.295015955,156.046215335,-49.372862706,0
