command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
14.782013977,0,.898111106,14.782013977,2231.900258484,-1.125281342,2231.900258484,2,1,true,1,1,2842.18643653,-.352417703,2567.372258266,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,14.782013977,2231.900258484,-1.125281342,2231.900258484,2,true,1,1,2842.18643653,-.352417703,2575,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,3,37,0,14.782013977,.898111106,0,37,185.3508204,6666.325352667,-4666.538349843,2231.900258484,-1.125281342,.079836327,.08219717,0,37,-4666.538349843,6666.325352667,2231.900258484,-166.72576037,79.617457349,14.782013977
25.022688548,0,.486156562,14.782013977,2246.682272462,-1.109946939,2246.682272462,2,1,true,1,1,2669.711038936,-.321832602,2551.840609207,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,14.782013977,2246.682272462,-1.109946939,2246.682272462,2,true,1,1,2669.711038936,-.321832602,2550,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,2,38,0,25.022688548,.486156562,0,38,185.3508204,6747.072031301,-4832.718159001,2246.682272462,-1.109946939,.079836327,.090231962,0,38,-4832.718159001,6747.072031301,2246.682272462,-165.485320122,82.164636613,14.782013977
32.940074735,0,.486156562,24.396235779,2265.779990593,-1.106378948,2265.779990593,2,1,true,1,1,2497.808694444,-.273755946,2540.417449919,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,24.396235779,2265.779990593,-1.106378948,2265.779990593,2,true,1,1,2497.808694444,-.273755946,2550,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,1,39,0,32.940074735,.486156562,0,39,185.3508204,6829.530556675,-4997.590903154,2265.779990593,-1.106378948,.132004984,10056e-9,0,39,-4997.590903154,6829.530556675,2265.779990593,-164.277200095,82.296730383,24.396235779
32.940074735,0,.486156562,32.940074735,2294.486567014,-1.106083717,2294.486567014,2,1,true,1,1,2332.096783187,-.21468029,2538.275949348,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,32.940074735,2294.486567014,-1.106083717,2294.486567014,2,true,1,1,2332.096783187,-.21468029,2550,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,40,0,-25,.486156562,0,40,185.3508204,6911.538463842,-5161.291444123,2294.486567014,-1.106083717,.178666488,.028095041,0,40,-5161.291444123,6911.538463842,2294.486567014,-163.056842569,81.745606553,32.940074735
32.940074735,0,.486156562,23.295888525,2323.093858593,-1.099546739,2323.093858593,2,1,true,1,1,2170.608491634,-.152952017,2538.653500763,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,23.295888525,2323.093858593,-1.099546739,2323.093858593,2,true,1,1,2170.608491634,-.152952017,2550,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,41,0,-25,.486156562,0,41,185.3508204,6994.016320484,-5324.772235311,2323.093858593,-1.099546739,.126018661,.068043796,0,41,-5324.772235311,6994.016320484,2323.093858593,-163.838292935,83.481985895,23.295888525
32.940074735,0,.486156562,13.633330468,2342.041484267,-1.091121621,2342.041484267,2,1,true,1,1,2014.952319721,-.082821718,2542.793296406,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,13.633330468,2342.041484267,-1.091121621,2342.041484267,2,true,1,1,2014.952319721,-.082821718,2550,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,42,0,-25,.486156562,0,42,185.3508204,7078.333720459,-5488.718893547,2342.041484267,-1.091121621,.073620681,.07010208,0,42,-5488.718893547,7078.333720459,2342.041484267,-163.987657457,85.305961839,13.633330468
32.940074735,0,.486156562,3.972109196,2351.32715607,-1.082603394,2351.32715607,2,1,true,1,1,1872.239104556,-995821e-9,2556.56726134,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,3.972109196,2351.32715607,-1.082603394,2351.32715607,2,true,1,1,1872.239104556,-995821e-9,2550,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,43,0,-25,.486156562,0,43,185.3508204,7164.383350979,-5652.597624805,2351.32715607,-1.082603394,.021431862,.069864977,0,43,-5652.597624805,7164.383350979,2351.32715607,-163.660890221,86.915257485,3.972109196
32.940074735,0,.486156562,-5.687796105,2350.952199601,-1.074108013,2350.952199601,2,1,true,1,1,1746.874500079,.094051199,2579.633726531,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-5.687796105,2350.952199601,-1.074108013,2350.952199601,2,true,1,1,1746.874500079,.094051199,2575,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,44,0,-25,.486156562,0,44,185.3508204,7251.933871832,-5815.943236654,2350.952199601,-1.074108013,-.03069147,.069640966,0,44,-5815.943236654,7251.933871832,2350.952199601,-162.877295548,88.281154237,-5.687796105
32.940074735,0,.486156562,-15.346384542,2340.917929459,-1.065642417,2340.917929459,2,1,true,1,1,1643.519602207,.203705173,2605.109561148,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-15.346384542,2340.917929459,-1.065642417,2340.917929459,2,true,1,1,1643.519602207,.203705173,2600,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,45,0,-25,.486156562,0,45,185.3508204,7340.736136034,-5978.302332551,2340.917929459,-1.065642417,-.082891312,.069571523,0,45,-5978.302332551,7340.736136034,2340.917929459,-161.643584818,89.391087876,-15.346384542
32.940074735,0,.486156562,-24.999666284,2321.225670867,-1.057205544,2321.225670867,2,1,true,1,1,1567.578324121,.327920302,2630.586233114,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-24.999666284,2321.225670867,-1.057205544,2321.225670867,2,true,1,1,1567.578324121,.327920302,2625,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,46,0,-25,.486156562,0,46,185.3508204,7430.528320379,-6139.226300048,2321.225670867,-1.057205544,-.135289892,.069638442,0,46,-6139.226300048,7430.528320379,2321.225670867,-159.962783698,90.23220678,-24.999666284
32.940074735,0,.486156562,-24.999755096,2295.823879688,-1.047580804,2295.823879688,2,1,true,1,1,1522.856903356,.463289865,2656.062905081,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-24.999755096,2295.823879688,-1.047580804,2295.823879688,2,true,1,1,1522.856903356,.463289865,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,47,0,-25,.486156562,0,47,185.3508204,7521.454944344,-6298.730547001,2295.823879688,-1.047580804,-.135290375,.045519418,0,47,-6298.730547001,7521.454944344,2295.823879688,-159.086916083,91.767597763,-24.999755096
32.940074735,0,.486156562,-24.999755096,2270.422070759,-1.039139325,2270.422070759,2,1,true,1,1,1510.541166706,.608080507,2681.539577048,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-24.999755096,2270.422070759,-1.039139325,2270.422070759,2,true,1,1,1510.541166706,.608080507,2675,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,48,0,-25,.486156562,0,48,185.3508204,7613.778193238,-6457.430681279,2270.422070759,-1.039139325,-.135290375,.04522803,0,48,-6457.430681279,7613.778193238,2270.422070759,-158.306602857,93.107241178,-24.999755096
32.940074735,0,.486156562,-24.999755096,2245.020261829,-1.03071214,2245.020261829,2,1,true,1,1,1531.550948542,.755064198,2707.016249014,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-24.999755096,2245.020261829,-1.03071214,2245.020261829,2,true,1,1,1531.550948542,.755064198,2700,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,49,0,-25,.486156562,0,49,185.3508204,7707.436185998,-6615.346785474,2245.020261829,-1.03071214,-.135290375,.045224503,0,49,-6615.346785474,7707.436185998,2245.020261829,-157.516358992,94.437998274,-24.999755096
