command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,4.827520134,0,2647.295015955,.655146197,2647.295015955,1,1,true,2,2,12586.016922856,1.603148062,2409.097079501,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.655146197,2647.295015955,1,true,2,2,12586.016922856,1.603148062,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999978765,1,none,0,9,0,0,4.827520134,0,9,289.3007346,862.198537074,-10253.941489902,2647.295015955,.655146197,0,.643460717,0,9,-10253.941489902,862.198537074,2647.295015955,176.263756549,229.403581418,0
0,0,4.827520134,0,2647.295015955,.73861632,2647.295015955,1,1,true,2,2,12584.283105298,1.5180823,2400.117087588,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.73861632,2647.295015955,1,true,2,2,12584.283105298,1.5180823,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000245828,1,none,0,10,0,0,4.827520134,0,10,289.3007346,1084.757147856,-10069.240425878,2647.295015955,.73861632,0,.643460717,0,10,-10069.240425878,1084.757147856,2647.295015955,194.776192758,213.909209187,0
0,0,4.827520134,0,2647.295015955,.822086443,2647.295015955,1,1,true,2,2,12536.519002655,1.432979989,2391.456099753,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.822086443,2647.295015955,1,true,2,2,12536.519002655,1.432979989,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.001170486,1,none,0,11,0,0,4.827520134,0,11,289.3007346,1291.141772337,-9866.62698836,2647.295015955,.822086443,0,.643460717,0,11,-9866.62698836,1291.141772337,2647.295015955,211.932360046,196.925340689,0
0,0,4.827520134,0,2647.295015955,.905556565,2647.295015955,1,1,true,2,2,12441.095171833,1.347807638,2382.795111918,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.905556565,2647.295015955,1,true,2,2,12441.095171833,1.347807638,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.002653057,1,none,0,12,0,0,4.827520134,0,12,289.3007346,1479.915309566,-9647.512018706,2647.295015955,.905556565,0,.643460717,0,12,-9647.512018706,1479.915309566,2647.295015955,227.612796297,178.570238287,0
0,0,4.827520134,0,2647.295015955,.989026688,2647.295015955,1,1,true,2,2,12299.036836054,1.262523682,2374.134124083,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.989026688,2647.295015955,1,true,2,2,12299.036836054,1.262523682,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.006311109,1,none,0,13,0,0,4.827520134,0,13,289.3007346,1649.763288418,-9413.421262022,2647.295015955,.989026688,0,.643460717,0,13,-9413.421262022,1649.763288418,2647.295015955,241.708315228,158.971712545,0
0,0,4.955068756,0,2647.295015955,1.072496811,2647.295015955,1,1,true,2,2,12111.672888902,1.177078766,2365.473136248,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.072496811,2647.295015955,1,true,2,2,12111.672888902,1.177078766,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.022534817,1,none,0,14,0,0,4.955068756,0,14,289.3007346,1799.503020538,-9165.984743073,2647.295015955,1.072496811,0,.643460717,0,14,-9165.984743073,1799.503020538,2647.295015955,254.120766681,138.266232253,0
0,0,5.371099961,0,2647.295015955,1.155966934,2647.295015955,1,1,true,2,2,11878.388665211,1.091480503,2356.812148412,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.155966934,2647.295015955,1,true,2,2,11878.388665211,1.091480503,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.027698643,1,none,0,15,0,0,5.371099961,0,15,289.3007346,1928.09183566,-8906.925416064,2647.295015955,1.155966934,0,.643460717,0,15,-8906.925416064,1928.09183566,2647.295015955,264.763720061,116.597974165,0
0,0,5.371099961,0,2647.295015955,1.239437057,2647.295015955,1,1,true,2,2,11600.699706846,1.005703073,2348.151160577,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.239437057,2647.295015955,1,true,2,2,11600.699706846,1.005703073,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.097330982,1,none,0,16,0,0,5.371099961,0,16,289.3007346,2034.634341946,-8638.047167336,2647.295015955,1.239437057,0,.643460717,0,16,-8638.047167336,2034.634341946,2647.295015955,273.563066173,94.117819068,0
0,0,5.371099961,0,2647.295015955,1.32290718,2647.295015955,1,1,true,2,2,11280.509958379,.919714396,2339.490172742,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.32290718,2647.295015955,1,true,2,2,11280.509958379,.919714396,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.150986263,1,none,0,17,0,0,5.371099961,0,17,289.3007346,2118.388660792,-8361.222254513,2647.295015955,1.32290718,0,.643460717,0,17,-8361.222254513,2118.388660792,2647.295015955,280.457533259,70.982301162,0
0,0,5.371099961,0,2647.295015955,1.406377302,2647.295015955,1,1,true,2,2,10920.01528587,.833476788,2330.829184907,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.406377302,2647.295015955,1,true,2,2,10920.01528587,.833476788,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.142048392,1,none,0,18,0,0,5.371099961,0,18,289.3007346,2178.77159269,-8078.378269567,2647.295015955,1.406377302,0,.643460717,0,18,-8078.378269567,2178.77159269,2647.295015955,285.399113649,47.352518081,0
0,0,5.371099961,0,2647.295015955,1.489847425,2647.295015955,1,1,true,2,2,10521.725520941,.746942517,2322.168197072,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.489847425,2647.295015955,1,true,2,2,10521.725520941,.746942517,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.173460375,3,none,0,19,0,0,5.371099961,0,19,289.3007346,2215.362678177,-7791.484716576,2647.295015955,1.489847425,0,.643460717,0,19,-7791.484716576,2215.362678177,2647.295015955,288.353398044,23.393009135,0
0,0,5.371099961,0,2647.295015955,1.573317548,2647.295015955,1,1,true,2,2,10088.468821713,.660047618,2313.507209237,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.573317548,2647.295015955,1,true,2,2,10088.468821713,.660047618,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.234880204,3,none,0,20,0,0,5.371099961,0,20,289.3007346,2227.907125578,-7502.53929764,2647.295015955,1.573317548,0,.643460717,0,20,-7502.53929764,2227.907125578,2647.295015955,289.299815122,-.729390412,0
0,0,5.371099961,0,2647.295015955,1.656787671,2647.295015955,1,1,true,2,2,9624.271296546,.572595367,2304.846221402,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.656787671,2647.295015955,1,true,2,2,9624.271296546,.572595367,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.201258322,3,none,0,21,0,0,5.371099961,0,21,289.3007346,2216.317585184,-7213.554002446,2647.295015955,1.656787671,0,.643460717,0,21,-7213.554002446,2216.317585184,2647.295015955,288.231774775,-24.846711055,0
0,0,3.819328684,0,2647.295015955,1.740257794,2647.295015955,1,1,true,2,2,9135.256458425,.484024595,2297.546902127,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.740257794,2647.295015955,1,true,2,2,9135.256458425,.484024595,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.221354537,3,none,0,22,0,0,3.819328684,0,22,289.3007346,2180.67475748,-6926.541098349,2647.295015955,1.740257794,0,.643460717,0,22,-6926.541098349,2180.67475748,2647.295015955,285.156713999,-48.791018655,0
0,0,3.819328684,0,2647.295015955,1.811980669,2647.295015955,1,1,true,2,2,8625.352045992,.40583259,2290.511833469,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.811980669,2647.295015955,1,true,2,2,8625.352045992,.40583259,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.282607764,3,none,0,23,0,0,3.819328684,0,23,289.3007346,2122.349333402,-6643.243319689,2647.295015955,1.811980669,0,.542200419,0,23,-6643.243319689,2122.349333402,2647.295015955,280.927148268,-69.100306844,0
0,0,2.844729704,0,2647.295015955,1.878766327,2647.295015955,1,1,true,2,2,8097.951325372,.331327444,2283.476764812,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.878766327,2647.295015955,1,true,2,2,8097.951325372,.331327444,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.224062718,3,none,0,24,0,0,2.844729704,0,24,289.3007346,2044.844221738,-6364.573119564,2647.295015955,1.878766327,0,.53968448,0,24,-6364.573119564,2044.844221738,2647.295015955,275.689388507,-87.694219335,0
0,0,2.844729704,0,2647.295015955,1.934171078,2647.295015955,1,1,true,2,2,7555.781047423,.266847943,2276.441696154,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.934171078,2647.295015955,1,true,2,2,7555.781047423,.266847943,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.23651205,3,none,0,25,0,0,2.844729704,0,25,289.3007346,1949.951881306,-6091.316576688,2647.295015955,1.934171078,0,.42458746,0,25,-6091.316576688,1949.951881306,2647.295015955,270.410165783,-102.826345269,0
0,0,2.844729704,0,2647.295015955,1.984059744,2647.295015955,1,1,true,2,2,7001.425485532,.20667035,2273.299955828,0,0,0,true,true,0,0,9999,false,6,0,2,0,true,0,2647.295015955,1.984059744,2647.295015955,1,true,2,2,7001.425485532,.20667035,2275,0,0,0,3,25,3,0,6,0,2,0,0,false,false,true,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,5,26,0,0,2.844729704,0,26,289.3007346,1841.078207037,-5823.316105292,2647.295015955,1.984059744,0,.419812136,0,26,-5823.316105292,1841.078207037,2647.295015955,264.945984977,-116.183217741,0
0,0,2.844729704,0,2647.295015955,2.033720316,2647.295015955,1,1,true,2,2,6437.485507683,.145066594,2273.299955828,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,0,2647.295015955,2.033720316,2647.295015955,1,true,2,2,6437.485507683,.145066594,2275,0,0,0,3,25,3,0,6,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,4,27,0,0,2.844729704,0,27,289.3007346,1719.015471727,-5561.059405672,2647.295015955,2.033720316,0,.419598682,0,27,-5561.059405672,1719.015471727,2647.295015955,258.851997004,-129.191945132,0
0,0,2.844729704,0,2647.295015955,2.083370694,2647.295015955,1,1,true,2,2,5865.544158751,.081486543,2273.299955828,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,0,2647.295015955,2.083370694,2647.295015955,1,true,2,2,5865.544158751,.081486543,2275,0,1,14,3,25,3,0,6,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,3,28,0,0,2.844729704,0,28,289.3007346,1584.086502019,-5305.184303257,2647.295015955,2.083370694,0,.419589112,0,28,-5305.184303257,1584.086502019,2647.295015955,252.121212924,-141.879558195,0
0,0,2.844729704,0,2647.295015955,2.133020615,2647.295015955,1,1,true,2,2,5287.460649224,.015316658,2273.299955828,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,0,2647.295015955,2.133020615,2647.295015955,1,true,2,2,5287.460649224,.015316658,2275,0,1,14,3,25,3,0,6,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,2,29,0,0,2.844729704,0,29,289.3007346,1436.624808541,-5056.320999061,2647.295015955,2.133020615,0,.419588683,0,29,-5056.320999061,1436.624808541,2647.295015955,244.769107849,-154.217375424,0
0,0,2.844729704,0,2647.295015955,2.182670516,2647.295015955,1,1,true,2,2,4705.36679399,-.054393743,2273.299955828,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,0,2647.295015955,2.182670516,2647.295015955,1,true,2,2,4705.36679399,-.054393743,2275,0,1,14,3,25,3,0,6,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,1,30,0,0,2.844729704,0,30,289.3007346,1276.993868494,-4815.082821708,2647.295015955,2.182670516,0,.419588664,0,30,-4815.082821708,1276.993868494,2647.295015955,236.813746202,-166.175102376,0
0,0,2.844729704,0,2647.295015955,2.232320416,2647.295015955,1,1,true,2,2,4121.239909498,-.129052896,2277.364357199,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,0,2647.295015955,2.232320416,2647.295015955,1,true,2,2,4121.239909498,-.129052896,2275,0,1,14,3,25,3,0,6,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,follow,0,31,0,0,2.844729704,0,31,289.3007346,1105.587111122,-4582.064327248,2647.295015955,2.232320416,0,.419588663,0,31,-4582.064327248,1105.587111122,2647.295015955,228.274732074,-177.723272918,0
0,0,2.844729704,0,2647.295015955,2.281970315,2647.295015955,1,1,true,2,2,3537.675591739,-.211248985,2289.757590153,0,0,0,true,true,25,25,9999,false,4,0,1,0,true,0,2647.295015955,2.281970315,2647.295015955,1,true,2,2,3537.675591739,-.211248985,2300,0,1,14,3,25,3,0,4,0,1,0,25,false,false,true,false,25,9999,4,10.7247,2,0,2,7,1200,4,stay,3,32,0,0,2.844729704,0,32,289.3007346,922.826986658,-4357.83981445,2647.295015955,2.281970315,0,.419588663,0,32,-4357.83981445,922.826986658,2647.295015955,219.173110637,-188.833425574,0
0,0,2.844729704,0,2647.295015955,2.331620215,2647.295015955,1,1,true,2,2,2959.490866567,-.306058844,2298.919075866,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,2647.295015955,2.331620215,2647.295015955,1,true,2,2,2959.490866567,-.306058844,2300,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,stay,2,33,0,0,2.844729704,0,33,289.3007346,729.163926838,-4142.961908432,2647.295015955,2.331620215,0,.419588663,0,33,-4142.961908432,729.163926838,2647.295015955,209.531313797,-199.478178201,0
0,0,1.360867039,0,2647.295015955,2.381270115,2647.295015955,1,1,true,2,2,2392.470150023,-.421430046,2299.878782153,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,2647.295015955,2.381270115,2647.295015955,1,true,2,2,2392.470150023,-.421430046,2300,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,stay,1,34,0,0,1.360867039,0,34,289.3007346,525.075234836,-3937.960198609,2647.295015955,2.381270115,0,.419588663,0,34,-3937.960198609,525.075234836,2647.295015955,199.373104787,-209.631295678,0
0,0,1.360867039,0,2647.295015955,2.414795953,2647.295015955,1,1,true,2,2,1844.80421617,-.557682685,2299.878782153,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,2647.295015955,2.414795953,2647.295015955,1,true,2,2,1844.80421617,-.557682685,2300,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,follow,0,35,0,25,1.360867039,0,35,289.3007346,312.07589124,-3742.209611238,2647.295015955,2.414795953,0,.224104096,0,35,-3742.209611238,312.07589124,2647.295015955,192.234320855,-216.19639434,0
0,0,1.360867039,9.659739592,2651.641943237,2.44153953,2651.641943237,1,1,true,2,2,1336.737296042,-.765728731,2299.878782153,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,9.659739592,2651.641943237,2.44153953,2651.641943237,1,true,2,2,1336.737296042,-.765728731,2300,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,follow,0,36,0,25,1.360867039,0,36,289.3007346,93.484849864,-3552.785912067,2651.641943237,2.44153953,.033396166,.164642262,0,36,-3552.785912067,93.484849864,2651.641943237,186.280476649,-221.136131128,9.659739592
0,0,1.360867039,19.318938724,2665.648367188,2.465427039,2665.648367188,1,1,true,2,2,933.040619395,-1.168102779,2295.531845699,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,19.318938724,2665.648367188,2.465427039,2665.648367188,1,true,2,2,933.040619395,-1.168102779,2300,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,follow,0,37,0,25,1.360867039,0,37,289.3007346,-129.49063254,-3369.022410413,2665.648367188,2.465427039,.06682778,.163080202,0,37,-3369.022410413,-129.49063254,2665.648367188,180.642272681,-225.144537947,19.318938724
0,0,1.360867039,25.965713699,2688.796545162,2.488237753,2688.796545162,1,1,true,2,2,801.906653703,-1.931021943,2281.525349028,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,25.965713699,2688.796545162,2.488237753,2688.796545162,1,true,2,2,801.906653703,-1.931021943,2275,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,follow,0,38,0,25,1.360867039,0,38,289.3007346,-356.281491627,-3190.930521054,2688.796545162,2.488237753,.089874305,.183713048,0,38,-3190.930521054,-356.281491627,2688.796545162,175.142807316,-228.791813223,25.965713699
