command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
14.495846594,0,.461816479,13.128535455,2396.67239707,.276699561,2396.67239707,1,1,true,2,2,19979.295082339,1.877900363,2375.788149288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,13.128535455,2396.67239707,.276699561,2396.67239707,1,true,2,2,19979.295082339,1.877900363,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,9,0,14.495846594,.461816479,0,9,181.9752204,568.062864035,-6810.066834251,2396.67239707,.276699561,.072207363,.045931231,0,9,-6810.066834251,568.062864035,2396.67239707,49.582857648,174.597143802,13.128535455
14.495846594,0,.461816479,14.495846594,2410.989017593,.283587553,2410.989017593,1,1,true,2,2,20336.716678142,1.877484633,2384.582468503,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2410.989017593,.283587553,2410.989017593,1,true,2,2,20336.716678142,1.877484633,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,10,0,14.495846594,.461816479,0,10,181.9752204,742.425807582,-6759.993987951,2410.989017593,.283587553,.079742841,.045094194,0,10,-6759.993987951,742.425807582,2410.989017593,50.755173319,174.15155369,14.495846594
14.495846594,0,.454858994,14.495846594,2425.484864187,.291649889,2425.484864187,1,1,true,2,2,20693.874837667,1.875761273,2393.22281149,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2425.484864187,.291649889,2425.484864187,1,true,2,2,20693.874837667,1.875761273,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,11,0,14.495846594,.454858994,0,11,181.9752204,916.392039636,-6708.608923311,2425.484864187,.291649889,.079742841,.045694076,0,11,-6708.608923311,916.392039636,2425.484864187,52.157576824,173.736692874,14.495846594
14.495846594,0,.454858994,14.495846594,2439.980710781,.29965411,2439.980710781,1,1,true,2,2,21050.662590346,1.873970715,2401.863154478,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2439.980710781,.29965411,2439.980710781,1,true,2,2,21050.662590346,1.873970715,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,12,0,14.495846594,.454858994,0,12,181.9752204,1089.938783405,-6655.82440726,2439.980710781,.29965411,.079742841,.045022988,0,12,-6655.82440726,1089.938783405,2439.980710781,53.546518176,173.313651114,14.495846594
14.495846594,0,.454858994,14.495846594,2454.476557375,.307625075,2454.476557375,1,1,true,2,2,21407.075670003,1.872094145,2410.503497466,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2454.476557375,.307625075,2454.476557375,1,true,2,2,21407.075670003,1.872094145,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,13,0,14.495846594,.454858994,0,13,181.9752204,1263.058791895,-6601.656691286,2454.476557375,.307625075,.079742841,.045014388,0,13,-6601.656691286,1263.058791895,2454.476557375,54.926279483,172.881332402,14.495846594
14.495846594,0,.454858994,14.495846594,2468.97240397,.315595614,2468.97240397,1,1,true,2,2,21763.099828306,1.870104642,2419.143840454,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2468.97240397,.315595614,2468.97240397,1,true,2,2,21763.099828306,1.870104642,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,14,0,14.495846594,.454858994,0,14,181.9752204,1435.741553655,-6546.110830934,2468.97240397,.315595614,.079742841,.045014278,0,14,-6546.110830934,1435.741553655,2468.97240397,56.302477514,172.438053506,14.495846594
14.495846594,0,.454858994,14.495846594,2483.468250564,.323566147,2483.468250564,1,1,true,2,2,22118.720101182,1.868007335,2427.784183442,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2483.468250564,.323566147,2483.468250564,1,true,2,2,22118.720101182,1.868007335,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,15,0,14.495846594,.454858994,0,15,181.9752204,1607.976104713,-6489.190375618,2483.468250564,.323566147,.079742841,.045014277,0,15,-6489.190375618,1607.976104713,2483.468250564,57.675097757,171.983820082,14.495846594
14.495846594,0,.454858994,14.495846594,2497.964097158,.33153668,2497.964097158,1,1,true,2,2,22473.92228223,1.865807415,2436.424526429,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2497.964097158,.33153668,2497.964097158,1,true,2,2,22473.92228223,1.865807415,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,16,0,14.495846594,.454858994,0,16,181.9752204,1779.751503252,-6430.898941702,2497.964097158,.33153668,.079742841,.045014277,0,16,-6430.898941702,1779.751503252,2497.964097158,59.044053943,171.518660691,14.495846594
14.495846594,0,.454858994,14.495846594,2512.459943752,.339507213,2512.459943752,1,1,true,2,2,22828.6928795,1.863509741,2445.064869417,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2512.459943752,.339507213,2512.459943752,1,true,2,2,22828.6928795,1.863509741,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,17,0,14.495846594,.454858994,0,17,181.9752204,1951.056836546,-6371.240232392,2512.459943752,.339507213,.079742841,.045014277,0,17,-6371.240232392,1951.056836546,2512.459943752,60.409259115,171.04260488,14.495846594
14.495846594,0,.454858994,14.495846594,2526.955790346,.347477746,2526.955790346,1,1,true,2,2,23183.019060481,1.861118873,2453.705212405,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2526.955790346,.347477746,2526.955790346,1,true,2,2,23183.019060481,1.861118873,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,18,0,14.495846594,.454858994,0,18,181.9752204,2121.881221727,-6310.218037749,2526.955790346,.347477746,.079742841,.045014277,0,18,-6310.218037749,2121.881221727,2526.955790346,61.770626544,170.555682894,14.495846594
14.495846594,0,.454858994,14.495846594,2541.451636941,.355448279,2541.451636941,1,1,true,2,2,23536.888602146,1.858639084,2462.345555393,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2541.451636941,.355448279,2541.451636941,1,true,2,2,23536.888602146,1.858639084,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,19,0,14.495846594,.454858994,0,19,181.9752204,2292.213806481,-6247.836234455,2541.451636941,.355448279,.079742841,.045014277,0,19,-6247.836234455,2292.213806481,2541.451636941,63.128069743,170.057925665,14.495846594
14.495846594,0,.454858994,14.495846594,2555.947483535,.363418812,2555.947483535,1,1,true,2,2,23890.289845574,1.856074389,2470.985898381,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2555.947483535,.363418812,2555.947483535,1,true,2,2,23890.289845574,1.856074389,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,20,0,14.495846594,.454858994,0,20,181.9752204,2462.043769741,-6184.098785568,2555.947483535,.363418812,.079742841,.045014277,0,20,-6184.098785568,2462.043769741,2555.947483535,64.481502475,169.549364816,14.495846594
14.495846594,0,.454858994,14.495846594,2570.443330129,.371389345,2570.443330129,1,1,true,2,2,24243.211654652,1.853428559,2479.626241368,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2570.443330129,.371389345,2570.443330129,1,true,2,2,24243.211654652,1.853428559,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,21,0,14.495846594,.454858994,0,21,181.9752204,2631.360322368,-6119.009740268,2570.443330129,.371389345,.079742841,.045014277,0,21,-6119.009740268,2631.360322368,2570.443330129,65.830838758,169.030032656,14.495846594
14.495846594,0,.457497835,14.495846594,2584.939176723,.379359878,2584.939176723,1,1,true,2,2,24595.643378444,1.850705143,2488.266584356,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2584.939176723,.379359878,2584.939176723,1,true,2,2,24595.643378444,1.850705143,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,22,0,14.495846594,.457497835,0,22,181.9752204,2800.15270784,-6052.573233602,2584.939176723,.379359878,.079742841,.045014277,0,22,-6052.573233602,2800.15270784,2584.939176723,67.17599287,168.499962175,14.495846594
14.495846594,0,.457497835,14.495846594,2599.435023317,.387363728,2599.435023317,1,1,true,2,2,24947.572833463,1.847874189,2496.906927344,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2599.435023317,.387363728,2599.435023317,1,true,2,2,24947.572833463,1.847874189,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,23,0,14.495846594,.457497835,0,23,181.9752204,2968.409428139,-5984.791573705,2599.435023317,.387363728,.079742841,.045271727,0,23,-5984.791573705,2968.409428139,2599.435023317,68.522475149,167.956904206,14.495846594
14.495846594,0,.457497835,14.495846594,2613.930869911,.395380336,2613.930869911,1,1,true,2,2,25298.984788914,1.844959464,2505.547270332,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2613.930869911,.395380336,2613.930869911,1,true,2,2,25298.984788914,1.844959464,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,24,0,14.495846594,.457497835,0,24,181.9752204,3136.117605588,-5915.663836664,2613.930869911,.395380336,.079742841,.045275026,0,24,-5915.663836664,3136.117605588,2613.930869911,69.866703585,167.40219533,14.495846594
13.649581718,0,.457497835,14.495846594,2628.426716506,.403397108,2628.426716506,1,1,true,2,2,25649.8692311,1.841976533,2514.18761332,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.495846594,2628.426716506,.403397108,2628.426716506,1,true,2,2,25649.8692311,1.841976533,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,25,0,13.649581718,.457497835,0,25,181.9752204,3303.266221632,-5845.193864624,2628.426716506,.403397108,.079742841,.045275068,0,25,-5845.193864624,3303.266221632,2628.426716506,71.206469264,166.8367166,14.495846594
13.649581718,0,.457497835,13.649581718,2642.160909243,.411408475,2642.160909243,1,1,true,2,2,26000.239835996,1.838935841,2522.827956307,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,13.649581718,2642.160909243,.411408475,2642.160909243,1,true,2,2,26000.239835996,1.838935841,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,26,0,13.649581718,.457497835,0,26,181.9752204,3469.903009902,-5773.372639823,2642.160909243,.411408475,.075078428,.045348253,0,26,-5773.372639823,3469.903009902,2642.160909243,72.567009996,166.321071482,13.649581718
13.649581718,0,.457497835,13.649581718,2655.810490961,.419427526,2655.810490961,1,1,true,2,2,26350.056661665,1.83582515,2531.468299295,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,13.649581718,2655.810490961,.419427526,2655.810490961,1,true,2,2,26350.056661665,1.83582515,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,27,0,13.649581718,.457497835,0,27,181.9752204,3635.960610257,-5700.205923085,2655.810490961,.419427526,.075078428,.045265588,0,27,-5700.205923085,3635.960610257,2655.810490961,73.898399721,165.733811509,13.649581718
13.649581718,0,.457497835,13.649581718,2669.460072679,.427442482,2669.460072679,1,1,true,2,2,26699.319868843,1.832658389,2540.108642283,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,13.649581718,2669.460072679,.427442482,2669.460072679,1,true,2,2,26699.319868843,1.832658389,2550,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,28,0,13.649581718,.457497835,0,28,181.9752204,3801.426373219,-5625.710443139,2669.460072679,.427442482,.075078428,.04526453,0,28,-5625.710443139,3801.426373219,2669.460072679,75.224361069,165.136202149,13.649581718
13.649581718,0,.457497835,13.649581718,2683.109654396,.435457385,2683.109654396,1,1,true,2,2,27048.021582357,1.829433877,2548.748985271,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,13.649581718,2683.109654396,.435457385,2683.109654396,1,true,2,2,27048.021582357,1.829433877,2550,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,29,0,13.649581718,.457497835,0,29,181.9752204,3966.289752816,-5549.891175701,2683.109654396,.435457385,.075078428,.045264517,0,29,-5549.891175701,3966.289752816,2683.109654396,76.545481443,164.527988589,13.649581718
13.649581718,0,.755010447,13.649581718,2696.759236114,.443472288,2696.759236114,1,1,true,2,2,27396.154008041,1.826153803,2557.389328259,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,13.649581718,2696.759236114,.443472288,2696.759236114,1,true,2,2,27396.154008041,1.826153803,2550,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,30,0,13.649581718,.755010447,0,30,181.9752204,4130.540159588,-5472.7529937,2696.759236114,.443472288,.075078428,.045264516,0,30,-5472.7529937,4130.540159588,2696.759236114,77.861684554,163.909206078,13.649581718
13.649581718,0,.755010447,13.649581718,2710.408817832,.455244935,2710.408817832,1,1,true,2,2,27743.484185883,1.819064646,2566.029671246,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,13.649581718,2710.408817832,.455244935,2710.408817832,1,true,2,2,27743.484185883,1.819064646,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,31,0,13.649581718,.755010447,0,31,181.9752204,4294.065720016,-5394.091191008,2710.408817832,.455244935,.075078428,.074242986,0,31,-5394.091191008,4294.065720016,2710.408817832,79.785889601,162.981230757,13.649581718
13.649581718,0,.755010447,13.649581718,2724.05839955,.468453647,2724.05839955,1,1,true,2,2,28089.385049154,1.810495604,2574.670014234,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,13.649581718,2724.05839955,.468453647,2724.05839955,1,true,2,2,28089.385049154,1.810495604,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,32,0,13.649581718,.755010447,0,32,181.9752204,4456.569078871,-5313.339385451,2724.05839955,.468453647,.075078428,.074607862,0,32,-5313.339385451,4456.569078871,2724.05839955,81.931639168,161.913175072,13.649581718
13.649581718,0,.755010447,13.649581718,2737.707981267,.481680442,2737.707981267,1,1,true,2,2,28433.777512785,1.801866693,2583.310357222,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,13.649581718,2737.707981267,.481680442,2737.707981267,1,true,2,2,28433.777512785,1.801866693,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,33,0,13.649581718,.755010447,0,33,181.9752204,4617.990567363,-5230.44609533,2737.707981267,.481680442,.075078428,.074612442,0,33,-5230.44609533,4617.990567363,2737.707981267,84.066002293,160.815350688,13.649581718
13.649581718,0,.755010447,13.649581718,2751.357562985,.494907464,2751.357562985,1,1,true,2,2,28776.652166248,1.79319706,2591.95070021,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,13.649581718,2751.357562985,.494907464,2751.357562985,1,true,2,2,28776.652166248,1.79319706,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,34,0,13.649581718,.755010447,0,34,181.9752204,4778.301541153,-5145.425002884,2751.357562985,.494907464,.075078428,.074612499,0,34,-5145.425002884,4778.301541153,2751.357562985,86.185694691,159.689372812,13.649581718
13.649581718,0,.755010447,13.649581718,2765.007144703,.508134488,2765.007144703,1,1,true,2,2,29117.916660892,1.78449033,2603.001958739,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,13.649581718,2765.007144703,.508134488,2765.007144703,1,true,2,2,29117.916660892,1.78449033,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,35,0,13.649581718,.755010447,0,35,181.9752204,4937.473948376,-5058.290972466,2765.007144703,.508134488,.075078428,.0746125,0,35,-5058.290972466,4937.473948376,2765.007144703,88.29030922,158.53545678,13.649581718
