command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-9.541086239,0,0,-9.541086239,9097.129034941,0,9097.129034941,1,1,true,2,2,33207.844180572,1.979414632,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,9097.129034941,0,9097.129034941,1,true,2,2,33207.844180572,1.979414632,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,9,0,-9.541086239,0,0,9,342.7027266,3083.050215593,-13700.715745273,9097.129034941,0,-.027844305,0,0,9,-13700.715745273,3083.050215593,9097.129034941,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,9087.587948701,0,9087.587948701,1,1,true,2,2,33762.300772451,1.991743942,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,9087.587948701,0,9087.587948701,1,true,2,2,33762.300772451,1.991743942,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,10,0,-9.541086239,0,0,10,342.7027266,3425.620101152,-13700.715745273,9087.587948701,0,-.027844305,0,0,10,-13700.715745273,3425.620101152,9087.587948701,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,9078.046862462,0,9078.046862462,1,1,true,2,2,34321.736482365,2.003672673,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,9078.046862462,0,9078.046862462,1,true,2,2,34321.736482365,2.003672673,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,11,0,-9.541086239,0,0,11,342.7027266,3768.189986712,-13700.715745273,9078.046862462,0,-.027844305,0,0,11,-13700.715745273,3768.189986712,9078.046862462,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,9068.505776222,0,9068.505776222,1,1,true,2,2,34885.911773487,2.0152168,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,9068.505776222,0,9068.505776222,1,true,2,2,34885.911773487,2.0152168,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,12,0,-9.541086239,0,0,12,342.7027266,4110.759872272,-13700.715745273,9068.505776222,0,-.027844305,0,0,12,-13700.715745273,4110.759872272,9068.505776222,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,9058.964689983,0,9058.964689983,1,1,true,2,2,35454.600389192,2.026391697,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,9058.964689983,0,9058.964689983,1,true,2,2,35454.600389192,2.026391697,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,13,0,-9.541086239,0,0,13,342.7027266,4453.329757832,-13700.715745273,9058.964689983,0,-.027844305,0,0,13,-13700.715745273,4453.329757832,9058.964689983,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,9049.423603743,0,9049.423603743,1,1,true,2,2,36027.58860421,2.037212137,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,9049.423603743,0,9049.423603743,1,true,2,2,36027.58860421,2.037212137,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,14,0,-9.541086239,0,0,14,342.7027266,4795.899643391,-13700.715745273,9049.423603743,0,-.027844305,0,0,14,-13700.715745273,4795.899643391,9049.423603743,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,9039.882517504,0,9039.882517504,1,1,true,2,2,36604.674508842,2.047692306,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,9039.882517504,0,9039.882517504,1,true,2,2,36604.674508842,2.047692306,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,15,0,-9.541086239,0,0,15,342.7027266,5138.469528951,-13700.715745273,9039.882517504,0,-.027844305,0,0,15,-13700.715745273,5138.469528951,9039.882517504,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,9030.341431264,0,9030.341431264,1,1,true,2,2,37185.667326936,2.057845807,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,9030.341431264,0,9030.341431264,1,true,2,2,37185.667326936,2.057845807,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,16,0,-9.541086239,0,0,16,342.7027266,5481.039414511,-13700.715745273,9030.341431264,0,-.027844305,0,0,16,-13700.715745273,5481.039414511,9030.341431264,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,9020.800345025,0,9020.800345025,1,1,true,2,2,37770.386767784,2.067685682,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,9020.800345025,0,9020.800345025,1,true,2,2,37770.386767784,2.067685682,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,17,0,-9.541086239,0,0,17,342.7027266,5823.609300071,-13700.715745273,9020.800345025,0,-.027844305,0,0,17,-13700.715745273,5823.609300071,9020.800345025,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,9011.259258785,0,9011.259258785,1,1,true,2,2,38358.662411684,2.07722442,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,9011.259258785,0,9011.259258785,1,true,2,2,38358.662411684,2.07722442,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,18,0,-9.541086239,0,0,18,342.7027266,6166.179185631,-13700.715745273,9011.259258785,0,-.027844305,0,0,18,-13700.715745273,6166.179185631,9011.259258785,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,9001.718172546,0,9001.718172546,1,1,true,2,2,38950.333128567,2.086473979,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,9001.718172546,0,9001.718172546,1,true,2,2,38950.333128567,2.086473979,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,19,0,-9.541086239,0,0,19,342.7027266,6508.74907119,-13700.715745273,9001.718172546,0,-.027844305,0,0,19,-13700.715745273,6508.74907119,9001.718172546,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,8992.177086306,0,8992.177086306,1,1,true,2,2,39545.246528834,2.0954458,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,8992.177086306,0,8992.177086306,1,true,2,2,39545.246528834,2.0954458,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,20,0,-9.541086239,0,0,20,342.7027266,6851.31895675,-13700.715745273,8992.177086306,0,-.027844305,0,0,20,-13700.715745273,6851.31895675,8992.177086306,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,8982.636000067,0,8982.636000067,1,1,true,2,2,40143.258445389,2.104150825,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,8982.636000067,0,8982.636000067,1,true,2,2,40143.258445389,2.104150825,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,21,0,-9.541086239,0,0,21,342.7027266,7193.88884231,-13700.715745273,8982.636000067,0,-.027844305,0,0,21,-13700.715745273,7193.88884231,8982.636000067,0,342.56988556,-9.541086239
-9.541086239,0,0,-9.541086239,8973.094913827,0,8973.094913827,1,1,true,2,2,40744.232445679,2.112599519,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,8973.094913827,0,8973.094913827,1,true,2,2,40744.232445679,2.112599519,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,22,0,-9.541086239,0,0,22,342.7027266,7536.45872787,-13700.715745273,8973.094913827,0,-.027844305,0,0,22,-13700.715745273,7536.45872787,8973.094913827,0,342.56988556,-9.541086239
-12.186938148,0,0,-9.541086239,8963.553827588,0,8963.553827588,1,1,true,2,2,41348.039372489,2.120801885,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.541086239,8963.553827588,0,8963.553827588,1,true,2,2,41348.039372489,2.120801885,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,23,0,-12.186938148,0,0,23,342.7027266,7879.02861343,-13700.715745273,8963.553827588,0,-.027844305,0,0,23,-13700.715745273,7879.02861343,8963.553827588,0,342.56988556,-9.541086239
-12.186938148,0,0,-12.186938148,8951.870859705,0,8951.870859705,1,1,true,2,2,41954.484722071,2.128766119,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.186938148,8951.870859705,0,8951.870859705,1,true,2,2,41954.484722071,2.128766119,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,24,0,-12.186938148,0,0,24,342.7027266,8221.531003253,-13700.715745273,8951.870859705,0,-.035568752,0,0,24,-13700.715745273,8221.531003253,8951.870859705,0,342.485966658,-12.186938148
-12.186938148,0,0,-12.186938148,8939.683921557,0,8939.683921557,1,1,true,2,2,42563.508932343,2.136502449,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.186938148,8939.683921557,0,8939.683921557,1,true,2,2,42563.508932343,2.136502449,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,25,0,-12.186938148,0,0,25,342.7027266,8564.016969911,-13700.715745273,8939.683921557,0,-.035568752,0,0,25,-13700.715745273,8564.016969911,8939.683921557,0,342.485966658,-12.186938148
-12.186938148,0,0,-12.186938148,8927.496983409,0,8927.496983409,1,1,true,2,2,43175.019554171,2.144019945,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.186938148,8927.496983409,0,8927.496983409,1,true,2,2,43175.019554171,2.144019945,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,26,0,-12.186938148,0,0,26,342.7027266,8906.502936569,-13700.715745273,8927.496983409,0,-.035568752,0,0,26,-13700.715745273,8906.502936569,8927.496983409,0,342.485966658,-12.186938148
-12.186938148,0,0,-12.186938148,8915.310045262,0,8915.310045262,1,1,true,2,2,43788.912419729,2.151326945,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.186938148,8915.310045262,0,8915.310045262,1,true,2,2,43788.912419729,2.151326945,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,27,0,-12.186938148,0,0,27,342.7027266,9248.988903227,-13700.715745273,8915.310045262,0,-.035568752,0,0,27,-13700.715745273,9248.988903227,8915.310045262,0,342.485966658,-12.186938148
-13.444039634,0,0,-12.186938148,8903.123107114,0,8903.123107114,1,1,true,2,2,44405.088726774,2.158431422,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.186938148,8903.123107114,0,8903.123107114,1,true,2,2,44405.088726774,2.158431422,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,28,0,-13.444039634,0,0,28,342.7027266,9591.474869885,-13700.715745273,8903.123107114,0,-.035568752,0,0,28,-13700.715745273,9591.474869885,8903.123107114,0,342.485966658,-12.186938148
-13.444039634,0,0,-13.444039634,8889.833893232,0,8889.833893232,1,1,true,2,2,45023.415692503,2.165340232,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.444039634,8889.833893232,0,8889.833893232,1,true,2,2,45023.415692503,2.165340232,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,29,0,-13.444039634,0,0,29,342.7027266,9933.919628754,-13700.715745273,8889.833893232,0,-.039239519,0,0,29,-13700.715745273,9933.919628754,8889.833893232,0,342.438923923,-13.444039634
-13.444039634,0,0,-13.444039634,8876.389853598,0,8876.389853598,1,1,true,2,2,45643.838480776,2.172061336,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.444039634,8876.389853598,0,8876.389853598,1,true,2,2,45643.838480776,2.172061336,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,30,0,-13.444039634,0,0,30,342.7027266,10276.358552677,-13700.715745273,8876.389853598,0,-.039239519,0,0,30,-13700.715745273,10276.358552677,8876.389853598,0,342.438923923,-13.444039634
-13.444039634,0,0,-13.444039634,8862.945813965,0,8862.945813965,1,1,true,2,2,46266.278105537,2.178601799,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.444039634,8862.945813965,0,8862.945813965,1,true,2,2,46266.278105537,2.178601799,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,31,0,-13.444039634,0,0,31,342.7027266,10618.7974766,-13700.715745273,8862.945813965,0,-.039239519,0,0,31,-13700.715745273,10618.7974766,8862.945813965,0,342.438923923,-13.444039634
-13.444039634,0,0,-13.444039634,8849.501774331,0,8849.501774331,1,1,true,2,2,46890.654250707,2.184968267,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.444039634,8849.501774331,0,8849.501774331,1,true,2,2,46890.654250707,2.184968267,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,32,0,-13.444039634,0,0,32,342.7027266,10961.236400523,-13700.715745273,8849.501774331,0,-.039239519,0,0,32,-13700.715745273,10961.236400523,8849.501774331,0,342.438923923,-13.444039634
-13.444039634,0,0,-13.444039634,8836.057734698,0,8836.057734698,1,1,true,2,2,47516.890578196,2.191167098,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.444039634,8836.057734698,0,8836.057734698,1,true,2,2,47516.890578196,2.191167098,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,33,0,-13.444039634,0,0,33,342.7027266,11303.675324445,-13700.715745273,8836.057734698,0,-.039239519,0,0,33,-13700.715745273,11303.675324445,8836.057734698,0,342.438923923,-13.444039634
-13.444039634,0,0,-13.444039634,8822.613695064,0,8822.613695064,1,1,true,2,2,48144.914500099,2.197204368,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.444039634,8822.613695064,0,8822.613695064,1,true,2,2,48144.914500099,2.197204368,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,34,0,-13.444039634,0,0,34,342.7027266,11646.114248368,-13700.715745273,8822.613695064,0,-.039239519,0,0,34,-13700.715745273,11646.114248368,8822.613695064,0,342.438923923,-13.444039634
-13.444039634,0,0,-13.444039634,8809.169655431,0,8809.169655431,1,1,true,2,2,48774.656965108,2.203085889,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.444039634,8809.169655431,0,8809.169655431,1,true,2,2,48774.656965108,2.203085889,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,35,0,-13.444039634,0,0,35,342.7027266,11988.553172291,-13700.715745273,8809.169655431,0,-.039239519,0,0,35,-13700.715745273,11988.553172291,8809.169655431,0,342.438923923,-13.444039634
-13.444039634,0,0,-13.444039634,8795.725615797,0,8795.725615797,1,1,true,2,2,49406.052258268,2.208817219,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.444039634,8795.725615797,0,8795.725615797,1,true,2,2,49406.052258268,2.208817219,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,36,0,-13.444039634,0,0,36,342.7027266,12330.992096214,-13700.715745273,8795.725615797,0,-.039239519,0,0,36,-13700.715745273,12330.992096214,8795.725615797,0,342.438923923,-13.444039634
-13.444039634,0,0,-13.444039634,8782.281576164,0,8782.281576164,1,1,true,2,2,50039.037813192,2.214403677,8238.801555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.444039634,8782.281576164,0,8782.281576164,1,true,2,2,50039.037813192,2.214403677,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,37,0,-13.444039634,0,0,37,342.7027266,12673.431020137,-13700.715745273,8782.281576164,0,-.039239519,0,0,37,-13700.715745273,12673.431020137,8782.281576164,0,342.438923923,-13.444039634
