command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2431.912015955,-1.834788458,2431.912015955,2,1,true,1,1,20834.627042854,.226984626,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2431.912015955,-1.834788458,2431.912015955,2,true,1,1,20834.627042854,.226984626,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.215381699,3,none,0,9,0,0,0,0,9,327.1445862,1876.54107907,7272.028023905,2431.912015955,-1.834788458,0,-12e-9,0,9,7272.028023905,1876.54107907,2431.912015955,-315.810982856,-85.363946648,0
0,0,0,0,2431.912015955,-1.834788459,2431.912015955,2,1,true,1,1,20234.195277531,.243360999,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2431.912015955,-1.834788459,2431.912015955,2,true,1,1,20234.195277531,.243360999,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.234849942,3,none,0,10,0,0,0,0,10,327.1445862,1791.177132315,6956.217041078,2431.912015955,-1.834788459,0,-1e-9,0,10,6956.217041078,1791.177132315,2431.912015955,-315.81098281,-85.36394682,0
-12.23469756,0,0,0,2431.912015955,-1.834788459,2431.912015955,2,1,true,1,1,19621.165940108,.259697286,2642.948057246,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2431.912015955,-1.834788459,2431.912015955,2,true,1,1,19621.165940108,.259697286,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.261337433,3,none,0,11,0,-12.23469756,0,0,11,327.1445862,1705.813185483,6640.406058271,2431.912015955,-1.834788459,0,0,0,11,6640.406058271,1705.813185483,2431.912015955,-315.810982805,-85.36394684,0
-12.23469756,0,0,-9.659796376,2427.565072819,-1.834788459,2427.565072819,2,1,true,1,1,18995.337473511,.275858685,2629.684520667,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.659796376,2427.565072819,-1.834788459,2427.565072819,2,true,1,1,18995.337473511,.275858685,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.368316147,3,none,0,12,0,-12.23469756,0,0,12,327.1445862,1620.459845879,6324.634317815,2427.565072819,-1.834788459,-.029531898,0,0,12,6324.634317815,1620.459845879,2427.565072819,-315.673278221,-85.326725189,-9.659796376
-12.23469756,0,0,-12.23469756,2415.813061386,-1.834788459,2415.813061386,2,1,true,1,1,18359.427649979,.29191427,2615.026536909,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.23469756,2415.813061386,-1.834788459,2415.813061386,2,true,1,1,18359.427649979,.29191427,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.347584541,3,none,0,13,0,-12.23469756,0,0,13,327.1445862,1535.151287996,6009.028251048,2415.813061386,-1.834788459,-.037407165,0,0,13,6009.028251048,1535.151287996,2415.813061386,-315.590052052,-85.304229093,-12.23469756
-10.133378597,0,0,-12.23469756,2403.578363827,-1.834788459,2403.578363827,2,1,true,1,1,17713.348130199,.307746562,2600.368553151,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.23469756,2403.578363827,-1.834788459,2403.578363827,2,true,1,1,17713.348130199,.307746562,2600,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.443113326,3,none,0,14,0,-10.133378597,0,0,14,327.1445862,1449.847058903,5693.438198996,2403.578363827,-1.834788459,-.037407165,0,0,14,5693.438198996,1449.847058903,2403.578363827,-315.590052052,-85.304229093,-12.23469756
-10.133378597,0,0,-10.133378597,2393.104404858,-1.834788459,2393.104404858,2,1,true,1,1,17058.134022419,.323296875,2585.710569393,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.133378597,2393.104404858,-1.834788459,2393.104404858,2,true,1,1,17058.134022419,.323296875,2575,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.611457871,3,none,0,15,0,-10.133378597,0,0,15,327.1445862,1364.527056836,5377.789793522,2393.104404858,-1.834788459,-.030980185,0,0,15,5377.789793522,1364.527056836,2393.104404858,-315.659441679,-85.322985162,-10.133378597
-10.133378597,0,0,-10.133378597,2382.971026261,-1.834788459,2382.971026261,2,1,true,1,1,16395.054861057,.338500734,2571.052585635,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.133378597,2382.971026261,-1.834788459,2382.971026261,2,true,1,1,16395.054861057,.338500734,2575,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.664114692,3,none,0,16,0,-10.133378597,0,0,16,327.1445862,1279.204071675,5062.130351843,2382.971026261,-1.834788459,-.030980185,0,0,16,5062.130351843,1279.204071675,2382.971026261,-315.659441679,-85.322985162,-10.133378597
-10.133378597,0,0,-10.133378597,2372.837647664,-1.834788459,2372.837647664,2,1,true,1,1,15725.364682808,.353285903,2556.394601877,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.133378597,2372.837647664,-1.834788459,2372.837647664,2,true,1,1,15725.364682808,.353285903,2550,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.812650887,3,none,0,17,0,-10.133378597,0,0,17,327.1445862,1193.881086513,4746.470910164,2372.837647664,-1.834788459,-.030980185,0,0,17,4746.470910164,1193.881086513,2372.837647664,-315.659441679,-85.322985162,-10.133378597
-10.133378597,0,0,-10.133378597,2362.704269068,-1.834788459,2362.704269068,2,1,true,1,1,15050.334529705,.367570312,2541.736618119,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.133378597,2362.704269068,-1.834788459,2362.704269068,2,true,1,1,15050.334529705,.367570312,2550,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.828529971,3,none,0,18,0,-10.133378597,0,0,18,327.1445862,1108.558101351,4430.811468484,2362.704269068,-1.834788459,-.030980185,0,0,18,4430.811468484,1108.558101351,2362.704269068,-315.659441679,-85.322985162,-10.133378597
-10.133378597,0,0,-10.133378597,2352.570890471,-1.834788459,2352.570890471,2,1,true,1,1,14371.267178581,.381259682,2527.078634361,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.133378597,2352.570890471,-1.834788459,2352.570890471,2,true,1,1,14371.267178581,.381259682,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.976356187,3,none,0,19,0,-10.133378597,0,0,19,327.1445862,1023.23511619,4115.152026805,2352.570890471,-1.834788459,-.030980185,0,0,19,4115.152026805,1023.23511619,2352.570890471,-315.659441679,-85.322985162,-10.133378597
-7.590394166,0,0,-10.133378597,2342.437511874,-1.834788459,2342.437511874,2,1,true,1,1,13689.723430198,.394388615,2515.960554983,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.133378597,2342.437511874,-1.834788459,2342.437511874,2,true,1,1,13689.723430198,.394388615,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.984844695,3,none,0,20,0,-7.590394166,0,0,20,327.1445862,937.912131028,3799.492585126,2342.437511874,-1.834788459,-.030980185,0,0,20,3799.492585126,937.912131028,2342.437511874,-315.659441679,-85.322985162,-10.133378597
-7.590394166,0,0,-7.590394166,2334.374036197,-1.834788459,2334.374036197,2,1,true,1,1,13007.260884461,.407141957,2513.997280008,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.590394166,2334.374036197,-1.834788459,2334.374036197,2,true,1,1,13007.260884461,.407141957,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.898538518,3,none,0,21,0,-7.590394166,0,0,21,327.1445862,852.574401537,3483.778595582,2334.374036197,-1.834788459,-.023204038,0,0,21,3483.778595582,852.574401537,2334.374036197,-315.72596598,-85.34096673,-7.590394166
-7.590394166,0,0,-7.590394166,2326.78364203,-1.834788459,2326.78364203,2,1,true,1,1,12324.970293562,.419587198,2514.316015965,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.590394166,2326.78364203,-1.834788459,2326.78364203,2,true,1,1,12324.970293562,.419587198,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.772626266,3,none,0,22,0,-7.590394166,0,0,22,327.1445862,767.233434807,3168.052629602,2326.78364203,-1.834788459,-.023204038,0,0,22,3168.052629602,767.233434807,2326.78364203,-315.72596598,-85.34096673,-7.590394166
-7.590394166,0,0,-7.590394166,2319.193247864,-1.834788459,2319.193247864,2,1,true,1,1,11643.573816711,.431688127,2514.634751922,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.590394166,2319.193247864,-1.834788459,2319.193247864,2,true,1,1,11643.573816711,.431688127,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.676889669,3,none,0,23,0,-7.590394166,0,0,23,327.1445862,681.892468077,2852.326663622,2319.193247864,-1.834788459,-.023204038,0,0,23,2852.326663622,681.892468077,2319.193247864,-315.72596598,-85.34096673,-7.590394166
-7.590394166,0,0,-7.590394166,2311.602853698,-1.834788459,2311.602853698,2,1,true,1,1,10963.733691722,.443498468,2515.020238055,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.590394166,2311.602853698,-1.834788459,2311.602853698,2,true,1,1,10963.733691722,.443498468,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.600906828,3,none,0,24,0,-7.590394166,0,0,24,327.1445862,596.551501346,2536.600697642,2311.602853698,-1.834788459,-.023204038,0,0,24,2536.600697642,596.551501346,2311.602853698,-315.72596598,-85.34096673,-7.590394166
-7.590394166,0,0,-7.590394166,2304.012459532,-1.834788459,2304.012459532,2,1,true,1,1,10285.823036002,.455533066,2515.422411584,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.590394166,2304.012459532,-1.834788459,2304.012459532,2,true,1,1,10285.823036002,.455533066,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.55851826,3,none,0,25,0,-7.590394166,0,0,25,327.1445862,511.210534616,2220.874731662,2304.012459532,-1.834788459,-.023204038,0,0,25,2220.874731662,511.210534616,2304.012459532,-315.72596598,-85.34096673,-7.590394166
-7.590394166,0,0,-7.590394166,2296.422065366,-1.834788459,2296.422065366,2,1,true,1,1,9610.055486267,.468028902,2515.824585113,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.590394166,2296.422065366,-1.834788459,2296.422065366,2,true,1,1,9610.055486267,.468028902,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.548052896,3,none,0,26,0,-7.590394166,0,0,26,327.1445862,425.869567886,1905.148765682,2296.422065366,-1.834788459,-.023204038,0,0,26,1905.148765682,425.869567886,2296.422065366,-315.72596598,-85.34096673,-7.590394166
-7.590394166,0,0,-7.590394166,2288.8316712,-1.834788459,2288.8316712,2,1,true,1,1,8936.667828921,.481108938,2516.226758641,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.590394166,2288.8316712,-1.834788459,2288.8316712,2,true,1,1,8936.667828921,.481108938,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.538703584,3,none,0,27,0,-7.590394166,0,0,27,327.1445862,340.528601155,1589.422799703,2288.8316712,-1.834788459,-.023204038,0,0,27,1589.422799703,340.528601155,2288.8316712,-315.72596598,-85.34096673,-7.590394166
-7.590394166,0,0,-7.590394166,2281.241277034,-1.834788459,2281.241277034,2,1,true,1,1,8265.914955239,.494913095,2516.62893217,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.590394166,2281.241277034,-1.834788459,2281.241277034,2,true,1,1,8265.914955239,.494913095,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.554784815,3,none,0,28,0,-7.590394166,0,0,28,327.1445862,255.187634425,1273.696833723,2281.241277034,-1.834788459,-.023204038,0,0,28,1273.696833723,255.187634425,2281.241277034,-315.72596598,-85.34096673,-7.590394166
-7.590394166,0,0,-7.590394166,2273.650882868,-1.834788459,2273.650882868,2,1,true,1,1,7598.070462541,.509626251,2517.031105699,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.590394166,2273.650882868,-1.834788459,2273.650882868,2,true,1,1,7598.070462541,.509626251,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.573549987,3,none,0,29,0,-7.590394166,0,0,29,327.1445862,169.846667695,957.970867743,2273.650882868,-1.834788459,-.023204038,0,0,29,957.970867743,169.846667695,2273.650882868,-315.72596598,-85.34096673,-7.590394166
-7.590394166,0,0,-7.590394166,2266.060488702,-1.834788459,2266.060488702,2,1,true,1,1,6933.434117529,.525501723,2517.433279228,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.590394166,2266.060488702,-1.834788459,2266.060488702,2,true,1,1,6933.434117529,.525501723,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.610990616,3,none,0,30,0,-7.590394166,0,0,30,327.1445862,84.505700965,642.244901763,2266.060488702,-1.834788459,-.023204038,0,0,30,642.244901763,84.505700965,2266.060488702,-315.72596598,-85.34096673,-7.590394166
0,0,0,-7.590394166,2258.470094536,-1.834788459,2258.470094536,2,1,true,1,1,6272.345260545,.542896467,2517.835452756,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.590394166,2258.470094536,-1.834788459,2258.470094536,2,true,1,1,6272.345260545,.542896467,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.657367287,3,none,0,31,0,0,0,0,31,327.1445862,-.835265766,326.518935783,2258.470094536,-1.834788459,-.023204038,0,0,31,326.518935783,-.835265766,2258.470094536,-315.72596598,-85.34096673,-7.590394166
0,0,0,0,2255.102644544,-1.834788459,2255.102644544,2,1,true,1,1,5614.955041936,.562335499,2518.237626285,0,0,0,true,true,-25,-9999,-25,false,5,0,0,1,true,0,2255.102644544,-1.834788459,2255.102644544,2,true,1,1,5614.955041936,.562335499,2525,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,true,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,5,32,0,0,0,0,32,327.1445862,-86.191995879,10.734651866,2255.102644544,-1.834788459,0,0,0,32,10.734651866,-86.191995879,2255.102644544,-315.810982804,-85.363946842,0
0,0,0,0,2255.102644544,-1.834788459,2255.102644544,2,1,true,1,1,4961.75422321,.584603056,2518.639799814,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2255.102644544,-1.834788459,2255.102644544,2,true,1,1,4961.75422321,.584603056,2525,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,4,33,0,0,0,0,33,327.1445862,-171.55594272,-305.076330938,2255.102644544,-1.834788459,0,0,0,33,-305.076330938,-171.55594272,2255.102644544,-315.810982804,-85.363946842,0
11.070365585,0,0,0,2255.102644544,-1.834788459,2255.102644544,2,1,true,1,1,4313.544547463,.610942011,2519.041973343,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2255.102644544,-1.834788459,2255.102644544,2,true,1,1,4313.544547463,.610942011,2525,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,3,34,0,11.070365585,0,0,34,327.1445862,-256.919889562,-620.887313742,2255.102644544,-1.834788459,0,0,0,34,-620.887313742,-256.919889562,2255.102644544,-315.810982804,-85.363946842,0
32.142529406,0,0,9.659796376,2259.44958768,-1.834788459,2259.44958768,2,1,true,1,1,3670.985999679,.643439335,2519.444146871,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,9.659796376,2259.44958768,-1.834788459,2259.44958768,2,true,1,1,3670.985999679,.643439335,2525,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,2,35,0,32.142529406,0,0,35,327.1445862,-342.273229168,-936.659054198,2259.44958768,-1.834788459,.029531898,0,0,35,-936.659054198,-342.273229168,2259.44958768,-315.67327822,-85.326725189,9.659796376
32.142529406,0,0,19.319170431,2273.456137321,-1.834788459,2273.456137321,2,1,true,1,1,3035.183700642,.685842027,2519.8463204,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,19.319170431,2273.456137321,-1.834788459,2273.456137321,2,true,1,1,3035.183700642,.685842027,2525,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,1,36,0,32.142529406,0,0,36,327.1445862,-427.55582197,-1252.169061001,2273.456137321,-1.834788459,.059088298,0,0,36,-1252.169061001,-427.55582197,2273.456137321,-315.259827695,-85.2149692,19.319170431
