command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-9.144377894,0,0,743e-9,2232.849060581,1.932021879,2232.849060581,1,1,true,2,2,1402.381417506,-.434836531,2467.023774397,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,743e-9,2232.849060581,1.932021879,2232.849060581,1,true,2,2,1402.381417506,-.434836531,2475,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,2,0,1,14,1200,4,stay,1,36,0,0,0,0,36,483.343725,-20299.302487185,8499.779673268,2232.849060581,1.932021879,2e-9,0,0,36,8499.779673268,-20299.302487185,2232.849060581,452.150843034,-170.823802911,743e-9
-9.144377894,0,0,743e-9,2232.446886509,1.932021879,2232.446886509,1,1,true,2,2,786.366240374,-.402697431,2471.370706859,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,743e-9,2232.446886509,1.932021879,2232.446886509,1,true,2,2,786.366240374,-.402697431,2475,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,2,0,1,14,1200,4,follow,0,37,0,-25,0,0,37,483.343725,-20470.126171828,8951.930203262,2232.446886509,1.932021879,2e-9,0,0,37,8951.930203262,-20470.126171828,2232.446886509,452.150843034,-170.823802911,743e-9
-9.144377894,0,0,-9.659905994,2228.099913299,1.932021879,2228.099913299,1,1,true,2,2,281.10990469,-.075706045,2485.377171882,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-9.659905994,2228.099913299,1.932021879,2228.099913299,1,true,2,2,281.10990469,-.075706045,2475,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,2,0,1,14,1200,4,follow,0,38,0,-25,0,0,38,483.343725,-20640.940251237,9404.055309312,2228.099913299,1.932021879,-.019986913,0,0,38,9404.055309312,-20640.940251237,2228.099913299,452.060534175,-170.789683981,-9.659905994
-9.144377894,0,0,-19.319619558,2214.093120243,1.932021879,2214.093120243,1,1,true,2,2,620.85724039,2.620547794,2508.525422841,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-19.319619558,2214.093120243,1.932021879,2214.093120243,1,true,2,2,620.85724039,2.620547794,2500,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,2,0,1,14,1200,4,follow,0,39,0,-25,0,0,39,483.343725,-20811.689493907,9856.008800013,2214.093120243,1.932021879,-.039981418,0,0,39,9856.008800013,-20811.689493907,2214.093120243,451.789506488,-170.687288993,-19.319619558
-9.144377894,0,0,-25.965897935,2190.944286202,1.932021879,2190.944286202,1,1,true,2,2,1251.207941863,2.668212208,2534.008223121,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.965897935,2190.944286202,1.932021879,2190.944286202,1,true,2,2,1251.207941863,2.668212208,2525,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,2,0,1,14,1200,4,follow,0,40,0,-25,0,0,40,483.343725,-20982.315547157,10307.636222575,2190.944286202,1.932021879,-.053747266,0,0,40,10307.636222575,-20982.315547157,2190.944286202,451.497920657,-170.577127083,-25.965897935
-9.144377894,0,0,-25.96589794,2165.461362909,1.932021879,2165.461362909,1,1,true,2,2,1908.789994591,2.68663902,2559.491023403,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.96589794,2165.461362909,1.932021879,2165.461362909,1,true,2,2,1908.789994591,2.68663902,2550,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,2,0,1,14,1200,4,follow,0,41,0,-25,0,0,41,483.343725,-21152.9016861,10759.157996582,2165.461362909,1.932021879,-.053747266,0,0,41,10759.157996582,-21152.9016861,2165.461362909,451.497920657,-170.577127083,-25.96589794
-9.144377894,0,0,-25.96589794,2139.978439615,1.932021879,2139.978439615,1,1,true,2,2,2576.44575124,2.697969125,2584.973823686,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,-25.96589794,2139.978439615,1.932021879,2139.978439615,1,true,2,2,2576.44575124,2.697969125,2575,0,2,7,3,25,4,0,1,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,1,0,11,399.999899983,3,stay,3,42,0,-25,0,0,42,483.343725,-21323.487825044,11210.67977059,2139.978439615,1.932021879,-.053747266,0,0,42,11210.67977059,-21323.487825044,2139.978439615,451.497920657,-170.577127083,-25.96589794
-9.144377894,0,0,-25.96589794,2114.495516321,1.932021879,2114.495516321,1,1,true,2,2,3250.867239124,2.706488867,2610.456623969,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-25.96589794,2114.495516321,1.932021879,2114.495516321,1,true,2,2,3250.867239124,2.706488867,2600,2,0,13,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,stay,2,43,0,-25,0,0,43,483.343725,-21494.073963987,11662.201544598,2114.495516321,1.932021879,-.053747266,0,0,43,11662.201544598,-21494.073963987,2114.495516321,451.497920657,-170.577127083,-25.96589794
-9.144377894,0,0,-25.96589794,2089.012593027,1.932021879,2089.012593027,1,1,true,2,2,3930.989877006,2.713651656,2635.939424252,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-25.96589794,2089.012593027,1.932021879,2089.012593027,1,true,2,2,3930.989877006,2.713651656,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,stay,1,44,0,-25,0,0,44,483.343725,-21664.66010293,12113.723318605,2089.012593027,1.932021879,-.053747266,0,0,44,12113.723318605,-21664.66010293,2089.012593027,451.497920657,-170.577127083,-25.96589794
-9.144377894,0,0,-25.96589794,2063.529669733,1.932021879,2063.529669733,1,1,true,2,2,4616.305111653,2.720065689,2661.422224535,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-25.96589794,2063.529669733,1.932021879,2063.529669733,1,true,2,2,4616.305111653,2.720065689,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,none,0,45,0,-9.144377894,0,0,45,483.343725,-21835.246241873,12565.245092613,2063.529669733,1.932021879,-.053747266,0,0,45,12565.245092613,-21835.246241873,2063.529669733,451.497920657,-170.577127083,-25.96589794
-9.144377894,0,0,-16.305471717,2041.910979606,1.932021879,2041.910979606,1,1,true,2,2,5305.597594356,2.725906544,2683.040417973,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.305471717,2041.910979606,1.932021879,2041.910979606,1,true,2,2,5305.597594356,2.725906544,2675,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,none,0,46,0,-9.144377894,0,0,46,483.343725,-22005.896266224,13016.935963904,2041.910979606,1.932021879,-.033741135,0,0,46,13016.935963904,-22005.896266224,2041.910979606,451.893488675,-170.726573743,-16.305471717
-9.144377894,0,0,-9.144377894,2029.742605623,1.932021879,2029.742605623,1,1,true,2,2,5997.876528188,2.731361457,2694.997730474,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.144377894,2029.742605623,1.932021879,2029.742605623,1,true,2,2,5997.876528188,2.731361457,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,none,0,47,0,-9.144377894,0,0,47,483.343725,-22176.66365538,13468.937486255,2029.742605623,1.932021879,-.018920125,0,0,47,13468.937486255,-22176.66365538,2029.742605623,452.069916977,-170.793228829,-9.144377894
-9.144377894,0,0,-9.144377894,2020.598227729,1.932021879,2020.598227729,1,1,true,2,2,6693.959332194,2.736651283,2697.619894402,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.144377894,2020.598227729,1.932021879,2020.598227729,1,true,2,2,6693.959332194,2.736651283,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,none,0,48,0,-9.144377894,0,0,48,483.343725,-22347.456884209,13921.007403232,2020.598227729,1.932021879,-.018920125,0,0,48,13921.007403232,-22347.456884209,2020.598227729,452.069916977,-170.793228829,-9.144377894
-9.144377894,0,0,-9.144377894,2011.453849835,1.932021879,2011.453849835,1,1,true,2,2,7395.088104676,2.741963181,2697.619894402,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.144377894,2011.453849835,1.932021879,2011.453849835,1,true,2,2,7395.088104676,2.741963181,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,none,0,49,0,-9.144377894,0,0,49,483.343725,-22518.250113038,14373.07732021,2011.453849835,1.932021879,-.018920125,0,0,49,14373.07732021,-22518.250113038,2011.453849835,452.069916977,-170.793228829,-9.144377894
