command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,2.878104072,0,0,2647.295015955,1.400795487,2647.295015955,1,1,true,2,2,16141.895605331,-.39197285,2655.377961468,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795487,2647.295015955,1,true,2,2,16141.895605331,-.39197285,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.009253589,1,none,0,9,2.878104072,0,0,0,9,398.533732848,-9739.377978182,-8511.977810655,2647.295015955,1.400795487,0,-2349e-9,0,9,-8511.977810655,-9739.377978182,2647.295015955,392.788719549,67.425203099,0
0,2.878104072,0,0,2647.295015955,1.400795389,2647.295015955,1,1,true,2,2,15888.201822801,-.39108986,2642.49568919,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795389,2647.295015955,1,true,2,2,15888.201822801,-.39108986,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.012987792,1,none,0,10,2.878104072,0,0,0,10,401.41183692,-9671.733635466,-8117.912618174,2647.295015955,1.400795389,0,-406e-9,0,10,-8117.912618174,-9671.733635466,2647.295015955,395.625328071,67.912168339,0
0,2.878104072,0,0,2647.295015955,1.400795373,2647.295015955,1,1,true,2,2,15622.938182336,-.389871804,2629.613416912,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795373,2647.295015955,1,true,2,2,15622.938182336,-.389871804,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.019029129,1,none,0,11,2.878104072,0,0,0,11,404.289940992,-9603.60234604,-7721.010813991,2647.295015955,1.400795373,0,-71e-9,0,11,-7721.010813991,-9603.60234604,2647.295015955,398.461942,68.399102074,0
0,2.878104072,0,0,2647.295015955,1.40079537,2647.295015955,1,1,true,2,2,15345.825692093,-.388329625,2616.731144633,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.40079537,2647.295015955,1,true,2,2,15345.825692093,-.388329625,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.032083626,1,none,0,12,2.878104072,0,0,0,12,407.168045064,-9534.984126079,-7321.272395328,2647.295015955,1.40079537,0,-13e-9,0,12,-7321.272395328,-9534.984126079,2647.295015955,401.298556866,68.88603036,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,15056.613428381,-.386474481,2603.848872355,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,15056.613428381,-.386474481,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.035065631,1,none,0,13,2.878104072,0,0,0,13,410.046149136,-9465.878978392,-6918.697361704,2647.295015955,1.400795369,0,-2e-9,0,13,-6918.697361704,-9465.878978392,2647.295015955,404.135171895,69.372957692,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,14755.078241339,-.384317668,2590.966600077,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,14755.078241339,-.384317668,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.048354871,1,none,0,14,2.878104072,0,0,0,14,412.924253208,-9396.286903473,-6513.285713034,2647.295015955,1.400795369,0,0,0,14,-6513.285713034,-9396.286903473,2647.295015955,406.971786953,69.859884853,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,14441.024411389,-.381870593,2578.084327799,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,14441.024411389,-.381870593,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.052710316,1,none,0,15,2.878104072,0,0,0,15,415.80235728,-9326.20790141,-6105.037449302,2647.295015955,1.400795369,0,0,0,15,-6105.037449302,-9326.20790141,2647.295015955,409.808402016,70.346811984,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,14114.283271686,-.379144761,2565.202055521,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,14114.283271686,-.379144761,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.072027449,1,none,0,16,2.878104072,0,0,0,16,418.680461352,-9255.641972219,-5693.952570507,2647.295015955,1.400795369,0,0,0,16,-5693.952570507,-9255.641972219,2647.295015955,412.645017081,70.833739109,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,13774.71280388,-.376151773,2552.319783243,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,13774.71280388,-.376151773,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.112750239,1,none,0,17,2.878104072,0,0,0,17,421.558565424,-9184.589115904,-5280.031076647,2647.295015955,1.400795369,0,0,0,17,-5280.031076647,-9184.589115904,2647.295015955,415.481632146,71.320666234,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,13423.024888969,-.372915527,2539.437510965,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,13423.024888969,-.372915527,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.194127899,3,none,0,18,2.878104072,0,0,0,18,424.436669496,-9113.049332464,-4863.272967722,2647.295015955,1.400795369,0,0,0,18,-4863.272967722,-9113.049332464,2647.295015955,418.31824721,71.807593358,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,13062.206784357,-.369483749,2526.555238687,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,13062.206784357,-.369483749,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.190620397,3,none,0,19,2.878104072,0,0,0,19,427.314773568,-9041.0226219,-4443.678243733,2647.295015955,1.400795369,0,0,0,19,-4443.678243733,-9041.0226219,2647.295015955,421.154862275,72.294520482,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,12694.671953144,-.365880282,2513.672966409,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,12694.671953144,-.365880282,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.236879414,3,none,0,20,2.878104072,0,0,0,20,430.19287764,-8968.508984213,-4021.246904679,2647.295015955,1.400795369,0,0,0,20,-4021.246904679,-8968.508984213,2647.295015955,423.99147734,72.781447606,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,12319.533904993,-.362081566,2500.790694131,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,12319.533904993,-.362081566,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.218204501,3,none,0,21,2.878104072,0,0,0,21,433.070981712,-8895.508419401,-3595.978950561,2647.295015955,1.400795369,0,0,0,21,-3595.978950561,-8895.508419401,2647.295015955,426.828092404,73.26837473,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,11932.684898365,-.358035852,2487.908421853,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,11932.684898365,-.358035852,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.269177218,3,none,0,22,2.878104072,0,0,0,22,435.949085784,-8822.020927465,-3167.874381377,2647.295015955,1.400795369,0,0,0,22,-3167.874381377,-8822.020927465,2647.295015955,429.664707469,73.755301854,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,11531.594939673,-.353730735,2475.026149575,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,11531.594939673,-.353730735,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.260202245,3,none,0,23,2.878104072,0,0,0,23,438.827189856,-8748.046508404,-2736.933197129,2647.295015955,1.400795369,0,0,0,23,-2736.933197129,-8748.046508404,2647.295015955,432.501322534,74.242228978,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,11116.550163737,-.349181955,2462.143877297,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,11116.550163737,-.349181955,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.203337679,3,none,0,24,2.878104072,0,0,0,24,441.705293928,-8673.58516222,-2303.155397817,2647.295015955,1.400795369,0,0,0,24,-2303.155397817,-8673.58516222,2647.295015955,435.337937598,74.729156103,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,10689.040762309,-.344396977,2449.261605018,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,10689.040762309,-.344396977,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.249510245,3,none,0,25,2.878104072,0,0,0,25,444.583398,-8598.636888912,-1866.540983439,2647.295015955,1.400795369,0,0,0,25,-1866.540983439,-8598.636888912,2647.295015955,438.174552663,75.216083227,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,10249.274354168,-.339375681,2436.37933274,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,10249.274354168,-.339375681,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.238650663,3,none,0,26,2.878104072,0,0,0,26,447.461502072,-8523.201688479,-1427.089953998,2647.295015955,1.400795369,0,0,0,26,-1427.089953998,-8523.201688479,2647.295015955,441.011167727,75.703010351,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,9797.311730154,-.334115985,2423.497060462,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,9797.311730154,-.334115985,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.318521832,3,none,0,27,2.878104072,0,0,0,27,450.339606144,-8447.279560923,-984.802309491,2647.295015955,1.400795369,0,0,0,27,-984.802309491,-8447.279560923,2647.295015955,443.847782792,76.189937475,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,9333.230239017,-.328613358,2410.614788184,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,9333.230239017,-.328613358,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.291681453,3,none,0,28,2.878104072,0,0,0,28,453.217710216,-8370.870506242,-539.67804992,2647.295015955,1.400795369,0,0,0,28,-539.67804992,-8370.870506242,2647.295015955,446.684397857,76.676864599,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,8857.126208039,-.322860068,2397.732515906,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,8857.126208039,-.322860068,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.360890749,3,none,0,29,2.878104072,0,0,0,29,456.095814288,-8293.974524437,-91.717175284,2647.295015955,1.400795369,0,0,0,29,-91.717175284,-8293.974524437,2647.295015955,449.521012921,77.163791723,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,8369.046126488,-.316846524,2384.850243628,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,8369.046126488,-.316846524,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.319564893,3,none,0,30,2.878104072,0,0,0,30,458.97391836,-8216.591615508,359.080314417,2647.295015955,1.400795369,0,0,0,30,359.080314417,-8216.591615508,2647.295015955,452.357627986,77.650718847,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,7868.937668555,-.310563853,2371.96797135,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,7868.937668555,-.310563853,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.391944974,3,none,0,31,2.878104072,0,0,0,31,461.852022432,-8138.721779455,812.714419182,2647.295015955,1.400795369,0,0,0,31,812.714419182,-8138.721779455,2647.295015955,455.194243051,78.137645971,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,7356.943773006,-.303992491,2359.085699072,0,0,0,true,true,0,0,9999,false,6,0,2,0,true,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,7356.943773006,-.303992491,2350,0,0,0,3,25,3,0,6,0,2,0,0,false,false,true,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,5,32,2.878104072,0,0,0,32,464.730126504,-8060.365016278,1269.185139012,2647.295015955,1.400795369,0,0,0,32,1269.185139012,-8060.365016278,2647.295015955,458.030858115,78.624573095,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,6833.254790995,-.297102474,2346.203426794,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,6833.254790995,-.297102474,2350,0,0,0,3,25,3,0,6,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,4,33,2.878104072,0,0,0,33,467.608230576,-7981.521325977,1728.492473907,2647.295015955,1.400795369,0,0,0,33,1728.492473907,-7981.521325977,2647.295015955,460.86747318,79.11150022,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,6298.740337696,-.289748352,2337.448632727,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,6298.740337696,-.289748352,2325,0,0,0,3,25,3,0,6,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,3,34,2.878104072,0,0,0,34,470.486334648,-7902.190708551,2190.636423866,2647.295015955,1.400795369,0,0,0,34,2190.636423866,-7902.190708551,2647.295015955,463.704088245,79.598427344,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,5755.314326385,-.281651534,2336.641926577,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,5755.314326385,-.281651534,2325,0,0,0,3,25,3,0,6,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,2,35,2.878104072,0,0,0,35,473.36443872,-7822.373164002,2655.61698889,2647.295015955,1.400795369,0,0,0,35,2655.61698889,-7822.373164002,2647.295015955,466.540703309,80.085354468,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,5201.573783188,-.27281736,2336.641926577,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,5201.573783188,-.27281736,2325,0,1,14,3,25,3,0,6,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,1,36,2.878104072,0,0,0,36,476.242542792,-7742.068692328,3123.434168978,2647.295015955,1.400795369,0,0,0,36,3123.434168978,-7742.068692328,2647.295015955,469.377318374,80.572281592,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,4637.555444702,-.26300795,2340.768032366,0,0,0,true,true,25,25,9999,false,4,0,1,0,true,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,4637.555444702,-.26300795,2350,0,1,14,3,25,3,0,4,0,1,0,25,false,false,true,false,25,9999,4,10.7247,2,0,2,7,1200,4,stay,3,37,2.878104072,0,0,0,37,479.120646864,-7661.277293531,3594.087964132,2647.295015955,1.400795369,0,0,0,37,3594.087964132,-7661.277293531,2647.295015955,472.213933439,81.059208716,0
