command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-13.595784216,0,0,-5425e-9,8693.74421612,.024467247,8693.74421612,1,1,true,2,2,904.715964842,-2.408698833,8229.982424333,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,-5425e-9,8693.74421612,.024467247,8693.74421612,1,true,2,2,904.715964842,-2.408698833,8225,0,1,14,3,25,5,0,6,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,39,0,0,0,0,39,178.8156588,6925.941106091,-6981.57082806,8693.74421612,.024467247,-3e-8,0,0,39,-6981.57082806,6925.941106091,8693.74421612,4.374690412,178.762137814,-5425e-9
-13.595784216,0,0,-5425e-9,8694.146384338,.024467247,8694.146384338,1,1,true,2,2,1184.753601863,-2.412797925,8229.580254076,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,-5425e-9,8694.146384338,.024467247,8694.146384338,1,true,2,2,1184.753601863,-2.412797925,8225,0,1,14,3,25,5,0,6,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,40,0,0,0,0,40,178.8156588,7104.702339656,-6977.196159777,8694.146384338,.024467247,-3e-8,0,0,40,-6977.196159777,7104.702339656,8694.146384338,4.374690412,178.762137814,-5425e-9
-13.595784216,0,0,-5425e-9,8694.548552557,.024467247,8694.548552557,1,1,true,2,2,1478.111605443,-2.415067596,8229.178083819,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,-5425e-9,8694.548552557,.024467247,8694.548552557,1,true,2,2,1478.111605443,-2.415067596,8225,0,1,14,3,25,5,0,6,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,41,0,0,0,0,41,178.8156588,7283.463573221,-6972.821491494,8694.548552557,.024467247,-3e-8,0,0,41,-6972.821491494,7283.463573221,8694.548552557,4.374690412,178.762137814,-5425e-9
-13.595784216,0,0,-5425e-9,8694.950720776,.024467247,8694.950720776,1,1,true,2,2,1778.209616466,-2.416509103,8228.775913562,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,-5425e-9,8694.950720776,.024467247,8694.950720776,1,true,2,2,1778.209616466,-2.416509103,8225,0,1,14,3,25,5,0,6,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,42,0,0,0,0,42,178.8156588,7462.224806786,-6968.446823211,8694.950720776,.024467247,-3e-8,0,0,42,-6968.446823211,7462.224806786,8694.950720776,4.374690412,178.762137814,-5425e-9
-13.595784216,0,0,-5425e-9,8695.352888995,.024467247,8695.352888995,1,1,true,2,2,2082.135361346,-2.417505779,8228.373743305,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,-5425e-9,8695.352888995,.024467247,8695.352888995,1,true,2,2,2082.135361346,-2.417505779,8225,0,1,14,3,25,5,0,6,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,43,0,0,0,0,43,178.8156588,7640.986040351,-6964.072154928,8695.352888995,.024467247,-3e-8,0,0,43,-6964.072154928,7640.986040351,8695.352888995,4.374690412,178.762137814,-5425e-9
-13.595784216,0,0,-5425e-9,8695.755057214,.024467247,8695.755057214,1,1,true,2,2,2388.428057692,-2.418236004,8227.971573048,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,-5425e-9,8695.755057214,.024467247,8695.755057214,1,true,2,2,2388.428057692,-2.418236004,8225,0,1,14,3,25,5,0,1,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,2,0,13,399.999934942,3,stay,3,44,0,0,0,0,44,178.8156588,7819.747273917,-6959.697486645,8695.755057214,.024467247,-3e-8,0,0,44,-6959.697486645,7819.747273917,8695.755057214,4.374690412,178.762137814,-5425e-9
-13.595784216,0,0,-5425e-9,8696.157225432,.024467247,8696.157225432,1,1,true,2,2,2696.281181833,-2.418794029,8227.569402791,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-5425e-9,8696.157225432,.024467247,8696.157225432,1,true,2,2,2696.281181833,-2.418794029,8225,1,0,11,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,399.999927172,3,stay,2,45,0,0,0,0,45,178.8156588,7998.508507482,-6955.322818362,8696.157225432,.024467247,-3e-8,0,0,45,-6955.322818362,7998.508507482,8696.157225432,4.374690412,178.762137814,-5425e-9
-13.595784216,0,0,-5425e-9,8696.559393651,.024467247,8696.559393651,1,1,true,2,2,3005.215223103,-2.419234339,8227.167232534,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-5425e-9,8696.559393651,.024467247,8696.559393651,1,true,2,2,3005.215223103,-2.419234339,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,399.999920629,3,stay,1,46,0,0,0,0,46,178.8156588,8177.269741047,-6950.948150079,8696.559393651,.024467247,-3e-8,0,0,46,-6950.948150079,8177.269741047,8696.559393651,4.374690412,178.762137814,-5425e-9
-13.595784216,0,0,-5425e-9,8696.96156187,.024467247,8696.96156187,1,1,true,2,2,3314.927987719,-2.41959063,8226.765062277,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-5425e-9,8696.96156187,.024467247,8696.96156187,1,true,2,2,3314.927987719,-2.41959063,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,399.999915208,3,none,0,47,0,-13.595784216,0,0,47,178.8156588,8356.030974612,-6946.573481796,8696.96156187,.024467247,-3e-8,0,0,47,-6946.573481796,8356.030974612,8696.96156187,4.374690412,178.762137814,-5425e-9
-13.595784216,0,0,-9.358493912,8692.74917799,.024467247,8692.74917799,1,1,true,2,2,3624.027785348,-2.419879287,8230.307621777,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.358493912,8692.74917799,.024467247,8692.74917799,1,true,2,2,3624.027785348,-2.419879287,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,399.999912026,3,none,0,48,0,-13.595784216,0,0,48,178.8156588,8534.723283549,-6942.200500245,8692.74917799,.024467247,-.052359908,0,0,48,-6942.200500245,8534.723283549,8692.74917799,4.368695044,178.517150233,-9.358493912
-13.595784216,0,0,-13.595784216,8680.337478231,.024467247,8680.337478231,1,1,true,2,2,3931.969882564,-2.420073378,8238.211334438,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.595784216,8680.337478231,.024467247,8680.337478231,1,true,2,2,3931.969882564,-2.420073378,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,399.99991399,3,none,0,49,0,-13.595784216,0,0,49,178.8156588,8713.04787574,-6937.836517507,8680.337478231,.024467247,-.07610585,0,0,49,-6937.836517507,8713.04787574,8680.337478231,4.362027203,178.244683518,-13.595784216
