command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,17444.419220612,2.163552385,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,17444.419220612,2.163552385,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,9,0,0,0,0,9,298.7473512,-3337.577536955,12448.509525412,2505.299015955,2.954563171,0,0,0,9,12448.509525412,-3337.577536955,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,17724.309777165,2.175783513,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,17724.309777165,2.175783513,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,10,0,0,0,0,10,298.7473512,-3631.115006309,12504.058908254,2505.299015955,2.954563171,0,0,0,10,12504.058908254,-3631.115006309,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,18006.769358339,2.187632621,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,18006.769358339,2.187632621,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,11,0,0,0,0,11,298.7473512,-3924.652475663,12559.608291097,2505.299015955,2.954563171,0,0,0,11,12559.608291097,-3924.652475663,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,18291.678952107,2.199114156,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,18291.678952107,2.199114156,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,12,0,0,0,0,12,298.7473512,-4218.189945017,12615.15767394,2505.299015955,2.954563171,0,0,0,12,12615.15767394,-4218.189945017,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,18578.925845283,2.21024207,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,18578.925845283,2.21024207,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,13,0,0,0,0,13,298.7473512,-4511.727414371,12670.707056782,2505.299015955,2.954563171,0,0,0,13,12670.707056782,-4511.727414371,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,18868.403291142,2.22102982,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,18868.403291142,2.22102982,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,14,0,0,0,0,14,298.7473512,-4805.264883725,12726.256439625,2505.299015955,2.954563171,0,0,0,14,12726.256439625,-4805.264883725,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,19160.010189581,2.231490368,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,19160.010189581,2.231490368,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,15,0,0,0,0,15,298.7473512,-5098.80235308,12781.805822467,2505.299015955,2.954563171,0,0,0,15,12781.805822467,-5098.80235308,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,19453.650780447,2.241636192,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,19453.650780447,2.241636192,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,16,0,0,0,0,16,298.7473512,-5392.339822434,12837.35520531,2505.299015955,2.954563171,0,0,0,16,12837.35520531,-5392.339822434,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,19749.234350358,2.251479285,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,19749.234350358,2.251479285,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,17,0,0,0,0,17,298.7473512,-5685.877291788,12892.904588153,2505.299015955,2.954563171,0,0,0,17,12892.904588153,-5685.877291788,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,20046.674953173,2.261031175,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,20046.674953173,2.261031175,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,18,0,0,0,0,18,298.7473512,-5979.414761142,12948.453970995,2505.299015955,2.954563171,0,0,0,18,12948.453970995,-5979.414761142,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,20345.891144063,2.270302928,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,20345.891144063,2.270302928,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,19,0,0,0,0,19,298.7473512,-6272.952230496,13004.003353838,2505.299015955,2.954563171,0,0,0,19,13004.003353838,-6272.952230496,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,20646.805727012,2.279305162,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,20646.805727012,2.279305162,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,20,0,0,0,0,20,298.7473512,-6566.48969985,13059.552736681,2505.299015955,2.954563171,0,0,0,20,13059.552736681,-6566.48969985,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,20949.34551548,2.288048065,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,20949.34551548,2.288048065,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,21,0,0,0,0,21,298.7473512,-6860.027169204,13115.102119523,2505.299015955,2.954563171,0,0,0,21,13115.102119523,-6860.027169204,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,21253.441105854,2.296541403,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,21253.441105854,2.296541403,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,22,0,0,0,0,22,298.7473512,-7153.564638558,13170.651502366,2505.299015955,2.954563171,0,0,0,22,13170.651502366,-7153.564638558,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,21559.026663281,2.304794535,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,21559.026663281,2.304794535,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,23,0,0,0,0,23,298.7473512,-7447.102107912,13226.200885209,2505.299015955,2.954563171,0,0,0,23,13226.200885209,-7447.102107912,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,21866.039719418,2.312816434,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,21866.039719418,2.312816434,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,24,0,0,0,0,24,298.7473512,-7740.639577267,13281.750268051,2505.299015955,2.954563171,0,0,0,24,13281.750268051,-7740.639577267,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,22174.420981603,2.320615691,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,22174.420981603,2.320615691,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,25,0,0,0,0,25,298.7473512,-8034.177046621,13337.299650894,2505.299015955,2.954563171,0,0,0,25,13337.299650894,-8034.177046621,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,22484.114152943,2.328200538,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,22484.114152943,2.328200538,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,26,0,0,0,0,26,298.7473512,-8327.714515975,13392.849033737,2505.299015955,2.954563171,0,0,0,26,13392.849033737,-8327.714515975,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,22795.06576281,2.33557886,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,22795.06576281,2.33557886,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,27,0,0,0,0,27,298.7473512,-8621.251985329,13448.398416579,2505.299015955,2.954563171,0,0,0,27,13448.398416579,-8621.251985329,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,23107.225007216,2.342758207,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,23107.225007216,2.342758207,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,28,0,0,0,0,28,298.7473512,-8914.789454683,13503.947799422,2505.299015955,2.954563171,0,0,0,28,13503.947799422,-8914.789454683,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,23420.543598569,2.349745809,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,23420.543598569,2.349745809,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,29,0,0,0,0,29,298.7473512,-9208.326924037,13559.497182265,2505.299015955,2.954563171,0,0,0,29,13559.497182265,-9208.326924037,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,23734.975624295,2.35654859,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,23734.975624295,2.35654859,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,30,0,0,0,0,30,298.7473512,-9501.864393391,13615.046565107,2505.299015955,2.954563171,0,0,0,30,13615.046565107,-9501.864393391,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,24050.477413855,2.363173184,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,24050.477413855,2.363173184,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,31,0,0,0,0,31,298.7473512,-9795.401862745,13670.59594795,2505.299015955,2.954563171,0,0,0,31,13670.59594795,-9795.401862745,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,24367.00741367,2.36962594,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,24367.00741367,2.36962594,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,32,0,0,0,0,32,298.7473512,-10088.939332099,13726.145330793,2505.299015955,2.954563171,0,0,0,32,13726.145330793,-10088.939332099,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,24684.526069512,2.375912942,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,24684.526069512,2.375912942,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,33,0,0,0,0,33,298.7473512,-10382.476801454,13781.694713635,2505.299015955,2.954563171,0,0,0,33,13781.694713635,-10382.476801454,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,25002.995715914,2.382040018,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,25002.995715914,2.382040018,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,34,0,0,0,0,34,298.7473512,-10676.014270808,13837.244096478,2505.299015955,2.954563171,0,0,0,34,13837.244096478,-10676.014270808,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,25322.380472196,2.38801275,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,25322.380472196,2.38801275,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,35,0,0,0,0,35,298.7473512,-10969.551740162,13892.793479321,2505.299015955,2.954563171,0,0,0,35,13892.793479321,-10969.551740162,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,25642.646144701,2.393836488,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,25642.646144701,2.393836488,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,36,0,0,0,0,36,298.7473512,-11263.089209516,13948.342862163,2505.299015955,2.954563171,0,0,0,36,13948.342862163,-11263.089209516,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,25963.76013487,2.399516356,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,25963.76013487,2.399516356,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,37,0,0,0,0,37,298.7473512,-11556.62667887,14003.892245006,2505.299015955,2.954563171,0,0,0,37,14003.892245006,-11556.62667887,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,26285.691352804,2.405057268,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,26285.691352804,2.405057268,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,38,0,0,0,0,38,298.7473512,-11850.164148224,14059.441627849,2505.299015955,2.954563171,0,0,0,38,14059.441627849,-11850.164148224,2505.299015955,55.549382843,-293.537469354,0
0,0,0,0,2505.299015955,2.954563171,2505.299015955,2,1,true,1,1,26608.410135965,2.410463933,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2505.299015955,2.954563171,2505.299015955,2,true,1,1,26608.410135965,2.410463933,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,39,0,0,0,0,39,298.7473512,-12143.701617578,14114.991010691,2505.299015955,2.954563171,0,0,0,39,14114.991010691,-12143.701617578,2505.299015955,55.549382843,-293.537469354,0
