command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,22290.882256263,2.303294314,2552.014482621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,22290.882256263,2.303294314,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,9,-3.172169466,0,0,0,9,224.031432606,3703.182773884,-8004.020770477,2434.508815955,-.277896594,0,0,0,9,-8004.020770477,3703.182773884,2434.508815955,-61.459338066,215.436377058,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,22606.707439167,2.322178348,2539.789265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,22606.707439167,2.322178348,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,10,-3.172169466,0,0,0,10,220.85926314,3917.24644038,-8065.088503914,2434.508815955,-.277896594,0,0,0,10,-8065.088503914,3917.24644038,2434.508815955,-60.589105557,212.385909143,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,22929.879225105,2.340385463,2527.564049288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,22929.879225105,2.340385463,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,11,-3.172169466,0,0,0,11,217.687093674,4128.259638961,-8125.286004842,2434.508815955,-.277896594,0,0,0,11,-8125.286004842,4128.259638961,2434.508815955,-59.718873048,209.335441228,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,23259.8795872,2.357932663,2515.338832622,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,23259.8795872,2.357932663,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,12,-3.172169466,0,0,0,12,214.514924208,4336.222369627,-8184.613273262,2434.508815955,-.277896594,0,0,0,12,-8184.613273262,4336.222369627,2434.508815955,-58.84864054,206.284973313,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,23596.213483234,2.374837777,2503.113615955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,23596.213483234,2.374837777,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,13,-3.172169466,0,0,0,13,211.342754742,4541.134632378,-8243.070309173,2434.508815955,-.277896594,0,0,0,13,-8243.070309173,4541.134632378,2434.508815955,-57.978408031,203.234505397,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,23938.408652529,2.391119231,2490.888399288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,23938.408652529,2.391119231,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,14,-3.172169466,0,0,0,14,208.170585276,4742.996427214,-8300.657112575,2434.508815955,-.277896594,0,0,0,14,-8300.657112575,4742.996427214,2434.508815955,-57.108175523,200.184037482,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,24286.015243979,2.406795838,2478.663182622,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,24286.015243979,2.406795838,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,15,-3.172169466,0,0,0,15,204.99841581,4941.807754134,-8357.373683469,2434.508815955,-.277896594,0,0,0,15,-8357.373683469,4941.807754134,2434.508815955,-56.237943014,197.133569567,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,24638.605308445,2.421886626,2466.437965955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,24638.605308445,2.421886626,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,16,-3.172169466,0,0,0,16,201.826246344,5137.568613139,-8413.220021854,2434.508815955,-.277896594,0,0,0,16,-8413.220021854,5137.568613139,2434.508815955,-55.367710505,194.083101652,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,24995.772184826,2.436410679,2454.212749288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,24995.772184826,2.436410679,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,17,-3.172169466,0,0,0,17,198.654076878,5330.279004229,-8468.19612773,2434.508815955,-.277896594,0,0,0,17,-8468.19612773,5330.279004229,2434.508815955,-54.497477997,191.032633736,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,25357.129805415,2.450387012,2441.987532622,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,25357.129805415,2.450387012,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,18,-3.172169466,0,0,0,18,195.481907412,5519.938927403,-8522.302001098,2434.508815955,-.277896594,0,0,0,18,-8522.302001098,5519.938927403,2434.508815955,-53.627245488,187.982165821,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,25722.311942559,2.463834465,2429.762315955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,25722.311942559,2.463834465,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,19,-3.172169466,0,0,0,19,192.309737946,5706.548382662,-8575.537641957,2434.508815955,-.277896594,0,0,0,19,-8575.537641957,5706.548382662,2434.508815955,-52.757012979,184.931697906,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,26090.971415394,2.476771604,2417.537099288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,26090.971415394,2.476771604,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,20,-3.172169466,0,0,0,20,189.13756848,5890.107370006,-8627.903050307,2434.508815955,-.277896594,0,0,0,20,-8627.903050307,5890.107370006,2434.508815955,-51.886780471,181.881229991,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,26462.779272417,2.489216658,2405.311882622,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,26462.779272417,2.489216658,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,21,-3.172169466,0,0,0,21,185.965399014,6070.615889435,-8679.398226149,2434.508815955,-.277896594,0,0,0,21,-8679.398226149,6070.615889435,2434.508815955,-51.016547962,178.830762075,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,26837.42396297,2.50118745,2393.086665955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,26837.42396297,2.50118745,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,22,-3.172169466,0,0,0,22,182.793229548,6248.073940949,-8730.023169482,2434.508815955,-.277896594,0,0,0,22,-8730.023169482,6248.073940949,2434.508815955,-50.146315453,175.78029416,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,27214.610508369,2.512701361,2380.861449288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,27214.610508369,2.512701361,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,23,-3.172169466,0,0,0,23,179.621060082,6422.481524547,-8779.777880307,2434.508815955,-.277896594,0,0,0,23,-8779.777880307,6422.481524547,2434.508815955,-49.276082945,172.729826245,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,27594.205175466,2.52377489,2372.00816672,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,27594.205175466,2.52377489,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,24,-3.172169466,0,0,0,24,176.448890616,6593.83864023,-8828.662358623,2434.508815955,-.277896594,0,0,0,24,-8828.662358623,6593.83864023,2434.508815955,-48.405850436,169.67935833,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,27975.773631813,2.534427918,2364.594703101,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,27975.773631813,2.534427918,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,25,-3.172169466,0,0,0,25,173.27672115,6762.145287998,-8876.67660443,2434.508815955,-.277896594,0,0,0,25,-8876.67660443,6762.145287998,2434.508815955,-47.535617927,166.628890414,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,28359.076990371,2.544673561,2357.181239482,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,28359.076990371,2.544673561,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,26,-3.172169466,0,0,0,26,170.104551684,6927.401467851,-8923.820617728,2434.508815955,-.277896594,0,0,0,26,-8923.820617728,6927.401467851,2434.508815955,-46.665385419,163.578422499,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,28743.891065894,2.554526602,2349.767775863,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,28743.891065894,2.554526602,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,27,-3.172169466,0,0,0,27,166.932382218,7089.607179788,-8970.094398518,2434.508815955,-.277896594,0,0,0,27,-8970.094398518,7089.607179788,2434.508815955,-45.79515291,160.527954584,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,29129.9928755,2.564001778,2342.354312244,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,29129.9928755,2.564001778,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,28,-3.172169466,0,0,0,28,163.760212752,7248.76242381,-9015.497946799,2434.508815955,-.277896594,0,0,0,28,-9015.497946799,7248.76242381,2434.508815955,-44.924920401,157.477486669,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,29517.170343601,2.573113327,2334.940848624,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,29517.170343601,2.573113327,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,29,-3.172169466,0,0,0,29,160.588043286,7404.867199917,-9060.031262572,2434.508815955,-.277896594,0,0,0,29,-9060.031262572,7404.867199917,2434.508815955,-44.054687893,154.427018753,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,29905.222593412,2.581874953,2327.527385005,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,29905.222593412,2.581874953,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,30,-3.172169466,0,0,0,30,157.41587382,7557.921508109,-9103.694345836,2434.508815955,-.277896594,0,0,0,30,-9103.694345836,7557.921508109,2434.508815955,-43.184455384,151.376550838,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,30293.959394373,2.590299825,2320.113921386,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,30293.959394373,2.590299825,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,31,-3.172169466,0,0,0,31,154.243704354,7707.925348385,-9146.487196591,2434.508815955,-.277896594,0,0,0,31,-9146.487196591,7707.925348385,2434.508815955,-42.314222876,148.326082923,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,30683.200560058,2.598400587,2312.700457767,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,30683.200560058,2.598400587,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,32,-3.172169466,0,0,0,32,151.071534888,7854.878720746,-9188.409814838,2434.508815955,-.277896594,0,0,0,32,-9188.409814838,7854.878720746,2434.508815955,-41.443990367,145.275615008,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,31072.775369971,2.606189369,2305.286994148,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,31072.775369971,2.606189369,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,33,-3.172169466,0,0,0,33,147.899365422,7998.781625192,-9229.462200576,2434.508815955,-.277896594,0,0,0,33,-9229.462200576,7998.781625192,2434.508815955,-40.573757858,142.225147093,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,31462.522021514,2.613677802,2297.873530528,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,31462.522021514,2.613677802,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,34,-3.172169466,0,0,0,34,144.727195956,8139.634061723,-9269.644353805,2434.508815955,-.277896594,0,0,0,34,-9269.644353805,8139.634061723,2434.508815955,-39.70352535,139.174679177,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,31852.287112005,2.620877028,2290.460066909,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,31852.287112005,2.620877028,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,35,-3.172169466,0,0,0,35,141.55502649,8277.436030338,-9308.956274526,2434.508815955,-.277896594,0,0,0,35,-9308.956274526,8277.436030338,2434.508815955,-38.833292841,136.124211262,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,32241.925149871,2.627797722,2283.04660329,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,32241.925149871,2.627797722,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,36,-3.172169466,0,0,0,36,138.382857024,8412.187531038,-9347.397962738,2434.508815955,-.277896594,0,0,0,36,-9347.397962738,8412.187531038,2434.508815955,-37.963060332,133.073743347,0
0,-3.172169466,0,0,2434.508815955,-.277896594,2434.508815955,1,1,true,2,2,32631.298093946,2.634450099,2275.633139671,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2434.508815955,-.277896594,2434.508815955,1,true,2,2,32631.298093946,2.634450099,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,37,-3.172169466,0,0,0,37,135.210687558,8543.888563823,-9384.969418441,2434.508815955,-.277896594,0,0,0,37,-9384.969418441,8543.888563823,2434.508815955,-37.092827824,130.023275432,0
