command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2647.295015955,-.012164596,2647.295015955,1,1,true,2,2,6453.757725629,.457732985,2213.511015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012164596,2647.295015955,1,true,2,2,6453.757725629,.457732985,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.234709604,3,none,0,9,0,0,0,0,9,256.216479,2315.106369344,-10278.119756707,2647.295015955,-.012164596,0,0,0,9,-10278.119756707,2315.106369344,2647.295015955,-3.116693042,256.197522111,0
0,0,0,0,2647.295015955,-.012164596,2647.295015955,1,1,true,2,2,6190.914118647,.450975559,2213.511015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012164596,2647.295015955,1,true,2,2,6190.914118647,.450975559,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.242763656,3,none,0,10,0,0,0,0,10,256.216479,2571.303891454,-10281.236449748,2647.295015955,-.012164596,0,0,0,10,-10281.236449748,2571.303891454,2647.295015955,-3.116693042,256.197522111,0
0,0,0,0,2647.295015955,-.012164596,2647.295015955,1,1,true,2,2,5930.249261406,.443092723,2213.511015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012164596,2647.295015955,1,true,2,2,5930.249261406,.443092723,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.250056726,3,none,0,11,0,0,0,0,11,256.216479,2827.501413565,-10284.35314279,2647.295015955,-.012164596,0,0,0,11,-10284.35314279,2827.501413565,2647.295015955,-3.116693042,256.197522111,0
0,0,0,0,2647.295015955,-.012164596,2647.295015955,1,1,true,2,2,5671.976309507,.43394085,2213.511015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012164596,2647.295015955,1,true,2,2,5671.976309507,.43394085,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.261687319,3,none,0,12,0,0,0,0,12,256.216479,3083.698935676,-10287.469835831,2647.295015955,-.012164596,0,0,0,12,-10287.469835831,3083.698935676,2647.295015955,-3.116693042,256.197522111,0
0,0,0,0,2647.295015955,-.012164596,2647.295015955,1,1,true,2,2,5416.335945049,.42335319,2213.511015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012164596,2647.295015955,1,true,2,2,5416.335945049,.42335319,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.270386969,3,none,0,13,0,0,0,0,13,256.216479,3339.896457786,-10290.586528873,2647.295015955,-.012164596,0,0,0,13,-10290.586528873,3339.896457786,2647.295015955,-3.116693042,256.197522111,0
0,0,0,0,2647.295015955,-.012164596,2647.295015955,1,1,true,2,2,5163.602196842,.411135464,2213.511015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012164596,2647.295015955,1,true,2,2,5163.602196842,.411135464,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.278669482,3,none,0,14,0,0,0,0,14,256.216479,3596.093979897,-10293.703221914,2647.295015955,-.012164596,0,0,0,14,-10293.703221914,3596.093979897,2647.295015955,-3.116693042,256.197522111,0
0,0,0,0,2647.295015955,-.012164596,2647.295015955,1,1,true,2,2,4914.089688397,.397060565,2213.511015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012164596,2647.295015955,1,true,2,2,4914.089688397,.397060565,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.286220721,3,none,0,15,0,0,0,0,15,256.216479,3852.291502008,-10296.819914956,2647.295015955,-.012164596,0,0,0,15,-10296.819914956,3852.291502008,2647.295015955,-3.116693042,256.197522111,0
0,0,0,0,2647.295015955,-.012164596,2647.295015955,1,1,true,2,2,4668.162691878,.380862209,2213.511015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012164596,2647.295015955,1,true,2,2,4668.162691878,.380862209,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.292257744,3,none,0,16,0,0,0,0,16,256.216479,4108.489024118,-10299.936607998,2647.295015955,-.012164596,0,0,0,16,-10299.936607998,4108.489024118,2647.295015955,-3.116693042,256.197522111,0
0,0,0,0,2647.295015955,-.012164596,2647.295015955,1,1,true,2,2,4426.246461488,.362227409,2213.511015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012164596,2647.295015955,1,true,2,2,4426.246461488,.362227409,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.298400103,3,none,0,17,0,0,0,0,17,256.216479,4364.686546229,-10303.053301039,2647.295015955,-.012164596,0,0,0,17,-10303.053301039,4364.686546229,2647.295015955,-3.116693042,256.197522111,0
0,0,0,0,2647.295015955,-.012164596,2647.295015955,1,1,true,2,2,4188.8414279,.340787682,2213.511015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012164596,2647.295015955,1,true,2,2,4188.8414279,.340787682,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.301660032,3,none,0,18,0,0,0,0,18,256.216479,4620.88406834,-10306.169994081,2647.295015955,-.012164596,0,0,0,18,-10306.169994081,4620.88406834,2647.295015955,-3.116693042,256.197522111,0
0,0,0,0,2647.295015955,-.012164596,2647.295015955,1,1,true,2,2,3956.111834164,.316102149,2213.511015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012164596,2647.295015955,1,true,2,2,3956.111834164,.316102149,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.305794588,3,none,0,19,0,0,0,0,19,256.216479,4877.08159045,-10309.286687122,2647.295015955,-.012164596,0,0,0,19,-10309.286687122,4877.08159045,2647.295015955,-3.116693042,256.197522111,0
-15.630459383,0,0,0,2647.295015955,-.012164596,2647.295015955,1,1,true,2,2,3727.577887585,.287614838,2213.511015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012164596,2647.295015955,1,true,2,2,3727.577887585,.287614838,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.309925897,3,none,0,20,0,-15.630459383,0,0,20,256.216479,5133.279112561,-10312.403380164,2647.295015955,-.012164596,0,0,0,20,-10312.403380164,5133.279112561,2647.295015955,-3.116693042,256.197522111,0
-15.630459383,0,0,-9.659667956,2642.948108671,-.012164596,2642.948108671,1,1,true,2,2,3503.453874622,.254649687,2213.511015955,0,0,0,true,true,0,0,9999,false,6,0,2,0,true,-9.659667956,2642.948108671,-.012164596,2642.948108671,1,true,2,2,3503.453874622,.254649687,2225,0,0,0,3,25,3,0,6,0,2,0,0,false,false,true,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,5,21,0,-15.630459383,0,0,21,256.216479,5389.424731718,-10315.519441796,2642.948108671,-.012164596,-.037710134,0,0,21,-10315.519441796,5389.424731718,2642.948108671,-3.114477251,256.015380315,-9.659667956
-15.630459383,0,0,-15.630459383,2629.468777013,-.012164596,2629.468777013,1,1,true,2,2,3284.328818974,.21638504,2213.511015955,0,0,0,true,false,0,0,9999,false,6,0,2,0,true,-15.630459383,2629.468777013,-.012164596,2629.468777013,1,true,2,2,3284.328818974,.21638504,2225,0,0,0,3,25,3,0,6,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,4,22,0,-15.630459383,0,0,22,256.216479,5645.258463239,-10318.631709254,2629.468777013,-.012164596,-.061042798,0,0,22,-10318.631709254,5645.258463239,2629.468777013,-3.110888098,255.720345741,-15.630459383
-15.630459383,0,0,-15.630459383,2613.83831763,-.012164596,2613.83831763,1,1,true,2,2,3071.844039304,.171864464,2213.511015955,0,0,0,true,true,0,0,9999,false,4,0,2,0,true,-15.630459383,2613.83831763,-.012164596,2613.83831763,1,true,2,2,3071.844039304,.171864464,2225,0,1,14,3,25,3,0,4,0,2,0,0,false,false,true,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,3,23,0,-15.630459383,0,0,23,256.216479,5900.97880898,-10321.742597351,2613.83831763,-.012164596,-.061042798,0,0,23,-10321.742597351,5900.97880898,2613.83831763,-3.110888098,255.720345741,-15.630459383
-15.630459383,0,0,-15.630459383,2598.207858247,-.012164596,2598.207858247,1,1,true,2,2,2867.086995909,.119891411,2213.511015955,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-15.630459383,2598.207858247,-.012164596,2598.207858247,1,true,2,2,2867.086995909,.119891411,2225,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,2,24,0,-15.630459383,0,0,24,256.216479,6156.699154721,-10324.853485449,2598.207858247,-.012164596,-.061042798,0,0,24,-10324.853485449,6156.699154721,2598.207858247,-3.110888098,255.720345741,-15.630459383
-15.630459383,0,0,-15.630459383,2582.577398864,-.012164596,2582.577398864,1,1,true,2,2,2672.024236458,.059089645,2213.511015955,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-15.630459383,2582.577398864,-.012164596,2582.577398864,1,true,2,2,2672.024236458,.059089645,2225,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,1,25,0,-15.630459383,0,0,25,256.216479,6412.419500462,-10327.964373547,2582.577398864,-.012164596,-.061042798,0,0,25,-10327.964373547,6412.419500462,2582.577398864,-3.110888098,255.720345741,-15.630459383
-15.630459383,0,0,-15.630459383,2566.946939481,-.012164596,2566.946939481,1,1,true,2,2,2489.259194514,-.012064772,2213.511015955,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-15.630459383,2566.946939481,-.012164596,2566.946939481,1,true,2,2,2489.259194514,-.012064772,2225,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,follow,0,26,0,0,0,0,26,256.216479,6668.139846203,-10331.075261644,2566.946939481,-.012164596,-.061042798,0,0,26,-10331.075261644,6668.139846203,2566.946939481,-3.110888098,255.720345741,-15.630459383
-15.630459383,0,0,-5.969678544,2555.663888459,-.012164596,2555.663888459,1,1,true,2,2,2322.481769591,-.095140129,2213.511015955,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-5.969678544,2555.663888459,-.012164596,2555.663888459,1,true,2,2,2322.481769591,-.095140129,2225,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,follow,0,27,0,0,0,0,27,256.216479,6924.073759738,-10334.188747836,2555.663888459,-.012164596,-.023301463,0,0,27,-10334.188747836,6924.073759738,2555.663888459,-3.115846963,256.127972988,-5.969678544
-15.630459383,0,0,-2642e-9,2553.657289267,-.012164596,2553.657289267,1,1,true,2,2,2177.131492374,-.191490262,2209.158514903,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2642e-9,2553.657289267,-.012164596,2553.657289267,1,true,2,2,2177.131492374,-.191490262,2200,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,28,0,0,0,0,28,256.216479,7180.25309039,-10337.305219575,2553.657289267,-.012164596,-1e-8,0,0,28,-10337.305219575,7180.25309039,2553.657289267,-3.116693042,256.197522111,-2642e-9
-15.630459383,0,0,-2642e-9,2554.059460964,-.012164596,2554.059460964,1,1,true,2,2,2057.993709822,-.30169707,2195.134623948,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2642e-9,2554.059460964,-.012164596,2554.059460964,1,true,2,2,2057.993709822,-.30169707,2200,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,follow,0,29,0,0,0,0,29,256.216479,7436.449981271,-10340.421904937,2554.059460964,-.012164596,-1e-8,0,0,29,-10340.421904937,7436.449981271,2554.059460964,-3.116693042,256.197522111,-2642e-9
-15.630459383,0,0,-2642e-9,2554.461632661,-.012164596,2554.461632661,1,1,true,2,2,1969.657408974,-.425131388,2171.998079433,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2642e-9,2554.461632661,-.012164596,2554.461632661,1,true,2,2,1969.657408974,-.425131388,2175,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,follow,0,30,0,0,0,0,30,256.216479,7692.646872151,-10343.5385903,2554.461632661,-.012164596,-1e-8,0,0,30,-10343.5385903,7692.646872151,2554.461632661,-3.116693042,256.197522111,-2642e-9
-15.630459383,0,0,-2642e-9,2554.863804358,-.012164596,2554.863804358,1,1,true,2,2,1916.0285298,-.559709303,2146.596747962,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2642e-9,2554.863804358,-.012164596,2554.863804358,1,true,2,2,1916.0285298,-.559709303,2150,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,follow,0,31,0,0,0,0,31,256.216479,7948.843763032,-10346.655275662,2554.863804358,-.012164596,-1e-8,0,0,31,-10346.655275662,7948.843763032,2554.863804358,-3.116693042,256.197522111,-2642e-9
-7.764323043,0,0,-2642e-9,2555.265976055,-.012164596,2555.265976055,1,1,true,2,2,1900.283830669,-.701152989,2121.195401505,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2642e-9,2555.265976055,-.012164596,2555.265976055,1,true,2,2,1900.283830669,-.701152989,2125,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,follow,0,32,0,0,0,0,32,256.216479,8205.040653912,-10349.771961025,2555.265976055,-.012164596,-1e-8,0,0,32,-10349.771961025,8205.040653912,2555.265976055,-3.116693042,256.197522111,-2642e-9
-7.764323043,0,0,-2642e-9,2555.668147752,-.012164596,2555.668147752,1,1,true,2,2,1923.849400719,-.843565419,2095.794040748,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2642e-9,2555.668147752,-.012164596,2555.668147752,1,true,2,2,1923.849400719,-.843565419,2100,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,follow,0,33,0,0,0,0,33,256.216479,8461.237544793,-10352.888646388,2555.668147752,-.012164596,-1e-8,0,0,33,-10352.888646388,8461.237544793,2555.668147752,-3.116693042,256.197522111,-2642e-9
-7.764323043,0,0,-2642e-9,2556.070319449,-.012164596,2556.070319449,1,1,true,2,2,1985.816926146,-.9808219,2070.392666139,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2642e-9,2556.070319449,-.012164596,2556.070319449,1,true,2,2,1985.816926146,-.9808219,2075,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,follow,0,34,0,0,0,0,34,256.216479,8717.434435673,-10356.00533175,2556.070319449,-.012164596,-1e-8,0,0,34,-10356.00533175,8717.434435673,2556.070319449,-3.116693042,256.197522111,-2642e-9
-7.764323043,0,0,-2642e-9,2556.472491146,-.012164596,2556.472491146,1,1,true,2,2,2083.240070645,-1.107990824,2044.99127811,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2642e-9,2556.472491146,-.012164596,2556.472491146,1,true,2,2,2083.240070645,-1.107990824,2050,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,follow,0,35,0,0,0,0,35,256.216479,8973.631326554,-10359.122017113,2556.472491146,-.012164596,-1e-8,0,0,35,-10359.122017113,8973.631326554,2556.472491146,-3.116693042,256.197522111,-2642e-9
-15.962960906,0,0,-2642e-9,2556.874662843,-.012164596,2556.874662843,1,1,true,2,2,2211.898419738,-1.222136687,2019.589877072,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,-2642e-9,2556.874662843,-.012164596,2556.874662843,1,true,2,2,2211.898419738,-1.222136687,2025,0,1,14,3,25,3,0,1,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,2,0,13,399.999906709,3,stay,3,36,0,0,0,0,36,256.216479,9229.828217434,-10362.238702475,2556.874662843,-.012164596,-1e-8,0,0,36,-10362.238702475,9229.828217434,2556.874662843,-3.116693042,256.197522111,-2642e-9
-15.962960906,0,0,-2642e-9,2557.27683454,-.012164596,2557.27683454,1,1,true,2,2,2367.142975389,-1.322289407,1994.188463418,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-2642e-9,2557.27683454,-.012164596,2557.27683454,1,true,2,2,2367.142975389,-1.322289407,2e3,1,0,11,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,399.999904003,3,stay,2,37,0,0,0,0,37,256.216479,9486.025108315,-10365.355387838,2557.27683454,-.012164596,-1e-8,0,0,37,-10365.355387838,9486.025108315,2557.27683454,-3.116693042,256.197522111,-2642e-9
-15.962960906,0,0,-2642e-9,2557.679006237,-.012164596,2557.679006237,1,1,true,2,2,2544.52888495,-1.408901522,1968.787037525,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-2642e-9,2557.679006237,-.012164596,2557.679006237,1,true,2,2,2544.52888495,-1.408901522,1975,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,399.999902579,3,stay,1,38,0,0,0,0,38,256.216479,9742.221999195,-10368.4720732,2557.679006237,-.012164596,-1e-8,0,0,38,-10368.4720732,9742.221999195,2557.679006237,-3.116693042,256.197522111,-2642e-9
