command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,2.879230621,0,2336.641926577,-3.108003079,2336.641926577,2,1,true,1,1,5755.314326385,1.085554261,2647.295015955,0,0,0,true,true,-25,-9999,-25,false,5,0,0,1,true,0,2336.641926577,-3.108003079,2336.641926577,2,true,1,1,5755.314326385,1.085554261,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,true,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,5,35,0,0,2.879230621,0,35,203.46429,-5314.111315382,7826.280403995,2336.641926577,-3.108003079,0,.298901431,0,35,7826.280403995,-5314.111315382,2336.641926577,-6.832993777,-203.349520534,0
14.641037998,0,2.879230621,0,2336.641926577,-3.058173111,2336.641926577,2,1,true,1,1,5201.573783188,1.044558467,2647.295015955,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2336.641926577,-3.058173111,2336.641926577,2,true,1,1,5201.573783188,1.044558467,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,4,36,0,14.641037998,2.879230621,0,36,203.46429,-5517.237016799,7814.914585176,2336.641926577,-3.058173111,0,.307343151,0,36,7814.914585176,-5517.237016799,2336.641926577,-16.953219577,-202.756764748,0
21.072320897,0,2.714260476,9.414212515,2340.768032366,-3.022144937,2340.768032366,2,1,true,1,1,4637.555444702,1.018339703,2647.295015955,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,9.414212515,2340.768032366,-3.022144937,2340.768032366,2,true,1,1,4637.555444702,1.018339703,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,3,37,0,21.072320897,2.714260476,0,37,203.46429,-5719.596247016,7794.425620157,2340.768032366,-3.022144937,.046286131,.159598475,0,37,7794.425620157,-5719.596247016,2340.768032366,-24.219626424,-201.798165512,9.414212515
45.933175666,0,2.714260476,19.072617144,2354.528618063,-2.98916243,2354.528618063,2,1,true,1,1,4065.267378671,.996769394,2647.295015955,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,19.072617144,2354.528618063,-2.98916243,2354.528618063,2,true,1,1,4065.267378671,.996769394,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,2,38,0,45.933175666,2.714260476,0,38,203.46429,-5920.73849413,7767.246113148,2354.528618063,-2.98916243,.093877212,.157485902,0,38,7767.246113148,-5920.73849413,2354.528618063,-30.758110632,-200.219607459,19.072617144
45.933175666,0,2.714260476,28.729903979,2377.947107795,-2.956729085,2377.947107795,2,1,true,1,1,3485.177744761,.978079502,2647.295015955,0,0,0,true,true,0,-9999,0,false,5,0,0,2,true,28.729903979,2377.947107795,-2.956729085,2377.947107795,2,true,1,1,3485.177744761,.978079502,2650,0,2,7,3,25,4,0,5,0,0,2,0,false,false,true,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,1,39,0,45.933175666,2.714260476,0,39,203.46429,-6120.008708586,7733.640725619,2377.947107795,-2.956729085,.141677159,.153554946,0,39,7733.640725619,-6120.008708586,2377.947107795,-37.024545868,-197.993668904,28.729903979
45.933175666,0,2.714260476,38.386035457,2411.022368255,-2.925222018,2411.022368255,2,1,true,1,1,2897.863865397,.963997896,2647.295015955,0,0,0,true,true,-25,-9999,-25,false,5,0,0,1,true,38.386035457,2411.022368255,-2.925222018,2411.022368255,2,true,1,1,2897.863865397,.963997896,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,true,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,stay,2,40,0,-25,2.714260476,0,40,203.46429,-6316.772682069,7693.935962403,2411.022368255,-2.925222018,.189799779,.147505214,0,40,7693.935962403,-6316.772682069,2411.022368255,-42.896574749,-195.151514116,38.386035457
35.614697955,0,2.714260476,28.722123804,2445.059545712,-2.890440013,2445.059545712,2,1,true,1,1,2304.47654124,.953759896,2651.64454761,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,28.722123804,2445.059545712,-2.890440013,2445.059545712,2,true,1,1,2304.47654124,.953759896,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,stay,1,41,0,-25,2.714260476,0,41,203.46429,-6512.083122442,7648.316778557,2445.059545712,-2.890440013,.141638534,.395070922,0,41,7648.316778557,-6512.083122442,2445.059545712,-50.058710406,-195.10736127,28.722123804
38.675061879,0,2.714260476,19.059371952,2469.433337373,-2.843399974,2469.433337373,2,1,true,1,1,1705.217350452,.94600021,2665.659546718,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,19.059371952,2469.433337373,-2.843399974,2469.433337373,2,true,1,1,1705.217350452,.94600021,2675,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,stay,1,42,0,0,2.714260476,0,42,203.46429,-6706.609128869,7594.021224143,2469.433337373,-2.843399974,.093811826,.407353616,0,42,7594.021224143,-6706.609128869,2469.433337373,-59.513566781,-193.630041613,19.059371952
38.675061879,0,2.714260476,9.397740705,2484.144883996,-2.795782713,2484.144883996,2,1,true,1,1,1105.922769248,.9765754,2688.817482131,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,9.397740705,2484.144883996,-2.795782713,2484.144883996,2,true,1,1,1105.922769248,.9765754,2700,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,43,0,-25,2.714260476,0,43,203.46429,-6899.226066343,7530.267337926,2484.144883996,-2.795782713,.046205088,.40590723,0,43,7530.267337926,-6899.226066343,2484.144883996,-68.892402745,-191.215157921,9.397740705
38.675061879,0,2.966981277,-.262792855,2489.195294583,-2.748279429,2489.195294583,2,1,true,1,1,539.803817679,1.191111674,2714.300273622,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-.262792855,2489.195294583,-2.748279429,2489.195294583,2,true,1,1,539.803817679,1.191111674,2725,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,44,0,-25,2.966981277,0,44,203.46429,-7089.032580592,7457.258493544,2489.195294583,-2.748279429,-.001291592,.404476875,0,44,7457.258493544,-7089.032580592,2489.195294583,-77.977777623,-187.928482254,-.262792855
38.675061879,0,2.966981277,-9.922236448,2484.58566212,-2.698100211,2484.58566212,2,1,true,1,1,389.291231748,2.992093118,2744.615384975,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-9.922236448,2484.58566212,-2.698100211,2484.58566212,2,true,1,1,389.291231748,2.992093118,2750,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,45,0,-25,2.966981277,0,45,203.46429,-7275.096490884,7375.158568915,2484.58566212,-2.698100211,-.048785826,.43541141,0,45,7375.158568915,-7275.096490884,2484.58566212,-87.201970287,-183.562204462,-9.922236448
38.675061879,0,2.966981277,-19.580582955,2470.31707855,-2.646564666,2470.31707855,2,1,true,1,1,917.933779885,-2.747358695,2784.256032632,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-19.580582955,2470.31707855,-2.646564666,2470.31707855,2,true,1,1,917.933779885,-2.747358695,2775,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,46,0,-25,2.966981277,0,46,203.46429,-7456.320683214,7283.861487911,2470.31707855,-2.646564666,-.096385137,.436758142,0,46,7283.861487911,-7456.320683214,2470.31707855,-96.208359821,-178.208500294,-19.580582955
38.675061879,0,2.966981277,-24.999932253,2446.939318309,-2.592462847,2446.939318309,2,1,true,1,1,1548.285742809,-2.68534294,2826.405318948,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-24.999932253,2446.939318309,-2.592462847,2446.939318309,2,true,1,1,1548.285742809,-2.68534294,2825,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,47,0,-25,2.966981277,0,47,203.46429,-7631.76637795,7183.588217276,2446.939318309,-2.592462847,-.123182643,.200420836,0,47,7183.588217276,-7631.76637795,2446.939318309,-105.392505459,-172.235711993,-24.999932253
38.675061879,0,3.020081139,-25.965703358,2421.605694488,-2.560008947,2421.605694488,2,1,true,1,1,2200.526699128,-2.667074553,2868.55460843,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,-25.965703358,2421.605694488,-2.560008947,2421.605694488,2,true,1,1,2200.526699128,-2.667074553,2875,2,0,13,3,25,4,0,1,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,1,0,11,399.999899983,3,stay,3,48,0,-25,3.020081139,0,48,203.46429,-7802.364147118,7075.661097279,2421.605694488,-2.560008947,-.127966957,.257661942,0,48,7075.661097279,-7802.364147118,2421.605694488,-110.85877177,-168.623344398,-25.965703358
38.675061879,0,3.020081139,-25.14969908,2396.174532451,-2.524434859,2396.174532451,2,1,true,1,1,2863.817183386,-2.673143934,2910.703901009,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-25.14969908,2396.174532451,-2.524434859,2396.174532451,2,true,1,1,2863.817183386,-2.673143934,2900,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,stay,2,49,0,-25,3.020081139,0,49,203.46429,-7969.234884122,6962.077981222,2396.174532451,-2.524434859,-.123924382,.153608792,0,49,6962.077981222,-7969.234884122,2396.174532451,-116.845781661,-164.658049452,-25.14969908
