command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,33207.844180572,2.901803689,9097.129034941,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,33207.844180572,2.901803689,9100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,9,0,0,0,0,9,428.456469,-10107.40496423,16762.96888428,8238.801555842,2.219203597,0,0,0,9,16762.96888428,-10107.40496423,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,33762.300772451,2.914132998,9087.587948701,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,33762.300772451,2.914132998,9100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,10,0,0,0,0,10,428.456469,-10366.157406297,17104.468693288,8238.801555842,2.219203597,0,0,0,10,17104.468693288,-10366.157406297,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,34321.736482365,2.926061729,9078.046862462,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,34321.736482365,2.926061729,9075,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,11,0,0,0,0,11,428.456469,-10624.909848364,17445.968502296,8238.801555842,2.219203597,0,0,0,11,17445.968502296,-10624.909848364,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,34885.911773487,2.937605856,9068.505776222,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,34885.911773487,2.937605856,9075,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,12,0,0,0,0,12,428.456469,-10883.662290431,17787.468311303,8238.801555842,2.219203597,0,0,0,12,17787.468311303,-10883.662290431,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,35454.600389192,2.948780753,9058.964689983,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,35454.600389192,2.948780753,9050,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,13,0,0,0,0,13,428.456469,-11142.414732498,18128.968120311,8238.801555842,2.219203597,0,0,0,13,18128.968120311,-11142.414732498,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,36027.58860421,2.959601194,9049.423603743,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,36027.58860421,2.959601194,9050,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,14,0,0,0,0,14,428.456469,-11401.167174565,18470.467929319,8238.801555842,2.219203597,0,0,0,14,18470.467929319,-11401.167174565,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,36604.674508842,2.970081362,9039.882517504,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,36604.674508842,2.970081362,9050,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,15,0,0,0,0,15,428.456469,-11659.919616632,18811.967738326,8238.801555842,2.219203597,0,0,0,15,18811.967738326,-11659.919616632,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,37185.667326936,2.980234863,9030.341431264,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,37185.667326936,2.980234863,9025,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,16,0,0,0,0,16,428.456469,-11918.672058699,19153.467547334,8238.801555842,2.219203597,0,0,0,16,19153.467547334,-11918.672058699,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,37770.386767784,2.990074738,9020.800345025,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,37770.386767784,2.990074738,9025,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,17,0,0,0,0,17,428.456469,-12177.424500766,19494.967356342,8238.801555842,2.219203597,0,0,0,17,19494.967356342,-12177.424500766,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,38358.662411684,2.999613477,9011.259258785,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,38358.662411684,2.999613477,9e3,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,18,0,0,0,0,18,428.456469,-12436.176942833,19836.467165349,8238.801555842,2.219203597,0,0,0,18,19836.467165349,-12436.176942833,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,38950.333128567,3.008863036,9001.718172546,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,38950.333128567,3.008863036,9e3,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,19,0,0,0,0,19,428.456469,-12694.9293849,20177.966974357,8238.801555842,2.219203597,0,0,0,19,20177.966974357,-12694.9293849,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,39545.246528834,3.017834856,8992.177086306,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,39545.246528834,3.017834856,9e3,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,20,0,0,0,0,20,428.456469,-12953.681826967,20519.466783365,8238.801555842,2.219203597,0,0,0,20,20519.466783365,-12953.681826967,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,40143.258445389,3.026539881,8982.636000067,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,40143.258445389,3.026539881,8975,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,21,0,0,0,0,21,428.456469,-13212.434269034,20860.966592373,8238.801555842,2.219203597,0,0,0,21,20860.966592373,-13212.434269034,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,40744.232445679,3.034988575,8973.094913827,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,40744.232445679,3.034988575,8975,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,22,0,0,0,0,22,428.456469,-13471.186711101,21202.46640138,8238.801555842,2.219203597,0,0,0,22,21202.46640138,-13471.186711101,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,41348.039372489,3.043190941,8963.553827588,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,41348.039372489,3.043190941,8975,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,23,0,0,0,0,23,428.456469,-13729.939153168,21543.966210388,8238.801555842,2.219203597,0,0,0,23,21543.966210388,-13729.939153168,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,41954.484722071,3.051155175,8951.870859705,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,41954.484722071,3.051155175,8950,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,24,0,0,0,0,24,428.456469,-13988.691595235,21885.466019396,8238.801555842,2.219203597,0,0,0,24,21885.466019396,-13988.691595235,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,42563.508932343,3.058891506,8939.683921557,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,42563.508932343,3.058891506,8950,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,25,0,0,0,0,25,428.456469,-14247.444037302,22226.965828403,8238.801555842,2.219203597,0,0,0,25,22226.965828403,-14247.444037302,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,43175.019554171,3.066409001,8927.496983409,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,43175.019554171,3.066409001,8925,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,26,0,0,0,0,26,428.456469,-14506.196479369,22568.465637411,8238.801555842,2.219203597,0,0,0,26,22568.465637411,-14506.196479369,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,43788.912419729,3.073716002,8915.310045262,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,43788.912419729,3.073716002,8925,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,27,0,0,0,0,27,428.456469,-14764.948921436,22909.965446419,8238.801555842,2.219203597,0,0,0,27,22909.965446419,-14764.948921436,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,44405.088726774,3.080820478,8903.123107114,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,44405.088726774,3.080820478,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,28,0,0,0,0,28,428.456469,-15023.701363503,23251.465255426,8238.801555842,2.219203597,0,0,0,28,23251.465255426,-15023.701363503,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,45023.415692503,3.087729289,8889.833893232,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,45023.415692503,3.087729289,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,29,0,0,0,0,29,428.456469,-15282.45380557,23592.965064434,8238.801555842,2.219203597,0,0,0,29,23592.965064434,-15282.45380557,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,45643.838480776,3.094450393,8876.389853598,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,45643.838480776,3.094450393,8875,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,30,0,0,0,0,30,428.456469,-15541.206247637,23934.464873442,8238.801555842,2.219203597,0,0,0,30,23934.464873442,-15541.206247637,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,46266.278105537,3.100990855,8862.945813965,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,46266.278105537,3.100990855,8875,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,31,0,0,0,0,31,428.456469,-15799.958689704,24275.964682449,8238.801555842,2.219203597,0,0,0,31,24275.964682449,-15799.958689704,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,46890.654250707,3.107357323,8849.501774331,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,46890.654250707,3.107357323,8850,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,32,0,0,0,0,32,428.456469,-16058.711131771,24617.464491457,8238.801555842,2.219203597,0,0,0,32,24617.464491457,-16058.711131771,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,47516.890578196,3.113556154,8836.057734698,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,47516.890578196,3.113556154,8825,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,33,0,0,0,0,33,428.456469,-16317.463573838,24958.964300465,8238.801555842,2.219203597,0,0,0,33,24958.964300465,-16317.463573838,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,48144.914500099,3.119593424,8822.613695064,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,48144.914500099,3.119593424,8825,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,34,0,0,0,0,34,428.456469,-16576.216015905,25300.464109473,8238.801555842,2.219203597,0,0,0,34,25300.464109473,-16576.216015905,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,48774.656965108,3.125474945,8809.169655431,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,48774.656965108,3.125474945,8800,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,35,0,0,0,0,35,428.456469,-16834.968457972,25641.96391848,8238.801555842,2.219203597,0,0,0,35,25641.96391848,-16834.968457972,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,49406.052258268,3.131206276,8795.725615797,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,49406.052258268,3.131206276,8800,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,36,0,0,0,0,36,428.456469,-17093.720900039,25983.463727488,8238.801555842,2.219203597,0,0,0,36,25983.463727488,-17093.720900039,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,50039.037813192,3.136792734,8782.281576164,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,50039.037813192,3.136792734,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,37,0,0,0,0,37,428.456469,-17352.473342106,26324.963536496,8238.801555842,2.219203597,0,0,0,37,26324.963536496,-17352.473342106,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,50673.554035946,-3.1409459,8768.83753653,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,50673.554035946,-3.1409459,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,38,0,0,0,0,38,428.456469,-17611.225784173,26666.463345503,8238.801555842,2.219203597,0,0,0,38,26666.463345503,-17611.225784173,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,51309.544139843,-3.13563414,8755.393496896,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,51309.544139843,-3.13563414,8750,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,39,0,0,0,0,39,428.456469,-17869.97822624,27007.963154511,8238.801555842,2.219203597,0,0,0,39,27007.963154511,-17869.97822624,8238.801555842,341.499809008,-258.752442067,0
