command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,4.535660507,0,8379.717555842,2.490180697,8379.717555842,2,1,true,1,1,23484.127608335,2.067994708,9007.713172509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,2.490180697,8379.717555842,2,true,1,1,23484.127608335,2.067994708,9e3,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.000030704,1,none,0,14,0,0,4.535660507,0,14,96.05928042,8853.86582728,5119.069311938,8379.717555842,2.490180697,0,.231908115,0,14,5119.069311938,8853.86582728,8379.717555842,58.241686715,-76.389078299,0
0,0,4.535660507,0,8379.717555842,2.569342892,8379.717555842,2,1,true,1,1,23124.075669602,2.006035665,8991.601822509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,2.569342892,8379.717555842,2,true,1,1,23124.075669602,2.006035665,9e3,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.000055789,1,none,0,15,0,0,4.535660507,0,15,96.05928042,8775.471177499,5174.539075535,8379.717555842,2.569342892,0,.231908405,0,15,5174.539075535,8775.471177499,8379.717555842,52.018478548,-80.755577172,0
0,0,4.535660507,0,8379.717555842,2.648505102,8379.717555842,2,1,true,1,1,22746.143105429,1.943736834,8975.490472509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,2.648505102,8379.717555842,2,true,1,1,22746.143105429,1.943736834,8975,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.000159351,1,none,0,16,0,0,4.535660507,0,16,96.05928042,8692.935511475,5223.635711067,8379.717555842,2.648505102,0,.231908405,0,16,5223.635711067,8692.935511475,8379.717555842,45.469457591,-84.616273737,0
0,0,4.535660507,0,8379.717555842,2.727667312,8379.717555842,2,1,true,1,1,22350.737157223,1.881056735,8959.379122509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,2.727667312,8379.717555842,2,true,1,1,22350.737157223,1.881056735,8950,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.000435716,1,none,0,17,0,0,4.535660507,0,17,96.05928042,8606.775781621,5266.051707319,8379.717555842,2.727667312,0,.231908405,0,17,5266.051707319,8606.775781621,8379.717555842,38.635643982,-87.946986128,0
0,0,4.535660507,0,8379.717555842,2.806829521,8379.717555842,2,1,true,1,1,21938.307787118,1.817949745,8943.267772509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,2.806829521,8379.717555842,2,true,1,1,21938.307787118,1.817949745,8950,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.002805213,1,none,0,18,0,0,4.535660507,0,18,96.05928042,8517.53163937,5301.521396639,8379.717555842,2.806829521,0,.231908405,0,18,5301.521396639,8517.53163937,8379.717555842,31.559840517,-90.726852813,0
0,0,4.535660507,0,8379.717555842,2.885991731,8379.717555842,2,1,true,1,1,21509.350373596,1.754365522,8927.156422509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,2.885991731,8379.717555842,2,true,1,1,21509.350373596,1.754365522,8925,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.015057336,1,none,0,19,0,0,4.535660507,0,19,96.05928042,8425.762055012,5329.822618759,8379.717555842,2.885991731,0,.231908405,0,19,5329.822618759,8425.762055012,8379.717555842,24.286365666,-92.938462423,0
0,0,4.535660507,0,8379.717555842,2.96515394,8379.717555842,2,1,true,1,1,21064.700236112,1.690279086,8914.975156422,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,2.96515394,8379.717555842,2,true,1,1,21064.700236112,1.690279086,8925,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.018501239,1,none,0,20,0,0,4.535660507,0,20,96.05928042,8332.041816652,5350.77811227,8379.717555842,2.96515394,0,.231908405,0,20,5350.77811227,8332.041816652,8379.717555842,16.860775993,-94.567962798,0
0,0,4.535660507,0,8379.717555842,3.04431615,8379.717555842,2,1,true,1,1,20607.783043895,1.625926309,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,3.04431615,8379.717555842,2,true,1,1,20607.783043895,1.625926309,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.021762489,1,none,0,21,0,0,4.535660507,0,21,96.05928042,8236.957930087,5364.25662488,8379.717555842,3.04431615,0,.231908405,0,21,5364.25662488,8236.957930087,8379.717555842,9.329580813,-95.605147752,0
0,0,4.535660507,0,8379.717555842,3.12347836,8379.717555842,2,1,true,1,1,20140.364754691,1.561442527,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,3.12347836,8379.717555842,2,true,1,1,20140.364754691,1.561442527,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.021197689,1,none,0,22,0,0,4.535660507,0,22,96.05928042,8141.105942165,5370.173735493,8379.717555842,3.12347836,0,.231908405,0,22,5370.173735493,8141.105942165,8379.717555842,1.73995089,-96.043520998,0
0,0,4.535660507,0,8379.717555842,-3.080544738,8379.717555842,2,1,true,1,1,19662.184297148,1.496755669,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-3.080544738,8379.717555842,2,true,1,1,19662.184297148,1.496755669,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.078765489,1,none,0,23,0,0,4.535660507,0,23,96.05928042,8045.086210649,5368.492382978,8379.717555842,-3.080544738,0,.231908405,0,23,5368.492382978,8045.086210649,8379.717555842,-5.860577013,-95.880336837,0
0,0,4.535660507,0,8379.717555842,-3.001382528,8379.717555842,2,1,true,1,1,19173.240120204,1.431803946,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-3.001382528,8379.717555842,2,true,1,1,19173.240120204,1.431803946,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.103033719,1,none,0,24,0,0,4.535660507,0,24,96.05928042,7949.500143945,5359.22309829,8379.717555842,-3.001382528,0,.231908405,0,24,5359.22309829,7949.500143945,8379.717555842,-13.424397874,-95.116617352,0
0,0,4.535660507,0,8379.717555842,-2.922220319,8379.717555842,2,1,true,1,1,18673.758338743,1.366542724,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-2.922220319,8379.717555842,2,true,1,1,18673.758338743,1.366542724,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.107866758,1,none,0,25,0,0,4.535660507,0,25,96.05928042,7854.946434248,5342.423938514,8379.717555842,-2.922220319,0,.231908405,0,25,5342.423938514,7854.946434248,8379.717555842,-20.904136582,-93.757146013,0
0,0,4.535660507,0,8379.717555842,-2.843058109,8379.717555842,2,1,true,1,1,18164.023570708,1.30092567,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-2.843058109,8379.717555842,2,true,1,1,18164.023570708,1.30092567,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.100317297,1,none,0,26,0,0,4.535660507,0,26,96.05928042,7762.017307707,5318.20012323,8379.717555842,-2.843058109,0,.231908405,0,26,5318.20012323,7762.017307707,8379.717555842,-28.252944666,-91.81043771,0
0,0,4.535660507,0,8379.717555842,-2.7638959,8379.717555842,2,1,true,1,1,17644.355765451,1.234901015,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-2.7638959,8379.717555842,2,true,1,1,17644.355765451,1.234901015,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.09364983,1,none,0,27,0,0,4.535660507,0,27,96.05928042,7671.294815083,5286.703375484,8379.717555842,-2.7638959,0,.231908405,0,27,5286.703375484,7671.294815083,8379.717555842,-35.424793721,-89.288685423,0
0,0,4.535660507,0,8379.717555842,-2.68473369,8379.717555842,2,1,true,1,1,17115.108803307,1.168410075,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-2.68473369,8379.717555842,2,true,1,1,17115.108803307,1.168410075,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.094352716,1,none,0,28,0,0,4.535660507,0,28,96.05928042,7583.34718614,5248.130971488,8379.717555842,-2.68473369,0,.231908405,0,28,5248.130971488,7583.34718614,8379.717555842,-42.374763707,-86.207683855,0
0,0,4.535660507,0,8379.717555842,-2.60557148,8379.717555842,2,1,true,1,1,16576.878316214,1.101439361,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-2.60557148,8379.717555842,2,true,1,1,16576.878316214,1.101439361,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.096873463,1,none,0,29,0,0,4.535660507,0,29,96.05928042,7498.725270611,5202.724505002,8379.717555842,-2.60557148,0,.231908405,0,29,5202.724505002,7498.725270611,8379.717555842,-49.059324295,-82.586730499,0
0,0,4.535660507,0,8379.717555842,-2.526409271,8379.717555842,2,1,true,1,1,16030.810179974,1.034131547,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-2.526409271,8379.717555842,2,true,1,1,16030.810179974,1.034131547,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.099840168,1,none,0,30,0,0,4.535660507,0,30,96.05928042,7417.959088008,5150.768374139,8379.717555842,-2.526409271,0,.231908405,0,30,5150.768374139,7417.959088008,8379.717555842,-55.43660752,-78.448504775,0
0,0,4.535660507,0,8379.717555842,-2.447247061,8379.717555842,2,1,true,1,1,15477.479168871,.966510081,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-2.447247061,8379.717555842,2,true,1,1,15477.479168871,.966510081,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.102628152,1,none,0,31,0,0,4.535660507,0,31,96.05928042,7341.554507908,5092.588000074,8379.717555842,-2.447247061,0,.231908405,0,31,5092.588000074,7341.554507908,8379.717555842,-61.46667001,-73.818925979,0
0,0,4.535660507,0,8379.717555842,-2.368084852,8379.717555842,2,1,true,1,1,14917.243128193,.898534479,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-2.368084852,8379.717555842,2,true,1,1,14917.243128193,.898534479,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.105639038,1,none,0,32,0,0,4.535660507,0,32,96.05928042,7269.9900815,5028.547788804,8379.717555842,-2.368084852,0,.231908405,0,32,5028.547788804,7269.9900815,8379.717555842,-67.111743172,-68.726990937,0
0,0,4.535660507,0,8379.717555842,-2.288922642,8379.717555842,2,1,true,1,1,14350.536667084,.830183111,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-2.288922642,8379.717555842,2,true,1,1,14350.536667084,.830183111,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.108220994,1,none,0,33,0,0,4.535660507,0,33,96.05928042,7203.714044234,4959.048848734,8379.717555842,-2.288922642,0,.231908405,0,33,4959.048848734,7203.714044234,8379.717555842,-72.336469746,-63.204592392,0
0,0,4.535660507,0,8379.717555842,-2.209760432,8379.717555842,2,1,true,1,1,13778.06893938,.761550894,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-2.209760432,8379.717555842,2,true,1,1,13778.06893938,.761550894,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.110753402,1,none,0,34,0,0,4.535660507,0,34,96.05928042,7143.14150835,4884.52647838,8379.717555842,-2.209760432,0,.231908405,0,34,4884.52647838,7143.14150835,8379.717555842,-77.108125268,-57.286319244,0
0,0,4.535660507,0,8379.717555842,-2.130598223,8379.717555842,2,1,true,1,1,13200.322781578,.692650773,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-2.130598223,8379.717555842,2,true,1,1,13200.322781578,.692650773,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.112455678,1,none,0,35,0,0,4.535660507,0,35,96.05928042,7088.651862872,4805.447439929,8379.717555842,-2.130598223,0,.231908405,0,35,4805.447439929,7088.651862872,8379.717555842,-81.396823027,-51.009239908,0
0,0,4.535660507,0,8379.717555842,-2.051436013,8379.717555842,2,1,true,1,1,12617.680961629,.623441571,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-2.051436013,8379.717555842,2,true,1,1,12617.680961629,.623441571,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.113692346,1,none,0,36,0,0,4.535660507,0,36,96.05928042,7040.586397348,4722.307035729,8379.717555842,-2.051436013,0,.231908405,0,36,4722.307035729,7040.586397348,8379.717555842,-85.175701265,-44.412670138,0
0,0,4.535660507,0,8379.717555842,-1.972273804,8379.717555842,2,1,true,1,1,12030.523954834,.553862012,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-1.972273804,8379.717555842,2,true,1,1,12030.523954834,.553862012,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.114313794,1,none,0,37,0,0,4.535660507,0,37,96.05928042,6999.246164223,4635.626006018,8379.717555842,-1.972273804,0,.231908405,0,37,4635.626006018,6999.246164223,8379.717555842,-88.421091419,-37.537926781,0
0,0,3.554441436,0,8379.717555842,-1.893111594,8379.717555842,2,1,true,1,1,11439.250221749,.483836264,8912.14837972,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8379.717555842,-1.893111594,8379.717555842,2,true,1,1,11439.250221749,.483836264,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.11436777,1,none,0,38,0,0,3.554441436,0,38,96.05928042,6964.890093233,4545.94726733,8379.717555842,-1.893111594,0,.231908405,0,38,4545.94726733,6964.890093233,8379.717555842,-91.112666365,-30.428068993,0
