command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,22044.833573991,1.975605496,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,22044.833573991,1.975605496,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,12,0,0,0,0,12,216.6190032,2599.4280384,-8664.760128,2647.295015955,0,0,0,0,12,-8664.760128,2599.4280384,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,22281.322948004,1.995538535,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,22281.322948004,1.995538535,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,13,0,0,0,0,13,216.6190032,2816.0470416,-8664.760128,2647.295015955,0,0,0,0,13,-8664.760128,2816.0470416,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,22527.525077181,2.015014572,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,22527.525077181,2.015014572,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,14,0,0,0,0,14,216.6190032,3032.6660448,-8664.760128,2647.295015955,0,0,0,0,14,-8664.760128,3032.6660448,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,22783.117153834,2.034030982,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,22783.117153834,2.034030982,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,15,0,0,0,0,15,216.6190032,3249.285048,-8664.760128,2647.295015955,0,0,0,0,15,-8664.760128,3249.285048,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,23047.778651371,2.052586769,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,23047.778651371,2.052586769,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,16,0,0,0,0,16,216.6190032,3465.9040512,-8664.760128,2647.295015955,0,0,0,0,16,-8664.760128,3465.9040512,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,23321.192468202,2.070682425,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,23321.192468202,2.070682425,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,17,0,0,0,0,17,216.6190032,3682.5230544,-8664.760128,2647.295015955,0,0,0,0,17,-8664.760128,3682.5230544,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,23603.045933329,2.088319802,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,23603.045933329,2.088319802,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,18,0,0,0,0,18,216.6190032,3899.1420576,-8664.760128,2647.295015955,0,0,0,0,18,-8664.760128,3899.1420576,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,23893.031678257,2.105501972,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,23893.031678257,2.105501972,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,19,0,0,0,0,19,216.6190032,4115.7610608,-8664.760128,2647.295015955,0,0,0,0,19,-8664.760128,4115.7610608,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,24190.848381475,2.122233099,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,24190.848381475,2.122233099,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,20,0,0,0,0,20,216.6190032,4332.380064,-8664.760128,2647.295015955,0,0,0,0,20,-8664.760128,4332.380064,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,24496.201392944,2.138518315,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,24496.201392944,2.138518315,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,21,0,0,0,0,21,216.6190032,4548.9990672,-8664.760128,2647.295015955,0,0,0,0,21,-8664.760128,4548.9990672,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,24808.80324687,2.1543636,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,24808.80324687,2.1543636,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,22,0,0,0,0,22,216.6190032,4765.6180704,-8664.760128,2647.295015955,0,0,0,0,22,-8664.760128,4765.6180704,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,25128.374071561,2.169775667,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,25128.374071561,2.169775667,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,23,0,0,0,0,23,216.6190032,4982.2370736,-8664.760128,2647.295015955,0,0,0,0,23,-8664.760128,4982.2370736,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,25454.641905407,2.184761855,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,25454.641905407,2.184761855,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,24,0,0,0,0,24,216.6190032,5198.8560768,-8664.760128,2647.295015955,0,0,0,0,24,-8664.760128,5198.8560768,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,25787.342928049,2.199330036,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,25787.342928049,2.199330036,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,25,0,0,0,0,25,216.6190032,5415.47508,-8664.760128,2647.295015955,0,0,0,0,25,-8664.760128,5415.47508,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,26126.22161564,2.213488519,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,26126.22161564,2.213488519,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,26,0,0,0,0,26,216.6190032,5632.0940832,-8664.760128,2647.295015955,0,0,0,0,26,-8664.760128,5632.0940832,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,26471.030828794,2.227245966,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,26471.030828794,2.227245966,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,27,0,0,0,0,27,216.6190032,5848.7130864,-8664.760128,2647.295015955,0,0,0,0,27,-8664.760128,5848.7130864,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,26821.531841403,2.240611321,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,26821.531841403,2.240611321,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,28,0,0,0,0,28,216.6190032,6065.3320896,-8664.760128,2647.295015955,0,0,0,0,28,-8664.760128,6065.3320896,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,27177.494318014,2.253593736,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,27177.494318014,2.253593736,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,29,0,0,0,0,29,216.6190032,6281.9510928,-8664.760128,2647.295015955,0,0,0,0,29,-8664.760128,6281.9510928,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,27538.69624692,2.266202514,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,27538.69624692,2.266202514,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,30,0,0,0,0,30,216.6190032,6498.570096,-8664.760128,2647.295015955,0,0,0,0,30,-8664.760128,6498.570096,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,27904.923835545,2.27844705,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,27904.923835545,2.27844705,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,31,0,0,0,0,31,216.6190032,6715.1890992,-8664.760128,2647.295015955,0,0,0,0,31,-8664.760128,6715.1890992,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,28275.971374137,2.290336785,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,28275.971374137,2.290336785,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,32,0,0,0,0,32,216.6190032,6931.8081024,-8664.760128,2647.295015955,0,0,0,0,32,-8664.760128,6931.8081024,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,28651.6410732,2.301881159,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,28651.6410732,2.301881159,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,33,0,0,0,0,33,216.6190032,7148.4271056,-8664.760128,2647.295015955,0,0,0,0,33,-8664.760128,7148.4271056,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,29031.742879552,2.313089579,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,29031.742879552,2.313089579,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,34,0,0,0,0,34,216.6190032,7365.0461088,-8664.760128,2647.295015955,0,0,0,0,34,-8664.760128,7365.0461088,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,29416.094275346,2.323971381,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,29416.094275346,2.323971381,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,35,0,0,0,0,35,216.6190032,7581.665112,-8664.760128,2647.295015955,0,0,0,0,35,-8664.760128,7581.665112,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,29804.520063917,2.334535805,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,29804.520063917,2.334535805,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,36,0,0,0,0,36,216.6190032,7798.2841152,-8664.760128,2647.295015955,0,0,0,0,36,-8664.760128,7798.2841152,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,30196.852145826,2.344791966,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,30196.852145826,2.344791966,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,37,0,0,0,0,37,216.6190032,8014.9031184,-8664.760128,2647.295015955,0,0,0,0,37,-8664.760128,8014.9031184,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,30592.929288044,2.354748842,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,30592.929288044,2.354748842,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,38,0,0,0,0,38,216.6190032,8231.5221216,-8664.760128,2647.295015955,0,0,0,0,38,-8664.760128,8231.5221216,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,30992.596888844,2.364415249,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,30992.596888844,2.364415249,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,39,0,0,0,0,39,216.6190032,8448.1411248,-8664.760128,2647.295015955,0,0,0,0,39,-8664.760128,8448.1411248,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,31395.706740573,2.373799829,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,31395.706740573,2.373799829,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,40,0,0,0,0,40,216.6190032,8664.760128,-8664.760128,2647.295015955,0,0,0,0,40,-8664.760128,8664.760128,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,31802.116792186,2.382911041,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,31802.116792186,2.382911041,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,41,0,0,0,0,41,216.6190032,8881.3791312,-8664.760128,2647.295015955,0,0,0,0,41,-8664.760128,8881.3791312,2647.295015955,0,216.6190032,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,32211.690913115,2.39175715,2267.757015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,32211.690913115,2.39175715,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,42,0,0,0,0,42,216.6190032,9097.9981344,-8664.760128,2647.295015955,0,0,0,0,42,-8664.760128,9097.9981344,2647.295015955,0,216.6190032,0
