command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
8.194103005,3.290754294,-.7069161,8.194099967,8039.228477685,1.16851566,8039.228477685,1,1,true,2,2,24804.368553753,-.37322196,8712.934555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,8.194099967,8039.228477685,1.16851566,8039.228477685,1,true,2,2,24804.368553753,-.37322196,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.142064309,3,none,0,15,3.290754294,8.194103005,-.7069161,0,15,540.59381661,-8671.610777547,-9892.942096071,8039.228477685,1.16851566,.015158171,-.206394212,0,15,-9892.942096071,-8671.610777547,8039.228477685,497.381316851,211.627873708,8.194099967
8.194103005,3.290754294,-.7069161,8.194100004,8047.422577669,1.156131113,8047.422577669,1,1,true,2,2,23903.262986982,-.36467173,8712.934555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,8.194100004,8047.422577669,1.156131113,8047.422577669,1,true,2,2,23903.262986982,-.36467173,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.146151011,3,none,0,16,3.290754294,8.194103005,-.7069161,0,16,543.884570904,-8456.619965443,-9395.3950928,8047.422577669,1.156131113,.015066451,-.205650751,0,16,-9395.3950928,-8456.619965443,8047.422577669,497.734536511,219.09727145,8.194100004
8.194103005,3.290754294,0,8.19410004,8055.616677688,1.143818069,8055.616677688,1,1,true,2,2,23000.914130768,-.356201464,8712.934555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,8.19410004,8055.616677688,1.143818069,8055.616677688,1,true,2,2,23000.914130768,-.356201464,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.150078802,3,none,0,17,3.290754294,8.194103005,0,0,17,547.175325198,-8234.160986696,-8897.535102209,8055.616677688,1.143818069,.014975833,-.206335146,0,17,-8897.535102209,-8234.160986696,8055.616677688,497.994772311,226.572063549,8.19410004
8.194103005,3.290754294,0,8.194100075,8063.810777744,1.136441484,8063.810777744,1,1,true,2,2,22097.666265374,-.352703032,8712.934555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,8.194100075,8063.810777744,1.136441484,8063.810777744,1,true,2,2,22097.666265374,-.352703032,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.154335673,3,none,0,18,3.290754294,8.194103005,0,0,18,550.466079492,-8004.941093761,-8399.12443103,8063.810777744,1.136441484,.014886299,-.05891369,0,18,-8399.12443103,-8004.941093761,8063.810777744,499.295423917,231.62435332,8.194100075
8.194103005,3.290754294,0,8.19410011,8072.004877835,1.134348119,8072.004877835,1,1,true,2,2,21195.18904843,-.354605006,8712.934555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,8.19410011,8072.004877835,1.134348119,8072.004877835,1,true,2,2,21195.18904843,-.354605006,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.158767868,3,none,0,19,3.290754294,8.194103005,0,0,19,553.756833786,-7772.116518463,-7898.753714659,8072.004877835,1.134348119,.014797829,-.017077482,0,19,-7898.753714659,-7772.116518463,8072.004877835,501.792059447,234.060284465,8.19410011
8.194103005,3.290754294,0,8.194100144,8080.19897796,1.133743394,8080.19897796,1,1,true,2,2,20294.287450197,-.358181764,8712.934555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,8.194100144,8080.19897796,1.133743394,8080.19897796,1,true,2,2,20294.287450197,-.358181764,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.163444288,3,none,0,20,3.290754294,8.194103005,0,0,20,557.04758808,-7537.262856412,-7395.697577153,8080.19897796,1.133743394,.014710405,-.004991916,0,20,-7395.697577153,-7537.262856412,8080.19897796,504.632183458,235.756721064,8.194100144
7.781268752,3.290754294,0,8.194100177,8088.393078119,1.133567195,8088.393078119,1,1,true,2,2,19395.211816078,-.362421876,8712.934555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,8.194100177,8088.393078119,1.133567195,8088.393078119,1,true,2,2,19395.211816078,-.362421876,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.1678755,3,none,0,21,3.290754294,7.781268752,0,0,21,560.338342374,-7300.83029312,-6889.74648959,8088.393078119,1.133567195,.014624008,-.001470523,0,21,-6889.74648959,-7300.83029312,8088.393078119,507.572144036,237.239189965,8.194100177
7.781268752,3.290754294,0,7.781266098,8096.215603142,1.133515818,8096.215603142,1,1,true,2,2,18498.08103696,-.367066588,8712.934555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,7.781266098,8096.215603142,1.133515818,8096.215603142,1,true,2,2,18498.08103696,-.367066588,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.170426558,3,none,0,22,3.290754294,7.781268752,0,0,22,563.629096668,-7062.947635987,-6380.834488112,8096.215603142,1.133515818,.013806089,-443691e-9,0,22,-6380.834488112,-7062.947635987,8096.215603142,510.546688436,238.661453602,7.781266098
7.781268752,3.290754294,0,7.781266129,8103.996869254,1.133500256,8103.996869254,1,1,true,2,2,17602.966879658,-.372075931,8712.934555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,7.781266129,8103.996869254,1.133500256,8103.996869254,1,true,2,2,17602.966879658,-.372075931,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.171917426,3,none,0,23,3.290754294,7.781268752,0,0,23,566.919850962,-6823.654653655,-5868.948211477,8103.996869254,1.133500256,.013725945,-132673e-9,0,23,-5868.948211477,-6823.654653655,8103.996869254,513.524351417,240.06313714,7.781266129
7.781268752,3.290754294,0,7.781266159,8111.778135396,1.133495618,8111.778135396,1,1,true,2,2,16709.942062699,-.377482906,8712.934555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,7.781266159,8111.778135396,1.133495618,8111.778135396,1,true,2,2,16709.942062699,-.377482906,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.174179443,3,none,0,24,3.290754294,7.781268752,0,0,24,570.210605256,-6582.963026794,-5354.08285303,8111.778135396,1.133495618,.013646726,-39967e-9,0,24,-5354.08285303,-6582.963026794,8111.778135396,516.504605172,241.459270023,7.781266159
7.781268752,3.290754294,0,7.781266189,8119.559401569,1.133494225,8119.559401569,1,1,true,2,2,15819.085719019,-.383350004,8712.934555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,7.781266189,8119.559401569,1.133494225,8119.559401569,1,true,2,2,15819.085719019,-.383350004,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.177617585,3,none,0,25,3.290754294,7.781268752,0,0,25,573.50135955,-6340.876174796,-4836.236818237,8119.559401569,1.133494225,.013568416,-12128e-9,0,25,-4836.236818237,-6340.876174796,8119.559401569,519.485630986,242.853743026,7.781266189
7.781268752,3.290754294,0,7.781266218,8127.340667771,1.133493803,8127.340667771,1,1,true,2,2,14930.201967283,-.389792534,8708.591456112,0,0,0,true,true,0,-9999,0,false,6,0,0,2,true,7.781266218,8127.340667771,1.133493803,8127.340667771,1,true,2,2,14930.201967283,-.389792534,8700,0,0,0,3,25,5,0,6,0,0,2,0,false,false,true,false,-9999,0,5,8.0435,2,0,1,14,1200,4,none,5,26,3.290754294,7.781268752,0,0,26,576.792113844,-6097.395123272,-4315.409631516,8127.340667771,1.133493803,.013491,-3707e-9,0,26,-4315.409631516,-6097.395123272,8127.340667771,522.466887063,244.247715264,7.781266218
7.781268752,3.290754294,0,7.781266247,8135.121934001,1.133493675,8135.121934001,1,1,true,2,2,14043.414217796,-.396914353,8695.893726031,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,7.781266247,8135.121934001,1.133493675,8135.121934001,1,true,2,2,14043.414217796,-.396914353,8700,0,0,0,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,2,0,1,14,1200,4,none,4,27,3.290754294,7.781268752,0,0,27,580.082868138,-5852.520182815,-3791.601151477,8135.121934001,1.133493675,.013414462,-1141e-9,0,27,-3791.601151477,-5852.520182815,8135.121934001,525.448210832,245.641534631,7.781266247
7.781268752,3.290754294,0,7.781266275,8142.903200261,1.133493636,8142.903200261,1,1,true,2,2,13159.259518357,-.404788921,8682.079641328,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,7.781266275,8142.903200261,1.133493636,8142.903200261,1,true,2,2,13159.259518357,-.404788921,8675,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,2,0,1,14,1200,4,none,3,28,3.290754294,7.781268752,0,0,28,583.373622432,-5606.251448856,-3264.81133725,8142.903200261,1.133493636,.013338788,-354e-9,0,28,-3264.81133725,-5606.251448856,8142.903200261,528.429553182,247.03530632,7.781266275
7.781268752,3.290754294,0,7.781266302,8150.684466548,1.133493623,8150.684466548,1,1,true,2,2,12277.742514897,-.413618324,8668.265556831,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,7.781266302,8150.684466548,1.133493623,8150.684466548,1,true,2,2,12277.742514897,-.413618324,8675,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,2,0,1,14,1200,4,none,2,29,3.290754294,7.781268752,0,0,29,586.664376726,-5358.588951593,-2735.040178401,8150.684466548,1.133493623,.013263963,-11e-8,0,29,-2735.040178401,-5358.588951593,8150.684466548,531.410899192,248.429062378,7.781266302
7.781268752,3.290754294,0,7.78126633,8158.465732863,1.13349362,8158.465732863,1,1,true,2,2,11399.01154379,-.423637196,8654.451472546,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,7.78126633,8158.465732863,1.13349362,8158.465732863,1,true,2,2,11399.01154379,-.423637196,8650,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,2,0,1,14,1200,4,none,1,30,3.290754294,7.781268752,0,0,30,589.95513102,-5109.532701292,-2202.287673748,8158.465732863,1.13349362,.013189973,-35e-9,0,30,-2202.287673748,-5109.532701292,8158.465732863,534.39224432,249.822812652,7.78126633
7.781268752,3.290754294,0,7.781266357,8166.246999205,1.133493618,8166.246999205,1,1,true,2,2,10523.30203203,-.435147681,8640.637388478,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,7.781266357,8166.246999205,1.133493618,8166.246999205,1,true,2,2,10523.30203203,-.435147681,8650,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,2,0,1,14,1200,4,follow,0,31,3.290754294,0,0,0,31,593.245885314,-4859.082702075,-1666.553824923,8166.246999205,1.133493618,.013116803,-11e-9,0,31,-1666.553824923,-4859.082702075,8166.246999205,537.373587198,251.216560197,7.781266357
14.015990119,3.290754294,0,417831e-9,8169.694995256,1.133493618,8169.694995256,1,1,true,2,2,9651.106878563,-.448558844,8626.823304634,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,417831e-9,8169.694995256,1.133493618,8169.694995256,1,true,2,2,9651.106878563,-.448558844,8625,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,2,0,1,14,1200,4,follow,0,32,3.290754294,0,0,0,32,596.536639608,-4607.224336168,-1127.807360945,8169.694995256,1.133493618,7e-7,-5e-9,0,32,-1127.807360945,-4607.224336168,8169.694995256,540.400903414,252.631799235,417831e-9
14.015990119,3.290754294,0,442247e-9,8169.29303735,1.133493618,8169.29303735,1,1,true,2,2,8783.102086082,-.464392742,8617.352343905,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,442247e-9,8169.29303735,1.133493618,8169.29303735,1,true,2,2,8783.102086082,-.464392742,8625,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,2,0,1,14,1200,4,follow,0,33,3.290754294,0,0,0,33,599.827393902,-4353.965519544,-586.065214131,8169.29303735,1.133493618,737e-9,-1e-9,0,33,-586.065214131,-4353.965519544,8169.29303735,543.38198865,254.025425668,442247e-9
14.015990119,3.290754294,0,439829e-9,8168.891083591,1.133493618,8168.891083591,1,1,true,2,2,7919.955122275,-.48346979,8616.286205715,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,439829e-9,8168.891083591,1.133493618,8168.891083591,1,true,2,2,7919.955122275,-.48346979,8625,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,2,0,1,14,1200,4,follow,0,34,3.290754294,0,0,0,34,603.118148196,-4099.313075889,-41.341980722,8168.891083591,1.133493618,729e-9,0,0,34,-41.341980722,-4099.313075889,8168.891083591,546.363073914,255.419052044,439829e-9
