command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,5.994760029,0,2647.295015955,.76388203,2647.295015955,1,1,true,2,2,20834.627042854,.769906791,2431.912015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.76388203,2647.295015955,1,true,2,2,20834.627042854,.769906791,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.212939834,3,none,0,9,0,0,5.994760029,0,9,383.9002368,1105.720674183,-13547.221003894,2647.295015955,.76388203,0,.729572362,0,9,-13547.221003894,1105.720674183,2647.295015955,265.555342345,277.23591392,0
-14.657983758,0,5.994760029,0,2647.295015955,.838879525,2647.295015955,1,1,true,2,2,20234.195277531,.711285669,2431.912015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.838879525,2647.295015955,1,true,2,2,20234.195277531,.711285669,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.231702786,3,none,0,10,0,-14.657983758,5.994760029,0,10,383.9002368,1373.776023687,-13272.525999633,2647.295015955,.838879525,0,.729572362,0,10,-13272.525999633,1373.776023687,2647.295015955,285.581381084,256.559284754,0
-14.657983758,0,5.994760029,-9.659852148,2642.948057246,.911060348,2642.948057246,1,1,true,2,2,19621.165940108,.655441132,2431.912015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.659852148,2642.948057246,.911060348,2642.948057246,1,true,2,2,19621.165940108,.655441132,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.281784434,3,none,0,11,0,-14.657983758,5.994760029,0,11,383.9002368,1621.548421248,-12979.443994368,2642.948057246,.911060348,-.025165058,.931980357,0,11,-12979.443994368,1621.548421248,2642.948057246,303.244293742,235.221124444,-9.659852148
-14.657983758,0,5.994760029,-14.657983758,2629.684520667,.984160799,2629.684520667,1,1,true,2,2,18995.337473511,.59850208,2427.565072819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.657983758,2629.684520667,.984160799,2629.684520667,1,true,2,2,18995.337473511,.59850208,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.397901801,3,none,0,12,0,-14.657983758,5.994760029,0,12,383.9002368,1845.850964516,-12668.290478146,2629.684520667,.984160799,-.038191036,.651201742,0,12,-12668.290478146,1845.850964516,2629.684520667,319.481991894,212.357698667,-14.657983758
-14.657983758,0,5.994760029,-14.657983758,2615.026536909,1.057657624,2615.026536909,1,1,true,2,2,18359.427649979,.541060841,2415.813061386,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.657983758,2615.026536909,1.057657624,2615.026536909,1,true,2,2,18359.427649979,.541060841,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.507261364,3,none,0,13,0,-14.657983758,5.994760029,0,13,383.9002368,2047.688966968,-12342.162521041,2615.026536909,1.057657624,-.038191036,.729517251,0,13,-12342.162521041,2047.688966968,2615.026536909,334.213062821,188.3246239,-14.657983758
-14.657983758,0,5.994760029,-14.657983758,2600.368553151,1.1326468,2600.368553151,1,1,true,2,2,17713.348130199,.481903956,2403.578363827,0,0,0,true,true,0,0,9999,false,4,0,2,0,true,-14.657983758,2600.368553151,1.1326468,2600.368553151,1,true,2,2,17713.348130199,.481903956,2400,0,0,0,3,25,3,0,4,0,2,0,0,false,false,true,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,5,14,0,-14.657983758,5.994760029,0,14,383.9002368,2224.589411173,-12001.864847028,2600.368553151,1.1326468,-.038191036,.729517251,0,14,-12001.864847028,2224.589411173,2600.368553151,347.382876529,162.756481965,-14.657983758
-14.657983758,0,5.994760029,-14.657983758,2585.710569393,1.207635977,2585.710569393,1,1,true,2,2,17058.134022419,.422465092,2393.104404858,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-14.657983758,2585.710569393,1.207635977,2585.710569393,1,true,2,2,17058.134022419,.422465092,2400,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,4,15,0,-14.657983758,5.994760029,0,15,383.9002368,2375.497967162,-11649.270346463,2585.710569393,1.207635977,-.038191036,.729517251,0,15,-11649.270346463,2375.497967162,2585.710569393,358.600140735,136.273527847,-14.657983758
-14.657983758,0,5.994760029,-14.657983758,2571.052585635,1.282625154,2571.052585635,1,1,true,2,2,16395.054861057,.362679774,2382.971026261,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-14.657983758,2571.052585635,1.282625154,2571.052585635,1,true,2,2,16395.054861057,.362679774,2375,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,3,16,0,-14.657983758,5.994760029,0,16,383.9002368,2499.566416884,-11286.360862043,2571.052585635,1.282625154,-.038191036,.729517251,0,16,-11286.360862043,2499.566416884,2571.052585635,367.801806092,109.024615397,-14.657983758
-14.657983758,0,5.994760029,-14.657983758,2556.394601877,1.357614331,2556.394601877,1,1,true,2,2,15725.364682808,.302475767,2372.837647664,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-14.657983758,2556.394601877,1.357614331,2556.394601877,1,true,2,2,15725.364682808,.302475767,2375,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,2,17,0,-14.657983758,5.994760029,0,17,383.9002368,2596.097403602,-10915.176214324,2556.394601877,1.357614331,-.038191036,.729517251,0,17,-10915.176214324,2596.097403602,2556.394601877,374.936152414,81.162903719,-14.657983758
-14.657983758,0,5.994760029,-14.657983758,2541.736618119,1.432603508,2541.736618119,1,1,true,2,2,15050.334529705,.241770999,2362.704269068,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-14.657983758,2541.736618119,1.432603508,2541.736618119,1,true,2,2,15050.334529705,.241770999,2375,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,none,1,18,0,-14.657983758,5.994760029,0,18,383.9002368,2664.54835155,-10537.802736422,2541.736618119,1.432603508,-.038191036,.729517251,0,18,-10537.802736422,2664.54835155,2541.736618119,379.963079381,52.844996304,-14.657983758
-14.657983758,0,5.994760029,-14.657983758,2527.078634361,1.507592684,2527.078634361,1,1,true,2,2,14371.267178581,.180471192,2352.570890471,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-14.657983758,2527.078634361,1.507592684,2527.078634361,1,true,2,2,14371.267178581,.180471192,2350,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,19,0,0,5.994760029,0,19,383.9002368,2704.534515615,-10156.361547269,2527.078634361,1.507592684,-.038191036,.729517251,0,19,-10156.361547269,2704.534515615,2527.078634361,382.854331934,24.230060803,-14.657983758
-14.657983758,0,5.994760029,-5.894612289,2515.960554983,1.569522296,2515.960554983,1,1,true,2,2,13689.723430198,.131670514,2342.437511874,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-5.894612289,2515.960554983,1.569522296,2515.960554983,1,true,2,2,13689.723430198,.131670514,2350,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,20,0,0,5.994760029,0,20,383.9002368,2717.806485787,-9772.920370378,2515.960554983,1.569522296,-.015355145,.505167322,0,20,-9772.920370378,2717.806485787,2515.960554983,383.854668068,.489043122,-5.894612289
-14.657983758,0,5.994760029,-586e-9,2513.997280008,1.626436096,2513.997280008,1,1,true,2,2,13007.260884461,.087510055,2334.374036197,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-586e-9,2513.997280008,1.626436096,2513.997280008,1,true,2,2,13007.260884461,.087510055,2325,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,21,0,0,5.994760029,0,21,383.9002368,2708.031814056,-9389.210528823,2513.997280008,1.626436096,-2e-9,.598772818,0,21,-9389.210528823,2708.031814056,2513.997280008,383.306153998,-21.349101211,-586e-9
-14.657983758,0,5.994760029,-586e-9,2514.316015965,1.681171305,2514.316015965,1,1,true,2,2,12324.970293562,.045220087,2326.78364203,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-586e-9,2514.316015965,1.681171305,2514.316015965,1,true,2,2,12324.970293562,.045220087,2325,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,22,0,0,5.994760029,0,22,383.9002368,2676.988371214,-9006.616172003,2514.316015965,1.681171305,-2e-9,.598772818,0,22,-9006.616172003,2676.988371214,2514.316015965,381.564151485,-42.28699702,-586e-9
-14.657983758,0,1.738099445,-586e-9,2514.634751922,1.735906515,2514.634751922,1,1,true,2,2,11643.573816711,.002585807,2319.193247864,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-586e-9,2514.634751922,1.735906515,2514.634751922,1,true,2,2,11643.573816711,.002585807,2325,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,23,0,0,1.738099445,0,23,383.9002368,2625.060491703,-8626.293108618,2514.634751922,1.735906515,-2e-9,.598772818,0,23,-8626.293108618,2625.060491703,2514.634751922,378.679289839,-63.098235016,-586e-9
-14.657983758,0,1.738099445,-1177e-9,2515.020238055,1.778587611,2515.020238055,1,1,true,2,2,10963.733691722,-.028284948,2311.602853698,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-1177e-9,2515.020238055,1.778587611,2515.020238055,1,true,2,2,10963.733691722,-.028284948,2300,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,24,0,0,1.738099445,0,24,383.9002368,2553.721915447,-8249.110303535,2515.020238055,1.778587611,-3e-9,.384367644,0,24,-8249.110303535,2553.721915447,2515.020238055,375.642142458,-79.198312008,-1177e-9
-14.657983758,0,1.738099445,-1177e-9,2515.422411584,1.810295549,2515.422411584,1,1,true,2,2,10285.823036002,-.047958289,2304.012459532,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-1177e-9,2515.422411584,1.810295549,2515.422411584,1,true,2,2,10285.823036002,-.047958289,2300,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,25,0,0,1.738099445,0,25,383.9002368,2468.928288536,-7874.708587597,2515.422411584,1.810295549,-3e-9,.356944005,0,25,-7874.708587597,2468.928288536,2515.422411584,372.942529833,-91.067344623,-1177e-9
-14.657983758,0,1.738099445,-1177e-9,2515.824585113,1.840794261,2515.824585113,1,1,true,2,2,9610.055486267,-.065961165,2296.422065366,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-1177e-9,2515.824585113,1.840794261,2515.824585113,1,true,2,2,9610.055486267,-.065961165,2300,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,26,0,0,1.738099445,0,26,383.9002368,2372.589948142,-7503.108710841,2515.824585113,1.840794261,-3e-9,.353704088,0,26,-7503.108710841,2372.589948142,2515.824585113,369.99208682,-102.397497555,-1177e-9
-14.657983758,0,1.738099445,-1177e-9,2516.226758641,1.871150357,2516.226758641,1,1,true,2,2,8936.667828921,-.083237225,2288.8316712,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-1177e-9,2516.226758641,1.871150357,2516.226758641,1,true,2,2,8936.667828921,-.083237225,2300,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,27,0,0,1.738099445,0,27,383.9002368,2264.9977538,-7134.609630269,2516.226758641,1.871150357,-3e-9,.353316412,0,27,-7134.609630269,2264.9977538,2516.226758641,366.713716549,-113.580112298,-1177e-9
-14.657983758,0,1.738099445,-1177e-9,2516.62893217,1.901489392,2516.62893217,1,1,true,2,2,8265.914955239,-.099772102,2281.241277034,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-1177e-9,2516.62893217,1.901489392,2516.62893217,1,true,2,2,8265.914955239,-.099772102,2275,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,28,0,0,1.738099445,0,28,383.9002368,2146.274550848,-6769.544613206,2516.62893217,1.901489392,-3e-9,.353269955,0,28,-6769.544613206,2146.274550848,2516.62893217,363.099575074,-124.651876826,-1177e-9
-14.657983758,0,1.738099445,-1177e-9,2517.031105699,1.931826382,2517.031105699,1,1,true,2,2,7598.070462541,-.115395936,2273.650882868,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-1177e-9,2517.031105699,1.931826382,2517.031105699,1,true,2,2,7598.070462541,-.115395936,2275,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,29,0,0,1.738099445,0,29,383.9002368,2016.532424652,-6408.248823247,2517.031105699,1.931826382,-3e-9,.353264388,0,29,-6408.248823247,2016.532424652,2517.031105699,359.151518936,-135.608179181,-1177e-9
-14.657983758,0,1.738099445,-1177e-9,2517.433279228,1.962163126,2517.433279228,1,1,true,2,2,6933.434117529,-.129857209,2266.060488702,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-1177e-9,2517.433279228,1.962163126,2517.433279228,1,true,2,2,6933.434117529,-.129857209,2275,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,30,0,0,1.738099445,0,30,383.9002368,1875.891106059,-6051.054636784,2517.433279228,1.962163126,-3e-9,.35326372,0,30,-6051.054636784,1875.891106059,2517.433279228,354.872985053,-146.439599475,-1177e-9
-14.657983758,0,1.738099445,-1177e-9,2517.835452756,1.992499842,2517.835452756,1,1,true,2,2,6272.345260545,-.14279918,2258.470094536,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-1177e-9,2517.835452756,1.992499842,2517.835452756,1,true,2,2,6272.345260545,-.14279918,2250,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,31,0,0,1.738099445,0,31,383.9002368,1724.480059508,-5698.290746423,2517.835452756,1.992499842,-3e-9,.35326364,0,31,-5698.290746423,1724.480059508,2517.835452756,350.267884806,-157.136248806,-1177e-9
-14.657983758,0,1.738099445,-1177e-9,2518.237626285,2.022836554,2518.237626285,1,1,true,2,2,5614.955041936,-.15369686,2255.102644544,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-1177e-9,2518.237626285,2.022836554,2518.237626285,1,true,2,2,5614.955041936,-.15369686,2250,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,32,0,0,1.738099445,0,32,383.9002368,1562.438625061,-5350.28177975,2518.237626285,2.022836554,-3e-9,.353263631,0,32,-5350.28177975,1562.438625061,2518.237626285,345.340452625,-167.68829296,-1177e-9
-14.246108295,0,1.738099445,-1177e-9,2518.639799814,2.053173265,2518.639799814,1,1,true,2,2,4961.75422321,-.161766015,2255.102644544,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-1177e-9,2518.639799814,2.053173265,2518.639799814,1,true,2,2,4961.75422321,-.161766015,2250,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,33,0,0,1.738099445,0,33,383.9002368,1389.915921175,-5007.347990211,2518.639799814,2.053173265,-3e-9,.353263629,0,33,-5007.347990211,1389.915921175,2518.639799814,340.095222518,-178.086022571,-1177e-9
-14.246108295,0,1.738099445,-1177e-9,2519.041973343,2.083509977,2519.041973343,1,1,true,2,2,4313.544547463,-.165763771,2255.102644544,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-1177e-9,2519.041973343,2.083509977,2519.041973343,1,true,2,2,4313.544547463,-.165763771,2250,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,34,0,0,1.738099445,0,34,383.9002368,1207.070711157,-4669.804961048,2519.041973343,2.083509977,-3e-9,.353263629,0,34,-4669.804961048,1207.070711157,2519.041973343,334.537021328,-188.319869308,-1177e-9
-14.246108295,0,1.738099445,-1177e-9,2519.444146871,2.113846688,2519.444146871,1,1,true,2,2,3670.985999679,-.163603159,2259.44958768,0,0,0,true,true,25,25,9999,false,4,0,1,0,true,-1177e-9,2519.444146871,2.113846688,2519.444146871,1,true,2,2,3670.985999679,-.163603159,2250,0,1,14,3,25,3,0,4,0,1,0,25,false,false,true,false,25,9999,3,10.7247,2,0,2,7,1200,4,stay,3,35,0,0,1.738099445,0,35,383.9002368,1014.071257493,-4337.963314703,2519.444146871,2.113846688,-3e-9,.353263629,0,35,-4337.963314703,1014.071257493,2519.444146871,328.670963956,-198.380415533,-1177e-9
-14.246108295,0,1.738099445,-1177e-9,2519.8463204,2.1441834,2519.8463204,1,1,true,2,2,3035.183700642,-.151537178,2273.456137321,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-1177e-9,2519.8463204,2.1441834,2519.8463204,1,true,2,2,3035.183700642,-.151537178,2275,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,stay,2,36,0,0,1.738099445,0,36,383.9002368,811.095167057,-4012.128426954,2519.8463204,2.1441834,-3e-9,.353263629,0,36,-4012.128426954,811.095167057,2519.8463204,322.502448615,-208.258403077,-1177e-9
