command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-2.578059994,0,8260.911555842,-2.700964717,8260.911555842,2,1,true,1,1,13660.904952393,-.304064222,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-2.700964717,8260.911555842,2,true,1,1,13660.904952393,-.304064222,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.000255243,1,none,0,9,0,0,-2.578059994,0,9,221.911944,7573.579044212,4267.989545265,8260.911555842,-2.700964717,0,-.300692631,0,9,4267.989545265,7573.579044212,8260.911555842,-94.647110185,-200.715807607,0
0,0,-2.578059994,0,8260.911555842,-2.745960353,8260.911555842,2,1,true,1,1,13592.835843024,-.273597166,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-2.745960353,8260.911555842,2,true,1,1,13592.835843024,-.273597166,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.00034875,1,none,0,10,0,0,-2.578059994,0,10,221.911944,7371.005012032,4177.433222789,8260.911555842,-2.745960353,0,-.300692619,0,10,4177.433222789,7371.005012032,8260.911555842,-85.523026528,-204.76992656,0
0,0,-2.578059994,0,8260.911555842,-2.790955988,8260.911555842,2,1,true,1,1,13511.334005882,-.243583106,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-2.790955988,8260.911555842,2,true,1,1,13511.334005882,-.243583106,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.000467251,1,none,0,11,0,0,-2.578059994,0,11,221.911944,7164.562747193,4096.080427244,8260.911555842,-2.790955988,0,-.300692619,0,11,4096.080427244,7164.562747193,8260.911555842,-76.225821672,-208.409536731,0
0,0,-2.578059994,0,8260.911555842,-2.835951623,8260.911555842,2,1,true,1,1,13415.771121818,-.213967578,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-2.835951623,8260.911555842,2,true,1,1,13415.771121818,-.213967578,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.000619743,1,none,0,12,0,0,-2.578059994,0,12,221.911944,6954.670143695,4024.095838261,8260.911555842,-2.835951623,0,-.300692619,0,12,4024.095838261,6954.670143695,8260.911555842,-66.774315508,-211.62727064,0
0,0,-1.633880872,0,8260.911555842,-2.880947258,8260.911555842,2,1,true,1,1,13305.598460105,-.18469294,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-2.880947258,8260.911555842,2,true,1,1,13305.598460105,-.18469294,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.000816281,1,none,0,13,0,0,-1.633880872,0,13,221.911944,6741.752079918,3961.625171767,8260.911555842,-2.880947258,0,-.300692619,0,13,3961.625171767,6741.752079918,8260.911555842,-57.187640392,-214.416614739,0
0,0,-1.633880872,0,8260.911555842,-2.914652909,8260.911555842,2,1,true,1,1,13180.492428225,-.167050964,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-2.914652909,8260.911555842,2,true,1,1,13180.492428225,-.167050964,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.001067164,1,none,0,14,0,0,-1.633880872,0,14,221.911944,6526.432918775,3907.978617365,8260.911555842,-2.914652909,0,-.196911632,0,14,3907.978617365,6526.432918775,8260.911555842,-49.929475793,-216.222011685,0
0,0,-1.633880872,0,8260.911555842,-2.943308436,8260.911555842,2,1,true,1,1,13040.444491403,-.154925189,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-2.943308436,8260.911555842,2,true,1,1,13040.444491403,-.154925189,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.001395639,1,none,0,15,0,0,-1.633880872,0,15,221.911944,6309.590789988,3860.850426633,8260.911555842,-2.943308436,0,-.194133106,0,15,3860.850426633,6309.590789988,8260.911555842,-43.713869879,-217.563803217,0
0,0,-1.633880872,0,8260.911555842,-2.971828879,8260.911555842,2,1,true,1,1,12885.130275687,-.143369638,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-2.971828879,8260.911555842,2,true,1,1,12885.130275687,-.143369638,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.001811554,1,none,0,16,0,0,-1.633880872,0,16,221.911944,6091.49116694,3819.933917208,8260.911555842,-2.971828879,0,-.194056252,0,16,3819.933917208,6091.49116694,8260.911555842,-37.491917331,-218.721894251,0
0,0,-1.633880872,0,8260.911555842,-3.000345586,8260.911555842,2,1,true,1,1,12714.253752277,-.132194361,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-3.000345586,8260.911555842,2,true,1,1,12714.253752277,-.132194361,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.002311174,1,none,0,17,0,0,-1.633880872,0,17,221.911944,5872.313530277,3785.252931599,8260.911555842,-3.000345586,0,-.194054125,0,17,3785.252931599,5872.313530277,8260.911555842,-31.240291212,-219.701968801,0
0,0,-1.633880872,0,8260.911555842,-3.02886219,8260.911555842,2,1,true,1,1,12527.605136306,-.12133415,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-3.02886219,8260.911555842,2,true,1,1,12527.605136306,-.12133415,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.006918079,1,none,0,18,0,0,-1.633880872,0,18,221.911944,5652.236154005,3756.835407905,8260.911555842,-3.02886219,0,-.194054066,0,18,3756.835407905,5652.236154005,8260.911555842,-24.963284935,-220.503390666,0
0,0,-1.633880872,0,8260.911555842,-3.057378791,8260.911555842,2,1,true,1,1,12325.061016487,-.110724691,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-3.057378791,8260.911555842,2,true,1,1,12325.061016487,-.110724691,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.011989685,1,none,0,19,0,0,-1.633880872,0,19,221.911944,5431.437993374,3734.704446288,8260.911555842,-3.057378791,0,-.194054065,0,19,3734.704446288,5431.437993374,8260.911555842,-18.665980606,-221.125512001,0
0,0,-.721382198,0,8260.911555842,-3.085895392,8260.911555842,2,1,true,1,1,12106.583013221,-.100298674,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-3.085895392,8260.911555842,2,true,1,1,12106.583013221,-.100298674,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.014170721,1,none,0,20,0,0,-.721382198,0,20,221.911944,5210.09858854,3718.878042146,8260.911555842,-3.085895392,0,-.194054064,0,20,3718.878042146,5210.09858854,8260.911555842,-12.353498212,-221.567827023,0
0,0,-.721382198,0,8260.911555842,-3.103694463,8260.911555842,2,1,true,1,1,11872.296624805,-.100768856,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-3.103694463,8260.911555842,2,true,1,1,11872.296624805,-.100768856,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.015366551,1,none,0,21,0,0,-.721382198,0,21,221.911944,4988.42866927,3708.579709905,8260.911555842,-3.103694463,0,-.08988253,0,21,3708.579709905,4988.42866927,8260.911555842,-8.408048115,-221.752600023,0
0,0,-.721382198,0,8260.911555842,-3.116446205,8260.911555842,2,1,true,1,1,11622.588689776,-.106596144,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-3.116446205,8260.911555842,2,true,1,1,11622.588689776,-.106596144,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.01658812,1,none,0,22,0,0,-.721382198,0,22,221.911944,4766.632683707,3701.452923022,8260.911555842,-3.116446205,0,-.086657571,0,22,3701.452923022,4766.632683707,8260.911555842,-5.579709112,-221.84178537,0
0,0,-.670875372,0,8260.911555842,-3.129041773,8260.911555842,2,1,true,1,1,11357.753221747,-.112859623,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-3.129041773,8260.911555842,2,true,1,1,11357.753221747,-.112859623,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.027191592,1,none,0,23,0,0,-.670875372,0,23,221.911944,4544.764282843,3697.130996185,8260.911555842,-3.129041773,0,-.086556113,0,23,3697.130996185,4544.764282843,8260.911555842,-2.785117237,-221.894465933,0
0,0,-.670875372,0,8260.911555842,-3.141043028,8260.911555842,2,1,true,1,1,11078.137494745,-.119940109,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,-3.141043028,8260.911555842,2,true,1,1,11078.137494745,-.119940109,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.101087248,1,none,0,24,0,0,-.670875372,0,24,221.911944,4322.859219086,3695.559867684,8260.911555842,-3.141043028,0,-.080710686,0,24,3695.559867684,4322.859219086,8260.911555842,-.121968416,-221.911910482,0
0,0,-.670875372,0,8260.911555842,3.130424064,8260.911555842,2,1,true,1,1,10784.178909575,-.127473738,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.130424064,8260.911555842,2,true,1,1,10784.178909575,-.127473738,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.115241788,1,none,0,25,0,0,-.670875372,0,25,221.911944,4100.951010027,3696.608566937,8260.911555842,3.130424064,0,-.080526072,0,25,3696.608566937,4100.951010027,8260.911555842,2.478391876,-221.898103785,0
0,0,-.670875372,0,8260.911555842,3.118714788,8260.911555842,2,1,true,1,1,10476.37903811,-.135121179,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.118714788,8260.911555842,2,true,1,1,10476.37903811,-.135121179,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.120450285,1,none,0,26,0,0,-.670875372,0,26,221.911944,3879.070300808,3700.256133667,8260.911555842,3.118714788,0,-.080520238,0,26,3700.256133667,3879.070300808,8260.911555842,5.076428705,-221.853872541,0
0,0,-.670875372,0,8260.911555842,3.107005795,8260.911555842,2,1,true,1,1,10155.308379589,-.142802519,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.107005795,8260.911555842,2,true,1,1,10155.308379589,-.142802519,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.12499718,1,none,0,27,0,0,-.670875372,0,27,221.911944,3657.24751024,3706.501410148,8260.911555842,3.107005795,0,-.080520053,0,27,3706.501410148,3657.24751024,8260.911555842,7.673706875,-221.779226062,0
0,0,-.463951242,0,8260.911555842,3.095296811,8260.911555842,2,1,true,1,1,9821.605299567,-.150440745,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.095296811,8260.911555842,2,true,1,1,9821.605299567,-.150440745,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.130394257,1,none,0,28,0,0,-.463951242,0,28,221.911944,3435.513049683,3715.343519378,8260.911555842,3.095296811,0,-.080520047,0,28,3715.343519378,3435.513049683,8260.911555842,10.269931007,-221.674173974,0
0,0,-.463951242,0,8260.911555842,3.086000313,8260.911555842,2,1,true,1,1,9476.001691753,-.160383204,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.086000313,8260.911555842,2,true,1,1,9476.001691753,-.160383204,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.138411494,1,none,0,29,0,0,-.463951242,0,29,221.911944,3213.887799875,3726.604409947,8260.911555842,3.086000313,0,-.056539631,0,29,3726.604409947,3213.887799875,8260.911555842,12.330250954,-221.569121949,0
0,0,-.463951242,0,8260.911555842,3.077864492,8260.911555842,2,1,true,1,1,9119.362381478,-.171345852,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.077864492,8260.911555842,2,true,1,1,9119.362381478,-.171345852,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.14980108,1,none,0,30,0,0,-.463951242,0,30,221.911944,2992.366030855,3739.747766785,8260.911555842,3.077864492,0,-.055772747,0,30,3739.747766785,2992.366030855,8260.911555842,14.132469691,-221.461473377,0
0,0,-.463951242,0,8260.911555842,3.069765787,8260.911555842,2,1,true,1,1,8752.553937286,-.182121036,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.069765787,8260.911555842,2,true,1,1,8752.553937286,-.182121036,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.156572706,1,none,0,31,0,0,-.463951242,0,31,221.911944,2770.958136112,3754.687263666,8260.911555842,3.069765787,0,-.055748172,0,31,3754.687263666,2770.958136112,8260.911555842,15.925537873,-221.339757236,0
0,0,-.463951242,0,8260.911555842,3.06166827,8260.911555842,2,1,true,1,1,8376.486836093,-.192569097,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.06166827,8260.911555842,2,true,1,1,8376.486836093,-.192569097,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.162550462,3,none,0,32,0,0,-.463951242,0,32,221.911944,2549.678477658,3771.41918687,8260.911555842,3.06166827,0,-.055747385,0,32,3771.41918687,2549.678477658,8260.911555842,17.717298424,-221.203544787,0
0,0,-.463951242,0,8260.911555842,3.053570792,8260.911555842,2,1,true,1,1,7992.124801563,-.202570482,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.053570792,8260.911555842,2,true,1,1,7992.124801563,-.202570482,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.167954456,3,none,0,33,0,0,-.463951242,0,33,221.911944,2328.541558836,3789.942351732,8260.911555842,3.053570792,0,-.055747359,0,33,3789.942351732,2328.541558836,8260.911555842,19.507888837,-221.052828896,0
0,0,-.463951242,0,8260.911555842,3.045473316,8260.911555842,2,1,true,1,1,7601.248004355,-.212187266,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.045473316,8260.911555842,2,true,1,1,7601.248004355,-.212187266,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.174407038,3,none,0,34,0,0,-.463951242,0,34,221.911944,2107.561879119,3810.255540904,8260.911555842,3.045473316,0,-.055747358,0,34,3810.255540904,2107.561879119,8260.911555842,21.297199872,-220.887618864,0
0,0,-.463951242,0,8260.911555842,3.037375839,8260.911555842,2,1,true,1,1,7206.668651404,-.221883201,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.037375839,8260.911555842,2,true,1,1,7206.668651404,-.221883201,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.179103652,3,none,0,35,0,0,-.463951242,0,35,221.911944,1886.753927864,3832.357422386,8260.911555842,3.037375839,0,-.055747358,0,35,3832.357422386,1886.753927864,8260.911555842,23.085114466,-220.707925503,0
0,0,-.463951242,0,8260.911555842,3.029278362,8260.911555842,2,1,true,1,1,6809.032017707,-.23171485,8708.725689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.029278362,8260.911555842,2,true,1,1,6809.032017707,-.23171485,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.184443168,3,none,0,36,0,0,-.463951242,0,36,221.911944,1666.132183178,3856.246546982,8260.911555842,3.029278362,0,-.055747358,0,36,3856.246546982,1666.132183178,8260.911555842,24.871515398,-220.513760595,0
0,0,-.463951242,0,8260.911555842,3.021180885,8260.911555842,2,1,true,1,1,6408.839089169,-.241818467,8704.378845655,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8260.911555842,3.021180885,8260.911555842,2,true,1,1,6408.839089169,-.241818467,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.189205475,3,none,0,37,0,0,-.463951242,0,37,221.911944,1445.711110957,3881.921348311,8260.911555842,3.021180885,0,-.055747358,0,37,3881.921348311,1445.711110957,8260.911555842,26.656285535,-220.30513687,0
