command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-1.00121,0,16406.674063819,2.618842003,16406.674063819,2,1,true,1,1,23023.565569767,2.551554644,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.618842003,16406.674063819,2,true,1,1,23023.565569767,2.551554644,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,10,0,0,-1.00121,0,10,289.3108614,-8167.527664373,11423.672407182,16406.674063819,2.618842003,0,-.155732933,0,10,11423.672407182,-8167.527664373,16406.674063819,144.442880478,-250.673151341,0
0,0,-1.00121,0,16406.674063819,2.601367592,16406.674063819,2,1,true,1,1,23363.714772208,2.584926557,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.601367592,16406.674063819,2,true,1,1,23363.714772208,2.584926557,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,11,0,0,-1.00121,0,11,289.3108614,-8417.054109894,11570.080122,16406.674063819,2.601367592,0,-.155732933,0,11,11570.080122,-8417.054109894,16406.674063819,148.800970608,-248.110954353,0
0,0,-1.00121,0,16406.674063819,2.583893181,16406.674063819,2,1,true,1,1,23712.206963603,2.617655778,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.583893181,16406.674063819,2,true,1,1,23712.206963603,2.617655778,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,12,0,0,-1.00121,0,12,289.3108614,-8663.984200923,11720.825589982,16406.674063819,2.583893181,0,-.155732933,0,12,11720.825589982,-8663.984200923,16406.674063819,153.113624768,-245.472997363,0
0,0,-1.00121,0,16406.674063819,2.56641877,16406.674063819,2,1,true,1,1,24068.52491304,2.649756426,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.56641877,16406.674063819,2,true,1,1,24068.52491304,2.649756426,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,13,0,0,-1.00121,0,13,289.3108614,-8908.242538032,11875.862781409,16406.674063819,2.56641877,0,-.155732933,0,13,11875.862781409,-8908.242538032,16406.674063819,157.379526101,-242.760085863,0
0,0,-2.628605327,0,16406.674063819,2.548944359,16406.674063819,2,1,true,1,1,24432.169109423,2.681243689,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.548944359,16406.674063819,2,true,1,1,24432.169109423,2.681243689,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,14,0,0,-2.628605327,0,14,289.3108614,-9149.754537604,12035.144356098,16406.674063819,2.548944359,0,-.155732933,0,14,12035.144356098,-9149.754537604,16406.674063819,161.597372025,-239.973048234,0
0,0,-2.628605327,0,16406.674063819,2.514390125,16406.674063819,2,1,true,1,1,24803.307360953,2.729156277,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.514390125,16406.674063819,2,true,1,1,24803.307360953,2.729156277,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,15,0,0,-2.628605327,0,15,289.3108614,-9387.553544163,12199.899338787,16406.674063819,2.514390125,0,-.377797793,0,15,12199.899338787,-9387.553544163,16406.674063819,169.791343244,-234.247036872,0
0,0,-2.628605327,0,16406.674063819,2.469139023,16406.674063819,2,1,true,1,1,25183.412045792,2.786930053,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.469139023,16406.674063819,2,true,1,1,25183.412045792,2.786930053,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,16,0,0,-2.628605327,0,16,289.3108614,-9618.299002806,12374.379062098,16406.674063819,2.469139023,0,-.390332107,0,16,12374.379062098,-9618.299002806,16406.674063819,180.213854651,-226.32662485,0
0,0,-2.628605327,0,16406.674063819,2.423292114,16406.674063819,2,1,true,1,1,25571.812616396,2.844439372,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.423292114,16406.674063819,2,true,1,1,25571.812616396,2.844439372,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,17,0,0,-2.628605327,0,17,289.3108614,-9840.841660263,12559.206080766,16406.674063819,2.423292114,0,-.390950285,0,17,12559.206080766,-9840.841660263,16406.674063819,190.397229982,-217.829450119,0
0,0,-2.628605327,0,16406.674063819,2.37741581,16406.674063819,2,1,true,1,1,25967.360103349,2.901137737,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.37741581,16406.674063819,2,true,1,1,25967.360103349,2.901137737,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,18,0,0,-2.628605327,0,18,289.3108614,-10054.675847243,12754.042378337,16406.674063819,2.37741581,0,-.390980563,0,18,12754.042378337,-10054.675847243,16406.674063819,200.186611816,-208.86860696,0
0,0,-2.628605327,0,16406.674063819,2.331538067,16406.674063819,2,1,true,1,1,26368.915059039,2.95702183,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.331538067,16406.674063819,2,true,1,1,26368.915059039,2.95702183,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,19,0,0,-2.628605327,0,19,289.3108614,-10259.349620428,12958.480359202,16406.674063819,2.331538067,0,-.390982045,0,19,12958.480359202,-10259.349620428,16406.674063819,209.555034925,-199.467946953,0
0,0,-2.628605327,0,16406.674063819,2.285660253,16406.674063819,2,1,true,1,1,26775.372944663,3.01211697,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.285660253,16406.674063819,2,true,1,1,26775.372944663,3.01211697,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,20,0,0,-2.628605327,0,20,289.3108614,-10454.432162495,13172.089917006,16406.674063819,2.285660253,0,-.390982118,0,20,13172.089917006,-10454.432162495,16406.674063819,218.482484162,-189.647511553,0
0,0,-2.628605327,0,16406.674063819,2.239782435,16406.674063819,2,1,true,1,1,27185.666759955,3.066451228,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.239782435,16406.674063819,2,true,1,1,27185.666759955,3.066451228,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,21,0,0,-2.628605327,0,21,289.3108614,-10639.512935579,13394.421536072,16406.674063819,2.239782435,0,-.390982121,0,21,13394.421536072,-10639.512935579,16406.674063819,226.950158458,-179.42798026,0
0,0,-2.628605327,0,16406.674063819,2.193904618,16406.674063819,2,1,true,1,1,27598.768127666,3.120053749,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.193904618,16406.674063819,2,true,1,1,27598.768127666,3.120053749,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,22,0,0,-2.628605327,0,22,289.3108614,-10814.20245451,13625.007340878,16406.674063819,2.193904618,0,-.390982121,0,22,13625.007340878,-10814.20245451,16406.674063819,234.940237735,-168.830859789,0
0,0,-2.628605327,0,16406.674063819,2.1480268,16406.674063819,2,1,true,1,1,28013.687837462,-3.110230984,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.1480268,16406.674063819,2,true,1,1,28013.687837462,-3.110230984,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,23,0,0,-2.628605327,0,23,289.3108614,-10978.133101774,13863.362085512,16406.674063819,2.1480268,0,-.390982121,0,23,13863.362085512,-10978.133101774,16406.674063819,242.4359076,-157.87845081,0
0,0,-2.628605327,0,16406.674063819,2.102148982,16406.674063819,2,1,true,1,1,28429.4759797,-3.058002239,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.102148982,16406.674063819,2,true,1,1,28429.4759797,-3.058002239,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,24,0,0,-2.628605327,0,24,289.3108614,-11130.959900896,14108.984175057,16406.674063819,2.102148982,0,-.390982121,0,24,14108.984175057,-11130.959900896,16406.674063819,249.421394127,-146.593801627,0
0,0,-2.628605327,0,16406.674063819,2.056271165,16406.674063819,2,1,true,1,1,28845.22175292,-3.006415147,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.056271165,16406.674063819,2,true,1,1,28845.22175292,-3.006415147,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,25,0,0,-2.628605327,0,25,289.3108614,-11272.361242394,14361.356721157,16406.674063819,2.056271165,0,-.390982121,0,25,14361.356721157,-11272.361242394,16406.674063819,255.881997023,-135.000659715,0
0,0,-2.628605327,0,16406.674063819,2.010393347,16406.674063819,2,1,true,1,1,29260.053016764,-2.955439685,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,2.010393347,16406.674063819,2,true,1,1,29260.053016764,-2.955439685,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,26,0,0,-2.628605327,0,26,289.3108614,-11402.039560577,14619.948629761,16406.674063819,2.010393347,0,-.390982121,0,26,14619.948629761,-11402.039560577,16406.674063819,261.804120563,-123.123421737,0
0,0,-2.628605327,0,16406.674063819,1.964515529,16406.674063819,2,1,true,1,1,29673.135651754,-2.905046162,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,1.964515529,16406.674063819,2,true,1,1,29673.135651754,-2.905046162,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,27,0,0,-2.628605327,0,27,289.3108614,-11519.721959742,14884.215718761,16406.674063819,1.964515529,0,-.390982121,0,27,14884.215718761,-11519.721959742,16406.674063819,267.1753022,-110.987082215,0
0,0,-2.628605327,0,16406.674063819,1.918637711,16406.674063819,2,1,true,1,1,30083.672777851,-2.855205361,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,1.918637711,16406.674063819,2,true,1,1,30083.672777851,-2.855205361,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,28,0,0,-2.628605327,0,28,289.3108614,-11625.160788459,15153.601863173,16406.674063819,1.918637711,0,-.390982121,0,28,15153.601863173,-11625.160788459,16406.674063819,271.984238792,-98.61718092,0
0,0,-2.628605327,0,16406.674063819,1.872759894,16406.674063819,2,1,true,1,1,30490.903875151,-2.805888649,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,1.872759894,16406.674063819,2,true,1,1,30490.903875151,-2.805888649,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,29,0,0,-2.628605327,0,29,289.3108614,-11718.134160728,15427.540165443,16406.674063819,1.872759894,0,-.390982121,0,29,15427.540165443,-11718.134160728,16406.674063819,276.22081039,-86.039749136,0
0,0,-2.628605327,0,16406.674063819,1.826882076,16406.674063819,2,1,true,1,1,30894.103842416,-2.757068059,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,1.826882076,16406.674063819,2,true,1,1,30894.103842416,-2.757068059,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,30,0,0,-2.628605327,0,30,289.3108614,-11798.446422921,15705.454148438,16406.674063819,1.826882076,0,-.390982121,0,30,15705.454148438,-11798.446422921,16406.674063819,279.876101531,-73.281254873,0
0,0,-2.628605327,0,16406.674063819,1.781004258,16406.674063819,2,1,true,1,1,31292.582022465,-2.708716348,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,1.781004258,16406.674063819,2,true,1,1,31292.582022465,-2.708716348,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,31,0,0,-2.628605327,0,31,289.3108614,-11865.928565508,15986.758968578,16406.674063819,1.781004258,0,-.390982121,0,31,15986.758968578,-11865.928565508,16406.674063819,282.942420002,-60.36854717,0
0,0,-2.628605327,0,16406.674063819,1.735126441,16406.674063819,2,1,true,1,1,31685.681217682,-2.660807043,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,1.735126441,16406.674063819,2,true,1,1,31685.681217682,-2.660807043,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,32,0,0,-2.628605327,0,32,289.3108614,-11920.438578732,16270.86264659,16406.674063819,1.735126441,0,-.390982121,0,32,16270.86264659,-11920.438578732,16406.674063819,285.413313027,-47.328799594,0
0,0,-2.628605327,0,16406.674063819,1.689248623,16406.674063819,2,1,true,1,1,32072.776713995,-2.613314459,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,1.689248623,16406.674063819,2,true,1,1,32072.776713995,-2.613314459,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,33,0,0,-2.628605327,0,33,289.3108614,-11961.861751448,16557.167313273,16406.674063819,1.689248623,0,-.390982121,0,33,16557.167313273,-11961.861751448,16406.674063819,287.283580846,-34.189453055,0
0,0,-2.628605327,0,16406.674063819,1.643370805,16406.674063819,2,1,true,1,1,32453.275327542,-2.566213718,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,1.643370805,16406.674063819,2,true,1,1,32453.275327542,-2.566213718,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,34,0,0,-2.628605327,0,34,289.3108614,-11990.110912524,16845.070467651,16406.674063819,1.643370805,0,-.390982121,0,34,16845.070467651,-11990.110912524,16406.674063819,288.549287659,-20.978158059,0
0,0,-2.628605327,0,16406.674063819,1.597492988,16406.674063819,2,1,true,1,1,32826.614484803,-2.519480742,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,1.597492988,16406.674063819,2,true,1,1,32826.614484803,-2.519480742,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,35,0,0,-2.628605327,0,35,289.3108614,-12005.126614283,17133.966244883,16406.674063819,1.597492988,0,-.390982121,0,35,17133.966244883,-12005.126614283,16406.674063819,289.207769905,-7.722716523,0
0,0,-2.628605327,0,16406.674063819,1.55161517,16406.674063819,2,1,true,1,1,33192.26134411,-2.473092252,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,1.55161517,16406.674063819,2,true,1,1,33192.26134411,-2.473092252,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,36,0,0,-2.628605327,0,36,289.3108614,-12006.877257607,17423.24669125,16406.674063819,1.55161517,0,-.390982121,0,36,17423.24669125,-12006.877257607,16406.674063819,289.257641872,5.548976736,0
0,0,-2.628605327,0,16406.674063819,1.505737352,16406.674063819,2,1,true,1,1,33549.711964179,-2.427025744,16589.180063819,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,16406.674063819,1.505737352,16406.674063819,2,true,1,1,33549.711964179,-2.427025744,16600,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,false,-9999,9999,6,0,1,0,0,0,99.999899983,1,none,0,37,0,0,-2.628605327,0,37,289.3108614,-11995.359158435,17712.30304353,16406.674063819,1.505737352,0,-.390982121,0,37,17712.30304353,-11995.359158435,16406.674063819,288.698798608,18.808992701,0
