command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,26204.676947718,1.972631068,7951.764889175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,26204.676947718,1.972631068,7950,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,9,0,0,0,0,9,267.7677822,-16643.14820226,10418.968450588,8305.420555842,-2.808027526,0,0,0,9,10418.968450588,-16643.14820226,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,26438.666528074,1.989552173,7976.372555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,26438.666528074,1.989552173,7975,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,10,0,0,0,0,10,267.7677822,-16896.156913253,10331.297603975,8305.420555842,-2.808027526,0,0,0,10,10331.297603975,-16896.156913253,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,26680.119487336,2.006171283,8000.980222509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,26680.119487336,2.006171283,8e3,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,11,0,0,0,0,11,267.7677822,-17149.165624246,10243.626757361,8305.420555842,-2.808027526,0,0,0,11,10243.626757361,-17149.165624246,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,26928.835068784,2.022487476,8025.587889175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,26928.835068784,2.022487476,8025,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,12,0,0,0,0,12,267.7677822,-17402.174335239,10155.955910748,8305.420555842,-2.808027526,0,0,0,12,10155.955910748,-17402.174335239,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,27184.613933115,2.038500508,8050.195555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,27184.613933115,2.038500508,8050,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,13,0,0,0,0,13,267.7677822,-17655.183046232,10068.285064135,8305.420555842,-2.808027526,0,0,0,13,10068.285064135,-17655.183046232,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,27447.258614489,2.054210768,8074.803222509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,27447.258614489,2.054210768,8075,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,14,0,0,0,0,14,267.7677822,-17908.191757226,9980.614217521,8305.420555842,-2.808027526,0,0,0,14,9980.614217521,-17908.191757226,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,27716.573930343,2.069619225,8099.410889175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,27716.573930343,2.069619225,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,15,0,0,0,0,15,267.7677822,-18161.200468219,9892.943370908,8305.420555842,-2.808027526,0,0,0,15,9892.943370908,-18161.200468219,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,27992.367346282,2.084727387,8124.018555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,27992.367346282,2.084727387,8125,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,16,0,0,0,0,16,267.7677822,-18414.209179212,9805.272524294,8305.420555842,-2.808027526,0,0,0,16,9805.272524294,-18414.209179212,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,28274.449297725,2.099537251,8148.626222509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,28274.449297725,2.099537251,8150,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,17,0,0,0,0,17,267.7677822,-18667.217890205,9717.601677681,8305.420555842,-2.808027526,0,0,0,17,9717.601677681,-18667.217890205,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,28562.633470279,2.114051258,8173.233889175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,28562.633470279,2.114051258,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,18,0,0,0,0,18,267.7677822,-18920.226601198,9629.930831068,8305.420555842,-2.808027526,0,0,0,18,9629.930831068,-18920.226601198,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,28856.73704099,2.128272254,8197.841555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,28856.73704099,2.128272254,8200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,19,0,0,0,0,19,267.7677822,-19173.235312191,9542.259984454,8305.420555842,-2.808027526,0,0,0,19,9542.259984454,-19173.235312191,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,29156.580882805,2.142203443,8222.449222509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,29156.580882805,2.142203443,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,20,0,0,0,0,20,267.7677822,-19426.244023184,9454.589137841,8305.420555842,-2.808027526,0,0,0,20,9454.589137841,-19426.244023184,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,29461.989734669,2.15584835,8247.056889175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,29461.989734669,2.15584835,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,21,0,0,0,0,21,267.7677822,-19679.252734177,9366.918291228,8305.420555842,-2.808027526,0,0,0,21,9366.918291228,-19679.252734177,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,29772.792339708,2.169210785,8271.664555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,29772.792339708,2.169210785,8275,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,22,0,0,0,0,22,267.7677822,-19932.261445171,9279.247444614,8305.420555842,-2.808027526,0,0,0,22,9279.247444614,-19932.261445171,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,30088.821553999,2.182294802,8296.272222509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,30088.821553999,2.182294802,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,23,0,0,0,0,23,267.7677822,-20185.270156164,9191.576598001,8305.420555842,-2.808027526,0,0,0,23,9191.576598001,-20185.270156164,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,30409.914428372,2.195104673,8320.879889175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,30409.914428372,2.195104673,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,24,0,0,0,0,24,267.7677822,-20438.278867157,9103.905751387,8305.420555842,-2.808027526,0,0,0,24,9103.905751387,-20438.278867157,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,30735.912265635,2.20764485,8345.487555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,30735.912265635,2.20764485,8350,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,25,0,0,0,0,25,267.7677822,-20691.28757815,9016.234904774,8305.420555842,-2.808027526,0,0,0,25,9016.234904774,-20691.28757815,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,31066.660655567,2.21991994,8370.095222509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,31066.660655567,2.21991994,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,26,0,0,0,0,26,267.7677822,-20944.296289143,8928.564058161,8305.420555842,-2.808027526,0,0,0,26,8928.564058161,-20944.296289143,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,31402.009489887,2.231934678,8394.702889175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,31402.009489887,2.231934678,8400,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,27,0,0,0,0,27,267.7677822,-21197.305000136,8840.893211547,8305.420555842,-2.808027526,0,0,0,27,8840.893211547,-21197.305000136,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,31741.812959331,2.243693899,8419.310555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,31741.812959331,2.243693899,8425,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,28,0,0,0,0,28,267.7677822,-21450.313711129,8753.222364934,8305.420555842,-2.808027526,0,0,0,28,8753.222364934,-21450.313711129,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,32085.929534841,2.255202519,8443.918222509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,32085.929534841,2.255202519,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,29,0,0,0,0,29,267.7677822,-21703.322422122,8665.551518321,8305.420555842,-2.808027526,0,0,0,29,8665.551518321,-21703.322422122,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,32434.221934739,2.266465511,8468.525889175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,32434.221934739,2.266465511,8475,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,30,0,0,0,0,30,267.7677822,-21956.331133116,8577.880671707,8305.420555842,-2.808027526,0,0,0,30,8577.880671707,-21956.331133116,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,32786.557079639,2.277487889,8493.133555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,32786.557079639,2.277487889,8500,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,31,0,0,0,0,31,267.7677822,-22209.339844109,8490.209825094,8305.420555842,-2.808027526,0,0,0,31,8490.209825094,-22209.339844109,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,33142.806036731,2.288274686,8517.741222509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,33142.806036731,2.288274686,8525,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,32,0,0,0,0,32,267.7677822,-22462.348555102,8402.53897848,8305.420555842,-2.808027526,0,0,0,32,8402.53897848,-22462.348555102,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,33502.843954921,2.298830946,8542.348889175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,33502.843954921,2.298830946,8550,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,33,0,0,0,0,33,267.7677822,-22715.357266095,8314.868131867,8305.420555842,-2.808027526,0,0,0,33,8314.868131867,-22715.357266095,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,33866.549992206,2.309161701,8566.956555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,33866.549992206,2.309161701,8575,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,34,0,0,0,0,34,267.7677822,-22968.365977088,8227.197285254,8305.420555842,-2.808027526,0,0,0,34,8227.197285254,-22968.365977088,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,34233.807236544,2.319271966,8591.564222509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,34233.807236544,2.319271966,8600,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,35,0,0,0,0,35,267.7677822,-23221.374688081,8139.52643864,8305.420555842,-2.808027526,0,0,0,35,8139.52643864,-23221.374688081,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,34604.267874439,2.329160923,8619.125981023,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,34604.267874439,2.329160923,8625,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,36,0,0,0,0,36,267.7677822,-23474.383399074,8051.855592027,8305.420555842,-2.808027526,0,0,0,36,8051.855592027,-23474.383399074,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,34977.973767495,2.338837571,8647.710262548,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,34977.973767495,2.338837571,8650,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,37,0,0,0,0,37,267.7677822,-23727.392110067,7964.184745413,8305.420555842,-2.808027526,0,0,0,37,7964.184745413,-23727.392110067,8305.420555842,-87.670846613,-253.008710993,0
0,0,0,0,8305.420555842,-2.808027526,8305.420555842,2,1,true,1,1,35354.902975868,2.348308895,8676.294544074,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8305.420555842,-2.808027526,8305.420555842,2,true,1,1,35354.902975868,2.348308895,8675,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,38,0,0,0,0,38,267.7677822,-23980.400821061,7876.5138988,8305.420555842,-2.808027526,0,0,0,38,7876.5138988,-23980.400821061,8305.420555842,-87.670846613,-253.008710993,0
