command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,2.979089294,0,1933.394345561,-1.777904805,1933.394345561,2,1,true,1,1,22049.460912324,.711421797,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.777904805,1933.394345561,2,true,1,1,22049.460912324,.711421797,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999915816,1,none,0,9,0,0,2.979089294,0,9,172.8104664,-9437.241644059,6838.505944695,1933.394345561,-1.777904805,0,.272123397,0,9,6838.505944695,-9437.241644059,1933.394345561,-169.117436178,-35.535194918,0
0,0,2.979089294,0,1933.394345561,-1.725909888,1933.394345561,2,1,true,1,1,21837.749477143,.679129882,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.725909888,1933.394345561,2,true,1,1,21837.749477143,.679129882,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999928245,1,none,0,10,0,0,2.979089294,0,10,172.8104664,-9468.806991975,6668.622378503,1933.394345561,-1.725909888,0,.272123398,0,10,6668.622378503,-9468.806991975,1933.394345561,-170.735702708,-26.697886023,0
0,0,2.979089294,0,1933.394345561,-1.673914971,1933.394345561,2,1,true,1,1,21605.272172852,.646677814,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.673914971,1933.394345561,2,true,1,1,21605.272172852,.646677814,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999937605,1,none,0,11,0,0,2.979089294,0,11,172.8104664,-9491.500579051,6497.327900027,1933.394345561,-1.673914971,0,.272123398,0,11,6497.327900027,-9491.500579051,1933.394345561,-171.892494132,-17.788416416,0
0,0,3.464372909,0,1933.394345561,-1.621920054,1933.394345561,2,1,true,1,1,21352.253576743,.614030411,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.621920054,1933.394345561,2,true,1,1,21352.253576743,.614030411,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999951309,1,none,0,12,0,0,3.464372909,0,12,172.8104664,-9505.261067643,6325.085494666,1933.394345561,-1.621920054,0,.272123398,0,12,6325.085494666,-9505.261067643,1933.394345561,-172.5846838,-8.830867167,0
0,0,3.464372909,0,1933.394345561,-1.563527661,1933.394345561,2,1,true,1,1,21078.740835043,.574737306,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.563527661,1933.394345561,2,true,1,1,21078.740835043,.574737306,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999963266,1,none,0,13,0,0,3.464372909,0,13,172.8104664,-9509.664950227,6152.355606894,1933.394345561,-1.563527661,0,.313569825,0,13,6152.355606894,-9509.664950227,1933.394345561,-172.80590133,1.256090386,0
0,0,1.486403142,0,1933.394345561,-1.503073434,1933.394345561,2,1,true,1,1,20784.523106141,.533052373,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.503073434,1933.394345561,2,true,1,1,20784.523106141,.533052373,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999978063,1,none,0,14,0,0,1.486403142,0,14,172.8104664,-9503.710286441,5979.673830622,1933.394345561,-1.503073434,0,.313779551,0,14,5979.673830622,-9503.710286441,1933.394345561,-172.414329722,11.694280821,0
0,0,1.486403142,0,1933.394345561,-1.467607354,1933.394345561,2,1,true,1,1,20470.701789707,.516035665,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.467607354,1933.394345561,2,true,1,1,20470.701789707,.516035665,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000009757,1,none,0,15,0,0,1.486403142,0,15,172.8104664,-9488.787773665,5807.51781758,1933.394345561,-1.467607354,0,.139954277,0,15,5807.51781758,-9488.787773665,1933.394345561,-171.891242675,17.800505304,0
0,0,1.486403142,0,1933.394345561,-1.44158465,1933.394345561,2,1,true,1,1,20139.682406046,.508270327,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.44158465,1933.394345561,2,true,1,1,20139.682406046,.508270327,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.00007848,1,none,0,16,0,0,1.486403142,0,16,172.8104664,-9468.972145342,5635.852065594,1933.394345561,-1.44158465,0,.13835277,0,16,5635.852065594,-9468.972145342,1933.394345561,-171.369880201,22.267048689,0
0,0,1.208298923,0,1933.394345561,-1.415641348,1933.394345561,2,1,true,1,1,19792.042333194,.5003707,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.415641348,1933.394345561,2,true,1,1,19792.042333194,.5003707,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000205201,1,none,0,17,0,0,1.208298923,0,17,172.8104664,-9444.706643974,5464.758569068,1933.394345561,-1.415641348,0,.138339309,0,17,5464.758569068,-9444.706643974,1933.394345561,-170.734596798,26.70495747,0
0,0,1.208298923,0,1933.394345561,-1.393281719,1933.394345561,2,1,true,1,1,19428.291670014,.495808096,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.393281719,1933.394345561,2,true,1,1,19428.291670014,.495808096,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.004822198,1,none,0,18,0,0,1.208298923,0,18,172.8104664,-9416.221988483,5294.315449923,1933.394345561,-1.393281719,0,.112922623,0,18,5294.315449923,-9416.221988483,1933.394345561,-170.094855755,30.515526263,0
0,0,1.208298923,0,1933.394345561,-1.372181864,1933.394345561,2,1,true,1,1,19049.154130838,.492238902,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.372181864,1933.394345561,2,true,1,1,19049.154130838,.492238902,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.006300928,1,none,0,19,0,0,1.208298923,0,19,172.8104664,-9384.092860443,5124.521222563,1933.394345561,-1.372181864,0,.112701397,0,19,5124.521222563,-9384.092860443,1933.394345561,-169.41316828,34.097444342,0
0,0,2.930702989,0,1933.394345561,-1.351092972,1933.394345561,2,1,true,1,1,18654.813665765,.488350045,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.351092972,1933.394345561,2,true,1,1,18654.813665765,.488350045,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.006512183,1,none,0,20,0,0,2.930702989,0,20,172.8104664,-9348.389894672,4955.442365741,1933.394345561,-1.351092972,0,.112699462,0,20,4955.442365741,-9348.389894672,1933.394345561,-168.656473159,37.662333425,0
0,0,2.930702989,0,1933.394345561,-1.30803596,1933.394345561,2,1,true,1,1,18244.368768726,.461991362,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.30803596,1933.394345561,2,true,1,1,18244.368768726,.461991362,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.006732193,1,none,0,21,0,0,2.930702989,0,21,172.8104664,-9307.87335152,4787.462703718,1933.394345561,-1.30803596,0,.266844315,0,21,4787.462703718,-9307.87335152,1933.394345561,-166.879034132,44.8870278,0
0,0,2.930702989,0,1933.394345561,-1.256938691,1933.394345561,2,1,true,1,1,17818.153314655,.426926545,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.256938691,1933.394345561,2,true,1,1,17818.153314655,.426926545,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.023638396,1,none,0,22,0,0,2.930702989,0,22,172.8104664,-9259.169296208,4621.676880366,1933.394345561,-1.256938691,0,.267907258,0,22,4621.676880366,-9259.169296208,1933.394345561,-164.368620101,53.351794941,0
0,0,2.930702989,0,1933.394345561,-1.205788592,1933.394345561,2,1,true,1,1,17380.44408253,.391329957,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.205788592,1933.394345561,2,true,1,1,17380.44408253,.391329957,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.053719018,1,none,0,23,0,0,2.930702989,0,23,172.8104664,-9202.054786117,4458.597315026,1933.394345561,-1.205788592,0,.267913609,0,23,4458.597315026,-9202.054786117,1933.394345561,-161.42588571,61.685822684,0
0,0,2.930702989,0,1933.394345561,-1.154638177,1933.394345561,2,1,true,1,1,16932.315803192,.355254309,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.154638177,1933.394345561,2,true,1,1,16932.315803192,.355254309,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.062958133,1,none,0,24,0,0,2.930702989,0,24,172.8104664,-9136.677037887,4298.651193294,1933.394345561,-1.154638177,0,.267913647,0,24,4298.651193294,-9136.677037887,1933.394345561,-158.06087753,69.858544873,0
0,0,2.930702989,0,1933.394345561,-1.103487761,1933.394345561,2,1,true,1,1,16474.205136062,.318649027,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.103487761,1933.394345561,2,true,1,1,16474.205136062,.318649027,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.062022098,1,none,0,25,0,0,2.930702989,0,25,172.8104664,-9063.207053444,4142.256905655,1933.394345561,-1.103487761,0,.267913647,0,25,4142.256905655,-9063.207053444,1933.394345561,-154.282414427,77.848531753,0
0,0,1.76836615,0,1933.394345561,-1.052337344,1933.394345561,2,1,true,1,1,16006.539086536,.281453211,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.052337344,1933.394345561,2,true,1,1,16006.539086536,.281453211,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.06099678,1,none,0,26,0,0,1.76836615,0,26,172.8104664,-8981.837015112,3989.823547488,1933.394345561,-1.052337344,0,.267913647,0,26,3989.823547488,-8981.837015112,1933.394345561,-150.100380197,85.634882857,0
0,0,1.76836615,0,1933.394345561,-1.016325577,1933.394345561,2,1,true,1,1,15530.009334019,.258792501,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-1.016325577,1933.394345561,2,true,1,1,15530.009334019,.258792501,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.06034292,1,none,0,27,0,0,1.76836615,0,27,172.8104664,-8893.556232677,3841.274540806,1933.394345561,-1.016325577,0,.164954544,0,27,3841.274540806,-8893.556232677,1933.394345561,-146.919865146,90.983572819,0
0,0,1.76836615,0,1933.394345561,-.985421813,1933.394345561,2,1,true,1,1,15045.645186024,.240715288,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-.985421813,1933.394345561,2,true,1,1,15045.645186024,.240715288,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.061436389,1,none,0,28,0,0,1.76836615,0,28,172.8104664,-8800.540290122,3695.64096228,1933.394345561,-.985421813,0,.16415549,0,28,3695.64096228,-8800.540290122,1933.394345561,-144.038425995,95.479783904,0
0,0,1.76836615,0,1933.394345561,-.954557681,1933.394345561,2,1,true,1,1,14553.874600497,.222100814,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-.954557681,1933.394345561,2,true,1,1,14553.874600497,.222100814,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.061354511,1,none,0,29,0,0,1.76836615,0,29,172.8104664,-8703.073066479,3552.9481077,1933.394345561,-.954557681,0,.164149091,0,29,3552.9481077,-8703.073066479,1933.394345561,-141.023393548,99.879225916,0
0,0,1.76836615,0,1933.394345561,-.923693867,1933.394345561,2,1,true,1,1,14055.091202673,.202833725,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-.923693867,1933.394345561,2,true,1,1,14055.091202673,.202833725,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.061179721,1,none,0,30,0,0,1.76836615,0,30,172.8104664,-8601.248903683,3413.330951344,1933.394345561,-.923693867,0,.16414904,0,30,3413.330951344,-8601.248903683,1933.394345561,-137.874066707,104.183487306,0
0,0,1.76836615,0,1933.394345561,-.892830055,1933.394345561,2,1,true,1,1,13550.298850417,.182950867,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-.892830055,1933.394345561,2,true,1,1,13550.298850417,.182950867,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.059001542,1,none,0,31,0,0,1.76836615,0,31,172.8104664,-8495.164800985,3276.922470547,1933.394345561,-.892830055,0,.164149039,0,31,3276.922470547,-8495.164800985,1933.394345561,-134.593415173,108.388513642,0
11.306093578,0,1.76836615,0,1933.394345561,-.861966243,1933.394345561,2,1,true,1,1,13041.787880918,.162820486,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1933.394345561,-.861966243,1933.394345561,2,true,1,1,13041.787880918,.162820486,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.056823757,1,none,0,32,0,11.306093578,1.76836615,0,32,172.8104664,-8384.921803506,3143.852594221,1933.394345561,-.861966243,0,.164149039,0,32,3143.852594221,-8384.921803506,1933.394345561,-131.184563512,112.490299997,0
11.306093578,0,1.76836615,8.93295104,1937.366544331,-.856055697,1937.366544331,2,1,true,1,1,12530.276394049,.167606443,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,8.93295104,1937.366544331,-.856055697,1937.366544331,2,true,1,1,12530.276394049,.167606443,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.06283529,1,none,0,33,0,11.306093578,1.76836615,0,33,172.8104664,-8271.818834291,3013.282122665,1937.366544331,-.856055697,.051715236,387e-8,0,33,3013.282122665,-8271.818834291,1937.366544331,-130.342903561,113.112276851,8.93295104
11.306093578,0,1.76836615,11.306093578,1948.231711448,-.839812829,1948.231711448,2,1,true,1,1,12016.400429779,.162270464,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,11.306093578,1948.231711448,-.839812829,1948.231711448,2,true,1,1,12016.400429779,.162270464,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.085120934,1,none,0,34,0,11.306093578,1.76836615,0,34,172.8104664,-8158.261918373,2883.47852759,1948.231711448,-.839812829,.065471584,.160701833,0,34,2883.47852759,-8158.261918373,1948.231711448,-128.384878435,115.121468609,11.306093578
11.306093578,0,1.76836615,11.306093578,1959.537805026,-.809045558,1959.537805026,2,1,true,1,1,11499.741089562,.142339266,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,11.306093578,1959.537805026,-.809045558,1959.537805026,2,true,1,1,11499.741089562,.142339266,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.111414675,3,none,0,35,0,11.306093578,1.76836615,0,35,172.8104664,-8041.386012347,2756.697897495,1959.537805026,-.809045558,.065471584,.164645598,0,35,2756.697897495,-8041.386012347,1959.537805026,-124.782702484,119.0164136,11.306093578
11.306093578,0,1.76836615,11.306093578,1970.843898604,-.77808207,1970.843898604,2,1,true,1,1,10980.252825306,.122053929,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,11.306093578,1970.843898604,-.77808207,1970.843898604,2,true,1,1,10980.252825306,.122053929,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.131664349,3,none,0,36,0,11.306093578,1.76836615,0,36,172.8104664,-7920.647373588,2633.590388583,1970.843898604,-.77808207,.065471584,.164677835,0,36,2633.590388583,-7920.647373588,1970.843898604,-121.038315748,122.822455871,11.306093578
11.306093578,0,1.76836615,11.306093578,1982.149992182,-.747116977,1982.149992182,2,1,true,1,1,10458.035612538,.101582485,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,11.306093578,1982.149992182,-.747116977,1982.149992182,2,true,1,1,10458.035612538,.101582485,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.143570337,3,none,0,37,0,11.306093578,1.76836615,0,37,172.8104664,-7796.155237295,2514.279930484,1982.149992182,-.747116977,.065471584,.164678099,0,37,2514.279930484,-7796.155237295,1982.149992182,-117.177691379,126.510940984,11.306093578
