command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,2.54596191,-4.869656383,0,2647.295015955,-2.137892728,2647.295015955,1,1,true,2,2,18731.17775492,-2.472046965,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-2.137892728,2647.295015955,1,true,2,2,18731.17775492,-2.472046965,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,9,2.54596191,0,-4.869656383,0,9,277.65499899,6965.310771253,-8143.397331264,2647.295015955,-2.137892728,0,-.628717558,0,9,-8143.397331264,6965.310771253,2647.295015955,-234.192079118,-149.152165732,0
0,2.54596191,-7.655220641,0,2647.295015955,-2.222453032,2647.295015955,1,1,true,2,2,18778.870549684,-2.383657246,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-2.222453032,2647.295015955,1,true,2,2,18778.870549684,-2.383657246,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900003,1,none,0,10,2.54596191,0,-7.655220641,0,10,280.2009609,6806.739769342,-8372.611599942,2647.295015955,-2.222453032,0,-.633943188,0,10,-8372.611599942,6806.739769342,2647.295015955,-222.782205474,-169.943129939,0
0,2.54596191,-6.940007298,0,2647.295015955,-2.306800956,2647.295015955,1,1,true,2,2,18812.3654366,-2.296474851,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-2.306800956,2647.295015955,1,true,2,2,18812.3654366,-2.296474851,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.99990005,1,none,0,11,2.54596191,0,-6.940007298,0,11,282.74692281,6627.769570462,-8589.588870225,2647.295015955,-2.306800956,0,-.636554185,0,11,-8589.588870225,6627.769570462,2647.295015955,-209.559772781,-189.817080344,0
0,2.54596191,-6.940007298,0,2647.295015955,-2.390849091,2647.295015955,1,1,true,2,2,18828.95627665,-2.210542817,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-2.390849091,2647.295015955,1,true,2,2,18828.95627665,-2.210542817,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900176,1,none,0,12,2.54596191,0,-6.940007298,0,12,285.29288472,6429.403757041,-8792.56433823,2647.295015955,-2.390849091,0,-.63914965,0,12,-8792.56433823,6429.403757041,2647.295015955,-194.621849894,-208.600972231,0
0,2.54596191,-6.940007298,0,2647.295015955,-2.474601816,2647.295015955,1,1,true,2,2,18823.49814812,-2.125900527,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-2.474601816,2647.295015955,1,true,2,2,18823.49814812,-2.125900527,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900569,1,none,0,13,2.54596191,0,-6.940007298,0,13,287.83884663,6212.79771491,-8979.864604773,2647.295015955,-2.474601816,0,-.641729771,0,13,-8979.864604773,6212.79771491,2647.295015955,-178.064171995,-226.151171302,0
0,2.54596191,-6.940007298,0,2647.295015955,-2.558063411,2647.295015955,1,1,true,2,2,18790.580566735,-2.042615491,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-2.558063411,2647.295015955,1,true,2,2,18790.580566735,-2.042615491,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999901995,1,none,0,14,2.54596191,0,-6.940007298,0,14,290.38480854,5979.246555749,-9149.91729168,2647.295015955,-2.558063411,0,-.64429473,0,14,-9149.91729168,5979.246555749,2647.295015955,-159.99407221,-242.332898898,0
0,2.54596191,-6.940007298,0,2647.295015955,-2.641238062,2647.295015955,1,1,true,2,2,18728.644334186,-1.960637759,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-2.641238062,2647.295015955,1,true,2,2,18728.644334186,-1.960637759,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999907491,1,none,0,15,2.54596191,0,-6.940007298,0,15,292.93077045,5730.175854704,-9301.262265924,2647.295015955,-2.641238062,0,-.64684471,0,15,-9301.262265924,5730.175854704,2647.295015955,-140.529638727,-257.021121536,0
0,2.54596191,-6.940007298,0,2647.295015955,-2.724129862,2647.295015955,1,1,true,2,2,18638.047548549,-1.879849734,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-2.724129862,2647.295015955,1,true,2,2,18638.047548549,-1.879849734,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999925445,1,none,0,16,2.54596191,0,-6.940007298,0,16,295.47673236,5467.131534284,-9432.561991978,2647.295015955,-2.724129862,0,-.649379885,0,16,-9432.561991978,5467.131534284,2647.295015955,-119.798809047,-270.10136008,0
0,2.54596191,-6.940007298,0,2647.295015955,-2.806742815,2647.295015955,1,1,true,2,2,18518.097210609,-1.800182744,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-2.806742815,2647.295015955,1,true,2,2,18518.097210609,-1.800182744,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999976221,1,none,0,17,2.54596191,0,-6.940007298,0,17,298.02269427,5191.768976684,-9542.610952883,2647.295015955,-2.806742815,0,-.651900428,0,17,-9542.610952883,5191.768976684,2647.295015955,-97.938408863,-281.470414732,0
0,2.54596191,-6.940007298,0,2647.295015955,-2.889080837,2647.295015955,1,1,true,2,2,18367.924845681,-1.721587134,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-2.889080837,2647.295015955,1,true,2,2,18367.924845681,-1.721587134,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000104011,1,none,0,18,2.54596191,0,-6.940007298,0,18,300.56865618,4905.84145019,-9630.344088073,2647.295015955,-2.889080837,0,-.654406508,0,18,-9630.344088073,4905.84145019,2647.295015955,-75.093143206,-291.037002667,0
0,2.54596191,-6.940007298,0,2647.295015955,-2.971147761,2647.295015955,1,1,true,2,2,18188.040803742,-1.643954096,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-2.971147761,2647.295015955,1,true,2,2,18188.040803742,-1.643954096,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000385947,1,none,0,19,2.54596191,0,-6.940007298,0,19,303.11461809,4611.187938202,-9694.844203705,2647.295015955,-2.971147761,0,-.656898292,0,19,-9694.844203705,4611.187938202,2647.295015955,-51.414547592,-298.722305822,0
0,2.54596191,-6.940007298,0,2647.295015955,-3.052947337,2647.295015955,1,1,true,2,2,17976.831510026,-1.567299981,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-3.052947337,2647.295015955,1,true,2,2,17976.831510026,-1.567299981,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000984159,1,none,0,20,2.54596191,0,-6.940007298,0,20,305.66058,4309.720461611,-9735.34831902,2647.295015955,-3.052947337,0,-.65937594,0,20,-9735.34831902,4309.720461611,2647.295015955,-27.059906998,-304.460426984,0
0,2.54596191,-6.940007298,0,2647.295015955,-3.134483236,2647.295015955,1,1,true,2,2,17732.542704372,-1.491684714,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-3.134483236,2647.295015955,1,true,2,2,17732.542704372,-1.491684714,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.00219932,1,none,0,21,2.54596191,0,-6.940007298,0,21,308.20654191,4003.410986815,-9751.252920057,2647.295015955,-3.134483236,0,-.661839612,0,21,-9751.252920057,4003.410986815,2647.295015955,-2.191150452,-308.198752976,0
0,2.54596191,-6.940007298,0,2647.295015955,3.067426254,2647.295015955,1,1,true,2,2,17456.675883622,-1.4169866,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,3.067426254,2647.295015955,1,true,2,2,17456.675883622,-1.4169866,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.004363951,1,none,0,22,2.54596191,0,-6.940007298,0,22,310.75250382,3694.27801259,-9742.118099845,2647.295015955,3.067426254,0,-.664289464,0,22,-9742.118099845,3694.27801259,2647.295015955,23.026270994,-309.898224381,0
0,2.54596191,-6.940007298,0,2647.295015955,2.986406999,2647.295015955,1,1,true,2,2,17149.89331875,-1.34313889,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.986406999,2647.295015955,1,true,2,2,17149.89331875,-1.34313889,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.014261967,1,none,0,23,2.54596191,0,-6.940007298,0,23,313.29846573,3384.372929307,-9707.670571913,2647.295015955,2.986406999,0,-.666725648,0,23,-9707.670571913,3384.372929307,2647.295015955,48.424515244,-309.53351184,0
0,2.54596191,-6.940007298,0,2647.295015955,2.905640862,2647.295015955,1,1,true,2,2,16812.676644627,-1.270098087,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.905640862,2647.295015955,1,true,2,2,16812.676644627,-1.270098087,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.018989595,1,none,0,24,2.54596191,0,-6.940007298,0,24,315.84442764,3075.766243678,-9647.805551557,2647.295015955,2.905640862,0,-.669148315,0,24,-9647.805551557,3075.766243678,2647.295015955,73.834481571,-307.093099568,0
0,2.54596191,-6.940007298,0,2647.295015955,2.825124465,2647.295015955,1,1,true,2,2,16445.632054688,-1.197824651,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.825124465,2647.295015955,1,true,2,2,16445.632054688,-1.197824651,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.024395074,1,none,0,25,2.54596191,0,-6.940007298,0,25,318.39038955,2770.533761314,-9562.587506773,2647.295015955,2.825124465,0,-.671557609,0,25,-9562.587506773,2770.533761314,2647.295015955,99.086937104,-302.579277303,0
0,2.54596191,-6.940007298,0,2647.295015955,2.744854501,2647.295015955,1,1,true,2,2,16049.505415661,-1.126281385,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.744854501,2647.295015955,1,true,2,2,16049.505415661,-1.126281385,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.091732625,1,none,0,26,2.54596191,0,-6.940007298,0,26,320.93635146,2470.742817918,-9452.249787975,2647.295015955,2.744854501,0,-.673953677,0,26,-9452.249787975,2470.742817918,2647.295015955,124.01363028,-296.008042447,0
0,2.54596191,-6.940007298,0,2647.295015955,2.664827731,2647.295015955,1,1,true,2,2,15625.177416668,-1.055433169,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.664827731,2647.295015955,1,true,2,2,15625.177416668,-1.055433169,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.100641467,1,none,0,27,2.54596191,0,-6.940007298,0,27,323.48231337,2178.43864793,-9317.193152684,2647.295015955,2.664827731,0,-.676336658,0,27,-9317.193152684,2178.43864793,2647.295015955,148.44838438,-287.408914681,0
-9.113825803,2.54596191,-6.940007298,0,2647.295015955,2.585040978,2647.295015955,1,1,true,2,2,15173.657229405,-.985246776,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.585040978,2647.295015955,1,true,2,2,15173.657229405,-.985246776,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.103471889,1,none,0,28,2.54596191,-9.113825803,-6.940007298,0,28,326.02827528,1895.630976944,-9157.983208059,2647.295015955,2.585040978,0,-.678706691,0,28,-9157.983208059,1895.630976944,2647.295015955,172.228164582,-276.824665821,0
-9.113825803,2.54596191,-6.940007298,-9.584370938,2642.944692006,2.507121825,2642.944692006,1,1,true,2,2,14696.886834263,-.917365598,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.584370938,2642.944692006,2.507121825,2642.944692006,1,true,2,2,14696.886834263,-.917365598,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.123861396,1,none,0,29,2.54596191,-9.113825803,-6.940007298,0,29,328.57423719,1623.651024615,-8976.35452389,2642.944692006,2.507121825,-.029173713,-.772277115,0,29,-8976.35452389,1623.651024615,2642.944692006,194.67996642,-264.51631302,-9.584370938
-9.113825803,2.54596191,-6.940007298,-9.113820408,2633.673027516,2.434839603,2633.673027516,1,1,true,2,2,14195.629653455,-.855521969,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.113820408,2633.673027516,2.434839603,2633.673027516,1,true,2,2,14195.629653455,-.855521969,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.155700459,3,none,0,30,2.54596191,-9.113825803,-6.940007298,0,30,331.1201991,1364.573189664,-8772.725608696,2633.673027516,2.434839603,-.027527682,-.681700675,0,30,-8772.725608696,1364.573189664,2633.673027516,214.937391038,-251.713016079,-9.113820408
-9.113825803,2.54596191,-6.940007298,-9.113820491,2624.559207071,2.355857552,2624.559207071,1,1,true,2,2,13671.576886592,-.787380686,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.113820491,2624.559207071,2.355857552,2624.559207071,1,true,2,2,13671.576886592,-.787380686,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.188040599,3,none,0,31,2.54596191,-9.113825803,-6.940007298,0,31,333.66616101,1119.890649938,-8548.245698927,2624.559207071,2.355857552,-.027317586,-.684051077,0,31,-8548.245698927,1119.890649938,2624.559207071,235.929029531,-235.770096288,-9.113820491
-9.113825803,2.54596191,-6.940007298,-9.113820571,2615.445386544,2.277101239,2615.445386544,1,1,true,2,2,13125.419132459,-.719805762,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.113820571,2615.445386544,2.277101239,2615.445386544,1,true,2,2,13125.419132459,-.719805762,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.216787542,3,none,0,32,2.54596191,-9.113825803,-6.940007298,0,32,336.21212292,891.922348632,-8303.319101209,2615.445386544,2.277101239,-.027110674,-.686388723,0,32,-8303.319101209,891.922348632,2615.445386544,255.684517263,-218.130597361,-9.113820571
-9.113825803,2.54596191,-6.940007298,-9.113820649,2606.331565938,2.198567848,2606.331565938,1,1,true,2,2,12558.691808145,-.652774262,2023.994015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.113820649,2606.331565938,2.198567848,2606.331565938,1,true,2,2,12558.691808145,-.652774262,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.23624407,3,none,0,33,2.54596191,-9.113825803,-6.940007298,0,33,338.75808483,682.320492155,-8039.242562894,2606.331565938,2.198567848,-.026906872,-.688713745,0,33,-8039.242562894,682.320492155,2606.331565938,274.070684831,-198.895042741,-9.113820649
-9.113825803,2.54596191,-6.940007298,-9.113820726,2597.217745254,2.120254617,2597.217745254,1,1,true,2,2,11973.01837276,-.586264728,2023.994015955,0,0,0,true,true,0,0,9999,false,4,0,2,0,true,-9.113820726,2597.217745254,2.120254617,2597.217745254,1,true,2,2,11973.01837276,-.586264728,2025,0,0,0,3,25,3,0,4,0,2,0,0,false,false,true,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,5,34,2.54596191,-9.113825803,-6.940007298,0,34,341.30404674,492.632157027,-7757.442233548,2597.217745254,2.120254617,-.026706112,-.691026278,0,34,-7757.442233548,492.632157027,2597.217745254,290.96287441,-178.174061828,-9.113820726
-9.113825803,2.54596191,-6.940007298,-9.113820801,2588.103924494,2.042158839,2588.103924494,1,1,true,2,2,11369.849783839,-.520318714,2028.330905538,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-9.113820801,2588.103924494,2.042158839,2588.103924494,1,true,2,2,11369.849783839,-.520318714,2025,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,4,35,2.54596191,-9.113825803,-6.940007298,0,35,343.85000865,324.28951208,-7459.464818481,2588.103924494,2.042158839,-.026508326,-.69332645,0,35,-7459.464818481,324.28951208,2588.103924494,306.245672424,-156.087651146,-9.113820801
