command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,.99621193,0,2647.295015955,-1.041768053,2647.295015955,1,1,true,2,2,15572.829125108,-2.884714277,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.041768053,2647.295015955,1,true,2,2,15572.829125108,-2.884714277,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,9,0,0,.99621193,0,9,89.78910342,2253.278241292,-3482.057487118,2647.295015955,-1.041768053,0,.048445888,0,9,-3482.057487118,2253.278241292,2647.295015955,-77.514744698,45.316083761,0
0,0,.99621193,0,2647.295015955,-1.024380875,2647.295015955,1,1,true,2,2,15883.010589585,-2.915400373,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.024380875,2647.295015955,1,true,2,2,15883.010589585,-2.915400373,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,10,0,0,.99621193,0,10,89.78910342,2299.19885233,-3559.214337114,2647.295015955,-1.024380875,0,.048445888,0,10,-3559.214337114,2299.19885233,2647.295015955,-76.715148972,46.656928866,0
0,0,.99621193,0,2647.295015955,-1.006993696,2647.295015955,1,1,true,2,2,16191.584592179,-2.94559995,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.006993696,2647.295015955,1,true,2,2,16191.584592179,-2.94559995,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,11,0,0,.99621193,0,11,89.78910342,2346.453994631,-3635.561134987,2647.295015955,-1.006993696,0,.048445888,0,11,-3635.561134987,2346.453994631,2647.295015955,-75.892361769,47.983669285,0
0,0,.99621193,0,2647.295015955,-.989606518,2647.295015955,1,1,true,2,2,16498.379674861,-2.975339998,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.989606518,2647.295015955,1,true,2,2,16498.379674861,-2.975339998,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,12,0,0,.99621193,0,12,89.78910342,2395.029382666,-3711.074800615,2647.295015955,-.989606518,0,.048445888,0,12,-3711.074800615,2395.029382666,2647.295015955,-75.046631824,49.295903936,0
0,0,.99621193,0,2647.295015955,-.97221934,2647.295015955,1,1,true,2,2,16803.234182499,-3.004645504,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.97221934,2647.295015955,1,true,2,2,16803.234182499,-3.004645504,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,13,0,0,.99621193,0,13,89.78910342,2444.910331786,-3785.732505738,2647.295015955,-.97221934,0,.048445888,0,13,-3785.732505738,2444.910331786,2647.295015955,-74.178214805,50.593236122,0
0,0,.99621193,0,2647.295015955,-.954832162,2647.295015955,1,1,true,2,2,17105.99547958,-3.033539614,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.954832162,2647.295015955,1,true,2,2,17105.99547958,-3.033539614,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,14,0,0,.99621193,0,14,89.78910342,2496.081762663,-3859.511680857,2647.295015955,-.954832162,0,.048445888,0,14,-3859.511680857,2496.081762663,2647.295015955,-73.287373241,51.875273652,0
0,0,.99621193,0,2647.295015955,-.937444984,2647.295015955,1,1,true,2,2,17406.519251916,-3.062043785,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.937444984,2647.295015955,1,true,2,2,17406.519251916,-3.062043785,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,15,0,0,.99621193,0,15,89.78910342,2548.52820585,-3932.390022059,2647.295015955,-.937444984,0,.048445888,0,15,-3932.390022059,2548.52820585,2647.295015955,-72.374376438,53.141628957,0
0,0,.99621193,0,2647.295015955,-.920057805,2647.295015955,1,1,true,2,2,17704.668883726,-3.09017793,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.920057805,2647.295015955,1,true,2,2,17704.668883726,-3.09017793,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,16,0,0,.99621193,0,16,89.78910342,2602.233806453,-4004.345497759,2647.295015955,-.920057805,0,.048445888,0,16,-4004.345497759,2602.233806453,2647.295015955,-71.439500402,54.39191921,0
0,0,.99621193,0,2647.295015955,-.902670627,2647.295015955,1,1,true,2,2,18000.314901552,-3.117960535,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.902670627,2647.295015955,1,true,2,2,18000.314901552,-3.117960535,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,17,0,0,.99621193,0,17,89.78910342,2657.182328928,-4075.35635536,2647.295015955,-.902670627,0,.048445888,0,17,-4075.35635536,2657.182328928,2647.295015955,-70.483027751,55.62576644,0
0,0,.99621193,0,2647.295015955,-.885283449,2647.295015955,1,1,true,2,2,18293.550350051,3.137789825,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.885283449,2647.295015955,1,true,2,2,18293.550350051,3.137789825,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,18,0,0,.99621193,0,18,89.78910342,2713.357161988,-4145.401127827,2647.295015955,-.885283449,0,.048445888,0,18,-4145.401127827,2713.357161988,2647.295015955,-69.505247633,56.842797648,0
0,0,.99621193,0,2647.295015955,-.867896271,2647.295015955,1,1,true,2,2,18584.970687661,3.110729287,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.867896271,2647.295015955,1,true,2,2,18584.970687661,3.110729287,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,19,0,0,.99621193,0,19,89.78910342,2770.741323623,-4214.458640183,2647.295015955,-.867896271,0,.048445888,0,19,-4214.458640183,2770.741323623,2647.295015955,-68.506455637,58.042644917,0
0,0,.99621193,0,2647.295015955,-.850509092,2647.295015955,1,1,true,2,2,18874.60279272,3.084034315,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.850509092,2647.295015955,1,true,2,2,18874.60279272,3.084034315,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,20,0,0,.99621193,0,20,89.78910342,2829.317466239,-4282.508015901,2647.295015955,-.850509092,0,.048445888,0,20,-4282.508015901,2829.317466239,2647.295015955,-67.486953705,59.224945526,0
0,0,.99621193,0,2647.295015955,-.833121914,2647.295015955,1,1,true,2,2,19162.330357568,3.057687867,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.833121914,2647.295015955,1,true,2,2,19162.330357568,3.057687867,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,21,0,0,.99621193,0,21,89.78910342,2889.067881894,-4349.528683224,2647.295015955,-.833121914,0,.048445888,0,21,-4349.528683224,2889.067881894,2647.295015955,-66.447050038,60.389342058,0
0,0,.520613335,0,2647.295015955,-.815734736,2647.295015955,1,1,true,2,2,19448.034383704,3.031673409,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.815734736,2647.295015955,1,true,2,2,19448.034383704,3.031673409,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,22,0,0,.520613335,0,22,89.78910342,2949.974507658,-4415.500381378,2647.295015955,-.815734736,0,.048445888,0,22,-4415.500381378,2949.974507658,2647.295015955,-65.387059006,61.535482508,0
0,0,.520613335,0,2647.295015955,-.805492623,2647.295015955,1,1,true,2,2,19731.633250439,3.013108093,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.805492623,2647.295015955,1,true,2,2,19731.633250439,3.013108093,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,23,0,0,.520613335,0,23,89.78910342,3011.841347268,-4480.573507091,2647.295015955,-.805492623,0,.025331959,0,23,-4480.573507091,3011.841347268,2647.295015955,-64.753387093,62.201944929,0
0,0,.809918239,0,2647.295015955,-.796406202,2647.295015955,1,1,true,2,2,20013.102360462,2.995964598,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.796406202,2647.295015955,1,true,2,2,20013.102360462,2.995964598,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,24,0,0,.809918239,0,24,89.78910342,3074.307328265,-4545.071796965,2647.295015955,-.796406202,0,.025331885,0,24,-4545.071796965,3074.307328265,2647.295015955,-64.185528741,62.787745565,0
0,0,.87871469,0,2647.295015955,-.782973708,2647.295015955,1,1,true,2,2,20292.354766501,2.974735819,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.782973708,2647.295015955,1,true,2,2,20292.354766501,2.974735819,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,25,0,0,.87871469,0,25,89.78910342,3137.462982761,-4608.894381587,2647.295015955,-.782973708,0,.039396809,0,25,-4608.894381587,3137.462982761,2647.295015955,-63.336367633,63.644226981,0
0,0,.87871469,0,2647.295015955,-.767804373,2647.295015955,1,1,true,2,2,20569.264992467,2.952035345,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.767804373,2647.295015955,1,true,2,2,20569.264992467,2.952035345,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,26,0,0,.87871469,0,26,89.78910342,3201.533139124,-4671.79862675,2647.295015955,-.767804373,0,.042739394,0,26,-4671.79862675,3201.533139124,2647.295015955,-62.363677056,64.597638324,0
0,0,.87871469,0,2647.295015955,-.752467909,2647.295015955,1,1,true,2,2,20843.739245437,2.929425094,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.752467909,2647.295015955,1,true,2,2,20843.739245437,2.929425094,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,27,0,0,.87871469,0,27,89.78910342,3266.559001975,-4733.714406752,2647.295015955,-.752467909,0,.042739405,0,27,-4733.714406752,3266.559001975,2647.295015955,-61.36568249,65.546442356,0
0,0,.87871469,0,2647.295015955,-.737131445,2647.295015955,1,1,true,2,2,21115.60403544,2.907056313,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.737131445,2647.295015955,1,true,2,2,21115.60403544,2.907056313,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,28,0,0,.87871469,0,28,89.78910342,3332.526749637,-4794.625677639,2647.295015955,-.737131445,0,.042739405,0,28,-4794.625677639,3332.526749637,2647.295015955,-60.353254527,66.479829731,0
0,0,.87871469,0,2647.295015955,-.72179498,2647.295015955,1,1,true,2,2,21384.482708243,2.884903217,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.72179498,2647.295015955,1,true,2,2,21384.482708243,2.884903217,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,29,0,0,.87871469,0,29,89.78910342,3399.420866334,-4854.518112922,2647.295015955,-.72179498,0,.042739405,0,29,-4854.518112922,3399.420866334,2647.295015955,-59.326631325,67.397580881,0
0,0,.87871469,0,2647.295015955,-.706458515,2647.295015955,1,1,true,2,2,21650.254021909,2.862954292,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.706458515,2647.295015955,1,true,2,2,21650.254021909,2.862954292,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,30,0,0,.87871469,0,30,89.78910342,3467.2256184,-4913.377625747,2647.295015955,-.706458515,0,.042739405,0,30,-4913.377625747,3467.2256184,2647.295015955,-58.286054349,68.29947995,0
0,0,.87871469,0,2647.295015955,-.691122051,2647.295015955,1,1,true,2,2,21912.856785429,2.841201558,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.691122051,2647.295015955,1,true,2,2,21912.856785429,2.841201558,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,31,0,0,.87871469,0,31,89.78910342,3535.925057985,-4971.190372209,2647.295015955,-.691122051,0,.042739405,0,31,-4971.190372209,3535.925057985,2647.295015955,-57.231768345,69.185314808,0
0,0,.87871469,0,2647.295015955,-.675785586,2647.295015955,1,1,true,2,2,22172.235565941,2.819637656,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.675785586,2647.295015955,1,true,2,2,22172.235565941,2.819637656,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,32,0,0,.87871469,0,32,89.78910342,3605.503026808,-5027.942754603,2647.295015955,-.675785586,0,.042739405,0,32,-5027.942754603,3605.503026808,2647.295015955,-56.164021285,70.054877104,0
0,0,.87871469,0,2647.295015955,-.660449122,2647.295015955,1,1,true,2,2,22428.337928029,2.798255681,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.660449122,2647.295015955,1,true,2,2,22428.337928029,2.798255681,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,33,0,0,.87871469,0,33,89.78910342,3675.943159952,-5083.621424624,2647.295015955,-.660449122,0,.042739405,0,33,-5083.621424624,3675.943159952,2647.295015955,-55.083064304,70.907962316,0
0,0,.87871469,0,2647.295015955,-.645112657,2647.295015955,1,1,true,2,2,22681.114187466,2.777049142,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.645112657,2647.295015955,1,true,2,2,22681.114187466,2.777049142,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,34,0,0,.87871469,0,34,89.78910342,3747.228889722,-5138.213286508,2647.295015955,-.645112657,0,.042739405,0,34,-5138.213286508,3747.228889722,2647.295015955,-53.989151647,71.744369796,0
0,0,.87871469,0,2647.295015955,-.629776193,2647.295015955,1,1,true,2,2,22930.682803692,2.75601931,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.629776193,2647.295015955,1,true,2,2,22930.682803692,2.75601931,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,35,0,0,.87871469,0,35,89.78910342,3819.343449532,-5191.705500111,2647.295015955,-.629776193,0,.042739405,0,35,-5191.705500111,3819.343449532,2647.295015955,-52.882540605,72.563902818,0
0,0,.98635447,0,2647.295015955,-.614439728,2647.295015955,1,1,true,2,2,23177.507623714,2.735182509,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.614439728,2647.295015955,1,true,2,2,23177.507623714,2.735182509,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,36,0,0,.98635447,0,36,89.78910342,3892.269877855,-5244.08548393,2647.295015955,-.614439728,0,.042739405,0,36,-5244.08548393,3892.269877855,2647.295015955,-51.763491455,73.366368626,0
0,0,.329931761,0,2647.295015955,-.597485987,2647.295015955,1,1,true,2,2,23421.600331439,2.712920437,2020.607282621,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.597485987,2647.295015955,1,true,2,2,23421.600331439,2.712920437,2025,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,37,0,0,.329931761,0,37,89.78910342,3966.022638318,-5295.295057267,2647.295015955,-.597485987,0,.047967241,0,37,-5295.295057267,3966.022638318,2647.295015955,-50.512277613,74.233367857,0
