command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,.872813477,0,8765.532555842,-1.895376132,8765.532555842,1,1,true,2,2,20630.279249129,-.584151339,8198.702346883,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.895376132,8765.532555842,1,true,2,2,20630.279249129,-.584151339,8200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.249875264,3,none,0,9,0,0,.872813477,0,9,194.7181104,4524.487541813,-4656.163818513,8765.532555842,-1.895376132,0,.091860507,0,9,-4656.163818513,4524.487541813,8765.532555842,-184.550868155,-62.09766164,0
0,0,.872813477,0,8765.532555842,-1.880142627,8765.532555842,1,1,true,2,2,20045.517127943,-.594391739,8205.957010255,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.880142627,8765.532555842,1,true,2,2,20045.517127943,-.594391739,8200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.210423538,3,none,0,10,0,0,.872813477,0,10,194.7181104,4463.657023923,-4841.134261379,8765.532555842,-1.880142627,0,.091859775,0,10,-4841.134261379,4463.657023923,8765.532555842,-185.475383645,-59.279208662,0
0,0,.872813477,0,8765.532555842,-1.864909157,8765.532555842,1,1,true,2,2,19461.655165756,-.604590135,8213.211673627,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.864909157,8765.532555842,1,true,2,2,19461.655165756,-.604590135,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.236234581,3,none,0,11,0,0,.872813477,0,11,194.7181104,4405.651198535,-5027.009867269,8765.532555842,-1.864909157,0,.091859763,0,11,-5027.009867269,4405.651198535,8765.532555842,-186.356856578,-56.447006336,0
0,0,.872813477,0,8765.532555842,-1.849675688,8765.532555842,1,1,true,2,2,18878.260614403,-.61479094,8220.466336999,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.849675688,8765.532555842,1,true,2,2,18878.260614403,-.61479094,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.226621647,3,none,0,12,0,0,.872813477,0,12,194.7181104,4350.483524179,-5213.747502336,8765.532555842,-1.849675688,0,.091859762,0,12,-5213.747502336,4350.483524179,8765.532555842,-187.195084603,-53.601705367,0
0,0,.872813477,0,8765.532555842,-1.834442219,8765.532555842,1,1,true,2,2,18295.251978809,-.625005441,8227.721000371,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.834442219,8765.532555842,1,true,2,2,18295.251978809,-.625005441,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.207353362,3,none,0,13,0,0,.872813477,0,13,194.7181104,4298.166802706,-5401.303833337,8765.532555842,-1.834442219,0,.091859762,0,13,-5401.303833337,4298.166802706,8765.532555842,-187.989873243,-50.743965905,0
0,0,.872813477,0,8765.532555842,-1.81920875,8765.532555842,1,1,true,2,2,17712.627785399,-.635237267,8234.975663743,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.81920875,8765.532555842,1,true,2,2,17712.627785399,-.635237267,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.179813507,3,none,0,14,0,0,.872813477,0,14,194.7181104,4248.713174426,-5589.635337059,8765.532555842,-1.81920875,0,.091859762,0,14,-5589.635337059,4248.713174426,8765.532555842,-188.741038065,-47.874451099,0
0,0,.872813477,0,8765.532555842,-1.803975282,8765.532555842,1,1,true,2,2,17130.404514026,-.645488396,8242.230327115,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.803975282,8765.532555842,1,true,2,2,17130.404514026,-.645488396,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.219454039,3,none,0,15,0,0,.872813477,0,15,194.7181104,4202.134115253,-5778.698310406,8765.532555842,-1.803975282,0,.091859762,0,15,-5778.698310406,4202.134115253,8765.532555842,-189.448404757,-44.99382683,0
0,0,.872813477,0,8765.532555842,-1.788741813,8765.532555842,1,1,true,2,2,16548.602668626,-.655760581,8249.484990487,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.788741813,8765.532555842,1,true,2,2,16548.602668626,-.655760581,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.226284372,3,none,0,16,0,0,.872813477,0,16,194.7181104,4158.440434051,-5968.448880543,8765.532555842,-1.788741813,0,.091859762,0,16,-5968.448880543,4158.440434051,8765.532555842,-190.111809172,-42.10276156,0
0,0,.872813477,0,8765.532555842,-1.773508344,8765.532555842,1,1,true,2,2,15967.476527056,-.666024541,8256.739653859,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.773508344,8765.532555842,1,true,2,2,15967.476527056,-.666024541,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.212896393,3,none,0,17,0,0,.872813477,0,17,194.7181104,4117.642270115,-6158.843015074,8765.532555842,-1.773508344,0,.091859762,0,17,-6158.843015074,4117.642270115,8765.532555842,-190.731097365,-39.201926172,0
0,0,.872813477,0,8765.532555842,-1.758274875,8765.532555842,1,1,true,2,2,15388.031612916,-.676142945,8263.994317231,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.758274875,8765.532555842,1,true,2,2,15388.031612916,-.676142945,8275,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.273867826,3,none,0,18,0,0,.872813477,0,18,194.7181104,4079.749090827,-6349.836532261,8765.532555842,-1.758274875,0,.091859762,0,18,-6349.836532261,4079.749090827,8765.532555842,-191.306125627,-36.291993817,0
0,0,.872813477,0,8765.532555842,-1.743041406,8765.532555842,1,1,true,2,2,14810.738175247,-.686036564,8271.248980603,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.743041406,8765.532555842,1,true,2,2,14810.738175247,-.686036564,8275,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.282916561,3,none,0,19,0,0,.872813477,0,19,194.7181104,4044.769689454,-6541.385111279,8765.532555842,-1.743041406,0,.091859762,0,19,-6541.385111279,4044.769689454,8765.532555842,-191.836760521,-33.373639756,0
0,0,.872813477,0,8765.532555842,-1.727807937,8765.532555842,1,1,true,2,2,14235.742874428,-.695663514,8278.503643975,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.727807937,8765.532555842,1,true,2,2,14235.742874428,-.695663514,8275,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.260631642,3,none,0,20,0,0,.872813477,0,20,194.7181104,4012.712183109,-6733.444302497,8765.532555842,-1.727807937,0,.091859762,0,20,-6733.444302497,4012.712183109,8765.532555842,-192.32287891,-30.447541206,0
0,0,.872813477,0,8765.532555842,-1.712574468,8765.532555842,1,1,true,2,2,13663.120243458,-.704987112,8285.758307347,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.712574468,8765.532555842,1,true,2,2,13663.120243458,-.704987112,8275,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.229175796,3,none,0,21,0,0,.872813477,0,21,194.7181104,3983.584010867,-6925.969537793,8765.532555842,-1.712574468,0,.091859762,0,21,-6925.969537793,3983.584010867,8765.532555842,-192.764367989,-27.514377179,0
0,0,.872813477,0,8765.532555842,-1.697340999,8765.532555842,1,1,true,2,2,13093.047186383,-.713966118,8288.857208695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.697340999,8765.532555842,1,true,2,2,13093.047186383,-.713966118,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.300271519,3,none,0,22,0,0,.872813477,0,22,194.7181104,3957.39193204,-7118.916140901,8765.532555842,-1.697340999,0,.091859762,0,22,-7118.916140901,3957.39193204,8765.532555842,-193.161125308,-24.574828328,0
0,0,.872813477,0,8765.532555842,-1.68210753,8765.532555842,1,1,true,2,2,12525.582318787,-.722555057,8288.857208695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.68210753,8765.532555842,1,true,2,2,12525.582318787,-.722555057,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.317702593,3,none,0,23,0,0,.872813477,0,23,194.7181104,3934.142024606,-7312.239337773,8765.532555842,-1.68210753,0,.091859762,0,23,-7312.239337773,3934.142024606,8765.532555842,-193.513058799,-21.629576789,0
0,0,0,0,8765.532555842,-1.666874061,8765.532555842,1,1,true,2,2,11960.701570858,-.730700299,8288.857208695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.666874061,8765.532555842,1,true,2,2,11960.701570858,-.730700299,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.297648026,3,none,0,24,0,0,0,0,24,194.7181104,3913.839683802,-7505.894266969,8765.532555842,-1.666874061,0,.091859762,0,24,-7505.894266969,3913.839683802,8765.532555842,-193.820086793,-18.679306017,0
0,0,0,0,8765.532555842,-1.662363674,8765.532555842,1,1,true,2,2,11398.011524541,-.72756833,8288.857208695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.662363674,8765.532555842,1,true,2,2,11398.011524541,-.72756833,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.265279169,3,none,0,25,0,0,0,0,25,194.7181104,3895.786741535,-7699.773506481,8765.532555842,-1.662363674,0,.001652019,0,25,-7699.773506481,3895.786741535,8765.532555842,-193.902365914,-17.80491535,0
0,0,0,0,8765.532555842,-1.662282562,8765.532555842,1,1,true,2,2,10836.274960975,-.71923058,8288.857208695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.662282562,8765.532555842,1,true,2,2,10836.274960975,-.71923058,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.236675341,3,none,0,26,0,0,0,0,26,194.7181104,3877.993087345,-7893.676906049,8765.532555842,-1.662282562,0,29785e-9,0,26,-7893.676906049,3877.993087345,8765.532555842,-193.903809464,-17.789187538,0
0,0,0,0,8765.532555842,-1.6622811,8765.532555842,1,1,true,2,2,10275.448464486,-.709891877,8288.857208695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.6622811,8765.532555842,1,true,2,2,10275.448464486,-.709891877,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.213985549,3,none,0,27,0,0,0,0,27,194.7181104,3860.20410284,-8087.580734139,8765.532555842,-1.6622811,0,537e-9,0,27,-8087.580734139,3860.20410284,8765.532555842,-193.903835478,-17.788903973,0
0,0,0,0,8765.532555842,-1.662281074,8765.532555842,1,1,true,2,2,9715.686034111,-.699471966,8288.857208695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.662281074,8765.532555842,1,true,2,2,9715.686034111,-.699471966,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.198902447,3,none,0,28,0,0,0,0,28,194.7181104,3842.415202528,-8281.484569954,8765.532555842,-1.662281074,0,1e-8,0,28,-8281.484569954,3842.415202528,8765.532555842,-193.903835947,-17.78889886,0
0,0,0,0,8765.532555842,-1.662281073,8765.532555842,1,1,true,2,2,9157.182740858,-.687776234,8288.857208695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.662281073,8765.532555842,1,true,2,2,9157.182740858,-.687776234,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.189846106,3,none,0,29,0,0,0,0,29,194.7181104,3824.626303734,-8475.388405907,8765.532555842,-1.662281073,0,0,0,29,-8475.388405907,3824.626303734,8765.532555842,-193.903835956,-17.788898768,0
0,0,0,0,8765.532555842,-1.662281073,8765.532555842,1,1,true,2,2,8600.183895463,-.674558996,8288.857208695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.662281073,8765.532555842,1,true,2,2,8600.183895463,-.674558996,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.187351167,3,none,0,30,0,0,0,0,30,194.7181104,3806.837404968,-8669.292241863,8765.532555842,-1.662281073,0,0,0,30,-8669.292241863,3806.837404968,8765.532555842,-193.903835956,-17.788898766,0
0,0,0,0,8765.532555842,-1.662281073,8765.532555842,1,1,true,2,2,8045.001987095,-.659508367,8288.857208695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.662281073,8765.532555842,1,true,2,2,8045.001987095,-.659508367,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.188561293,3,none,0,31,0,0,0,0,31,194.7181104,3789.048506202,-8863.196077819,8765.532555842,-1.662281073,0,0,0,31,-8863.196077819,3789.048506202,8765.532555842,-193.903835956,-17.788898766,0
0,0,0,0,8765.532555842,-1.662281073,8765.532555842,1,1,true,2,2,7492.040947517,-.642222937,8288.857208695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.662281073,8765.532555842,1,true,2,2,7492.040947517,-.642222937,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.190793009,3,none,0,32,0,0,0,0,32,194.7181104,3771.259607435,-9057.099913775,8765.532555842,-1.662281073,0,0,0,32,-9057.099913775,3771.259607435,8765.532555842,-193.903835956,-17.788898766,0
0,0,0,0,8765.532555842,-1.662281073,8765.532555842,1,1,true,2,2,6941.831516,-.622178109,8288.857208695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.662281073,8765.532555842,1,true,2,2,6941.831516,-.622178109,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.193360507,3,none,0,33,0,0,0,0,33,194.7181104,3753.470708669,-9251.003749731,8765.532555842,-1.662281073,0,0,0,33,-9251.003749731,3753.470708669,8765.532555842,-193.903835956,-17.788898766,0
0,0,0,0,8765.532555842,-1.662281073,8765.532555842,1,1,true,2,2,6394.784344996,-.598679129,8293.204181379,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.662281073,8765.532555842,1,true,2,2,6394.784344996,-.598679129,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.194932011,3,none,0,34,0,0,0,0,34,194.7181104,3735.681809903,-9444.907585687,8765.532555842,-1.662281073,0,0,0,34,-9444.907585687,3735.681809903,8765.532555842,-193.903835956,-17.788898766,0
0,0,0,0,8765.532555842,-1.662281073,8765.532555842,1,1,true,2,2,5851.558426072,-.570795107,8306.031211151,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.662281073,8765.532555842,1,true,2,2,5851.558426072,-.570795107,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.196496133,3,none,0,35,0,0,0,0,35,194.7181104,3717.892911137,-9638.811421643,8765.532555842,-1.662281073,0,0,0,35,-9638.811421643,3717.892911137,8765.532555842,-193.903835956,-17.788898766,0
0,0,0,0,8765.532555842,-1.662281073,8765.532555842,1,1,true,2,2,5313.614118016,-.537232849,8324.440256111,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.662281073,8765.532555842,1,true,2,2,5313.614118016,-.537232849,8325,0,1,14,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.389972834,3,none,0,36,0,0,0,0,36,194.7181104,3700.104012371,-9832.715257599,8765.532555842,-1.662281073,0,0,0,36,-9832.715257599,3700.104012371,8765.532555842,-193.903835956,-17.788898766,0
0,0,0,0,8765.532555842,-1.662281073,8765.532555842,1,1,true,2,2,4782.321932378,-.496267901,8351.346563816,0,0,0,true,true,25,25,9999,false,4,0,1,0,true,0,8765.532555842,-1.662281073,8765.532555842,1,true,2,2,4782.321932378,-.496267901,8350,0,1,14,3,25,5,0,4,0,1,0,25,false,false,true,false,25,9999,5,8.0435,2,0,2,7,1200,4,none,5,37,0,0,0,0,37,194.7181104,3682.315113605,-10026.619093555,8765.532555842,-1.662281073,0,0,0,37,-10026.619093555,3682.315113605,8765.532555842,-193.903835956,-17.788898766,0
