command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-.853533473,0,2647.295015955,.278622329,2647.295015955,1,1,true,2,2,20209.560262533,1.58305724,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.278622329,2647.295015955,1,true,2,2,20209.560262533,1.58305724,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,9,0,0,-.853533473,0,9,263.0655714,718.830548243,-9499.199336416,2647.295015955,.278622329,0,-.121737411,0,9,-9499.199336416,718.830548243,2647.295015955,72.351284063,252.920514293,0
0,0,-.853533473,0,2647.295015955,.263695733,2647.295015955,1,1,true,2,2,20377.034916105,1.619476247,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.263695733,2647.295015955,1,true,2,2,20377.034916105,1.619476247,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,10,0,0,-.853533473,0,10,263.0655714,972.229441926,-9428.55074542,2647.295015955,.263695733,0,-.121144879,0,10,-9428.55074542,972.229441926,2647.295015955,68.56812202,253.972257341,0
0,0,-.853533473,0,2647.295015955,.24879706,2647.295015955,1,1,true,2,2,20555.767760941,1.65558434,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.24879706,2647.295015955,1,true,2,2,20555.767760941,1.65558434,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,11,0,0,-.853533473,0,11,263.0655714,1226.653390394,-9361.687586557,2647.295015955,.24879706,0,-.121110811,0,11,-9361.687586557,1226.653390394,2647.295015955,64.776802532,254.965606915,0
0,0,-.703193367,0,2647.295015955,.233899993,2647.295015955,1,1,true,2,2,20745.562331084,1.691387742,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.233899993,2647.295015955,1,true,2,2,20745.562331084,1.691387742,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,12,0,0,-.703193367,0,12,263.0655714,1482.045171399,-9298.622017188,2647.295015955,.233899993,0,-.121108852,0,12,-9298.622017188,1482.045171399,2647.295015955,60.971515617,255.902264819,0
0,0,-.703193367,0,2647.295015955,.220629847,2647.295015955,1,1,true,2,2,20946.097155854,1.725242729,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.220629847,2647.295015955,1,true,2,2,20946.097155854,1.725242729,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,13,0,0,-.703193367,0,13,263.0655714,1738.317419701,-9239.233290197,2647.295015955,.220629847,0,-.101166726,0,13,-9239.233290197,1738.317419701,2647.295015955,57.570386546,256.688810525,0
0,0,-.703193367,0,2647.295015955,.208298747,2647.295015955,1,1,true,2,2,21156.728119327,1.757824095,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.208298747,2647.295015955,1,true,2,2,21156.728119327,1.757824095,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,14,0,0,-.703193367,0,14,263.0655714,1995.320798974,-9183.091597812,2647.295015955,.208298747,0,-.100005525,0,14,-9183.091597812,1995.320798974,2647.295015955,54.400834571,257.379183412,0
0,0,-.703193367,0,2647.295015955,.196022318,2647.295015955,1,1,true,2,2,21377.157008703,1.79000382,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.196022318,2647.295015955,1,true,2,2,21377.157008703,1.79000382,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,15,0,0,-.703193367,0,15,263.0655714,2252.995020358,-9130.11396069,2647.295015955,.196022318,0,-.099937722,0,15,-9130.11396069,2252.995020358,2647.295015955,51.237117154,258.027619998,0
0,0,-.703193367,0,2647.295015955,.18374908,2647.295015955,1,1,true,2,2,21607.162630053,1.821822226,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.18374908,2647.295015955,1,true,2,2,21607.162630053,1.821822226,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,16,0,0,-.703193367,0,16,263.0655714,2511.30008104,-9080.303013276,2647.295015955,.18374908,0,-.099933763,0,16,-9080.303013276,2511.30008104,2647.295015955,48.066503457,258.637016108,0
0,0,-.703193367,0,2647.295015955,.171476029,2647.295015955,1,1,true,2,2,21846.519466906,1.853272816,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.171476029,2647.295015955,1,true,2,2,21846.519466906,1.853272816,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,17,0,0,-.703193367,0,17,263.0655714,2770.197007989,-9033.665945409,2647.295015955,.171476029,0,-.099933532,0,17,-9033.665945409,2770.197007989,2647.295015955,44.888697802,259.207445236,0
0,0,-.703193367,0,2647.295015955,.159202989,2647.295015955,1,1,true,2,2,22094.994261067,1.884347896,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.159202989,2647.295015955,1,true,2,2,22094.994261067,1.884347896,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,18,0,0,-.703193367,0,18,263.0655714,3029.646801087,-8990.209763503,2647.295015955,.159202989,0,-.099933518,0,18,-8990.209763503,3029.646801087,2647.295015955,41.704133574,259.738830557,0
0,0,-.703193367,0,2647.295015955,.146929949,2647.295015955,1,1,true,2,2,22352.347059893,1.915041173,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.146929949,2647.295015955,1,true,2,2,22352.347059893,1.915041173,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,19,0,0,-.703193367,0,19,263.0655714,3289.610380353,-8949.941012101,2647.295015955,.146929949,0,-.099933517,0,19,-8949.941012101,3289.610380353,2647.295015955,38.5132878,260.231092529,0
0,0,-.703193367,0,2647.295015955,.13465691,2647.295015955,1,1,true,2,2,22618.332459476,1.945347836,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.13465691,2647.295015955,1,true,2,2,22618.332459476,1.945347836,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,20,0,0,-.703193367,0,20,263.0655714,3550.048588605,-8912.865756644,2647.295015955,.13465691,0,-.099933517,0,20,-8912.865756644,3550.048588605,2647.295015955,35.316640948,260.684157033,0
0,0,-.703193367,0,2647.295015955,.12238387,2647.295015955,1,1,true,2,2,22892.700788753,1.975264475,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.12238387,2647.295015955,1,true,2,2,22892.700788753,1.975264475,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,21,0,0,-.703193367,0,21,263.0655714,3810.922197177,-8878.989581611,2647.295015955,.12238387,0,-.099933517,0,21,-8878.989581611,3810.922197177,2647.295015955,32.114674506,261.097955828,0
0,0,-.703193367,0,2647.295015955,.110110831,2647.295015955,1,1,true,2,2,23175.199214773,2.004788993,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.110110831,2647.295015955,1,true,2,2,23175.199214773,2.004788993,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,22,0,0,-.703193367,0,22,263.0655714,4072.191911825,-8848.317589623,2647.295015955,.110110831,0,-.099933517,0,22,-8848.317589623,4072.191911825,2647.295015955,28.907870772,261.472426583,0
0,0,-.703193367,0,2647.295015955,.097837791,2647.295015955,1,1,true,2,2,23465.572764852,2.033920518,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.097837791,2647.295015955,1,true,2,2,23465.572764852,2.033920518,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,23,0,0,-.703193367,0,23,263.0655714,4333.818378637,-8820.854400666,2647.295015955,.097837791,0,-.099933517,0,23,-8820.854400666,4333.818378637,2647.295015955,25.696712773,261.807512896,0
0,0,-.703193367,0,2647.295015955,.085564752,2647.295015955,1,1,true,2,2,23763.565263879,2.062659299,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.085564752,2647.295015955,1,true,2,2,23763.565263879,2.062659299,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,24,0,0,-.703193367,0,24,263.0655714,4595.762189969,-8796.6041514,2647.295015955,.085564752,0,-.099933517,0,24,-8796.6041514,4595.762189969,2647.295015955,22.48168419,262.103164292,0
0,0,-.703193367,0,2647.295015955,.073291712,2647.295015955,1,1,true,2,2,24068.920186565,2.091006619,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.073291712,2647.295015955,1,true,2,2,24068.920186565,2.091006619,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,25,0,0,-.703193367,0,25,263.0655714,4857.983890374,-8775.570494533,2647.295015955,.073291712,0,-.099933517,0,25,-8775.570494533,4857.983890374,2647.295015955,19.26326929,262.35933624,0
0,0,-.703193367,0,2647.295015955,.061018673,2647.295015955,1,1,true,2,2,24381.381425811,2.118964694,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.061018673,2647.295015955,1,true,2,2,24381.381425811,2.118964694,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,26,0,0,-.703193367,0,26,263.0655714,5120.443982549,-8757.756598274,2647.295015955,.061018673,0,-.099933517,0,26,-8757.756598274,5120.443982549,2647.295015955,16.041952848,262.575990153,0
0,0,-.703193367,0,2647.295015955,.048745633,2647.295015955,1,1,true,2,2,24700.693979382,2.146536586,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.048745633,2647.295015955,1,true,2,2,24700.693979382,2.146536586,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,27,0,0,-.703193367,0,27,263.0655714,5383.102933282,-8743.16514585,2647.295015955,.048745633,0,-.099933517,0,27,-8743.16514585,5383.102933282,2647.295015955,12.818220078,262.753093398,0
0,0,-.703193367,0,2647.295015955,.036472593,2647.295015955,1,1,true,2,2,25026.60455799,2.173726111,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.036472593,2647.295015955,1,true,2,2,25026.60455799,2.173726111,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,28,0,0,-.703193367,0,28,263.0655714,5645.921179411,-8731.798335108,2647.295015955,.036472593,0,-.099933517,0,28,-8731.798335108,5645.921179411,2647.295015955,9.592556555,262.890619298,0
0,0,-.703193367,0,2647.295015955,.024199554,2647.295015955,1,1,true,2,2,25358.862118566,2.200537756,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.024199554,2647.295015955,1,true,2,2,25358.862118566,2.200537756,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,29,0,0,-.703193367,0,29,263.0655714,5908.859133775,-8723.657878182,2647.295015955,.024199554,0,-.099933517,0,29,-8723.657878182,5908.859133775,2647.295015955,6.365448148,262.988547138,0
0,0,-.703193367,0,2647.295015955,.011926514,2647.295015955,1,1,true,2,2,25697.218326971,2.226976593,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.011926514,2647.295015955,1,true,2,2,25697.218326971,2.226976593,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,30,0,0,-.703193367,0,30,263.0655714,6171.877191187,-8718.745001232,2647.295015955,.011926514,0,-.099933517,0,30,-8718.745001232,6171.877191187,2647.295015955,3.137380941,263.046862169,0
0,0,-.703193367,0,2647.295015955,-346525e-9,2647.295015955,1,1,true,2,2,26041.427954777,2.253048207,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-346525e-9,2647.295015955,1,true,2,2,26041.427954777,2.253048207,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,31,0,0,-.703193367,0,31,263.0655714,6434.93573439,-8717.060444263,2647.295015955,-346525e-9,0,-.099933517,0,31,-8717.060444263,6434.93573439,2647.295015955,-.091158836,263.065555606,0
0,0,-.533548459,0,2647.295015955,-.012619565,2647.295015955,1,1,true,2,2,26391.249214911,2.278758621,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.012619565,2647.295015955,1,true,2,2,26391.249214911,2.278758621,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,32,0,0,-.533548459,0,32,263.0655714,6697.995140032,-8718.604461013,2647.295015955,-.012619565,0,-.099933517,0,32,-8718.604461013,6697.995140032,2647.295015955,-3.319684882,263.044624633,0
0,0,-.533548459,0,2647.295015955,-.023060938,2647.295015955,1,1,true,2,2,26746.540174999,2.302276719,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.023060938,2647.295015955,1,true,2,2,26746.540174999,2.302276719,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,33,0,0,-.533548459,0,33,263.0655714,6961.019001346,-8723.221548488,2647.295015955,-.023060938,0,-.077349598,0,33,-8723.221548488,6961.019001346,2647.295015955,-6.066001141,262.995624462,0
0,0,-.533548459,0,2647.295015955,-.032439809,2647.295015955,1,1,true,2,2,27107.349254788,2.324361467,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.032439809,2647.295015955,1,true,2,2,27107.349254788,2.324361467,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,34,0,0,-.533548459,0,34,263.0655714,7223.985628636,-8730.401064473,2647.295015955,-.032439809,0,-.076015726,0,34,-8730.401064473,7223.985628636,2647.295015955,-8.532300192,262.927166169,0
0,0,-.533548459,0,2647.295015955,-.041755935,2647.295015955,1,1,true,2,2,27473.489484884,2.346018319,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.041755935,2647.295015955,1,true,2,2,27473.489484884,2.346018319,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,35,0,0,-.533548459,0,35,263.0655714,7486.873765796,-8740.035724818,2647.295015955,-.041755935,0,-.075936753,0,35,-8740.035724818,7486.873765796,2647.295015955,-10.981357113,262.836269666,0
0,0,-.533548459,0,2647.295015955,-.051068346,2647.295015955,1,1,true,2,2,27844.743595609,2.367314837,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.051068346,2647.295015955,1,true,2,2,27844.743595609,2.367314837,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,36,0,0,-.533548459,0,36,263.0655714,7749.660768816,-8752.118389503,2647.295015955,-.051068346,0,-.075932077,0,36,-8752.118389503,7749.660768816,2647.295015955,-13.428484989,262.722611602,0
0,0,-.533548459,0,2647.295015955,-.060380537,2647.295015955,1,1,true,2,2,28220.900815104,2.388263209,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.060380537,2647.295015955,1,true,2,2,28220.900815104,2.388263209,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,37,0,0,-.533548459,0,37,263.0655714,8012.323862371,-8766.647637579,2647.295015955,-.060380537,0,-.0759318,0,37,-8766.647637579,8012.323862371,2647.295015955,-15.87439058,262.586173626,0
0,0,-.533548459,0,2647.295015955,-.069692715,2647.295015955,1,1,true,2,2,28601.757027247,2.408872388,2983.836415955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-.069692715,2647.295015955,1,true,2,2,28601.757027247,2.408872388,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,38,0,0,-.533548459,0,38,263.0655714,8274.840270311,-8783.622187038,2647.295015955,-.069692715,0,-.075931783,0,38,-8783.622187038,8274.840270311,2647.295015955,-18.318916184,262.426965394,0
