command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-21.679554669,-3.028537686,-1.595506084,-21.679539922,2860.18260337,-1.61543042,2860.18260337,2,1,true,1,1,11577.161707752,-1.147254291,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679539922,2860.18260337,-1.61543042,2860.18260337,2,true,1,1,11577.161707752,-1.147254291,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,400.36657322,3,none,0,9,-3.028537686,-21.679554669,-1.595506084,0,9,367.372742226,14783.216480589,-6563.243627338,2860.18260337,-1.61543042,-.059046685,-.301882774,0,9,-6563.243627338,14783.216480589,2860.18260337,-366.367261698,-16.363338151,-21.679539922
-21.679554669,-3.028537686,-1.595506084,-21.679539675,2838.503063558,-1.64297325,2838.503063558,2,1,true,1,1,11238.4931435,-1.133480907,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679539675,2838.503063558,-1.64297325,2838.503063558,2,true,1,1,11238.4931435,-1.133480907,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,400.433529833,3,none,0,10,-3.028537686,-21.679554669,-1.595506084,0,10,364.34420454,14762.4193549,-6928.007076913,2838.503063558,-1.64297325,-.059538077,-.306331389,0,10,-6928.007076913,14762.4193549,2838.503063558,-362.751700448,-26.227862351,-21.679539675
-21.679554669,-3.028537686,-1.595506084,-21.679539423,2816.823523996,-1.67081633,2816.823523996,2,1,true,1,1,10894.147737887,-1.119626319,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679539423,2816.823523996,-1.67081633,2816.823523996,2,true,1,1,10894.147737887,-1.119626319,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,400.495544703,3,none,0,11,-3.028537686,-21.679554669,-1.595506084,0,11,361.315666854,14731.774416358,-7289.030561764,2816.823523996,-1.67081633,-.06003772,-.304743503,0,11,-7289.030561764,14731.774416358,2816.823523996,-358.862134801,-36.013565365,-21.679539423
-21.679554669,-3.028537686,-1.595506084,-21.679539163,2795.143984689,-1.698694257,2795.143984689,2,1,true,1,1,10544.260349477,-1.105983519,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679539163,2795.143984689,-1.698694257,2795.143984689,2,true,1,1,10544.260349477,-1.105983519,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,400.552858217,3,none,0,12,-3.028537686,-21.679554669,-1.595506084,0,12,358.287129168,14691.423701277,-7646.045370725,2795.143984689,-1.698694257,-.060545826,-.302442596,0,12,-7646.045370725,14691.423701277,2795.143984689,-354.709571397,-45.6156165,-21.679539163
-21.679554669,-3.028537686,-1.595506084,-21.679538898,2773.464445645,-1.726575732,2773.464445645,2,1,true,1,1,10189.010671976,-1.09261767,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679538898,2773.464445645,-1.726575732,2773.464445645,2,true,1,1,10189.010671976,-1.09261767,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,400.617999237,3,none,0,13,-3.028537686,-21.679554669,-1.595506084,0,13,355.258591482,14641.561022035,-7998.79246838,2773.464445645,-1.726575732,-.061062611,-.300056248,0,13,-7998.79246838,14641.561022035,2773.464445645,-350.302638994,-55.015684392,-21.679538898
-21.679554669,-3.028537686,-1.595506084,-21.679538625,2751.784906869,-1.754457127,2751.784906869,2,1,true,1,1,9828.587859127,-1.079572135,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679538625,2751.784906869,-1.754457127,2751.784906869,2,true,1,1,9828.587859127,-1.079572135,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,400.71519583,3,none,0,14,-3.028537686,-21.679554669,-1.595506084,0,14,352.230053796,14582.392180842,-8347.021190211,2751.784906869,-1.754457127,-.0615883,-.297657023,0,14,-8347.021190211,14582.392180842,2751.784906869,-345.64956413,-64.205819198,-21.679538625
-21.679554669,-3.028537686,-1.595506084,-21.679538345,2730.10536837,-1.782338017,2730.10536837,2,1,true,1,1,9463.187147046,-1.066893986,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679538345,2730.10536837,-1.782338017,2730.10536837,2,true,1,1,9463.187147046,-1.066893986,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,400.778370136,3,none,0,15,-3.028537686,-21.679554669,-1.595506084,0,15,349.20151611,14514.130084366,-8690.489116808,2730.10536837,-1.782338017,-.062123124,-.295253187,0,15,-8690.489116808,14514.130084366,2730.10536837,-340.758644856,-73.179521907,-21.679538345
-21.679554669,-3.028537686,-1.595506084,-21.679538058,2708.425830154,-1.810218342,2708.425830154,2,1,true,1,1,9093.010398565,-1.054638381,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679538058,2708.425830154,-1.810218342,2708.425830154,2,true,1,1,9093.010398565,-1.054638381,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,400.864076418,3,none,0,16,-3.028537686,-21.679554669,-1.595506084,0,16,346.172978424,14436.993923978,-9028.962191137,2708.425830154,-1.810218342,-.062667325,-.29284568,0,16,-9028.962191137,14436.993923978,2708.425830154,-335.638325328,-81.930721903,-21.679538058
-21.679554669,-3.028537686,-1.595506084,-21.679537763,2686.746292228,-1.838098083,2686.746292228,2,1,true,1,1,8718.267373991,-1.042870863,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679537763,2686.746292228,-1.838098083,2686.746292228,2,true,1,1,8718.267373991,-1.042870863,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,400.934698123,3,none,0,17,-3.028537686,-21.679554669,-1.595506084,0,17,343.144440738,14351.208817121,-9362.214867792,2686.746292228,-1.838098083,-.063221151,-.290434625,0,17,-9362.214867792,14351.208817121,2686.746292228,-330.297198486,-90.453665067,-21.679537763
-21.679554669,-3.028537686,-1.595506084,-21.67953746,2665.066754601,-1.865977226,2665.066754601,2,1,true,1,1,8339.177460609,-1.031669964,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.67953746,2665.066754601,-1.865977226,2665.066754601,2,true,1,1,8339.177460609,-1.031669964,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,400.965216445,3,none,0,18,-3.028537686,-21.679554669,-1.595506084,0,18,340.115903052,14257.005497093,-9690.030258254,2665.066754601,-1.865977226,-.063784859,-.288020052,0,18,-9690.030258254,14257.005497093,2665.066754601,-324.743997573,-98.742904579,-21.67953746
-21.679554669,-3.028537686,-3.639290917,-21.679537149,2643.387217281,-1.893855754,2643.387217281,2,1,true,1,1,7955.97196781,-1.021130559,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679537149,2643.387217281,-1.893855754,2643.387217281,2,true,1,1,7955.97196781,-1.021130559,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,400.996386621,3,none,0,19,-3.028537686,-21.679554669,-3.639290917,0,19,337.087365366,14154.620005099,-10012.200266681,2643.387217281,-1.893855754,-.064358718,-.285601984,0,19,-10012.200266681,14154.620005099,2643.387217281,-318.987586012,-106.793302826,-21.679537149
-21.679554669,-3.028537686,-3.639290917,-21.679536829,2621.707680275,-1.941759643,2621.707680275,2,1,true,1,1,7567.190780346,-.991201805,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679536829,2621.707680275,-1.941759643,2621.707680275,2,true,1,1,7567.190780346,-.991201805,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,401.015838708,3,none,0,20,-3.028537686,-21.679554669,-3.639290917,0,20,334.05882768,14042.403758465,-10327.8387027,2621.707680275,-1.941759643,-.064943003,-.568031932,0,20,-10327.8387027,14042.403758465,2621.707680275,-310.679353207,-120.845510982,-21.679536829
-21.679554669,-3.028537686,-3.639290917,-21.6795365,2600.028143593,-2.004442753,2600.028143593,2,1,true,1,1,7166.610676568,-.946657335,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.6795365,2600.028143593,-2.004442753,2600.028143593,2,true,1,1,7166.610676568,-.946657335,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,401.046577693,3,none,0,21,-3.028537686,-21.679554669,-3.639290917,0,21,331.030289994,13913.468358602,-10633.708871401,2600.028143593,-2.004442753,-.065538003,-.580637143,0,21,-10633.708871401,13913.468358602,2600.028143593,-299.745109862,-138.794523324,-21.6795365
-21.679554669,-3.028537686,-3.639290917,-21.679536163,2578.348607244,-2.067927884,2578.348607244,2,1,true,1,1,6753.250893551,-.901332588,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679536163,2578.348607244,-2.067927884,2578.348607244,2,true,1,1,6753.250893551,-.901332588,2650,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,401.069098852,3,none,0,22,-3.028537686,-21.679554669,-3.639290917,0,22,328.001752308,13766.818308943,-10928.10385822,2578.348607244,-2.067927884,-.066144014,-.577111777,0,22,-10928.10385822,13766.818308943,2578.348607244,-287.668075394,-156.084033866,-21.679536163
-21.679554669,-3.028537686,-5.982956324,-21.679535816,2556.669071237,-2.131444047,2556.669071237,2,1,true,1,1,6327.750084712,-.855978444,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679535816,2556.669071237,-2.131444047,2556.669071237,2,true,1,1,6327.750084712,-.855978444,2650,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,1,0,0,0,401.068097272,3,none,0,23,-3.028537686,-21.679554669,-5.982956324,0,23,324.973214622,13603.303399104,-11209.973503785,2556.669071237,-2.131444047,-.066761345,-.572924993,0,23,-11209.973503785,13603.303399104,2556.669071237,-274.610230911,-172.414642729,-21.679535816
-21.679554669,-3.028537686,-5.982956324,-21.679535459,2534.989535581,-2.209036495,2534.989535581,2,1,true,1,1,5889.60228918,-.796342018,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679535459,2534.989535581,-2.209036495,2534.989535581,2,true,1,1,5889.60228918,-.796342018,2650,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,401.097151176,3,none,0,24,-3.028537686,-21.679554669,-5.982956324,0,24,321.944676936,13422.532883781,-11477.411136586,2534.989535581,-2.209036495,-.067390316,-.680294763,0,24,-11477.411136586,13422.532883781,2534.989535581,-257.981495428,-191.373772411,-21.679535459
-21.679554669,-3.028537686,-5.982956324,-21.679535091,2513.310000287,-2.289584195,2513.310000287,2,1,true,1,1,5437.114963149,-.73300145,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679535091,2513.310000287,-2.289584195,2513.310000287,2,true,1,1,5437.114963149,-.73300145,2650,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,401.088322894,3,none,0,25,-3.028537686,-21.679554669,-5.982956324,0,25,318.91613925,13222.864323825,-11727.171918116,2513.310000287,-2.289584195,-.068031261,-.677521349,0,25,-11727.171918116,13222.864323825,2513.310000287,-239.462484703,-209.511861364,-21.679535091
-18.065972075,-3.028537686,-5.982956324,-21.679534714,2491.630465364,-2.370433396,2491.630465364,2,1,true,1,1,4971.34711252,-.668308216,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-21.679534714,2491.630465364,-2.370433396,2491.630465364,2,true,1,1,4971.34711252,-.668308216,2650,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,401.11957621,3,none,0,26,-3.028537686,-18.065972075,-5.982956324,0,26,315.887601564,13005.79620682,-11957.817597749,2491.630465364,-2.370433396,-.068684525,-.674730925,0,26,-11957.817597749,13005.79620682,2491.630465364,-219.644125446,-225.989895246,-21.679534714
-11.592408883,-3.028537686,-5.982956324,-18.065955134,2472.360220874,-2.435034498,2472.360220874,2,1,true,1,1,4494.804687598,-.618869367,2647.295015955,0,0,0,true,true,-25,-9999,-25,false,5,0,0,1,true,-18.065955134,2472.360220874,-2.435034498,2472.360220874,2,true,1,1,4494.804687598,-.618869367,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,true,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,5,27,-3.028537686,-11.592408883,-5.982956324,0,27,312.859063878,12774.587044548,-12170.103877375,2472.360220874,-2.435034498,-.057776847,-.670972277,0,27,-12170.103877375,12774.587044548,2472.360220874,-202.775363758,-237.563816623,-18.065955134
0,-3.028537686,-5.982956324,-11.59239781,2457.656137318,-2.494909261,2457.656137318,2,1,true,1,1,4009.854672884,-.573307267,2647.295015955,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-11.59239781,2457.656137318,-2.494909261,2457.656137318,2,true,1,1,4009.854672884,-.573307267,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,4,28,-3.028537686,0,-5.982956324,0,28,309.830526192,12532.334418321,-12365.280117959,2457.656137318,-2.494909261,-.037424021,-.567333357,0,28,-12365.280117959,12532.334418321,2457.656137318,-186.555430935,-247.098446903,-11.59239781
0,-3.028537686,-5.982956324,-2.457075959,2449.942655011,-2.554826095,2449.942655011,2,1,true,1,1,3518.011288501,-.526880636,2647.295015955,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-2.457075959,2449.942655011,-2.554826095,2449.942655011,2,true,1,1,3518.011288501,-.526880636,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,3,29,-3.028537686,0,-5.982956324,0,29,306.801988506,12281.218794656,-12544.163091218,2449.942655011,-2.554826095,-.008008756,-.40188278,0,29,-12544.163091218,12281.218794656,2449.942655011,-169.862014594,-255.476650453,-2.457075959
0,-3.028537686,-4.662324742,0,2449.494997298,-2.621056854,2449.494997298,2,1,true,1,1,3020.044909993,-.472913256,2647.295015955,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2449.494997298,-2.621056854,2449.494997298,2,true,1,1,3020.044909993,-.472913256,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,2,30,-3.028537686,0,-4.662324742,0,30,303.77345082,12022.487379906,-12706.395943734,2449.494997298,-2.621056854,0,-.658083693,0,30,-12706.395943734,12022.487379906,2449.494997298,-151.080220068,-263.539516064,0
0,-3.028537686,-4.662324742,0,2449.494997298,-2.702766735,2449.494997298,2,1,true,1,1,2514.93339214,-.399607625,2647.295015955,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2449.494997298,-2.702766735,2449.494997298,2,true,1,1,2514.93339214,-.399607625,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,1,31,-3.028537686,0,-4.662324742,0,31,300.744913134,11754.858157693,-12847.024595785,2449.494997298,-2.702766735,0,-.651344429,0,31,-12847.024595785,11754.858157693,2449.494997298,-127.779572268,-272.249671601,0
0,-3.028537686,-4.662324742,0,2449.494997298,-2.784384318,2449.494997298,2,1,true,1,1,2003.754523219,-.318772391,2647.295015955,0,0,0,true,true,-41.6667,-9999,-41.6667,false,5,3,0,1,true,0,2449.494997298,-2.784384318,2449.494997298,2,true,1,1,2003.754523219,-.318772391,2650,0,2,7,3,25,4,0,5,3,0,1,-41.6667,false,false,true,false,-9999,-41.6667,3,10.7247,1,0,1,14,1200,4,stay,3,32,-3.028537686,-25,-4.662324742,0,32,297.716375448,11479.437857566,-12964.174229164,2449.494997298,-2.784384318,0,-.64645113,0,32,-12964.174229164,11479.437857566,2449.494997298,-104.099553836,-278.923507616,0
