command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-.921268834,0,8765.532555842,.188810634,8765.532555842,1,1,true,2,2,17759.015193839,2.152229479,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.188810634,8765.532555842,1,true,2,2,17759.015193839,2.152229479,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,9,0,0,-.921268834,0,9,282.731817,822.111930118,-10510.337796381,8765.532555842,.188810634,0,-.140211414,0,9,-10510.337796381,822.111930118,8765.532555842,53.066160651,277.707153199,0
0,0,-.921268834,0,8765.532555842,.172733533,8765.532555842,1,1,true,2,2,18099.988303778,2.168917545,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.172733533,8765.532555842,1,true,2,2,18099.988303778,2.168917545,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,10,0,0,-.921268834,0,10,282.731817,1100.19274413,-10459.282564898,8765.532555842,.172733533,0,-.140252886,0,10,-10459.282564898,1100.19274413,8765.532555842,48.59476914,278.524377311,0
0,0,-.921268834,0,8765.532555842,.156654506,8765.532555842,1,1,true,2,2,18446.928525208,2.185544985,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.156654506,8765.532555842,1,true,2,2,18446.928525208,2.185544985,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,11,0,0,-.921268834,0,11,282.731817,1379.058462682,-10412.704819338,8765.532555842,.156654506,0,-.140255835,0,11,-10412.704819338,1379.058462682,8765.532555842,44.110279525,279.26969686,0
0,0,-.921268834,0,8765.532555842,.140575342,8765.532555842,1,1,true,2,2,18799.774802284,2.202110899,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.140575342,8765.532555842,1,true,2,2,18799.774802284,2.202110899,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,12,0,0,-.921268834,0,12,282.731817,1658.637029953,-10370.616815604,8765.532555842,.140575342,0,-.140256044,0,12,-10370.616815604,1658.637029953,8765.532555842,39.614347766,279.942822368,0
0,0,-.921268834,0,8765.532555842,.124496168,8765.532555842,1,1,true,2,2,19158.464854498,2.218616138,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.124496168,8765.532555842,1,true,2,2,19158.464854498,2.218616138,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,13,0,0,-.921268834,0,13,282.731817,1938.856167935,-10333.029450143,8765.532555842,.124496168,0,-.140256059,0,13,-10333.029450143,1938.856167935,8765.532555842,35.108171622,280.543573495,0
0,0,-.921268834,0,8765.532555842,.108416994,8765.532555842,1,1,true,2,2,19522.935357077,2.235061743,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.108416994,8765.532555842,1,true,2,2,19522.935357077,2.235061743,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,14,0,0,-.921268834,0,14,282.731817,2219.643430544,-10299.952441665,8765.532555842,.108416994,0,-.14025606,0,14,-10299.952441665,2219.643430544,8765.532555842,30.592918618,281.07179452,0
0,0,-.799304935,0,8765.532555842,.092337819,8765.532555842,1,1,true,2,2,19893.284857797,2.251456261,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.092337819,8765.532555842,1,true,2,2,19893.284857797,2.251456261,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,15,0,0,-.799304935,0,15,282.731817,2500.926224659,-10271.394341788,8765.532555842,.092337819,0,-.14025606,0,15,-10271.394341788,2500.926224659,8765.532555842,26.069756283,281.527348852,0
0,0,-.799304935,0,8765.532555842,.077534844,8765.532555842,1,1,true,2,2,20269.912371106,2.266553404,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.077534844,8765.532555842,1,true,2,2,20269.912371106,2.266553404,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,16,0,0,-.799304935,0,16,282.731817,2782.62246161,-10247.247686709,8765.532555842,.077534844,0,-.123206614,0,16,-10247.247686709,2782.62246161,8765.532555842,21.89960987,281.882400003,0
0,0,-.799304935,0,8765.532555842,.063523031,8765.532555842,1,1,true,2,2,20652.573766011,2.280856586,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.063523031,8765.532555842,1,true,2,2,20652.573766011,2.280856586,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,17,0,0,-.799304935,0,17,282.731817,3064.635297712,-10227.129396772,8765.532555842,.063523031,0,-.121980398,0,17,-10227.129396772,3064.635297712,8765.532555842,17.94790571,282.161572552,0
0,0,-.799304935,0,8765.532555842,.049568106,8765.532555842,1,1,true,2,2,21041.135798023,2.295103062,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.049568106,8765.532555842,1,true,2,2,21041.135798023,2.295103062,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,18,0,0,-.799304935,0,18,282.731817,3346.90176026,-10210.954101472,8765.532555842,.049568106,0,-.121891961,0,18,-10210.954101472,3346.90176026,8765.532555842,14.00874245,282.38455248,0
0,0,-.799304935,0,8765.532555842,.035617284,8765.532555842,1,1,true,2,2,21435.51901726,2.309345532,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.035617284,8765.532555842,1,true,2,2,21435.51901726,2.309345532,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,19,0,0,-.799304935,0,19,282.731817,3629.366425657,-10198.718512709,8765.532555842,.035617284,0,-.121885581,0,19,-10198.718512709,3629.366425657,8765.532555842,10.068010455,282.552500448,0
0,0,-.799304935,0,8765.532555842,.021666758,8765.532555842,1,1,true,2,2,21835.646692709,2.323587516,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.021666758,8765.532555842,1,true,2,2,21835.646692709,2.323587516,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,20,0,0,-.799304935,0,20,282.731817,3911.974293593,-10190.424547029,8765.532555842,.021666758,0,-.121885121,0,20,-10190.424547029,3911.974293593,8765.532555842,6.12540266,282.665455594,0
0,0,-.799304935,0,8765.532555842,.007716254,8765.532555842,1,1,true,2,2,22241.441243269,2.33782901,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.007716254,8765.532555842,1,true,2,2,22241.441243269,2.33782901,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,21,0,0,-.799304935,0,21,282.731817,4194.670363179,-10186.073785003,8765.532555842,.007716254,0,-.121885088,0,21,-10186.073785003,4194.670363179,8765.532555842,2.181608812,282.723400035,0
0,0,-.799304935,0,8765.532555842,-.006234249,8765.532555842,1,1,true,2,2,22652.824001388,2.352069776,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.006234249,8765.532555842,1,true,2,2,22652.824001388,2.352069776,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,22,0,0,-.799304935,0,22,282.731817,4477.399617898,-10185.667070926,8765.532555842,-.006234249,0,-.121885085,0,22,-10185.667070926,4477.399617898,8765.532555842,-1.76260917,282.72632271,0
0,0,-.733280133,0,8765.532555842,-.020184752,8765.532555842,1,1,true,2,2,23069.715211015,2.36630958,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.020184752,8765.532555842,1,true,2,2,23069.715211015,2.36630958,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,23,0,0,-.733280133,0,23,282.731817,4760.107034852,-10189.204483775,8765.532555842,-.020184752,0,-.121885085,0,23,-10189.204483775,4760.107034852,8765.532555842,-5.706484094,282.674223061,0
0,0,-.733280133,0,8765.532555842,-.033445726,8765.532555842,1,1,true,2,2,23491.990947082,2.379860588,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.033445726,8765.532555842,1,true,2,2,23491.990947082,2.379860588,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,24,0,0,-.733280133,0,24,282.731817,5042.73944983,-10196.623147782,8765.532555842,-.033445726,0,-.112628655,0,24,-10196.623147782,5042.73944983,8765.532555842,-9.454408058,282.573697489,0
0,0,-.733280133,0,8765.532555842,-.046277452,8765.532555842,1,1,true,2,2,23919.425927229,2.392989253,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.046277452,8765.532555842,1,true,2,2,23919.425927229,2.392989253,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,25,0,0,-.733280133,0,25,282.731817,5325.25185288,-10207.710820166,8765.532555842,-.046277452,0,-.111957197,0,25,-10207.710820166,5325.25185288,8765.532555842,-13.079438356,282.429121438,0
0,0,-.733280133,0,8765.532555842,-.059078043,8765.532555842,1,1,true,2,2,24351.909745323,2.406094754,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.059078043,8765.532555842,1,true,2,2,24351.909745323,2.406094754,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,26,0,0,-.733280133,0,26,282.731817,5607.599032706,-10222.416934157,8765.532555842,-.059078043,0,-.111908422,0,26,-10222.416934157,5607.599032706,8765.532555842,-16.693527848,282.238563049,0
0,0,-.733280133,0,8765.532555842,-.071876373,8765.532555842,1,1,true,2,2,24789.362730696,2.419205635,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.071876373,8765.532555842,1,true,2,2,24789.362730696,2.419205635,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,27,0,0,-.733280133,0,27,282.731817,5889.734866417,-10240.735544127,8765.532555842,-.071876373,0,-.111904879,0,27,-10240.735544127,5889.734866417,8765.532555842,-20.304244297,282.001804972,0
0,0,-.733280133,0,8765.532555842,-.084674538,8765.532555842,1,1,true,2,2,25231.706594963,2.432323582,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.084674538,8765.532555842,1,true,2,2,25231.706594963,2.432323582,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,28,0,0,-.733280133,0,28,282.731817,6171.613155067,-10262.663392872,8765.532555842,-.084674538,0,-.111904622,0,28,-10262.663392872,6171.613155067,8765.532555842,-23.911588727,281.718860335,0
0,0,-.733280133,0,8765.532555842,-.097472692,8765.532555842,1,1,true,2,2,25678.877687405,2.445449146,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.097472692,8765.532555842,1,true,2,2,25678.877687405,2.445449146,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,29,0,0,-.733280133,0,29,282.731817,6453.187730806,-10288.196870175,8765.532555842,-.097472692,0,-.111904603,0,29,-10288.196870175,6453.187730806,8765.532555842,-27.5150133,281.389773068,0
0,0,-.358543223,0,8765.532555842,-.110270845,8765.532555842,1,1,true,2,2,26130.847551258,2.458584642,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.110270845,8765.532555842,1,true,2,2,26130.847551258,2.458584642,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,30,0,0,-.358543223,0,30,282.731817,6734.412474497,-10317.331792543,8765.532555842,-.110270845,0,-.111904602,0,30,-10317.331792543,6734.412474497,8765.532555842,-31.113930932,281.014596856,0
0,0,-.358543223,0,8765.532555842,-.119167191,8765.532555842,1,1,true,2,2,26587.325412388,2.467838763,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.119167191,8765.532555842,1,true,2,2,26587.325412388,2.467838763,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,31,0,0,-.358543223,0,31,282.731817,7015.282805024,-10349.713940343,8765.532555842,-.119167191,0,-.059132877,0,31,-10349.713940343,7015.282805024,8765.532555842,-33.612669787,280.72667984,0
0,0,-.358543223,0,8765.532555842,-.125621196,8765.532555842,1,1,true,2,2,27047.493422761,2.474704911,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.125621196,8765.532555842,1,true,2,2,27047.493422761,2.474704911,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,32,0,0,-.358543223,0,32,282.731817,7295.908891798,-10384.152358287,8765.532555842,-.125621196,0,-.055207957,0,32,-10384.152358287,7295.908891798,8765.532555842,-35.423768765,280.503898281,0
0,0,-.358543223,0,8765.532555842,-.131893619,8765.532555842,1,1,true,2,2,27511.120329212,2.481449834,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.131893619,8765.532555842,1,true,2,2,27511.120329212,2.481449834,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,33,0,0,-.358543223,0,33,282.731817,7576.311128388,-10420.368467517,8765.532555842,-.131893619,0,-.054914697,0,33,-10420.368467517,7576.311128388,8765.532555842,-37.182499417,280.27618893,0
0,0,-.358543223,0,8765.532555842,-.138152475,8765.532555842,1,1,true,2,2,27978.137218662,2.488239901,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.138152475,8765.532555842,1,true,2,2,27978.137218662,2.488239901,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,34,0,0,-.358543223,0,34,282.731817,7856.481021082,-10458.340210028,8765.532555842,-.138152475,0,-.054892779,0,34,-10458.340210028,7856.481021082,8765.532555842,-38.935967892,280.037980903,0
0,0,-.358543223,0,8765.532555842,-.144410317,8765.532555842,1,1,true,2,2,28448.486988769,2.495085539,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.144410317,8765.532555842,1,true,2,2,28448.486988769,2.495085539,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,35,0,0,-.358543223,0,35,282.731817,8136.407794158,-10498.064557757,8765.532555842,-.144410317,0,-.054891141,0,35,-10498.064557757,8136.407794158,8765.532555842,-40.687627421,279.788844165,0
0,0,-.358543223,0,8765.532555842,-.150668082,8765.532555842,1,1,true,2,2,28922.113240835,2.501985601,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.150668082,8765.532555842,1,true,2,2,28922.113240835,2.501985601,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,36,0,0,-.358543223,0,36,282.731817,8416.080501181,-10539.539840034,8765.532555842,-.150668082,0,-.054891019,0,36,-10539.539840034,8416.080501181,8765.532555842,-42.43767242,279.528753984,0
0,0,-.358543223,0,8765.532555842,-.156925843,8765.532555842,1,1,true,2,2,29398.922644845,2.508936016,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.156925843,8765.532555842,1,true,2,2,29398.922644845,2.508936016,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,37,0,0,-.358543223,0,37,282.731817,8695.488191527,-10582.764424116,8765.532555842,-.156925843,0,-.054891009,0,37,-10582.764424116,8695.488191527,8765.532555842,-44.186053999,279.257717845,0
0,0,-.358543223,0,8765.532555842,-.163183602,8765.532555842,1,1,true,2,2,29878.735812971,2.515927702,8325.237655842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.163183602,8765.532555842,1,true,2,2,29878.735812971,2.515927702,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,38,0,0,-.358543223,0,38,282.731817,8974.619923846,-10627.736616711,8765.532555842,-.163183602,0,-.054891009,0,38,-10627.736616711,8974.619923846,8765.532555842,-45.932705159,278.975746152,0
