command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,2.001671684,0,2647.295015955,.277710711,2647.295015955,1,1,true,2,2,13962.318868667,1.202204961,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.277710711,2647.295015955,1,true,2,2,13962.318868667,1.202204961,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.001582011,1,none,0,9,0,0,2.001671684,0,9,142.48880184,1149.244188188,-5459.07381689,2647.295015955,.277710711,0,.15338065,0,9,-5459.07381689,1149.244188188,2647.295015955,39.063987923,137.029425662,0
0,0,2.001671684,0,2647.295015955,.312646472,2647.295015955,1,1,true,2,2,13768.175496041,1.188583177,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.312646472,2647.295015955,1,true,2,2,13768.175496041,1.188583177,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.00142089,1,none,0,10,0,0,2.001671684,0,10,142.48880184,1285.635710321,-5417.862567586,2647.295015955,.312646472,0,.15338065,0,10,-5417.862567586,1285.635710321,2647.295015955,43.826404981,135.581358882,0
0,0,1.757532021,0,2647.295015955,.347582234,2647.295015955,1,1,true,2,2,13563.085066664,1.174600601,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.347582234,2647.295015955,1,true,2,2,13563.085066664,1.174600601,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.001559185,1,none,0,11,0,0,1.757532021,0,11,142.48880184,1420.504553964,-5371.912492579,2647.295015955,.347582234,0,.15338065,0,11,-5371.912492579,1420.504553964,2647.295015955,48.535337026,133.967830876,0
0,0,1.757532021,0,2647.295015955,.379178326,2647.295015955,1,1,true,2,2,13347.611390845,1.1635616,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.379178326,2647.295015955,1,true,2,2,13347.611390845,1.1635616,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.008333392,1,none,0,12,0,0,1.757532021,0,12,142.48880184,1553.747745481,-5321.438246537,2647.295015955,.379178326,0,.134953222,0,12,-5321.438246537,1553.747745481,2647.295015955,52.743267955,132.367693699,0
0,0,1.757532021,0,2647.295015955,.409854969,2647.295015955,1,1,true,2,2,13123.244942441,1.153080087,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.409854969,2647.295015955,1,true,2,2,13123.244942441,1.153080087,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.010456318,1,none,0,13,0,0,1.757532021,0,13,142.48880184,1685.369611793,-5266.874826935,2647.295015955,.409854969,0,.134914766,0,13,-5266.874826935,1685.369611793,2647.295015955,56.778412384,130.687683188,0
0,0,4.413976146,0,2647.295015955,.440529694,2647.295015955,1,1,true,2,2,12892.168672022,1.142383204,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.440529694,2647.295015955,1,true,2,2,12892.168672022,1.142383204,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.011238716,1,none,0,14,0,0,4.413976146,0,14,142.48880184,1815.25607988,-5208.300190515,2647.295015955,.440529694,0,.134914685,0,14,-5208.300190515,1815.25607988,2647.295015955,60.75988201,128.88481442,0
0,0,4.413976146,0,2647.295015955,.505086485,2647.295015955,1,1,true,2,2,12653.346604306,1.097534245,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.505086485,2647.295015955,1,true,2,2,12653.346604306,1.097534245,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.011769653,1,none,0,15,0,0,4.413976146,0,15,142.48880184,1942.552894916,-5144.336426132,2647.295015955,.505086485,0,.328206964,0,15,-5144.336426132,1942.552894916,2647.295015955,68.947927082,124.696599797,0
0,0,4.171023951,0,2647.295015955,.58210783,2647.295015955,1,1,true,2,2,12403.418106143,1.039821959,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.58210783,2647.295015955,1,true,2,2,12403.418106143,1.039821959,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.012503522,1,none,0,16,0,0,4.171023951,0,16,142.48880184,2064.755904195,-5071.127493344,2647.295015955,.58210783,0,.328548386,0,16,-5071.127493344,2064.755904195,2647.295015955,78.338325523,119.021701399,0
0,0,4.171023951,0,2647.295015955,.655750359,2647.295015955,1,1,true,2,2,12143.841941381,.985209668,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.655750359,2647.295015955,1,true,2,2,12143.841941381,.985209668,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.014587757,1,none,0,17,0,0,4.171023951,0,17,142.48880184,2181.066330124,-4988.872451253,2647.295015955,.655750359,0,.311659833,0,17,-4988.872451253,2181.066330124,2647.295015955,86.883137182,112.935287325,0
0,0,4.171023951,0,2647.295015955,.728549294,2647.295015955,1,1,true,2,2,11875.398812272,.931163832,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.728549294,2647.295015955,1,true,2,2,11875.398812272,.931163832,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.020271594,1,none,0,18,0,0,4.171023951,0,18,142.48880184,2291.071203201,-4898.356645236,2647.295015955,.728549294,0,.311643147,0,18,-4898.356645236,2291.071203201,2647.295015955,94.867320868,106.316744124,0
0,0,4.171023951,0,2647.295015955,.801347396,2647.295015955,1,1,true,2,2,11598.378505014,.876804029,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.801347396,2647.295015955,1,true,2,2,11598.378505014,.876804029,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.052465326,1,none,0,19,0,0,4.171023951,0,19,142.48880184,2394.201139899,-4800.07948833,2647.295015955,.801347396,0,.311643131,0,19,-4800.07948833,2394.201139899,2647.295015955,102.348877018,99.135089766,0
0,0,4.171023951,0,2647.295015955,.874145498,2647.295015955,1,1,true,2,2,11313.065659417,.82208604,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.874145498,2647.295015955,1,true,2,2,11313.065659417,.82208604,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.090933886,1,none,0,20,0,0,4.171023951,0,20,142.48880184,2489.909852527,-4694.561595346,2647.295015955,.874145498,0,.311643131,0,20,-4694.561595346,2489.909852527,2647.295015955,109.288268203,91.428294761,0
0,0,3.252392437,0,2647.295015955,.946943599,2647.295015955,1,1,true,2,2,11019.764322216,.766961468,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.946943599,2647.295015955,1,true,2,2,11019.764322216,.766961468,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.112286634,1,none,0,21,0,0,3.252392437,0,21,142.48880184,2577.690350662,-4582.361918162,2647.295015955,.946943599,0,.311643131,0,21,-4582.361918162,2577.690350662,2647.295015955,115.648735007,83.237183645,0
0,0,3.252392437,0,2647.295015955,1.006981179,2647.295015955,1,1,true,2,2,10719.240595475,.724181955,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.006981179,2647.295015955,1,true,2,2,10719.240595475,.724181955,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.116175362,1,none,0,22,0,0,3.252392437,0,22,142.48880184,2657.627952245,-4464.43360746,2647.295015955,1.006981179,0,.24619065,0,22,-4464.43360746,2657.627952245,2647.295015955,120.434726526,76.148114201,0
0,0,3.252392437,0,2647.295015955,1.063750668,2647.295015955,1,1,true,2,2,10412.798826396,.684312796,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.063750668,2647.295015955,1,true,2,2,10412.798826396,.684312796,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.119810828,1,none,0,23,0,0,3.252392437,0,23,142.48880184,2730.664996292,-4342.109237942,2647.295015955,1.063750668,0,.246100017,0,23,-4342.109237942,2730.664996292,2647.295015955,124.561279536,69.192097021,0
0,0,3.252392437,0,2647.295015955,1.120515631,2647.295015955,1,1,true,2,2,10100.728091448,.644054817,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.120515631,2647.295015955,1,true,2,2,10100.728091448,.644054817,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.123388689,1,none,0,24,0,0,3.252392437,0,24,142.48880184,2796.644273014,-4215.838113098,2647.295015955,1.120515631,0,.246099887,0,24,-4215.838113098,2796.644273014,2647.295015955,128.286226774,62.013729688,0
0,0,3.252392437,0,2647.295015955,1.177280587,2647.295015955,1,1,true,2,2,9783.262257063,.603355558,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.177280587,2647.295015955,1,true,2,2,9783.262257063,.603355558,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.126760062,1,none,0,25,0,0,3.252392437,0,25,142.48880184,2855.353350766,-4086.027073056,2647.295015955,1.177280587,0,.246099887,0,25,-4086.027073056,2855.353350766,2647.295015955,131.597912936,54.635592436,0
0,0,3.252392437,0,2647.295015955,1.234045544,2647.295015955,1,1,true,2,2,9460.646596931,.562159868,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.234045544,2647.295015955,1,true,2,2,9460.646596931,.562159868,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.13103125,1,none,0,26,0,0,3.252392437,0,26,142.48880184,2906.60310458,-3953.094290563,2647.295015955,1.234045544,0,.246099887,0,26,-3953.094290563,2906.60310458,2647.295015955,134.485670219,47.081452352,0
0,0,3.252392437,0,2647.295015955,1.2908105,2647.295015955,1,1,true,2,2,9133.139186079,.520403978,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.2908105,2647.295015955,1,true,2,2,9133.139186079,.520403978,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.135359279,1,none,0,27,0,0,3.252392437,0,27,142.48880184,2950.228438747,-3817.467994639,2647.295015955,1.2908105,0,.246099887,0,27,-3817.467994639,2950.228438747,2647.295015955,136.940196017,39.375644306,0
0,0,3.252392437,0,2647.295015955,1.347575457,2647.295015955,1,1,true,2,2,8801.012564008,.478013719,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.347575457,2647.295015955,1,true,2,2,8801.012564008,.478013719,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.142345675,1,none,0,28,0,0,3.252392437,0,28,142.48880184,2986.088818827,-3679.585091175,2647.295015955,1.347575457,0,.246099887,0,28,-3679.585091175,2986.088818827,2647.295015955,138.953583333,31.542991751,0
0,0,3.252392437,0,2647.295015955,1.404340414,2647.295015955,1,1,true,2,2,8464.555861926,.434902302,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.404340414,2647.295015955,1,true,2,2,8464.555861926,.434902302,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.154231616,1,none,0,29,0,0,3.252392437,0,29,142.48880184,3014.068724366,-3539.889755486,2647.295015955,1.404340414,0,.246099887,0,29,-3539.889755486,3014.068724366,2647.295015955,140.519346251,23.608726756,0
0,0,3.252392437,0,2647.295015955,1.46110537,2647.295015955,1,1,true,2,2,8124.077539175,.390967509,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.46110537,2647.295015955,1,true,2,2,8124.077539175,.390967509,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.160938498,3,none,0,30,0,0,3.252392437,0,30,142.48880184,3034.078021033,-3398.832001448,2647.295015955,1.46110537,0,.246099887,0,30,-3398.832001448,3034.078021033,2647.295015955,141.632440829,15.598408723,0
0,0,3.252392437,0,2647.295015955,1.517870327,2647.295015955,1,1,true,2,2,7779.908926708,.346088128,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.517870327,2647.295015955,1,true,2,2,7779.908926708,.346088128,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.167627267,3,none,0,31,0,0,3.252392437,0,31,142.48880184,3046.052250977,-3256.866231826,2647.295015955,1.517870327,0,.246099887,0,31,-3256.866231826,3046.052250977,2647.295015955,142.28928135,7.537842052,0
0,0,3.252392437,0,2647.295015955,1.574635283,2647.295015955,1,1,true,2,2,7432.408850457,.300119369,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.574635283,2647.295015955,1,true,2,2,7432.408850457,.300119369,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.174510014,3,none,0,32,0,0,3.252392437,0,32,142.48880184,3049.95284047,-3114.449774459,2647.295015955,1.574635283,0,.246099887,0,32,-3114.449774459,3049.95284047,2647.295015955,142.487751871,-.547006987,0
0,0,3.252392437,0,2647.295015955,1.63140024,2647.295015955,1,1,true,2,2,7081.969715351,.252886932,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.63140024,2647.295015955,1,true,2,2,7081.969715351,.252886932,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.182411818,3,none,0,33,0,0,3.252392437,0,33,142.48880184,3045.767224174,-2972.041409032,2647.295015955,1.63140024,0,.246099887,0,33,-2972.041409032,3045.767224174,2647.295015955,142.22721304,-8.630093901,0
0,0,3.252392437,0,2647.295015955,1.688165197,2647.295015955,1,1,true,2,2,6729.025587719,.204179244,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.688165197,2647.295015955,1,true,2,2,6729.025587719,.204179244,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.190306829,3,none,0,34,0,0,3.252392437,0,34,142.48880184,3033.508885612,-2830.099889163,2647.295015955,1.688165197,0,.246099887,0,34,-2830.099889163,3033.508885612,2647.295015955,141.508504156,-16.685379871,0
0,0,.757078641,0,2647.295015955,1.744930153,2647.295015955,1,1,true,2,2,6374.063045224,.153737211,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.744930153,2647.295015955,1,true,2,2,6374.063045224,.153737211,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.199516581,3,none,0,35,0,0,.757078641,0,35,142.48880184,3013.217313737,-2689.082464572,2647.295015955,1.744930153,0,.246099887,0,35,-2689.082464572,3013.217313737,2647.295015955,140.333940463,-24.68691564,0
-11.206405027,0,.757078641,0,2647.295015955,1.769722478,2647.295015955,1,1,true,2,2,6017.831469518,.13346688,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.769722478,2647.295015955,1,true,2,2,6017.831469518,.13346688,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.210517852,3,none,0,36,0,-11.206405027,.757078641,0,36,142.48880184,2986.461399111,-2549.132000624,2647.295015955,1.769722478,0,.05905675,0,36,-2549.132000624,2986.461399111,2647.295015955,139.678830542,-28.15817729,0
-29.868312648,0,.757078641,-7.602765802,2643.878178278,1.782069369,2643.878178278,1,1,true,2,2,5661.140382331,.124258848,2221.060015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-7.602765802,2643.878178278,1.782069369,2643.878178278,1,true,2,2,5661.140382331,.124258848,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.257633399,3,none,0,37,0,-29.868312648,.757078641,0,37,142.48880184,2957.572097759,-2409.662426429,2643.878178278,1.782069369,-.053382285,.076080762,0,37,-2409.662426429,2957.572097759,2643.878178278,139.122065335,-29.838021698,-7.602765802
-29.868312648,0,.757078641,-15.202483738,2632.852824429,1.795225278,2632.852824429,1,1,true,2,2,5304.312117654,.112635017,2221.060015955,0,0,0,true,true,0,0,9999,false,6,0,2,0,true,-15.202483738,2632.852824429,1.795225278,2632.852824429,1,true,2,2,5304.312117654,.112635017,2225,0,0,0,3,25,3,0,6,0,2,0,0,false,false,true,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,5,38,0,-29.868312648,.757078641,0,38,142.48880184,2926.963827076,-2270.955723497,2632.852824429,1.795225278,-.106895943,.076214895,0,38,-2270.955723497,2926.963827076,2632.852824429,138.122455778,-31.529832664,-15.202483738
