command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-1.129655309,0,8765.532555842,.224753978,8765.532555842,1,1,true,2,2,18677.377965905,1.877258476,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.224753978,8765.532555842,1,true,2,2,18677.377965905,1.877258476,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,9,0,0,-1.129655309,0,9,190.2268746,744.287262392,-6801.506349089,8765.532555842,.224753978,0,-.115954971,0,9,-6801.506349089,744.287262392,8765.532555842,42.395204272,185.442472144,0
0,0,-1.129655309,0,8765.532555842,.205037739,8765.532555842,1,1,true,2,2,19013.583903422,1.903064068,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.205037739,8765.532555842,1,true,2,2,19013.583903422,1.903064068,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,10,0,0,-1.129655309,0,10,190.2268746,930.095595012,-6760.758749625,8765.532555842,.205037739,0,-.115954286,0,10,-6760.758749625,930.095595012,8765.532555842,38.730973199,186.242249597,0
0,0,-2.674516372,0,8765.532555842,.185321534,8765.532555842,1,1,true,2,2,19353.052232579,1.928398685,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.185321534,8765.532555842,1,true,2,2,19353.052232579,1.928398685,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,11,0,0,-2.674516372,0,11,190.2268746,1116.671150616,-6723.682269371,8765.532555842,.185321534,0,-.115954276,0,11,-6723.682269371,1116.671150616,8765.532555842,35.051693034,186.969630249,0
0,0,-2.674516372,0,8765.532555842,.146286005,8765.532555842,1,1,true,2,2,19696.745691259,1.972577039,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.146286005,8765.532555842,1,true,2,2,19696.745691259,1.972577039,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,12,0,0,-2.674516372,0,12,190.2268746,1304.147147179,-6691.520806589,8765.532555842,.146286005,0,-.267300209,0,12,-6691.520806589,1304.147147179,8765.532555842,27.72838604,188.195112656,0
0,0,-2.674516372,0,8765.532555842,.099694769,8765.532555842,1,1,true,2,2,20047.631775113,2.023781737,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.099694769,8765.532555842,1,true,2,2,20047.631775113,2.023781737,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,13,0,0,-2.674516372,0,13,190.2268746,1492.864709899,-6667.741315748,8765.532555842,.099694769,0,-.269057814,0,13,-6667.741315748,1492.864709899,8765.532555842,18.933224837,189.282320404,0
0,0,-2.674516372,0,8765.532555842,.0530166,8765.532555842,1,1,true,2,2,20405.748639339,2.074543167,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.0530166,8765.532555842,1,true,2,2,20405.748639339,2.074543167,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,14,0,0,-2.674516372,0,14,190.2268746,1682.485893111,-6652.789176109,8765.532555842,.0530166,0,-.269076775,0,14,-6652.789176109,1682.485893111,8765.532555842,10.080458324,189.959596178,0
0,0,-2.674516372,0,8765.532555842,.006337494,8765.532555842,1,1,true,2,2,20770.750696779,2.124781933,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.006337494,8765.532555842,1,true,2,2,20770.750696779,2.124781933,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,15,0,0,-2.674516372,0,15,190.2268746,1872.598224257,-6646.701409741,8765.532555842,.006337494,0,-.26907698,0,15,-6646.701409741,1872.598224257,8765.532555842,1.205553581,190.223054493,0
0,0,-2.674516372,0,8765.532555842,-.040341623,8765.532555842,1,1,true,2,2,21142.280555201,2.174504751,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.040341623,8765.532555842,1,true,2,2,21142.280555201,2.174504751,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,16,0,0,-2.674516372,0,16,190.2268746,2062.787539705,-6649.491327348,8765.532555842,-.040341623,0,-.269076982,0,16,-6649.491327348,2062.787539705,8765.532555842,-7.671979434,190.07210356,0
0,0,-3.060211313,0,8765.532555842,-.087020739,8765.532555842,1,1,true,2,2,21519.976083515,2.223720344,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.087020739,8765.532555842,1,true,2,2,21519.976083515,2.223720344,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,17,0,0,-3.060211313,0,17,190.2268746,2252.639503627,-6661.152851492,8765.532555842,-.087020739,0,-.269076982,0,17,-6661.152851492,2252.639503627,8765.532555842,-16.532798722,189.507072128,0
0,0,-3.060211313,0,8765.532555842,-.138620757,8765.532555842,1,1,true,2,2,21903.719994719,2.277349959,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.138620757,8765.532555842,1,true,2,2,21903.719994719,2.277349959,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,18,0,0,-3.060211313,0,18,190.2268746,2441.70172411,-6681.979814704,8765.532555842,-.138620757,0,-.305291896,0,18,-6681.979814704,2441.70172411,8765.532555842,-26.285023288,188.402126768,0
0,0,-3.060211313,0,8765.532555842,-.192014001,8765.532555842,1,1,true,2,2,22293.770952963,2.332249972,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.192014001,8765.532555842,1,true,2,2,22293.770952963,2.332249972,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,19,0,0,-3.060211313,0,19,190.2268746,2629.396065385,-6712.778966929,8765.532555842,-.192014001,0,-.305642274,0,19,-6712.778966929,2629.396065385,8765.532555842,-36.30218685,186.730862607,0
0,0,-3.060211313,0,8765.532555842,-.245424598,8765.532555842,1,1,true,2,2,22689.741686929,2.386650857,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.245424598,8765.532555842,1,true,2,2,22689.741686929,2.386650857,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,20,0,0,-3.060211313,0,20,190.2268746,2815.178703972,-6753.553462429,8765.532555842,-.245424598,0,-.305645604,0,20,-6753.553462429,2815.178703972,8765.532555842,-46.219085311,184.526583378,0
0,0,-3.060211313,0,8765.532555842,-.298835359,8765.532555842,1,1,true,2,2,23091.168484061,2.440545526,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.298835359,8765.532555842,1,true,2,2,23091.168484061,2.440545526,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,21,0,0,-3.060211313,0,21,190.2268746,2998.519654069,-6804.187880084,8765.532555842,-.298835359,0,-.305645636,0,21,-6804.187880084,2998.519654069,8765.532555842,-56.004196289,181.796022558,0
0,0,-3.060211313,0,8765.532555842,-.352246123,8765.532555842,1,1,true,2,2,23497.583697691,2.493944938,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.352246123,8765.532555842,1,true,2,2,23497.583697691,2.493944938,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,22,0,0,-3.060211313,0,22,190.2268746,3178.896019851,-6864.53781712,8765.532555842,-.352246123,0,-.305645636,0,22,-6864.53781712,3178.896019851,8765.532555842,-65.629581823,178.546973679,0
0,0,-3.060211313,0,8765.532555842,-.405656886,8765.532555842,1,1,true,2,2,23908.502380756,2.54685971,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.405656886,8765.532555842,1,true,2,2,23908.502380756,2.54685971,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,23,0,0,-3.060211313,0,23,190.2268746,3355.793362217,-6934.431153691,8765.532555842,-.405656886,0,-.305645636,0,23,-6934.431153691,3355.793362217,8765.532555842,-75.067789723,174.788703199,0
0,0,-3.060211313,0,8765.532555842,-.459067649,8765.532555842,1,1,true,2,2,24323.400145498,2.599298107,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.459067649,8765.532555842,1,true,2,2,24323.400145498,2.599298107,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,24,0,0,-3.060211313,0,24,190.2268746,3528.707164369,-7013.668551799,8765.532555842,-.459067649,0,-.305645636,0,24,-7013.668551799,3528.707164369,8765.532555842,-84.29190192,170.531929828,0
0,0,-3.060211313,0,8765.532555842,-.512478412,8765.532555842,1,1,true,2,2,24741.791711391,2.651272674,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.512478412,8765.532555842,1,true,2,2,24741.791711391,2.651272674,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,25,0,0,-3.060211313,0,25,190.2268746,3697.144270689,-7102.024023885,8765.532555842,-.512478412,0,-.305645636,0,25,-7102.024023885,3697.144270689,8765.532555842,-93.275610955,165.788794015,0
0,0,-3.060211313,0,8765.532555842,-.565889175,8765.532555842,1,1,true,2,2,25163.205160958,2.702797365,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.565889175,8765.532555842,1,true,2,2,25163.205160958,2.702797365,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,26,0,0,-3.060211313,0,26,190.2268746,3860.624293241,-7199.245577357,8765.532555842,-.565889175,0,-.305645636,0,26,-7199.245577357,3860.624293241,8765.532555842,-101.993295007,160.572823335,0
0,0,-3.060211313,0,8765.532555842,-.619299939,8765.532555842,1,1,true,2,2,25587.172552662,2.753886504,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.619299939,8765.532555842,1,true,2,2,25587.172552662,2.753886504,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,27,0,0,-3.060211313,0,27,190.2268746,4018.680981846,-7305.05593328,8765.532555842,-.619299939,0,-.305645636,0,27,-7305.05593328,4018.680981846,8765.532555842,-110.420090965,154.8988939,0
0,0,-3.060211313,0,8765.532555842,-.672710702,8765.532555842,1,1,true,2,2,26013.22996061,2.804554616,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.672710702,8765.532555842,1,true,2,2,26013.22996061,2.804554616,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,28,0,0,-3.060211313,0,28,190.2268746,4170.863553843,-7419.153317183,8765.532555842,-.672710702,0,-.305645636,0,28,-7419.153317183,4170.863553843,8765.532555842,-118.531965342,148.783187935,0
0,0,-3.060211313,0,8765.532555842,-.726121465,8765.532555842,1,1,true,2,2,26440.918144491,2.854816338,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.726121465,8765.532555842,1,true,2,2,26440.918144491,2.854816338,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,29,0,0,-3.060211313,0,29,190.2268746,4316.737979741,-7541.212319728,8765.532555842,-.726121465,0,-.305645636,0,29,-7541.212319728,4316.737979741,8765.532555842,-126.305782817,142.243147627,0
0,0,-3.060211313,0,8765.532555842,-.779532228,8765.532555842,1,1,true,2,2,26869.783193559,2.904686346,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.779532228,8765.532555842,1,true,2,2,26869.783193559,2.904686346,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,30,0,0,-3.060211313,0,30,190.2268746,4455.888221076,-7670.884824792,8765.532555842,-.779532228,0,-.305645636,0,30,-7670.884824792,4455.888221076,8765.532555842,-133.719372217,135.297425378,0
0,0,-3.060211313,0,8765.532555842,-.832942992,8765.532555842,1,1,true,2,2,27299.37710352,2.954179291,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.832942992,8765.532555842,1,true,2,2,27299.37710352,2.954179291,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,31,0,0,-3.060211313,0,31,190.2268746,4587.917416973,-7807.801002302,8765.532555842,-.832942992,0,-.305645636,0,31,-7807.801002302,4587.917416973,8765.532555842,-140.751589752,127.965830605,0
0,0,-3.060211313,0,8765.532555842,-.886353755,8765.532555842,1,1,true,2,2,27729.25829094,3.003309742,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.886353755,8765.532555842,1,true,2,2,27729.25829094,3.003309742,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,32,0,0,-3.060211313,0,32,190.2268746,4712.449016002,-7951.570363003,8765.532555842,-.886353755,0,-.305645636,0,32,-7951.570363003,4712.449016002,8765.532555842,-147.382379314,120.269273249,0
0,0,-3.060211313,0,8765.532555842,-.939764518,8765.532555842,1,1,true,2,2,28158.992052589,3.052092142,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.939764518,8765.532555842,1,true,2,2,28158.992052589,3.052092142,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,33,0,0,-3.060211313,0,33,190.2268746,4829.127850117,-8101.782872145,8765.532555842,-.939764518,0,-.305645636,0,33,-8101.782872145,4829.127850117,8765.532555842,-153.592829684,112.229704133,0
0,0,-3.060211313,0,8765.532555842,-.993175281,8765.532555842,1,1,true,2,2,28588.150976689,3.100540769,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.993175281,8765.532555842,1,true,2,2,28588.150976689,3.100540769,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,34,0,0,-3.060211313,0,34,190.2268746,4937.621147603,-8258.010118917,8765.532555842,-.993175281,0,-.305645636,0,34,-8258.010118917,4937.621147603,8765.532555842,-159.36522846,103.870052363,0
0,0,-3.060211313,0,8765.532555842,-1.046586044,8765.532555842,1,1,true,2,2,29016.315312396,-3.134515606,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.046586044,8765.532555842,1,true,2,2,29016.315312396,-3.134515606,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,35,0,0,-3.060211313,0,35,190.2268746,5037.619482156,-8419.806538283,8765.532555842,-1.046586044,0,-.305645636,0,35,-8419.806538283,5037.619482156,8765.532555842,-164.683112581,95.214159928,0
0,0,-3.060211313,0,8765.532555842,-1.099996808,8765.532555842,1,1,true,2,2,29443.073303167,-3.086692515,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.099996808,8765.532555842,1,true,2,2,29443.073303167,-3.086692515,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,36,0,0,-3.060211313,0,36,190.2268746,5128.837655373,-8586.710681756,8765.532555842,-1.099996808,0,-.305645636,0,36,-8586.710681756,5128.837655373,8765.532555842,-169.531315272,86.286713707,0
0,0,-3.060211313,0,8765.532555842,-1.153407571,8765.532555842,1,1,true,2,2,29868.021489043,-3.039161654,8239.644555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.153407571,8765.532555842,1,true,2,2,29868.021489043,-3.039161654,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,37,0,0,-3.060211313,0,37,190.2268746,5211.015510147,-8758.246533454,8765.532555842,-1.153407571,0,-.305645636,0,37,-8758.246533454,5211.015510147,8765.532555842,-173.896009306,77.113175058,0
