command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
16.3414,0,3.438643319,16.3414,2012.311815955,-2.802685143,2012.311815955,2,1,true,1,1,20658.634737134,1.297722092,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2012.311815955,-2.802685143,2012.311815955,2,true,1,1,20658.634737134,1.297722092,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999917508,1,none,0,13,0,16.3414,3.438643319,0,13,236.9603688,1581.492547272,11031.910069611,2012.311815955,-2.802685143,.069017367,.417171493,0,13,11031.910069611,1581.492547272,2012.311815955,-78.591566414,-222.949637175,16.3414
16.3414,0,3.438643319,16.3414,2028.653215955,-2.742461843,2028.653215955,2,1,true,1,1,20433.951207549,1.257468171,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2028.653215955,-2.742461843,2028.653215955,2,true,1,1,20433.951207549,1.257468171,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999928533,1,none,0,14,0,16.3414,3.438643319,0,14,236.9603688,1360.787407568,10947.318715118,2028.653215955,-2.742461843,.069017367,.417171607,0,14,10947.318715118,1360.787407568,2028.653215955,-91.867737903,-217.815274396,16.3414
16.3414,0,3.438643319,16.3414,2044.994615955,-2.682238538,2044.994615955,2,1,true,1,1,20185.910072224,1.216846207,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2044.994615955,-2.682238538,2044.994615955,2,true,1,1,20185.910072224,1.216846207,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999950084,1,none,0,15,0,16.3414,3.438643319,0,15,236.9603688,1145.573670707,10849.597154496,2044.994615955,-2.682238538,.069017367,.417171609,0,15,10849.597154496,1145.573670707,2044.994615955,-104.810821148,-211.891167344,16.3414
16.3414,0,3.438643319,16.3414,2061.336015955,-2.622015232,2061.336015955,2,1,true,1,1,19914.992994247,1.175789701,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2061.336015955,-2.622015232,2061.336015955,2,true,1,1,19914.992994247,1.175789701,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000002501,1,none,0,16,0,16.3414,3.438643319,0,16,236.9603688,936.631648138,10739.099701365,2061.336015955,-2.622015232,.069017367,.41717161,0,16,10739.099701365,936.631648138,2061.336015955,-117.373886531,-205.198795777,16.3414
16.3414,0,3.438643319,16.3414,2077.677415955,-2.561791927,2077.677415955,2,1,true,1,1,19623.111133029,1.134315328,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2077.677415955,-2.561791927,2077.677415955,2,true,1,1,19623.111133029,1.134315328,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000134566,1,none,0,17,0,16.3414,3.438643319,0,17,236.9603688,734.718911503,10616.226991912,2077.677415955,-2.561791927,.069017367,.41717161,0,17,10616.226991912,734.718911503,2077.677415955,-129.511383488,-197.762424578,16.3414
16.3414,0,3.438643319,16.3414,2094.018815955,-2.501568621,2094.018815955,2,1,true,1,1,19314.457564828,1.092621858,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2094.018815955,-2.501568621,2094.018815955,2,true,1,1,19314.457564828,1.092621858,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000367014,1,none,0,18,0,16.3414,3.438643319,0,18,236.9603688,540.567546005,10481.424531923,2094.018815955,-2.501568621,.069017367,.41717161,0,18,10481.424531923,540.567546005,2094.018815955,-141.179304484,-189.609016171,16.3414
16.3414,0,3.438643319,16.3414,2110.360215955,-2.441345316,2110.360215955,2,1,true,1,1,18989.806658192,1.050714309,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2110.360215955,-2.441345316,2110.360215955,2,true,1,1,18989.806658192,1.050714309,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.001033099,1,none,0,19,0,16.3414,3.438643319,0,19,236.9603688,354.881496052,10335.181081482,2110.360215955,-2.441345316,.069017367,.41717161,0,19,10335.181081482,354.881496052,2110.360215955,-152.335344548,-180.768132782,16.3414
16.3414,0,3.438643319,16.3414,2126.701615955,-2.38112201,2126.701615955,2,1,true,1,1,18649.425779919,1.008561307,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2126.701615955,-2.38112201,2126.701615955,2,true,1,1,18649.425779919,1.008561307,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.007333729,1,none,0,20,0,16.3414,3.438643319,0,20,236.9603688,178.334012931,10178.026882852,2126.701615955,-2.38112201,.069017367,.41717161,0,20,10178.026882852,178.334012931,2126.701615955,-162.939054662,-171.271829247,16.3414
16.3414,0,3.438643319,16.3414,2143.043015955,-2.320898705,2143.043015955,2,1,true,1,1,18293.594031968,.966127313,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2143.043015955,-2.320898705,2143.043015955,2,true,1,1,18293.594031968,.966127313,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.013830948,1,none,0,21,0,16.3414,3.438643319,0,21,236.9603688,11.565213763,10010.531737944,2143.043015955,-2.320898705,.069017367,.41717161,0,21,10010.531737944,11.565213763,2143.043015955,-172.95198842,-161.154536794,16.3414
16.3414,0,3.438643319,16.3414,2159.384415955,-2.260675399,2159.384415955,2,1,true,1,1,17922.61636417,.923373,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2159.384415955,-2.260675399,2159.384415955,2,true,1,1,17922.61636417,.923373,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.015434204,1,none,0,22,0,16.3414,3.438643319,0,22,236.9603688,-144.820239397,9833.302942361,2159.384415955,-2.260675399,.069017367,.41717161,0,22,9833.302942361,-144.820239397,2159.384415955,-182.337841422,-150.452938201,16.3414
16.3414,0,3.438643319,16.3414,2175.725815955,-2.200452094,2175.725815955,2,1,true,1,1,17536.959274927,.880270393,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2175.725815955,-2.200452094,2175.725815955,2,true,1,1,17536.959274927,.880270393,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.017460605,1,none,0,23,0,16.3414,3.438643319,0,23,236.9603688,-290.255331916,9646.983083495,2175.725815955,-2.200452094,.069017367,.41717161,0,23,9646.983083495,-290.255331916,2175.725815955,-191.062582907,-139.205834795,16.3414
16.3414,0,3.438643319,16.3414,2192.067215955,-2.140228789,2192.067215955,2,1,true,1,1,17137.370383308,.83682252,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2192.067215955,-2.140228789,2192.067215955,2,true,1,1,17137.370383308,.83682252,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.025959888,1,none,0,24,0,16.3414,3.438643319,0,24,236.9603688,-424.212752437,9452.247710665,2192.067215955,-2.140228789,.069017367,.41717161,0,24,9452.247710665,-424.212752437,2192.067215955,-199.094579138,-127.454005765,16.3414
16.3414,0,3.438643319,16.3414,2208.408615955,-2.080005483,2208.408615955,2,1,true,1,1,16724.258180763,.792991294,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2208.408615955,-2.080005483,2208.408615955,2,true,1,1,16724.258180763,.792991294,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.104435403,1,none,0,25,0,16.3414,3.438643319,0,25,236.9603688,-546.206804776,9249.802885744,2208.408615955,-2.080005483,.069017367,.41717161,0,25,9249.802885744,-546.206804776,2208.408615955,-206.404708103,-115.240060312,16.3414
16.3414,0,3.438643319,16.3414,2224.750015955,-2.019782178,2224.750015955,2,1,true,1,1,16297.990292607,.748725325,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2224.750015955,-2.019782178,2224.750015955,2,true,1,1,16297.990292607,.748725325,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.161538182,3,none,0,26,0,16.3414,3.438643319,0,26,236.9603688,-655.79516894,9040.382623153,2224.750015955,-2.019782178,.069017367,.41717161,0,26,9040.382623153,-655.79516894,2224.750015955,-212.966465097,-102.608283154,16.3414
16.3414,0,3.438643319,16.3414,2241.091415955,-1.959558872,2241.091415955,2,1,true,1,1,15858.960222223,.703966072,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2241.091415955,-1.959558872,2241.091415955,2,true,1,1,15858.960222223,.703966072,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.183672477,3,none,0,27,0,16.3414,3.438643319,0,27,236.9603688,-752.580504864,8824.746228512,2241.091415955,-1.959558872,.069017367,.41717161,0,27,8824.746228512,-752.580504864,2241.091415955,-218.756058827,-89.604473964,16.3414
16.3414,0,3.438643319,16.3414,2257.432815955,-1.899335567,2257.432815955,2,1,true,1,1,15407.59225003,.65864686,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2257.432815955,-1.899335567,2257.432815955,2,true,1,1,15407.59225003,.65864686,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.212143722,3,none,0,28,0,16.3414,3.438643319,0,28,236.9603688,-836.211893069,8603.675545583,2257.432815955,-1.899335567,.069017367,.41717161,0,28,8603.675545583,-836.211893069,2257.432815955,-223.75249767,-76.275781309,16.3414
16.3414,0,3.438643319,16.3414,2273.774215955,-1.839112261,2273.774215955,2,1,true,1,1,14944.344730867,.612691341,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2273.774215955,-1.839112261,2273.774215955,2,true,1,1,14944.344730867,.612691341,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.24469223,3,none,0,29,0,16.3414,3.438643319,0,29,236.9603688,-906.386107009,8377.972121502,2273.774215955,-1.839112261,.069017367,.41717161,0,29,8377.972121502,-906.386107009,2273.774215955,-227.937665786,-62.670531702,16.3414
16.3414,0,3.438643319,16.3414,2290.115615955,-1.778888956,2290.115615955,2,1,true,1,1,14469.979042118,.566087967,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2290.115615955,-1.778888956,2290.115615955,2,true,1,1,14469.979042118,.566087967,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.289178502,3,none,0,30,0,16.3414,3.438643319,0,30,236.9603688,-962.848712493,8148.454300569,2290.115615955,-1.778888956,.069017367,.41717161,0,30,8148.454300569,-962.848712493,2290.115615955,-231.2963888,-48.838054385,16.3414
16.3414,0,3.438643319,16.3414,2306.457015955,-1.71866565,2306.457015955,2,1,true,1,1,13985.804209939,.519001276,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.3414,2306.457015955,-1.71866565,2306.457015955,2,true,1,1,13985.804209939,.519001276,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.348394345,3,none,0,31,0,16.3414,3.438643319,0,31,236.9603688,-1005.394990202,7915.954257135,2306.457015955,-1.71866565,.069017367,.41717161,0,31,7915.954257135,-1005.394990202,2306.457015955,-233.816488819,-34.828502468,16.3414
16.3414,0,3.438643319,16.3414,2322.798415955,-1.658442345,2322.798415955,2,1,true,1,1,13492.398242351,.471414833,2647.295015955,0,0,0,true,true,0,-9999,0,false,5,0,0,2,true,16.3414,2322.798415955,-1.658442345,2322.798415955,2,true,1,1,13492.398242351,.471414833,2650,0,0,0,3,25,4,0,5,0,0,2,0,false,false,true,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,5,32,0,16.3414,3.438643319,0,32,236.9603688,-1033.870677949,7681.314978345,2322.798415955,-1.658442345,.069017367,.41717161,0,32,7681.314978345,-1033.870677949,2322.798415955,-235.488828591,-20.692671092,16.3414
16.3414,0,2.604322157,16.3414,2339.139815955,-1.598219039,2339.139815955,2,1,true,1,1,12990.195240312,.423257085,2647.295015955,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,16.3414,2339.139815955,-1.598219039,2339.139815955,2,true,1,1,12990.195240312,.423257085,2650,0,0,0,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,4,33,0,16.3414,2.604322157,0,33,236.9603688,-1048.172529996,7445.387207679,2339.139815955,-1.598219039,.069017367,.41717161,0,33,7445.387207679,-1048.172529996,2339.139815955,-236.307344627,-6.481813253,16.3414
16.3414,0,2.86935312,16.3414,2355.481215955,-1.548048806,2355.481215955,2,1,true,1,1,12479.951100597,.38455272,2647.295015955,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,16.3414,2355.481215955,-1.548048806,2355.481215955,2,true,1,1,12479.951100597,.38455272,2650,0,0,0,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,3,34,0,16.3414,2.86935312,0,34,236.9603688,-1049.046329699,7209.017110965,2355.481215955,-1.548048806,.069017367,.32630673,0,34,7209.017110965,-1049.046329699,2355.481215955,-236.335065705,5.376964402,16.3414
16.3414,0,2.86935312,16.3414,2371.822615955,-1.499160269,2371.822615955,2,1,true,1,1,11962.924141008,.346643828,2647.295015955,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,16.3414,2371.822615955,-1.499160269,2371.822615955,2,true,1,1,11962.924141008,.346643828,2650,0,0,0,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,2,35,0,16.3414,2.86935312,0,35,236.9603688,-1038.553173515,6972.877230634,2371.822615955,-1.499160269,.069017367,.353500674,0,35,6972.877230634,-1038.553173515,2371.822615955,-235.78992382,16.920013381,16.3414
