command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-14.94615,0,3.429100209,-14.94615,2679.757665955,-2.500620939,2679.757665955,2,1,true,1,1,17869.203096161,1.044929975,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.94615,2679.757665955,-2.500620939,2679.757665955,2,true,1,1,17869.203096161,1.044929975,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,100.000221064,1,none,0,9,0,-14.94615,3.429100209,0,9,174.2619744,1236.13446349,5852.712199993,2679.757665955,-2.500620939,-.085873785,.311979926,0,9,5852.712199993,1236.13446349,2679.757665955,-103.82024779,-139.158918042,-14.94615
-14.94615,0,3.429100209,-14.94615,2664.811515955,-2.441027412,2664.811515955,2,1,true,1,1,17670.507805534,1.009728935,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.94615,2664.811515955,-2.441027412,2664.811515955,2,true,1,1,17670.507805534,1.009728935,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,100.000248374,1,none,0,10,0,-14.94615,3.429100209,0,10,174.2619744,1099.829373942,5745.21364148,2664.811515955,-2.441027412,-.085873785,.311979926,0,10,5745.21364148,1099.829373942,2664.811515955,-111.924012386,-132.728534134,-14.94615
-14.94615,0,3.429100209,-14.94615,2649.865365955,-2.381433885,2649.865365955,2,1,true,1,1,17450.443283972,.974248874,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.94615,2649.865365955,-2.381433885,2649.865365955,2,true,1,1,17450.443283972,.974248874,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,100.00026473,1,none,0,11,0,-14.94615,3.429100209,0,11,174.2619744,970.168676062,5629.787817054,2649.865365955,-2.381433885,-.085873785,.311979926,0,11,5629.787817054,970.168676062,2649.865365955,-119.630408954,-125.826919121,-14.94615
-14.94615,0,3.429100209,-14.94615,2634.919215955,-2.321840357,2634.919215955,2,1,true,1,1,17209.419279561,.938444469,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.94615,2634.919215955,-2.321840357,2634.919215955,2,true,1,1,17209.419279561,.938444469,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,100.000288824,1,none,0,12,0,-14.94615,3.429100209,0,12,174.2619744,847.6127091,5506.844527358,2634.919215955,-2.321840357,-.085873785,.311979926,0,12,5506.844527358,847.6127091,2634.919215955,-126.912077183,-118.478576067,-14.94615
-14.94615,0,3.429100209,-14.94615,2619.973065955,-2.26224683,2619.973065955,2,1,true,1,1,16947.896406321,.902266692,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.94615,2619.973065955,-2.26224683,2619.973065955,2,true,1,1,16947.896406321,.902266692,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,100.000382175,1,none,0,13,0,-14.94615,3.429100209,0,13,174.2619744,732.596588113,5376.820262576,2619.973065955,-2.26224683,-.085873785,.311979926,0,13,5376.820262576,732.596588113,2619.973065955,-133.743164694,-110.709594071,-14.94615
-14.94615,0,3.429100209,-14.94615,2605.026915955,-2.202653303,2605.026915955,2,1,true,1,1,16667.180057318,.865695046,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.94615,2605.026915955,-2.202653303,2605.026915955,2,true,1,1,16667.180057318,.865695046,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,100.002021059,1,none,0,14,0,-14.94615,3.429100209,0,14,174.2619744,625.52865916,5240.176652741,2605.026915955,-2.202653303,-.085873785,.311979926,0,14,5240.176652741,625.52865916,2605.026915955,-140.09941882,-102.547555642,-14.94615
-14.94615,0,3.429100209,-14.94615,2590.080765955,-2.143059775,2590.080765955,2,1,true,1,1,16370.008851973,.828776739,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.94615,2590.080765955,-2.143059775,2590.080765955,2,true,1,1,16370.008851973,.828776739,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,100.011041224,1,none,0,15,0,-14.94615,3.429100209,0,15,174.2619744,526.789049531,5097.398828799,2590.080765955,-2.143059775,-.085873785,.311979926,0,15,5097.398828799,526.789049531,2590.080765955,-145.958272713,-94.021438771,-14.94615
-11.244940653,0,3.429100209,-14.94615,2575.134615955,-2.083466248,2575.134615955,2,1,true,1,1,16057.108515674,.791485684,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.94615,2575.134615955,-2.083466248,2575.134615955,2,true,1,1,16057.108515674,.791485684,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,100.012359741,1,none,0,16,0,-11.244940653,3.429100209,0,16,174.2619744,436.728318177,4948.993700225,2575.134615955,-2.083466248,-.085873785,.311979926,0,16,4948.993700225,436.728318177,2575.134615955,-151.298925464,-85.161514051,-14.94615
-11.244940653,0,3.429100209,-11.244940653,2562.797009539,-2.057804859,2562.797009539,2,1,true,1,1,15730.677752499,.787842361,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.244940653,2562.797009539,-2.057804859,2562.797009539,2,true,1,1,15730.677752499,.787842361,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,100.014098201,1,none,0,17,0,-11.244940653,3.429100209,0,17,174.2619744,353.171586161,4796.577977913,2562.797009539,-2.057804859,-.064573808,.27675332,0,17,4796.577977913,353.171586161,2562.797009539,-153.680749677,-81.381903457,-11.244940653
-11.244940653,0,3.429100209,-11.244940653,2551.552068886,-1.999910006,2551.552068886,2,1,true,1,1,15391.716915181,.751670957,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.244940653,2551.552068886,-1.999910006,2551.552068886,2,true,1,1,15391.716915181,.751670957,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,100.016479278,1,none,0,18,0,-11.244940653,3.429100209,0,18,174.2619744,275.746535278,4640.893212986,2551.552068886,-1.999910006,-.064573808,.31210214,0,18,4640.893212986,275.746535278,2551.552068886,-158.1322287,-72.353198117,-11.244940653
-11.244940653,0,3.429100209,-11.244940653,2540.307128233,-1.940262667,2540.307128233,2,1,true,1,1,15038.38257668,.713251645,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.244940653,2540.307128233,-1.940262667,2540.307128233,2,true,1,1,15038.38257668,.713251645,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.041687147,1,none,0,19,0,-11.244940653,3.429100209,0,19,174.2619744,207.672895022,4480.899803408,2540.307128233,-1.940262667,-.064573808,.312288161,0,19,4480.899803408,207.672895022,2540.307128233,-162.164127408,-62.797952304,-11.244940653
-11.244940653,0,3.429100209,-11.244940653,2529.06218758,-1.880606105,2529.06218758,2,1,true,1,1,14672.039357142,.67433966,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.244940653,2529.06218758,-1.880606105,2529.06218758,2,true,1,1,14672.039357142,.67433966,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.088594564,1,none,0,20,0,-11.244940653,3.429100209,0,20,174.2619744,149.2589904,4317.132514774,2529.06218758,-1.880606105,-.064573808,.312289122,0,20,4317.132514774,149.2589904,2529.06218758,-165.619737802,-53.017822305,-11.244940653
-11.244940653,0,3.486639351,-11.244940653,2517.817246927,-1.820949495,2517.817246927,2,1,true,1,1,14295.852387261,.635122353,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.244940653,2517.817246927,-1.820949495,2517.817246927,2,true,1,1,14295.852387261,.635122353,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.113187386,1,none,0,21,0,-11.244940653,3.486639351,0,21,174.2619744,100.713005315,4150.173848037,2517.817246927,-1.820949495,-.064573808,.312289127,0,21,4150.173848037,100.713005315,2517.817246927,-168.486100052,-43.049054819,-11.244940653
-11.244940653,0,3.486639351,-11.244940653,2506.572306274,-1.760534753,2506.572306274,2,1,true,1,1,13910.588842727,.594848441,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.244940653,2506.572306274,-1.760534753,2506.572306274,2,true,1,1,13910.588842727,.594848441,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.127117693,1,none,0,22,0,-11.244940653,3.486639351,0,22,174.2619744,62.252832966,3980.608252293,2506.572306274,-1.760534753,-.064573808,.317162521,0,22,3980.608252293,62.252832966,2506.572306274,-170.777927096,-32.79766224,-11.244940653
-11.244940653,0,3.486639351,-11.244940653,2495.327365621,-1.699878355,2495.327365621,2,1,true,1,1,13516.520034962,.553995671,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.244940653,2495.327365621,-1.699878355,2495.327365621,2,true,1,1,13516.520034962,.553995671,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.13037183,1,none,0,23,0,-11.244940653,3.486639351,0,23,174.2619744,34.132459597,3809.024880114,2495.327365621,-1.699878355,-.064573808,.317187201,0,23,3809.024880114,34.132459597,2495.327365621,-172.452028832,-22.384923121,-11.244940653
-11.244940653,0,3.486639351,-11.244940653,2484.082424968,-1.639220733,2484.082424968,2,1,true,1,1,13113.972927944,.512764664,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.244940653,2484.082424968,-1.639220733,2484.082424968,2,true,1,1,13113.972927944,.512764664,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.133433959,1,none,0,24,0,-11.244940653,3.486639351,0,24,174.2619744,16.465210416,3636.052405504,2484.082424968,-1.639220733,-.064573808,.317187326,0,24,3636.052405504,16.465210416,2484.082424968,-173.491854366,-11.889638347,-11.244940653
-6.759881947,0,3.486639351,-11.244940653,2472.837484315,-1.578563106,2472.837484315,2,1,true,1,1,12703.292959567,.471111529,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.244940653,2472.837484315,-1.578563106,2472.837484315,2,true,1,1,12703.292959567,.471111529,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.1385327,1,none,0,25,0,-6.759881947,3.486639351,0,25,174.2619744,9.316120156,3462.327049919,2472.837484315,-1.578563106,-.064573808,.317187326,0,25,3462.327049919,9.316120156,2472.837484315,-173.893538861,-1.350619804,-11.244940653
-6.759881947,0,3.486639351,-6.759881947,2464.555301878,-1.55767442,2464.555301878,2,1,true,1,1,12285.958479183,.468974295,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.759881947,2464.555301878,-1.55767442,2464.555301878,2,true,1,1,12285.958479183,.468974295,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.154601583,1,none,0,26,0,-6.759881947,3.486639351,0,26,174.2619744,9.759628857,3288.272216147,2464.555301878,-1.55767442,-.038801227,.253334693,0,26,3288.272216147,9.759628857,2464.555301878,-174.115820993,2.284862759,-6.759881947
-6.759881947,0,3.486639351,-6.759881947,2457.795419931,-1.500127457,2457.795419931,2,1,true,1,1,11862.977755812,.429997036,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.759881947,2457.795419931,-1.500127457,2457.795419931,2,true,1,1,11862.977755812,.429997036,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.180234266,3,none,0,27,0,-6.759881947,3.486639351,0,27,174.2619744,16.380072279,3114.291325392,2457.795419931,-1.500127457,-.038801227,.31722983,0,27,3114.291325392,16.380072279,2457.795419931,-173.69618061,12.295387725,-6.759881947
-6.759881947,0,3.486639351,-6.759881947,2451.035537984,-1.439408706,2451.035537984,2,1,true,1,1,11432.858031094,.387302331,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.759881947,2451.035537984,-1.439408706,2451.035537984,2,true,1,1,11432.858031094,.387302331,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.197502226,3,none,0,28,0,-6.759881947,3.486639351,0,28,174.2619744,33.412760501,2941.022154992,2451.035537984,-1.439408706,-.038801227,.317566168,0,28,2941.022154992,33.412760501,2451.035537984,-172.629988382,22.81286543,-6.759881947
-6.759881947,0,3.486639351,-6.759881947,2444.275656036,-1.378673256,2444.275656036,2,1,true,1,1,10995.935233915,.343959469,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.759881947,2444.275656036,-1.378673256,2444.275656036,2,true,1,1,10995.935233915,.343959469,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.20989278,3,none,0,29,0,-6.759881947,3.486639351,0,29,174.2619744,60.930468522,2769.106219261,2444.275656036,-1.378673256,-.038801227,.31756788,0,29,2769.106219261,60.930468522,2444.275656036,-170.926989966,33.249117569,-6.759881947
-6.759881947,0,3.486639351,-6.759881947,2437.515774089,-1.317937721,2437.515774089,2,1,true,1,1,10552.626438233,.299895337,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.759881947,2437.515774089,-1.317937721,2437.515774089,2,true,1,1,10552.626438233,.299895337,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.220313139,3,none,0,30,0,-6.759881947,3.486639351,0,30,174.2619744,98.832423076,2599.177542957,2437.515774089,-1.317937721,-.038801227,.317567888,0,30,2599.177542957,98.832423076,2437.515774089,-168.593667037,43.562772555,-6.759881947
-6.759881947,0,3.486639351,-6.759881947,2430.755892141,-1.257202185,2430.755892141,2,1,true,1,1,10103.76761328,.255099102,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.759881947,2430.755892141,-1.257202185,2430.755892141,2,true,1,1,10103.76761328,.255099102,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.228601417,3,none,0,31,0,-6.759881947,3.486639351,0,31,174.2619744,146.978857761,2431.862767708,2430.755892141,-1.257202185,-.038801227,.317567888,0,31,2431.862767708,146.978857761,2430.755892141,-165.638626041,53.715782422,-6.759881947
-6.759881947,0,3.486639351,-6.759881947,2423.996010194,-1.19646665,2423.996010194,2,1,true,1,1,9651.051756897,.209788611,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.759881947,2423.996010194,-1.19646665,2423.996010194,2,true,1,1,9651.051756897,.209788611,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.234273972,3,none,0,32,0,-6.759881947,3.486639351,0,32,174.2619744,205.192224361,2267.77889544,2423.996010194,-1.19646665,-.038801227,.317567888,0,32,2267.77889544,205.192224361,2423.996010194,-162.07276421,63.670706132,-6.759881947
-6.759881947,0,1.438908807,-6.759881947,2417.236128246,-1.135731114,2417.236128246,2,1,true,1,1,9195.103056172,.163957838,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.759881947,2417.236128246,-1.135731114,2417.236128246,2,true,1,1,9195.103056172,.163957838,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.241137019,3,none,0,33,0,-6.759881947,1.438908807,0,33,174.2619744,273.257851105,2107.531013565,2417.236128246,-1.135731114,-.038801227,.317567888,0,33,2107.531013565,273.257851105,2417.236128246,-157.909231272,73.390833195,-6.759881947
0,0,1.438908807,-6.759881947,2410.476246299,-1.100694898,2410.476246299,2,1,true,1,1,8736.507597952,.143396251,2707.411265955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.759881947,2410.476246299,-1.100694898,2410.476246299,2,true,1,1,8736.507597952,.143396251,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.245218048,3,none,0,34,0,0,1.438908807,0,34,174.2619744,349.578238807,1951.026459108,2410.476246299,-1.100694898,-.038801227,.136602049,0,34,1951.026459108,349.578238807,2410.476246299,-155.241510402,78.877203082,-6.759881947
