command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,13217.206923077,-.889345709,8761.185623693,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,13217.206923077,-.889345709,8750,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,100.152009938,1,none,0,9,3.055019268,0,0,0,9,300.631847412,13052.453992083,-3494.64601717,8128.190555842,-1.54754163,0,0,0,9,-3494.64601717,13052.453992083,8128.190555842,-300.550563089,6.99047247,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,12804.21999477,-.892056384,8752.477410976,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,12804.21999477,-.892056384,8750,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.167269196,3,none,0,10,3.055019268,0,0,0,10,303.68686668,13059.476431269,-3796.570967225,8128.190555842,-1.54754163,0,0,0,10,-3796.570967225,13059.476431269,8128.190555842,-303.604756346,7.061509615,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,12389.434911872,-.895140592,8743.769198258,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,12389.434911872,-.895140592,8750,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.166562269,3,none,0,11,3.055019268,0,0,0,11,306.741885948,13066.569907599,-4101.550110536,8128.190555842,-1.54754163,0,0,0,11,-4101.550110536,13066.569907599,8128.190555842,-306.658949603,7.13254676,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,11972.886931243,-.898638627,8735.060985539,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,11972.886931243,-.898638627,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.228211858,3,none,0,12,3.055019268,0,0,0,12,309.796905216,13073.734421074,-4409.583447105,8128.190555842,-1.54754163,0,0,0,12,-4409.583447105,13073.734421074,8128.190555842,-309.71314286,7.203583905,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,11554.617999291,-.902596958,8726.352772821,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,11554.617999291,-.902596958,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.243621145,3,none,0,13,3.055019268,0,0,0,13,312.851924484,13080.969971694,-4720.670976931,8128.190555842,-1.54754163,0,0,0,13,-4720.670976931,13080.969971694,8128.190555842,-312.767336117,7.27462105,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,11134.678068747,-.907069436,8717.644560103,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,11134.678068747,-.907069436,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.223763511,3,none,0,14,3.055019268,0,0,0,14,315.906943752,13088.276559459,-5034.812700014,8128.190555842,-1.54754163,0,0,0,14,-5034.812700014,13088.276559459,8128.190555842,-315.821529374,7.345658194,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,10713.126740498,-.912118804,8708.936347384,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,10713.126740498,-.912118804,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.286488856,3,none,0,15,3.055019268,0,0,0,15,318.96196302,13095.654184368,-5352.008616354,8128.190555842,-1.54754163,0,0,0,15,-5352.008616354,13095.654184368,8128.190555842,-318.875722632,7.416695339,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,10290.035327089,-.917818585,8700.228134666,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,10290.035327089,-.917818585,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.290150618,3,none,0,16,3.055019268,0,0,0,16,322.016982288,13103.102846423,-5672.258725952,8128.190555842,-1.54754163,0,0,0,16,-5672.258725952,13103.102846423,8128.190555842,-321.929915889,7.487732484,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,9865.489468393,-.924255462,8691.519921948,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,9865.489468393,-.924255462,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.257080106,3,none,0,17,3.055019268,0,0,0,17,325.072001556,13110.622545622,-5995.563028806,8128.190555842,-1.54754163,0,0,0,17,-5995.563028806,13110.622545622,8128.190555842,-324.984109146,7.558769629,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,9439.592477622,-.931532314,8682.811709229,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,9439.592477622,-.931532314,8675,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.330419658,3,none,0,18,3.055019268,0,0,0,18,328.127020824,13118.213281966,-6321.921524918,8128.190555842,-1.54754163,0,0,0,18,-6321.921524918,13118.213281966,8128.190555842,-328.038302403,7.629806774,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,9012.469663769,-.939772108,8674.103496511,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,9012.469663769,-.939772108,8675,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.331755324,3,none,0,19,3.055019268,0,0,0,19,331.182040092,13125.875055455,-6651.334214286,8128.190555842,-1.54754163,0,0,0,19,-6651.334214286,13125.875055455,8128.190555842,-331.09249566,7.700843919,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,8584.273974535,-.949122957,8665.395283793,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,8584.273974535,-.949122957,8675,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.290815004,3,none,0,20,3.055019268,0,0,0,20,334.23705936,13133.607866089,-6983.801096912,8128.190555842,-1.54754163,0,0,0,20,-6983.801096912,13133.607866089,8128.190555842,-334.146688917,7.771881063,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,8155.193447102,-.959764737,8656.687071074,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,8155.193447102,-.959764737,8650,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.382298335,3,none,0,21,3.055019268,0,0,0,21,337.292078628,13141.411713867,-7319.322172795,8128.190555842,-1.54754163,0,0,0,21,-7319.322172795,13141.411713867,8128.190555842,-337.200882174,7.842918208,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,7725.46116656,-.971917859,8647.978858356,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,7725.46116656,-.971917859,8650,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.381555746,3,none,0,22,3.055019268,0,0,0,22,340.347097896,13149.286598791,-7657.897441935,8128.190555842,-1.54754163,0,0,0,22,-7657.897441935,13149.286598791,8128.190555842,-340.255075432,7.913955353,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,7295.36875176,-.985855021,8639.270645638,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,7295.36875176,-.985855021,8650,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.328548944,3,none,0,23,3.055019268,0,0,0,23,343.402117164,13157.232520859,-7999.526904332,8128.190555842,-1.54754163,0,0,0,23,-7999.526904332,13157.232520859,8128.190555842,-343.309268689,7.984992498,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,6865.11735145,-1.001929984,8626.572712089,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,6865.11735145,-1.001929984,8625,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.439244339,3,none,0,24,3.055019268,0,0,0,24,346.457136432,13165.249480072,-8344.210559987,8128.190555842,-1.54754163,0,0,0,24,-8344.210559987,13165.249480072,8128.190555842,-346.363461946,8.056029643,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,6435.404496133,-1.020555995,8615.674316488,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,6435.404496133,-1.020555995,8625,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.441129265,3,none,0,25,3.055019268,0,0,0,25,349.5121557,13173.33747643,-8691.948408898,8128.190555842,-1.54754163,0,0,0,25,-8691.948408898,13173.33747643,8128.190555842,-349.417655203,8.127066788,0
0,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,6007.328275156,-1.042271862,8613.857632152,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,6007.328275156,-1.042271862,8625,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.377622518,3,none,0,26,3.055019268,0,0,0,26,352.567174968,13181.496509933,-9042.740451067,8128.190555842,-1.54754163,0,0,0,26,-9042.740451067,13181.496509933,8128.190555842,-352.47184846,8.198103933,0
10.194988219,3.055019268,0,0,8128.190555842,-1.54754163,8128.190555842,2,1,true,1,1,5581.394047455,-1.067807823,8614.259804734,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8128.190555842,-1.54754163,8128.190555842,2,true,1,1,5581.394047455,-1.067807823,8625,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.300224426,3,none,0,27,3.055019268,10.194988219,0,0,27,355.622194236,13189.726580581,-9396.586686492,8128.190555842,-1.54754163,0,0,0,27,-9396.586686492,13189.726580581,8128.190555842,-355.526041717,8.269141077,0
13.384472935,3.055019268,0,9.668065962,8132.541225689,-1.54754163,8132.541225689,2,1,true,1,1,5158.146798663,-1.098096975,8614.661977317,0,0,0,true,true,0,-9999,0,false,6,0,0,2,true,9.668065962,8132.541225689,-1.54754163,8132.541225689,2,true,1,1,5158.146798663,-1.098096975,8625,0,2,7,3,25,5,0,6,0,0,2,0,false,false,true,false,-9999,0,5,8.0435,1,0,1,14,1200,4,none,5,28,3.055019268,13.384472935,0,0,28,358.677213504,13198.026822641,-9753.449893586,8132.541225689,-1.54754163,.026958047,0,0,28,-9753.449893586,13198.026822641,8132.541225689,-358.449946231,8.337147851,9.668065962
13.384472935,3.055019268,0,13.384463373,8145.019262356,-1.54754163,8145.019262356,2,1,true,1,1,4738.655563675,-1.134358553,8615.0641499,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,13.384463373,8145.019262356,-1.54754163,8145.019262356,2,true,1,1,4738.655563675,-1.134358553,8625,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,none,4,29,3.055019268,13.384472935,0,0,29,361.732232772,13206.393885443,-10113.186012638,8145.019262356,-1.54754163,.037009473,0,0,29,-10113.186012638,13206.393885443,8145.019262356,-361.386790963,8.405455599,13.384463373
26.330703971,3.055019268,0,13.384463533,8158.403725801,-1.54754163,8158.403725801,2,1,true,1,1,4325.468247108,-1.17829618,8615.466322482,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,13.384463533,8158.403725801,-1.54754163,8158.403725801,2,true,1,1,4325.468247108,-1.17829618,8625,0,2,7,3,25,5,0,6,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,none,3,30,3.055019268,26.330703971,0,0,30,364.78725204,13214.831329546,-10475.948127339,8158.403725801,-1.54754163,.036699387,0,0,30,-10475.948127339,13214.831329546,8158.403725801,-364.44305953,8.476541013,13.384463533
26.330703971,3.055019268,0,23.051789618,8176.138522441,-1.54754163,8176.138522441,2,1,true,1,1,3921.060100609,-1.232156525,8615.868495065,0,0,0,true,true,0,-9999,0,false,5,0,0,2,true,23.051789618,8176.138522441,-1.54754163,8176.138522441,2,true,1,1,3921.060100609,-1.232156525,8625,0,2,7,3,25,5,0,5,0,0,2,0,false,false,true,false,-9999,0,5,8.0435,1,0,1,14,1200,4,none,2,31,3.055019268,26.330703971,0,0,31,367.842271308,13223.335318016,-10841.571271444,8176.138522441,-1.54754163,.062708684,0,0,31,-10841.571271444,13223.335318016,8176.138522441,-367.019999596,8.536477779,23.051789618
26.330703971,3.055019268,0,26.330686047,8201.73770346,-1.54754163,8201.73770346,2,1,true,1,1,3529.022708524,-1.298979182,8616.270667647,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,26.330686047,8201.73770346,-1.54754163,8201.73770346,2,true,1,1,3529.022708524,-1.298979182,8625,0,2,7,3,25,5,0,5,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,none,1,32,3.055019268,26.330703971,0,0,32,370.897290576,13231.8998773,-11209.798616079,8201.73770346,-1.54754163,.07105162,0,0,32,-11209.798616079,13231.8998773,8201.73770346,-369.861448349,8.602566723,26.330686047
20.168987564,3.055019268,0,26.33068634,8228.068389639,-1.54754163,8228.068389639,2,1,true,1,1,3155.831373776,-1.383077917,8616.67284023,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,26.33068634,8228.068389639,-1.54754163,8228.068389639,2,true,1,1,3155.831373776,-1.383077917,8625,0,2,7,3,25,5,0,5,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,33,3.055019268,0,0,0,33,373.952309844,13240.534491176,-11581.03790978,8228.068389639,-1.54754163,.070470195,0,0,33,-11581.03790978,13240.534491176,8228.068389639,-372.923303776,8.673782081,26.33068634
20.168987564,3.055019268,0,16.661929535,8250.048094935,-1.54754163,8250.048094935,2,1,true,1,1,2810.808105673,-1.490094386,8617.075012813,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,16.661929535,8250.048094935,-1.54754163,8250.048094935,2,true,1,1,2810.808105673,-1.490094386,8625,0,2,7,3,25,5,0,5,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,34,3.055019268,0,0,0,34,377.007329112,13249.246594911,-11955.608826742,8250.048094935,-1.54754163,.04420964,0,0,34,-11955.608826742,13249.246594911,8250.048094935,-376.537125161,8.757835555,16.661929535
20.168987564,3.055019268,0,6.993649393,8262.359260204,-1.54754163,8262.359260204,2,1,true,1,1,2507.695855469,-1.626677502,8617.477185395,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,6.993649393,8262.359260204,-1.54754163,8262.359260204,2,true,1,1,2507.695855469,-1.626677502,8625,0,2,7,3,25,5,0,5,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,35,3.055019268,0,0,0,35,380.06234838,13258.040062206,-12333.677914105,8262.359260204,-1.54754163,.01840236,0,0,35,-12333.677914105,13258.040062206,8262.359260204,-379.895253531,8.835941893,6.993649393
20.168987564,3.055019268,0,-.804528171,8265.189315999,-1.54754163,8265.189315999,2,1,true,1,1,2265.641565661,-1.798571136,8622.628445806,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,-.804528171,8265.189315999,-1.54754163,8265.189315999,2,true,1,1,2265.641565661,-1.798571136,8625,0,2,7,3,25,5,0,5,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,36,3.055019268,0,0,0,36,383.117367648,13266.909027635,-12714.992991864,8265.189315999,-1.54754163,-.002099954,0,0,36,-12714.992991864,13266.909027635,8265.189315999,-383.012936523,8.908455739,-.804528171
20.168987564,3.055019268,0,-.804347242,8264.787444844,-1.54754163,8264.787444844,2,1,true,1,1,2107.458949681,-2.006182843,8637.439194629,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,-.804347242,8264.787444844,-1.54754163,8264.787444844,2,true,1,1,2107.458949681,-2.006182843,8625,0,2,7,3,25,5,0,5,0,0,2,0,false,false,false,false,-9999,0,5,8.0435,1,0,1,14,1200,4,follow,0,37,3.055019268,0,0,0,37,386.172386916,13275.849459944,-13099.380739099,8264.787444844,-1.54754163,-.002082872,0,0,37,-13099.380739099,13275.849459944,8264.787444844,-386.067136838,8.979493048,-.804347242
