command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
16.0082,0,7.847486597,16.0082,2861.247315955,-.026873853,2861.247315955,1,1,true,2,2,14941.271324733,1.948777287,2177.358882622,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.0082,2861.247315955,-.026873853,2861.247315955,1,true,2,2,14941.271324733,1.948777287,2175,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999902195,1,none,0,9,0,16.0082,7.847486597,0,9,173.2206018,2816.849646915,-7182.18029208,2861.247315955,-.026873853,.092547159,.509190218,0,9,-7182.18029208,2816.849646915,2861.247315955,-4.634625845,172.417037047,16.0082
16.0082,0,7.847486597,16.0082,2877.255515955,.076907872,2877.255515955,1,1,true,2,2,14961.985281523,1.866853213,2188.921682622,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.0082,2877.255515955,.076907872,2877.255515955,1,true,2,2,14961.985281523,1.866853213,2200,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999905015,1,none,0,10,0,16.0082,7.847486597,0,10,173.2206018,2989.21845357,-7178.76212867,2877.255515955,.076907872,.092547159,.509190218,0,10,-7178.76212867,2989.21845357,2877.255515955,13.251944241,171.969475182,16.0082
16.0082,0,7.847486597,16.0082,2893.263715955,.180689596,2893.263715955,1,1,true,2,2,14959.013218071,1.785018052,2200.484482622,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.0082,2893.263715955,.180689596,2893.263715955,1,true,2,2,14959.013218071,1.785018052,2200,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999908693,1,none,0,11,0,16.0082,7.847486597,0,11,173.2206018,3160.305724932,-7157.505719589,2893.263715955,.180689596,.092547159,.509190218,0,11,-7157.505719589,3160.305724932,2893.263715955,30.995910386,169.671352797,16.0082
16.0082,0,6.025296453,16.0082,2909.271915955,.28447132,2909.271915955,1,1,true,2,2,14932.296634389,1.703191128,2211.778194131,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.0082,2909.271915955,.28447132,2909.271915955,1,true,2,2,14932.296634389,1.703191128,2200,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999911252,1,none,0,12,0,16.0082,6.025296453,0,12,173.2206018,3328.270393859,-7118.639804684,2909.271915955,.28447132,.092547159,.509190218,0,12,-7118.639804684,3328.270393859,2909.271915955,48.406330081,165.547399946,16.0082
14.435196418,0,6.025296453,16.0082,2925.280115955,.388253045,2925.280115955,1,1,true,2,2,14881.787756213,1.621287019,2223.042008929,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.0082,2925.280115955,.388253045,2925.280115955,1,true,2,2,14881.787756213,1.621287019,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999922909,1,none,0,13,0,14.435196418,6.025296453,0,13,173.2206018,3491.304995479,-7062.582619388,2925.280115955,.388253045,.092547159,.509190218,0,13,-7062.582619388,3491.304995479,2925.280115955,65.295850102,159.641994413,16.0082
14.435196418,0,6.025296453,14.435196418,2939.892899512,.485603458,2939.892899512,1,1,true,2,2,14808.611715753,1.545672221,2234.305823726,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.435196418,2939.892899512,.485603458,2939.892899512,1,true,2,2,14808.611715753,1.545672221,2225,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999934777,1,none,0,14,0,14.435196418,6.025296453,0,14,173.2206018,3648.073387683,-6990.528806677,2939.892899512,.485603458,.083430934,.508902014,0,14,-6990.528806677,3648.073387683,2939.892899512,80.568132373,152.662300645,14.435196418
14.435196418,0,6.025296453,14.435196418,2954.32809593,.589314922,2954.32809593,1,1,true,2,2,14713.502145337,1.463497761,2245.569638524,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.435196418,2954.32809593,.589314922,2954.32809593,1,true,2,2,14713.502145337,1.463497761,2250,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999975194,1,none,0,15,0,14.435196418,6.025296453,0,15,173.2206018,3796.744714382,-6902.965076664,2954.32809593,.589314922,.083430934,.508902022,0,15,-6902.965076664,3796.744714382,2954.32809593,95.939685304,143.501145557,14.435196418
14.435196418,0,6.025296453,14.435196418,2968.763292348,.693026386,2968.763292348,1,1,true,2,2,14596.393433547,1.381045255,2256.833453322,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.435196418,2968.763292348,.693026386,2968.763292348,1,true,2,2,14596.393433547,1.381045255,2250,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000013888,1,none,0,16,0,14.435196418,6.025296453,0,16,173.2206018,3935.552106593,-6800.480550694,2968.763292348,.693026386,.083430934,.508902022,0,16,-6800.480550694,3935.552106593,2968.763292348,110.280229127,132.797865405,14.435196418
14.435196418,0,6.025296453,14.435196418,2983.198488766,.796737851,2983.198488766,1,1,true,2,2,14457.640927292,1.298229859,2268.09726812,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.435196418,2983.198488766,.796737851,2983.198488766,1,true,2,2,14457.640927292,1.298229859,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000127843,1,none,0,17,0,14.435196418,6.025296453,0,17,173.2206018,4063.003880359,-6684.17657157,2983.198488766,.796737851,.083430934,.508902022,0,17,-6684.17657157,4063.003880359,2983.198488766,123.435654162,120.667482256,14.435196418
14.435196418,0,6.025296453,14.435196418,2997.633685184,.900449315,2997.633685184,1,1,true,2,2,14298.500934871,1.215009248,2279.361082918,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.435196418,2997.633685184,.900449315,2997.633685184,1,true,2,2,14298.500934871,1.215009248,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000229271,1,none,0,18,0,14.435196418,6.025296453,0,18,173.2206018,4177.730384084,-6555.302991893,2997.633685184,.900449315,.083430934,.508902022,0,18,-6555.302991893,4177.730384084,2997.633685184,135.26458655,107.240354428,14.435196418
14.435196418,0,4.978025697,14.435196418,3012.068881601,1.00416078,3012.068881601,1,1,true,2,2,14121.433585745,1.131416443,2290.624897716,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.435196418,3012.068881601,1.00416078,3012.068881601,1,true,2,2,14121.433585745,1.131416443,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000471202,1,none,0,19,0,14.435196418,4.978025697,0,19,173.2206018,4278.4987174,-6415.244742594,3012.068881601,1.00416078,.083430934,.508902022,0,19,-6415.244742594,4278.4987174,3012.068881601,145.639907496,92.660775612,14.435196418
14.435196418,0,4.978025697,14.435196418,3026.504078019,1.094917722,3026.504078019,1,1,true,2,2,13927.787560213,1.060363487,2301.888712514,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.435196418,3026.504078019,1.094917722,3026.504078019,1,true,2,2,13927.787560213,1.060363487,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000591918,1,none,0,20,0,14.435196418,4.978025697,0,20,173.2206018,4364.930597381,-6265.891232334,3026.504078019,1.094917722,.083430934,.438985101,0,20,-6265.891232334,4364.930597381,3026.504078019,153.43858274,79.079727611,14.435196418
14.435196418,0,4.978025697,14.435196418,3040.939274437,1.182172277,3040.939274437,1,1,true,2,2,13719.712479993,.992393356,2313.152527312,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.435196418,3040.939274437,1.182172277,3040.939274437,1,true,2,2,13719.712479993,.992393356,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.00224359,1,none,0,21,0,14.435196418,4.978025697,0,21,173.2206018,4437.902884676,-6109.515605115,3040.939274437,1.182172277,.083430934,.438824071,0,21,-6109.515605115,4437.902884676,3040.939274437,159.746176134,65.407654009,14.435196418
14.435196418,0,4.978025697,14.435196418,3055.374470855,1.269418766,3055.374470855,1,1,true,2,2,13497.761984748,.923955582,2324.41634211,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.435196418,3055.374470855,1.269418766,3055.374470855,1,true,2,2,13497.761984748,.923955582,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.008224885,1,none,0,22,0,14.435196418,4.978025697,0,22,173.2206018,4496.971411827,-5947.37614763,3055.374470855,1.269418766,.083430934,.438823676,0,22,-5947.37614763,4496.971411827,3055.374470855,164.837922978,51.239253904,14.435196418
14.435196418,0,4.164491251,14.435196418,3069.809667273,1.356665235,3069.809667273,1,1,true,2,2,13262.422643072,.854977007,2335.680156908,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.435196418,3069.809667273,1.356665235,3069.809667273,1,true,2,2,13262.422643072,.854977007,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.006034781,1,none,0,23,0,14.435196418,4.164491251,0,23,173.2206018,4541.687112117,-5780.70641214,3069.809667273,1.356665235,.083430934,.438823675,0,23,-5780.70641214,4541.687112117,3069.809667273,168.675726807,36.681073847,14.435196418
14.435196418,0,4.164491251,14.435196418,3084.244863691,1.43288904,3084.244863691,1,1,true,2,2,13014.723636702,.79644511,2346.943971706,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.435196418,3084.244863691,1.43288904,3084.244863691,1,true,2,2,13014.723636702,.79644511,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.007025014,1,none,0,24,0,14.435196418,4.164491251,0,24,173.2206018,4572.37688777,-5610.880106794,3084.244863691,1.43288904,.083430934,.37438131,0,24,-5610.880106794,4572.37688777,3084.244863691,170.979219585,23.7299065,14.435196418
0,0,3.795927662,14.435196418,3098.680060109,1.505888969,3098.680060109,1,1,true,2,2,12756.543744539,.740605022,2355.678738648,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.435196418,3098.680060109,1.505888969,3098.680060109,1,true,2,2,12756.543744539,.740605022,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.006174839,1,none,0,25,0,0,3.795927662,0,25,173.2206018,4590.473717662,-5439.251410418,3098.680060109,1.505888969,.083430934,.3741478,0,25,-5439.251410418,4590.473717662,3098.680060109,172.254591964,11.196318129,14.435196418
0,0,3.04012596,4.773671546,3108.767445091,1.567515595,3108.767445091,1,1,true,2,2,12488.369117828,.695598778,2363.693646187,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,4.773671546,3108.767445091,1.567515595,3108.767445091,1,true,2,2,12488.369117828,.695598778,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.008988788,1,none,0,26,0,0,3.04012596,0,26,173.2206018,4597.111454175,-5266.50177499,3108.767445091,1.567515595,.027561825,.470163268,0,26,-5266.50177499,4597.111454175,3108.767445091,173.153880235,.568073482,4.773671546
0,0,3.04012596,0,3110.188225797,1.629776073,3110.188225797,1,1,true,2,2,12210.92289426,.649428348,2371.708553725,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,1.629776073,3110.188225797,1,true,2,2,12210.92289426,.649428348,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.01135653,1,none,0,27,0,0,3.04012596,0,27,173.2206018,4592.778859319,-5093.378294927,3110.188225797,1.629776073,0,.286665308,0,27,-5093.378294927,4592.778859319,3110.188225797,172.919405632,-10.210584896,0
0,0,3.04012596,0,3110.188225797,1.683264803,3110.188225797,1,1,true,2,2,11926.104561909,.611538802,2379.723461264,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,1.683264803,3110.188225797,1,true,2,2,11926.104561909,.611538802,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.034028544,1,none,0,28,0,0,3.04012596,0,28,173.2206018,4578.388422924,-4920.776965608,3110.188225797,1.683264803,0,.278094856,0,28,-4920.776965608,4578.388422924,3110.188225797,172.126208734,-19.440811577,0
0,0,3.04012596,0,3110.188225797,1.736327503,3110.188225797,1,1,true,2,2,11634.844125286,.573598901,2387.738368802,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,1.736327503,3110.188225797,1,true,2,2,11634.844125286,.573598901,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.079312259,1,none,0,29,0,0,3.04012596,0,29,173.2206018,4554.84608041,-4749.18394213,3110.188225797,1.736327503,0,.278045002,0,29,-4749.18394213,4554.84608041,3110.188225797,170.85284406,-28.542644665,0
0,0,3.04012596,0,3110.188225797,1.789387726,3110.188225797,1,1,true,2,2,11337.428949648,.53513813,2395.753276341,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,1.789387726,3110.188225797,1,true,2,2,11337.428949648,.53513813,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.113465919,1,none,0,30,0,0,3.04012596,0,30,173.2206018,4522.236275519,-4579.081006161,3110.188225797,1.789387726,0,.278044711,0,30,-4579.081006161,4522.236275519,3110.188225797,169.0986235,-37.563711456,0
0,0,3.04012596,0,3110.188225797,1.842447933,3110.188225797,1,1,true,2,2,11034.151221009,.496099773,2403.768183879,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,1.842447933,3110.188225797,1,true,2,2,11034.151221009,.496099773,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.107942607,1,none,0,31,0,0,3.04012596,0,31,173.2206018,4480.650901271,-4410.946938071,3110.188225797,1.842447933,0,.278044709,0,31,-4410.946938071,4480.650901271,3110.188225797,166.8684372,-46.47904425,0
0,0,3.04012596,0,3110.188225797,1.895508141,3110.188225797,1,1,true,2,2,10725.320613421,.456422502,2411.783091418,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,1.895508141,3110.188225797,1,true,2,2,10725.320613421,.456422502,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.09240758,1,none,0,32,0,0,3.04012596,0,32,173.2206018,4430.207009677,-4245.254988947,3110.188225797,1.895508141,0,.278044709,0,32,-4245.254988947,4430.207009677,3110.188225797,164.168562113,-55.263551294,0
0,0,3.04012596,0,3110.188225797,1.948568349,3110.188225797,1,1,true,2,2,10411.266455557,.416036778,2419.797998956,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,1.948568349,3110.188225797,1,true,2,2,10411.266455557,.416036778,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.111740202,1,none,0,33,0,0,3.04012596,0,33,173.2206018,4371.04658643,-4082.471536086,3110.188225797,1.948568349,0,.278044709,0,33,-4082.471536086,4371.04658643,3110.188225797,161.006597643,-63.892506629,0
0,0,3.04012596,0,3110.188225797,2.001628556,3110.188225797,1,1,true,2,2,10092.340301233,.374863446,2427.812906495,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.001628556,3110.188225797,1,true,2,2,10092.340301233,.374863446,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.113281985,1,none,0,34,0,0,3.04012596,0,34,173.2206018,4303.336151864,-3923.054770172,3110.188225797,2.001628556,0,.278044709,0,34,-3923.054770172,4303.336151864,3110.188225797,157.39144385,-72.341622118,0
0,0,3.04012596,0,3110.188225797,2.054688764,3110.188225797,1,1,true,2,2,9768.919076929,.332812068,2435.827814033,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.054688764,3110.188225797,1,true,2,2,9768.919076929,.332812068,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.104229532,1,none,0,35,0,0,3.04012596,0,35,173.2206018,4227.266292242,-3767.453405586,3110.188225797,2.054688764,0,.278044709,0,35,-3767.453405586,4227.266292242,3110.188225797,153.333276399,-80.587115822,0
0,0,3.04012596,0,3110.188225797,2.107748972,3110.188225797,1,1,true,2,2,9441.408950871,.289778912,2443.842721572,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.107748972,3110.188225797,1,true,2,2,9441.408950871,.289778912,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.132816038,1,none,0,36,0,0,3.04012596,0,36,173.2206018,4143.051123314,-3616.105417406,3110.188225797,2.107748972,0,.278044709,0,36,-3616.105417406,4143.051123314,3110.188225797,148.843517916,-88.605778944,0
