command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,1.957420023,0,2578.160815955,1.920933237,2578.160815955,2,1,true,1,1,20897.509010805,-2.873392493,2644.283610116,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,1.920933237,2578.160815955,2,true,1,1,20897.509010805,-2.873392493,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,10,0,0,1.957420023,0,10,162.53547756,-9475.470330677,6510.952440517,2578.160815955,1.920933237,0,.285284999,0,10,6510.952440517,-9475.470330677,2578.160815955,152.673760637,-55.753961999,0
0,0,1.957420023,0,2578.160815955,1.960793435,2578.160815955,2,1,true,1,1,21199.926391736,-2.904718268,2632.454201681,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,1.960793435,2578.160815955,2,true,1,1,21199.926391736,-2.904718268,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,11,0,0,1.957420023,0,11,162.53547756,-9534.220799706,6662.487134263,2578.160815955,1.960793435,0,.171349527,0,11,6662.487134263,-9534.220799706,2578.160815955,150.330714452,-61.793670858,0
0,0,1.486259483,0,2578.160815955,1.994985846,2578.160815955,2,1,true,1,1,21504.298068793,-2.930326165,2620.624793245,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,1.994985846,2578.160815955,2,true,1,1,21504.298068793,-2.930326165,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,12,0,0,1.486259483,0,12,162.53547756,-9598.318393342,6811.841519304,2578.160815955,1.994985846,0,.170769789,0,12,6811.841519304,-9598.318393342,2578.160815955,148.130382693,-66.896720314,0
0,0,1.486259483,0,2578.160815955,2.022943058,2578.160815955,2,1,true,1,1,21810.398468484,-2.949676339,2608.79538481,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.022943058,2578.160815955,2,true,1,1,21810.398468484,-2.949676339,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,13,0,0,1.486259483,0,13,162.53547756,-9667.162796645,6959.071075473,2578.160815955,2.022943058,0,.130427978,0,13,6959.071075473,-9667.162796645,2578.160815955,146.202494518,-71.011351645,0
0,0,1.486259483,0,2578.160815955,2.048894667,2578.160815955,2,1,true,1,1,22117.972537311,-2.967039497,2596.965976374,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.048894667,2578.160815955,2,true,1,1,22117.972537311,-2.967039497,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,14,0,0,1.486259483,0,14,162.53547756,-9739.87514658,7104.430037774,2578.160815955,2.048894667,0,.130198219,0,14,7104.430037774,-9739.87514658,2578.160815955,144.310612595,-74.781204578,0
0,0,1.486259483,0,2578.160815955,2.074834855,2578.160815955,2,1,true,1,1,22426.948793758,-2.984412863,2585.136567939,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.074834855,2578.160815955,2,true,1,1,22426.948793758,-2.984412863,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,15,0,0,1.486259483,0,15,162.53547756,-9816.33364867,7247.85392842,2578.160815955,2.074834855,0,.130196898,0,15,7247.85392842,-9816.33364867,2578.160815955,142.322441564,-78.49907065,0
0,0,1.486259483,0,2578.160815955,2.100774977,2578.160815955,2,1,true,1,1,22737.27190671,-3.001807251,2573.307159504,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.100774977,2578.160815955,2,true,1,1,22737.27190671,-3.001807251,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,16,0,0,1.486259483,0,16,162.53547756,-9896.486446364,7389.246445827,2578.160815955,2.100774977,0,.13019689,0,16,7389.246445827,-9896.486446364,2578.160815955,140.238513477,-82.164108974,0
0,0,1.486259483,0,2578.160815955,2.126715098,2578.160815955,2,1,true,1,1,23048.886459286,-3.019222202,2561.477751068,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.126715098,2578.160815955,2,true,1,1,23048.886459286,-3.019222202,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,17,0,0,1.486259483,0,17,162.53547756,-9980.279606344,7528.512454951,2578.160815955,2.126715098,0,.13019689,0,17,7528.512454951,-9980.279606344,2578.160815955,138.060225631,-85.773862944,0
0,0,1.486259483,0,2578.160815955,2.15265522,2578.160815955,2,1,true,1,1,23361.736874654,-3.036657228,2549.648342633,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.15265522,2578.160815955,2,true,1,1,23361.736874654,-3.036657228,2550,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,18,0,0,1.486259483,0,18,162.53547756,-10067.656748187,7665.558250363,2578.160815955,2.15265522,0,.13019689,0,18,7665.558250363,-10067.656748187,2578.160815955,135.789043662,-89.325903784,0
0,0,1.486259483,0,2578.160815955,2.178595341,2578.160815955,2,1,true,1,1,23675.767426464,-3.054111877,2537.818934198,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.178595341,2578.160815955,2,true,1,1,23675.767426464,-3.054111877,2550,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,19,0,0,1.486259483,0,19,162.53547756,-10158.559079993,7800.291620501,2578.160815955,2.178595341,0,.13019689,0,19,7800.291620501,-10158.559079993,2578.160815955,133.426495741,-92.817841496,0
0,0,1.486259483,0,2578.160815955,2.204535463,2578.160815955,2,1,true,1,1,23990.922249914,-3.071585729,2525.989525762,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.204535463,2578.160815955,2,true,1,1,23990.922249914,-3.071585729,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,20,0,0,1.486259483,0,20,162.53547756,-10252.925437931,7932.621909726,2578.160815955,2.204535463,0,.13019689,0,20,7932.621909726,-10252.925437931,2578.160815955,130.974171511,-96.247326522,0
0,0,1.486259483,0,2578.160815955,2.230475584,2578.160815955,2,1,true,1,1,24307.145353002,-3.089078397,2514.160117327,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.230475584,2578.160815955,2,true,1,1,24307.145353002,-3.089078397,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,21,0,0,1.486259483,0,21,162.53547756,-10350.692327392,8062.460079314,2578.160815955,2.230475584,0,.13019689,0,21,8062.460079314,-10350.692327392,2578.160815955,128.433721026,-99.612051324,0
0,0,1.486259483,0,2578.160815955,2.256415706,2578.160815955,2,1,true,1,1,24624.380627948,-3.106589524,2502.330708891,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.256415706,2578.160815955,2,true,1,1,24624.380627948,-3.106589524,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,22,0,0,1.486259483,0,22,162.53547756,-10451.793965711,8189.71876737,2578.160815955,2.256415706,0,.13019689,0,22,8189.71876737,-10451.793965711,2578.160815955,125.806853633,-102.909751942,0
0,0,1.486259483,0,2578.160815955,2.282355827,2578.160815955,2,1,true,1,1,24942.588444442,-3.124115282,2492.603178936,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.282355827,2578.160815955,2,true,1,1,24942.588444442,-3.124115282,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,23,0,0,1.486259483,0,23,162.53547756,-10556.162326433,8314.31234761,2578.160815955,2.282355827,0,.13019689,0,23,8314.31234761,-10556.162326433,2578.160815955,123.095336824,-106.138209509,0
0,0,1.486259483,0,2578.160815955,2.308295949,2578.160815955,2,1,true,1,1,25261.727797704,3.141526258,2483.362417619,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.308295949,2578.160815955,2,true,1,1,25261.727797704,3.141526258,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,24,0,0,1.486259483,0,24,162.53547756,-10663.727185077,8436.156986973,2578.160815955,2.308295949,0,.13019689,0,24,8436.156986973,-10663.727185077,2578.160815955,120.300995051,-109.295251751,0
0,0,1.486259483,0,2578.160815955,2.33423607,2578.160815955,2,1,true,1,1,25581.711812718,3.123964754,2474.121656302,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.33423607,2578.160815955,2,true,1,1,25581.711812718,3.123964754,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,25,0,0,1.486259483,0,25,162.53547756,-10774.416166397,8555.170702028,2578.160815955,2.33423607,0,.13019689,0,25,8555.170702028,-10774.416166397,2578.160815955,117.425708492,-112.378754446,0
0,0,1.724380214,0,2578.160815955,2.360176192,2578.160815955,2,1,true,1,1,25902.48156755,3.106385839,2464.880894985,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.360176192,2578.160815955,2,true,1,1,25902.48156755,3.106385839,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,26,0,0,1.724380214,0,26,162.53547756,-10888.154793069,8671.273414139,2578.160815955,2.360176192,0,.13019689,0,26,8671.273414139,-10888.154793069,2578.160815955,114.47141179,-115.386642851,0
0,0,1.724380214,0,2578.160815955,2.389249712,2578.160815955,2,1,true,1,1,26223.972322753,3.085663122,2455.640133668,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.389249712,2578.160815955,2,true,1,1,26223.972322753,3.085663122,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,27,0,0,1.724380214,0,27,162.53547756,-11004.989429349,8784.258353636,2578.160815955,2.389249712,0,.150648728,0,27,8784.258353636,-11004.989429349,2578.160815955,111.06881226,-118.665497971,0
0,0,1.724380214,0,2578.160815955,2.419340144,2578.160815955,2,1,true,1,1,26546.096164516,3.063930211,2446.399372351,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.419340144,2578.160815955,2,true,1,1,26546.096164516,3.063930211,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,28,0,0,1.724380214,0,28,162.53547756,-11125.143271714,8893.706342511,2578.160815955,2.419340144,0,.150762346,0,28,8893.706342511,-11125.143271714,2578.160815955,107.448376104,-121.953384284,0
0,0,1.724380214,0,2578.160815955,2.449436225,2578.160815955,2,1,true,1,1,26868.774096149,3.042199149,2437.158611034,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.449436225,2578.160815955,2,true,1,1,26868.774096149,3.042199149,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,29,0,0,1.724380214,0,29,162.53547756,-11248.53601465,8999.489320395,2578.160815955,2.449436225,0,.150762974,0,29,8999.489320395,-11248.53601465,2578.160815955,103.729952935,-125.131444208,0
0,0,1.724380214,0,2578.160815955,2.479532337,2578.160815955,2,1,true,1,1,27191.928683055,3.020474773,2427.917849717,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.479532337,2578.160815955,2,true,1,1,27191.928683055,3.020474773,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,30,0,0,1.724380214,0,30,162.53547756,-11375.056053708,9101.51131377,2578.160815955,2.479532337,0,.150762978,0,30,9101.51131377,-11375.056053708,2578.160815955,99.917576952,-128.196174988,0
0,0,1.724380214,0,2578.160815955,2.509628449,2578.160815955,2,1,true,1,1,27515.482539143,2.998756326,2418.6770884,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.509628449,2578.160815955,2,true,1,1,27515.482539143,2.998756326,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,31,0,0,1.724380214,0,31,162.53547756,-11504.588799546,9199.679919604,2578.160815955,2.509628449,0,.150762978,0,31,9199.679919604,-11504.588799546,2578.160815955,96.014704838,-131.144797535,0
0,0,1.724380214,0,2578.160815955,2.539724561,2578.160815955,2,1,true,1,1,27839.358339845,2.97704302,2409.436327083,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.539724561,2578.160815955,2,true,1,1,27839.358339845,2.97704302,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,32,0,0,1.724380214,0,32,162.53547756,-11637.016933374,9293.906225837,2578.160815955,2.539724561,0,.150762978,0,32,9293.906225837,-11637.016933374,2578.160815955,92.024871474,-133.974641242,0
0,0,1.724380214,0,2578.160815955,2.569820674,2578.160815955,2,1,true,1,1,28163.478848376,2.955334066,2400.195565766,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.569820674,2578.160815955,2,true,1,1,28163.478848376,2.955334066,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,33,0,0,1.724380214,0,33,162.53547756,-11772.220514025,9384.104890987,2578.160815955,2.569820674,0,.150762978,0,33,9384.104890987,-11772.220514025,2578.160815955,87.951690485,-136.683143096,0
0,0,1.724380214,0,2578.160815955,2.599916786,2578.160815955,2,1,true,1,1,28487.766942127,2.933628679,2390.954804449,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.599916786,2578.160815955,2,true,1,1,28487.766942127,2.933628679,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,34,0,0,1.724380214,0,34,162.53547756,-11910.077086586,9470.194221436,2578.160815955,2.599916786,0,.150762978,0,34,9470.194221436,-11910.077086586,2578.160815955,83.79885098,-139.267849987,0
0,0,1.724380214,0,2578.160815955,2.630012898,2578.160815955,2,1,true,1,1,28812.145639086,2.911926073,2381.714043132,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.630012898,2578.160815955,2,true,1,1,28812.145639086,2.911926073,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,35,0,0,1.724380214,0,35,162.53547756,-12050.461793311,9552.096245424,2578.160815955,2.630012898,0,.150762978,0,35,9552.096245424,-12050.461793311,2578.160815955,79.570114218,-141.726420928,0
0,0,1.724380214,0,2578.160815955,2.660109011,2578.160815955,2,1,true,1,1,29136.538124293,2.890225464,2372.473281815,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.660109011,2578.160815955,2,true,1,1,29136.538124293,2.890225464,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,36,0,0,1.724380214,0,36,162.53547756,-12193.247486702,9629.736783664,2578.160815955,2.660109011,0,.150762978,0,36,9629.736783664,-12193.247486702,2578.160815955,75.269310199,-144.05662917,0
0,0,1.724380214,0,2578.160815955,2.690205123,2578.160815955,2,1,true,1,1,29460.867776317,2.868526071,2363.232520498,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2578.160815955,2.690205123,2578.160815955,2,true,1,1,29460.867776317,2.868526071,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,1,0,0,0,99.999899983,1,none,0,37,0,0,1.724380214,0,37,162.53547756,-12338.304844672,9703.045516529,2578.160815955,2.690205123,0,.150762978,0,37,9703.045516529,-12338.304844672,2578.160815955,70.900334192,-146.256364228,0
