command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,2.689610568,.85667588,0,2213.511015955,-1.346494355,2213.511015955,2,1,true,1,1,6453.757725629,-1.349529909,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.346494355,2213.511015955,2,true,1,1,6453.757725629,-1.349529909,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.221920711,3,none,0,9,2.689610568,0,.85667588,0,9,157.384717032,8125.587180944,-7503.028233803,2213.511015955,-1.346494355,0,.0726499,0,9,-7503.028233803,8125.587180944,2213.511015955,-153.442167556,35.006433279,0
0,2.689610568,.85667588,0,2213.511015955,-1.331604396,2213.511015955,2,1,true,1,1,6190.914118647,-1.371177295,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.331604396,2213.511015955,2,true,1,1,6190.914118647,-1.371177295,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.228820858,3,none,0,10,2.689610568,0,.85667588,0,10,160.0743276,8161.900949103,-7657.408405684,2213.511015955,-1.331604396,0,.073887022,0,10,-7657.408405684,8161.900949103,2213.511015955,-155.516969541,37.924431987,0
0,2.689610568,.85667588,0,2213.511015955,-1.316714426,2213.511015955,2,1,true,1,1,5930.249261406,-1.3939501,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.316714426,2213.511015955,2,true,1,1,5930.249261406,-1.3939501,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.235006836,3,none,0,11,2.689610568,0,.85667588,0,11,162.763938168,8201.164026343,-7813.839457787,2213.511015955,-1.316714426,0,.07512392,0,11,-7813.839457787,8201.164026343,2213.511015955,-157.538316358,40.911837493,0
0,2.689610568,.85667588,0,2213.511015955,-1.301824445,2213.511015955,2,1,true,1,1,5671.976309507,-1.417991954,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.301824445,2213.511015955,2,true,1,1,5671.976309507,-1.417991954,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.245292687,3,none,0,12,2.689610568,0,.85667588,0,12,165.453548736,8243.445393115,-7972.26721146,2213.511015955,-1.301824445,0,.076360591,0,12,-7972.26721146,8243.445393115,2213.511015955,-159.504603263,43.967696406,0
0,2.689610568,.85667588,0,2213.511015955,-1.286934452,2213.511015955,2,1,true,1,1,5416.335945049,-1.443469607,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.286934452,2213.511015955,2,true,1,1,5416.335945049,-1.443469607,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.252759212,3,none,0,13,2.689610568,0,.85667588,0,13,168.143159304,8288.813061895,-8132.635890755,2213.511015955,-1.286934452,0,.077597031,0,13,-8132.635890755,8288.813061895,2213.511015955,-161.414242174,47.091022966,0
0,2.689610568,.85667588,0,2213.511015955,-1.272044448,2213.511015955,2,1,true,1,1,5163.602196842,-1.470577337,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.272044448,2213.511015955,2,true,1,1,5163.602196842,-1.470577337,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.259640479,3,none,0,14,2.689610568,0,.85667588,0,14,170.832769872,8337.334044937,-8294.888139362,2213.511015955,-1.272044448,0,.078833236,0,14,-8294.888139362,8337.334044937,2213.511015955,-163.265662281,50.280799337,0
0,2.689610568,.85667588,0,2213.511015955,-1.257154432,2213.511015955,2,1,true,1,1,4914.089688397,-1.499542253,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.257154432,2213.511015955,2,true,1,1,4914.089688397,-1.499542253,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.265888245,3,none,0,15,2.689610568,0,.85667588,0,15,173.52238044,8389.074322331,-8458.965038158,2213.511015955,-1.257154432,0,.080069203,0,15,-8458.965038158,8389.074322331,2213.511015955,-165.057310648,53.535975898,0
0,2.689610568,.85667588,0,2213.511015955,-1.242264403,2213.511015955,2,1,true,1,1,4668.162691878,-1.530630638,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.242264403,2213.511015955,2,true,1,1,4668.162691878,-1.530630638,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.270569429,3,none,0,16,2.689610568,0,.85667588,0,16,176.211991008,8444.098810361,-8624.806123343,2213.511015955,-1.242264403,0,.081304927,0,16,-8624.806123343,8444.098810361,2213.511015955,-166.787652807,56.855471558,0
0,2.689610568,.85667588,0,2213.511015955,-1.227374362,2213.511015955,2,1,true,1,1,4426.246461488,-1.564155478,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.227374362,2213.511015955,2,true,1,1,4426.246461488,-1.564155478,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.275309887,3,none,0,17,2.689610568,0,.85667588,0,17,178.901601576,8502.471330171,-8792.349405183,2213.511015955,-1.227374362,0,.082540406,0,17,-8792.349405183,8502.471330171,2213.511015955,-168.455173359,60.238174069,0
0,2.689610568,.307992604,0,2213.511015955,-1.212484309,2213.511015955,2,1,true,1,1,4188.8414279,-1.600485259,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.212484309,2213.511015955,2,true,1,1,4188.8414279,-1.600485259,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.277527388,3,none,0,18,2.689610568,0,.307992604,0,18,181.591212144,8564.254576761,-8961.531387335,2213.511015955,-1.212484309,0,.083775635,0,18,-8961.531387335,8564.254576761,2213.511015955,-170.05837655,63.682940362,0
0,2.689610568,.307992604,0,2213.511015955,-1.204485897,2213.511015955,2,1,true,1,1,3956.111834164,-1.633169204,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.204485897,2213.511015955,2,true,1,1,3956.111834164,-1.633169204,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.280442078,3,none,0,19,2.689610568,0,.307992604,0,19,184.280822712,8629.106268842,-9132.442135578,2213.511015955,-1.204485897,0,.031317088,0,19,-9132.442135578,8629.106268842,2213.511015955,-172.054748783,66.004431978,0
0,2.689610568,.307992604,0,2213.511015955,-1.199098702,2213.511015955,2,1,true,1,1,3727.577887585,-1.667043709,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.199098702,2213.511015955,2,true,1,1,3727.577887585,-1.667043709,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.283269961,3,none,0,20,2.689610568,0,.307992604,0,20,186.97043328,8695.966521852,-9305.464070654,2213.511015955,-1.199098702,0,.031082903,0,20,-9305.464070654,8695.966521852,2213.511015955,-174.202617887,67.907222312,0
0,2.689610568,.307992604,0,2213.511015955,-1.193745077,2213.511015955,2,1,true,1,1,3503.453874622,-1.705362485,2642.948108671,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2213.511015955,-1.193745077,2213.511015955,2,true,1,1,3503.453874622,-1.705362485,2650,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.285157911,3,none,0,21,2.689610568,0,.307992604,0,21,189.660043848,8764.736573555,-9480.628547509,2213.511015955,-1.193745077,0,.031520097,0,21,-9480.628547509,8764.736573555,2213.511015955,-176.33725049,69.829122305,0
0,2.689610568,0,0,2213.511015955,-1.18839192,2213.511015955,2,1,true,1,1,3284.328818974,-1.74898029,2629.468777013,0,0,0,true,true,-25,-9999,-25,false,5,0,0,1,true,0,2213.511015955,-1.18839192,2213.511015955,2,true,1,1,3284.328818974,-1.74898029,2625,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,true,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,5,22,2.689610568,0,0,0,22,192.349654416,8835.439622821,-9657.920651979,2213.511015955,-1.18839192,0,.031966646,0,22,-9657.920651979,8835.439622821,2213.511015955,-178.456259691,71.775712682,0
0,2.689610568,0,0,2213.511015955,-1.186821552,2213.511015955,2,1,true,1,1,3071.844039304,-1.795071233,2613.83831763,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2213.511015955,-1.186821552,2213.511015955,2,true,1,1,3071.844039304,-1.795071233,2625,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,4,23,2.689610568,0,0,0,23,195.039264984,8907.869828392,-9837.41806698,2213.511015955,-1.186821552,0,5593e-7,0,23,-9837.41806698,8907.869828392,2213.511015955,-180.837086599,73.063417631,0
0,2.689610568,0,0,2213.511015955,-1.186794111,2213.511015955,2,1,true,1,1,2867.086995909,-1.847071727,2598.207858247,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2213.511015955,-1.186794111,2213.511015955,2,true,1,1,2867.086995909,-1.847071727,2600,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,3,24,2.689610568,0,0,0,24,197.728875552,8981.390222202,-10019.375900459,2213.511015955,-1.186794111,0,10479e-9,0,24,-10019.375900459,8981.390222202,2213.511015955,-183.328815081,74.07600008,0
0,2.689610568,0,0,2213.511015955,-1.186793598,2213.511015955,2,1,true,1,1,2672.024236458,-1.907874007,2582.577398864,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2213.511015955,-1.186793598,2213.511015955,2,true,1,1,2672.024236458,-1.907874007,2575,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,2,25,2.689610568,0,0,0,25,200.41848612,9055.919718926,-10203.826868299,2213.511015955,-1.186793598,0,21e-8,0,25,-10203.826868299,9055.919718926,2213.511015955,-185.822510018,75.083715607,0
0,2.689610568,0,0,2213.511015955,-1.186793588,2213.511015955,2,1,true,1,1,2489.259194514,-1.979028434,2566.946939481,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2213.511015955,-1.186793588,2213.511015955,2,true,1,1,2489.259194514,-1.979028434,2575,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,1,26,2.689610568,0,0,0,26,203.108096688,9131.456865525,-10390.771557602,2213.511015955,-1.186793588,0,4e-9,0,26,-10390.771557602,9131.456865525,2213.511015955,-188.316242207,76.091338936,0
0,2.689610568,0,0,2213.511015955,-1.186793587,2213.511015955,2,1,true,1,1,2322.481769591,-2.062103791,2555.663888459,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2213.511015955,-1.186793587,2213.511015955,2,true,1,1,2322.481769591,-2.062103791,2550,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,27,2.689610568,-25,0,0,27,205.797707256,9208.00163413,-10580.20997963,2213.511015955,-1.186793587,0,0,0,27,-10580.20997963,9208.00163413,2213.511015955,-190.809975151,77.0989604,0
0,2.689610568,0,-9.671978535,2209.158514903,-1.186793587,2209.158514903,2,1,true,1,1,2177.131492374,-2.158453924,2553.657289267,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-9.671978535,2209.158514903,-1.186793587,2209.158514903,2,true,1,1,2177.131492374,-2.158453924,2550,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,28,2.689610568,-25,0,0,28,208.487317824,9285.52997252,-10772.082609879,2209.158514903,-1.186793587,-.046407864,0,0,28,-10772.082609879,9285.52997252,2209.158514903,-193.095587348,78.022488242,-9.671978535
0,2.689610568,0,-19.342667803,2195.134623948,-1.186793587,2195.134623948,2,1,true,1,1,2057.993709822,-2.268660732,2554.059460964,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-19.342667803,2195.134623948,-1.186793587,2195.134623948,2,true,1,1,2057.993709822,-2.268660732,2550,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,29,2.689610568,-25,0,0,29,211.176928392,9363.90742385,-10966.05668505,2195.134623948,-1.186793587,-.091723166,0,0,29,-10966.05668505,9363.90742385,2195.134623948,-194.974382786,78.781637102,-19.342667803
0,2.689610568,0,-25.803899308,2171.998079433,-1.186793587,2171.998079433,2,1,true,1,1,1969.657408974,-2.39209505,2554.461632661,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.803899308,2171.998079433,-1.186793587,2171.998079433,2,true,1,1,1969.657408974,-2.39209505,2550,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,30,2.689610568,-25,0,0,30,213.86653896,9442.997768136,-11161.795078271,2171.998079433,-1.186793587,-.120948885,0,0,30,-11161.795078271,9442.997768136,2171.998079433,-196.842576849,79.536502354,-25.803899308
0,2.689610568,0,-25.803912666,2146.596747962,-1.186793587,2146.596747962,2,1,true,1,1,1916.0285298,-2.526672966,2554.863804358,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.803912666,2146.596747962,-1.186793587,2146.596747962,2,true,1,1,1916.0285298,-2.526672966,2550,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,31,2.689610568,-25,0,0,31,216.556149528,9523.00893668,-11359.812392669,2146.596747962,-1.186793587,-.119439541,0,0,31,-11359.812392669,9523.00893668,2146.596747962,-199.354429709,80.551445331,-25.803912666
0,2.689610568,0,-25.803923483,2121.195401505,-1.186793587,2121.195401505,2,1,true,1,1,1900.283830669,-2.668116651,2555.265976055,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.803923483,2121.195401505,-1.186793587,2121.195401505,2,true,1,1,1900.283830669,-2.668116651,2550,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,32,2.689610568,-25,0,0,32,219.245760096,9604.034741531,-11560.34080096,2121.195401505,-1.186793587,-.117967481,0,0,32,-11560.34080096,9604.034741531,2121.195401505,-201.865833537,81.566206872,-25.803923483
0,2.689610568,0,-25.803933902,2095.794040748,-1.186793587,2095.794040748,2,1,true,1,1,1923.849400719,-2.810529081,2555.668147752,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.803933902,2095.794040748,-1.186793587,2095.794040748,2,true,1,1,1923.849400719,-2.810529081,2550,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,33,2.689610568,-25,0,0,33,221.935370664,9686.075009793,-11763.379875246,2095.794040748,-1.186793587,-.116531346,0,0,33,-11763.379875246,9686.075009793,2095.794040748,-204.376804653,82.58079357,-25.803933902
0,2.689610568,0,-25.803943942,2070.392666139,-1.186793587,2070.392666139,2,1,true,1,1,1985.816926146,-2.947785562,2556.070319449,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.803943942,2070.392666139,-1.186793587,2070.392666139,2,true,1,1,1985.816926146,-2.947785562,2550,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,34,2.689610568,-25,0,0,34,224.624981232,9769.129574896,-11968.92920329,2070.392666139,-1.186793587,-.115129834,0,0,34,-11968.92920329,9769.129574896,2070.392666139,-206.887358812,83.595211791,-25.803943942
0,2.689610568,0,-25.803953622,2044.99127811,-1.186793587,2044.99127811,2,1,true,1,1,2083.240070645,-3.074954486,2556.472491146,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.803953622,2044.99127811,-1.186793587,2044.99127811,2,true,1,1,2083.240070645,-3.074954486,2550,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,35,2.689610568,-25,0,0,35,227.3145918,9853.198276298,-12176.988387771,2044.99127811,-1.186793587,-.113761706,0,0,35,-12176.988387771,9853.198276298,2044.99127811,-209.397511007,84.609467595,-25.803953622
0,2.689610568,0,-25.803962959,2019.589877072,-1.186793587,2019.589877072,2,1,true,1,1,2211.898419738,3.094084958,2556.874662843,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,-25.803962959,2019.589877072,-1.186793587,2019.589877072,2,true,1,1,2211.898419738,3.094084958,2550,2,0,13,3,25,4,0,1,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,1,0,11,399.999911678,3,stay,3,36,2.689610568,-25,0,0,36,230.004202368,9938.280959198,-12387.557045577,2019.589877072,-1.186793587,-.112425779,0,0,36,-12387.557045577,9938.280959198,2019.589877072,-211.907275522,85.623566752,-25.803962959
