command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
13.508718652,0,-3.322987692,0,2299.878782153,-1.067109388,2299.878782153,2,1,true,1,1,1336.737296042,-.398672467,2651.641943237,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2299.878782153,-1.067109388,2299.878782153,2,true,1,1,1336.737296042,-.398672467,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,36,0,-25,-3.322987692,0,36,309.4699446,-41.695519255,-2270.266693911,2299.878782153,-1.067109388,0,-.508543846,0,36,-2270.266693911,-41.695519255,2299.878782153,-271.036559178,149.36810302,0
13.508718652,0,-3.322987692,-9.659772443,2295.531845699,-1.117518462,2295.531845699,2,1,true,1,1,933.040619395,-.726749931,2665.648367188,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-9.659772443,2295.531845699,-1.117518462,2295.531845699,2,true,1,1,933.040619395,-.726749931,2675,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,37,0,-25,-3.322987692,0,37,309.4699446,101.82738745,-2544.35852034,2295.531845699,-1.117518462,-.031218998,-.659553114,0,37,-2544.35852034,101.82738745,2295.531845699,-278.083020855,135.45541303,-9.659772443
13.508718652,0,-3.322987692,-19.319072791,2281.525349028,-1.174814732,2281.525349028,2,1,true,1,1,801.906653703,-1.409562112,2688.796545162,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-19.319072791,2281.525349028,-1.174814732,2281.525349028,2,true,1,1,801.906653703,-1.409562112,2700,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,38,0,-25,-3.322987692,0,38,309.4699446,230.009308943,-2825.625783583,2281.525349028,-1.174814732,-.062466947,-.670972682,0,38,-2825.625783583,230.009308943,2281.525349028,-284.965772618,119.134077717,-19.319072791
13.508718652,0,-3.322987692,-25.663058793,2258.36814175,-1.238058203,2258.36814175,2,1,true,1,1,1038.423027489,-2.005946356,2714.279330012,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.663058793,2258.36814175,-1.238058203,2258.36814175,2,true,1,1,1038.423027489,-2.005946356,2725,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,39,0,-25,-3.322987692,0,39,309.4699446,341.286476828,-3113.406017759,2258.36814175,-1.238058203,-.08302119,-.403421088,0,39,-3113.406017759,341.286476828,2258.36814175,-291.488553045,100.734688505,-25.663058793
13.508718652,0,-3.322987692,-24.999994834,2232.95605121,-1.287064691,2232.95605121,2,1,true,1,1,1465.095464446,-2.271258789,2739.762114866,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-24.999994834,2232.95605121,-1.287064691,2232.95605121,2,true,1,1,1465.095464446,-2.271258789,2750,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,40,0,-25,-3.322987692,0,40,309.4699446,435.650900917,-3407.00866789,2232.95605121,-1.287064691,-.080871396,-.424792233,0,40,-3407.00866789,435.650900917,2232.95605121,-296.125556177,86.349880418,-24.999994834
13.508718652,0,-1.953775964,-25.965870649,2207.606891623,-1.33425619,2207.606891623,2,1,true,1,1,1955.826558194,-2.380163153,2765.244899721,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.965870649,2207.606891623,-1.33425619,2207.606891623,2,true,1,1,1955.826558194,-2.380163153,2775,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,41,0,-25,-1.953775964,0,41,309.4699446,515.59210322,-3704.866558646,2207.606891623,-1.33425619,-.084003097,-.474810712,0,41,-3704.866558646,515.59210322,2207.606891623,-299.791761134,72.265622038,-25.965870649
13.508718652,0,-1.953775964,-24.999874248,2182.104231101,-1.376150041,2182.104231101,2,1,true,1,1,2467.774553986,-2.429186134,2790.727684575,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,-24.999874248,2182.104231101,-1.376150041,2182.104231101,2,true,1,1,2467.774553986,-2.429186134,2800,2,0,13,3,25,4,0,1,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,1,0,11,399.999899992,3,stay,3,42,0,-25,-1.953775964,0,42,309.4699446,581.740975948,-4006.08482683,2182.104231101,-1.376150041,-.080871005,-.309184865,0,42,-4006.08482683,581.740975948,2182.104231101,-302.633625381,59.661894766,-24.999874248
13.508718652,0,-1.953775964,-24.999874248,2156.621418939,-1.410514452,2156.621418939,2,1,true,1,1,2986.968653251,-2.45386604,2816.210469429,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-24.999874248,2156.621418939,-1.410514452,2156.621418939,2,true,1,1,2986.968653251,-2.45386604,2825,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,stay,2,43,0,-25,-1.953775964,0,43,309.4699446,636.857959466,-4309.52350774,2156.621418939,-1.410514452,-.080871005,-.301045416,0,43,-4309.52350774,636.857959466,2156.621418939,-304.504793362,49.228891089,-24.999874248
13.508718652,0,-1.953775964,-24.999874248,2131.138606776,-1.444501434,2131.138606776,2,1,true,1,1,3506.851897768,-2.461391504,2841.693254284,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-24.999874248,2131.138606776,-1.444501434,2131.138606776,2,true,1,1,3506.851897768,-2.461391504,2850,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,stay,1,44,0,-25,-1.953775964,0,44,309.4699446,681.589604917,-4614.666435907,2131.138606776,-1.444501434,-.080871005,-.30048575,0,44,-4614.666435907,681.589604917,2131.138606776,-306.001760617,38.853254657,-24.999874248
13.508718652,0,-1.953775964,-24.999874248,2105.655794614,-1.478462471,2105.655794614,2,1,true,1,1,4023.831614681,-2.458414637,2867.176039138,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-24.999874248,2105.655794614,-1.478462471,2105.655794614,2,true,1,1,4023.831614681,-2.458414637,2875,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,none,0,45,0,13.508718652,-1.953775964,0,45,309.4699446,715.931537957,-4921.152606577,2105.655794614,-1.478462471,-.080871005,-.30044713,0,45,-4921.152606577,715.931537957,2105.655794614,-307.144556895,28.440711457,-24.999874248
13.508718652,0,-1.953775964,-15.338879123,2085.003407525,-1.515070388,2085.003407525,2,1,true,1,1,4534.503494167,-2.446282425,2888.794170301,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.338879123,2085.003407525,-1.515070388,2085.003407525,2,true,1,1,4534.503494167,-2.446282425,2900,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,none,0,46,0,13.508718652,-1.953775964,0,46,309.4699446,739.134128372,-5229.030001191,2085.003407525,-1.515070388,-.049585321,-.247822476,0,46,-5229.030001191,739.134128372,2085.003407525,-308.609778884,17.215393552,-15.338879123
9.45189988,0,-1.953775964,-5.678358539,2074.011801643,-1.54916993,2074.011801643,2,1,true,1,1,5036.621786782,-2.432150859,2900.751352706,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-5.678358539,2074.011801643,-1.54916993,2074.011801643,2,true,1,1,5036.621786782,-2.432150859,2900,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,none,0,47,0,9.45189988,-1.953775964,0,47,309.4699446,751.612689391,-5538.025526656,2074.011801643,-1.54916993,-.018349689,-.246616482,0,47,-5538.025526656,751.612689391,2074.011801643,-309.345490376,6.691071573,-5.678358539
9.45189988,0,-1.953775964,3.981690647,2072.680504071,-1.58324453,2072.680504071,2,1,true,1,1,5529.187470494,-2.414686156,2903.373406008,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,3.981690647,2072.680504071,-1.58324453,2072.680504071,2,true,1,1,5529.187470494,-2.414686156,2900,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,none,0,48,0,9.45189988,-1.953775964,0,48,309.4699446,753.561091397,-5847.459216358,2072.680504071,-1.58324453,.012866518,-.246974498,0,48,-5847.459216358,753.561091397,2072.680504071,-309.420353911,-3.851926295,3.981690647
9.45189988,0,-1.953775964,9.45189988,2080.299235602,-1.615029,2080.299235602,2,1,true,1,1,6012.191802011,-2.396867553,2903.373406008,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,9.45189988,2080.299235602,-1.615029,2080.299235602,2,true,1,1,6012.191802011,-2.396867553,2900,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,none,0,49,0,9.45189988,-1.953775964,0,49,309.4699446,745.111135737,-6156.700568053,2080.299235602,-1.615029,.030546973,-.294050809,0,49,-6156.700568053,745.111135737,2080.299235602,-309.023016964,-13.677835567,9.45189988
