command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-.554226602,0,8231.884555842,2.91263039,8231.884555842,2,1,true,1,1,16883.155278805,2.055979206,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.91263039,8231.884555842,2,true,1,1,16883.155278805,2.055979206,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,9,0,0,-.554226602,0,9,90.0491934,-1662.507419205,3648.025903921,8231.884555842,2.91263039,0,-.027044739,0,9,3648.025903921,-1662.507419205,8231.884555842,20.438194507,-87.699130197,0
0,0,-.554226602,0,8231.884555842,2.902957311,8231.884555842,2,1,true,1,1,17043.035436184,2.088110284,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.902957311,8231.884555842,2,true,1,1,17043.035436184,2.088110284,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,10,0,0,-.554226602,0,10,90.0491934,-1750.116415573,3668.845567514,8231.884555842,2.902957311,0,-.027044739,0,10,3668.845567514,-1750.116415573,8231.884555842,21.285545715,-87.497330106,0
0,0,-.554226602,0,8231.884555842,2.893284232,8231.884555842,2,1,true,1,1,17228.464504201,2.119350223,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.893284232,8231.884555842,2,true,1,1,17228.464504201,2.119350223,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,11,0,0,-.554226602,0,11,90.0491934,-1837.519926143,3690.51169261,8231.884555842,2.893284232,0,-.027044739,0,11,3690.51169261,-1837.519926143,8231.884555842,22.130905282,-87.287343088,0
0,0,-.681652786,0,8231.884555842,2.883611153,8231.884555842,2,1,true,1,1,17438.220244201,2.149592176,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.883611153,8231.884555842,2,true,1,1,17438.220244201,2.149592176,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,12,0,0,-.681652786,0,12,90.0491934,-1924.709772768,3713.022251959,8231.884555842,2.883611153,0,-.027044739,0,12,3713.022251959,-1924.709772768,8231.884555842,22.974194111,-87.069188792,0
0,0,-.681652786,0,8231.884555842,2.872024762,8231.884555842,2,1,true,1,1,17671.003127837,2.180659038,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.872024762,8231.884555842,2,true,1,1,17671.003127837,2.180659038,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,13,0,0,-.681652786,0,13,90.0491934,-2011.6604903,3736.438883468,8231.884555842,2.872024762,0,-.03325861,0,13,3736.438883468,-2011.6604903,8231.884555842,23.981447224,-86.797162517,0
0,0,-.681652786,0,8231.884555842,2.860127677,8231.884555842,2,1,true,1,1,17925.460022983,2.210873993,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.860127677,8231.884555842,2,true,1,1,17925.460022983,2.210873993,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,14,0,0,-.681652786,0,14,90.0491934,-2098.327514357,3760.884526956,8231.884555842,2.860127677,0,-.033258631,0,14,3760.884526956,-2098.327514357,8231.884555842,25.012358878,-86.505717356,0
0,0,-.681652786,0,8231.884555842,2.848230592,8231.884555842,2,1,true,1,1,18200.054637722,2.239874076,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.848230592,8231.884555842,2,true,1,1,18200.054637722,2.239874076,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,15,0,0,-.681652786,0,15,90.0491934,-2184.697579988,3786.359501094,8231.884555842,2.848230592,0,-.033258631,0,15,3786.359501094,-2184.697579988,8231.884555842,26.039730402,-86.202028239,0
0,0,-.681652786,0,8231.884555842,2.836333506,8231.884555842,2,1,true,1,1,18492.345198633,2.267675347,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.836333506,8231.884555842,2,true,1,1,18492.345198633,2.267675347,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,16,0,0,-.681652786,0,16,90.0491934,-2270.758462459,3812.860200195,8231.884555842,2.836333506,0,-.033258631,0,16,3812.860200195,-2270.758462459,8231.884555842,27.063416288,-85.886138176,0
0,0,-.681652786,0,8231.884555842,2.824436421,8231.884555842,2,1,true,1,1,18798.495387017,2.294414929,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.824436421,8231.884555842,2,true,1,1,18798.495387017,2.294414929,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,17,0,0,-.681652786,0,17,90.0491934,-2356.497980801,3840.382873376,8231.884555842,2.824436421,0,-.033258631,0,17,3840.382873376,-2356.497980801,8231.884555842,28.083271647,-85.558091877,0
0,0,-.681652786,0,8231.884555842,2.812539335,8231.884555842,2,1,true,1,1,19117.727775364,2.320075393,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.812539335,8231.884555842,2,true,1,1,19117.727775364,2.320075393,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,18,0,0,-.681652786,0,18,90.0491934,-2441.90399953,3868.923625106,8231.884555842,2.812539335,0,-.033258631,0,18,3868.923625106,-2441.90399953,8231.884555842,29.099152128,-85.217935773,0
0,0,-.681652786,0,8231.884555842,2.80064225,8231.884555842,2,1,true,1,1,19449.067001819,2.344656517,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.80064225,8231.884555842,2,true,1,1,19449.067001819,2.344656517,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,19,0,0,-.681652786,0,19,90.0491934,-2526.964430366,3898.478415757,8231.884555842,2.80064225,0,-.033258631,0,19,3898.478415757,-2526.964430366,8231.884555842,30.110913944,-84.86571801,0
0,0,-.681652786,0,8231.884555842,2.788745164,8231.884555842,2,1,true,1,1,19791.396423756,2.368174478,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.788745164,8231.884555842,2,true,1,1,19791.396423756,2.368174478,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,20,0,0,-.681652786,0,20,90.0491934,-2611.667233943,3929.043062174,8231.884555842,2.788745164,0,-.033258631,0,20,3929.043062174,-2611.667233943,8231.884555842,31.118413893,-84.501488441,0
0,0,-.681652786,0,8231.884555842,2.776848079,8231.884555842,2,1,true,1,1,20143.61673926,2.390651492,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.776848079,8231.884555842,2,true,1,1,20143.61673926,2.390651492,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,21,0,0,-.681652786,0,21,90.0491934,-2696.000421514,3960.613238269,8231.884555842,2.776848079,0,-.033258631,0,21,3960.613238269,-2696.000421514,8231.884555842,32.121509374,-84.125298618,0
0,0,-.681652786,0,8231.884555842,2.764950993,8231.884555842,2,1,true,1,1,20504.660143613,2.412114117,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.764950993,8231.884555842,2,true,1,1,20504.660143613,2.412114117,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,22,0,0,-.681652786,0,22,90.0491934,-2779.952056645,3993.18447563,8231.884555842,2.764950993,0,-.033258631,0,22,3993.18447563,-2779.952056645,8231.884555842,33.120058409,-83.737201786,0
0,0,-.681652786,0,8231.884555842,2.753053908,8231.884555842,2,1,true,1,1,20873.494046746,2.432592279,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.753053908,8231.884555842,2,true,1,1,20873.494046746,2.432592279,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,23,0,0,-.681652786,0,23,90.0491934,-2863.510256909,4026.752164159,8231.884555842,2.753053908,0,-.033258631,0,23,4026.752164159,-2863.510256909,8231.884555842,34.113919665,-83.337252877,0
0,0,-.681652786,0,8231.884555842,2.741156822,8231.884555842,2,1,true,1,1,21249.123205406,2.452118438,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.741156822,8231.884555842,2,true,1,1,21249.123205406,2.452118438,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,24,0,0,-.681652786,0,24,90.0491934,-2946.663195563,4061.31155272,8231.884555842,2.741156822,0,-.033258631,0,24,4061.31155272,-2946.663195563,8231.884555842,35.102952472,-82.925508498,0
0,0,-.681652786,0,8231.884555842,2.729259737,8231.884555842,2,1,true,1,1,21630.590976712,2.470726863,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.729259737,8231.884555842,2,true,1,1,21630.590976712,2.470726863,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,25,0,0,-.681652786,0,25,90.0491934,-3029.399103226,4096.857749812,8231.884555842,2.729259737,0,-.033258631,0,25,4096.857749812,-3029.399103226,8231.884555842,36.087016844,-82.502026929,0
0,0,-.671216087,0,8231.884555842,2.717362652,8231.884555842,2,1,true,1,1,22017.101106904,2.488426938,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.717362652,8231.884555842,2,true,1,1,22017.101106904,2.488426938,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,26,0,0,-.671216087,0,26,90.0491934,-3111.706269542,4133.385724262,8231.884555842,2.717362652,0,-.033258631,0,26,4133.385724262,-3111.706269542,8231.884555842,37.065973495,-82.066868107,0
0,0,-.671216087,0,8231.884555842,2.705622278,8231.884555842,2,1,true,1,1,22408.039717066,2.505012931,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.705622278,8231.884555842,2,true,1,1,22408.039717066,2.505012931,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,27,0,0,-.671216087,0,27,90.0491934,-3193.575311119,4170.885393267,8231.884555842,2.705622278,0,-.032749781,0,27,4170.885393267,-3193.575311119,8231.884555842,38.026892531,-81.626053907,0
0,0,-.671216087,0,8231.884555842,2.693907347,8231.884555842,2,1,true,1,1,22802.277315933,2.520669827,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.693907347,8231.884555842,2,true,1,1,22802.277315933,2.520669827,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,28,0,0,-.671216087,0,28,90.0491934,-3274.99930368,4209.341847306,8231.884555842,2.693907347,0,-.032749779,0,28,4209.341847306,-3274.99930368,8231.884555842,38.980504864,-81.174980582,0
0,0,-.671216087,0,8231.884555842,2.682192417,8231.884555842,2,1,true,1,1,23198.647726354,2.535562185,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.682192417,8231.884555842,2,true,1,1,23198.647726354,2.535562185,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,29,0,0,-.671216087,0,29,90.0491934,-3355.967204616,4248.749517115,8231.884555842,2.682192417,0,-.032749779,0,29,4248.749517115,-3355.967204616,8231.884555842,39.928767582,-80.712766966,0
0,0,-.671216087,0,8231.884555842,2.670477486,8231.884555842,2,1,true,1,1,23596.386846486,2.549746912,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.670477486,8231.884555842,2,true,1,1,23596.386846486,2.549746912,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,30,0,0,-.671216087,0,30,90.0491934,-3436.467902052,4289.102994463,8231.884555842,2.670477486,0,-.032749779,0,30,4289.102994463,-3436.467902052,8231.884555842,40.871550555,-80.239476489,0
0,0,-.671216087,0,8231.884555842,2.658762555,8231.884555842,2,1,true,1,1,23994.824581547,2.563259521,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.658762555,8231.884555842,2,true,1,1,23994.824581547,2.563259521,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,31,0,0,-.671216087,0,31,90.0491934,-3516.490348231,4330.396741317,8231.884555842,2.658762555,0,-.032749779,0,31,4330.396741317,-3516.490348231,8231.884555842,41.808724396,-79.755174104,0
0,0,-.671216087,0,8231.884555842,2.647047625,8231.884555842,2,1,true,1,1,24393.325302052,2.576133172,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.647047625,8231.884555842,2,true,1,1,24393.325302052,2.576133172,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,32,0,0,-.671216087,0,32,90.0491934,-3596.023561031,4372.625090604,8231.884555842,2.647047625,0,-.032749779,0,32,4372.625090604,-3596.023561031,8231.884555842,42.74016049,-79.259926276,0
0,0,-.671216087,0,8231.884555842,2.635332694,8231.884555842,2,1,true,1,1,24791.283807427,2.588399859,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.635332694,8231.884555842,2,true,1,1,24791.283807427,2.588399859,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,33,0,0,-.671216087,0,33,90.0491934,-3675.056625469,4415.78224699,8231.884555842,2.635332694,0,-.032749779,0,33,4415.78224699,-3675.056625469,8231.884555842,43.665731009,-78.753800971,0
0,0,-.671216087,0,8231.884555842,2.623617763,8231.884555842,2,1,true,1,1,25188.176851574,2.600103761,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.623617763,8231.884555842,2,true,1,1,25188.176851574,2.600103761,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,34,0,0,-.671216087,0,34,90.0491934,-3753.578695203,4459.86228767,8231.884555842,2.623617763,0,-.032749779,0,34,4459.86228767,-3753.578695203,8231.884555842,44.585308929,-78.23686765,0
0,0,-.671216087,0,8231.884555842,2.611902832,8231.884555842,2,1,true,1,1,25583.691498674,2.611318023,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.611902832,8231.884555842,2,true,1,1,25583.691498674,2.611318023,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,35,0,0,-.671216087,0,35,90.0491934,-3831.578994019,4504.859163188,8231.884555842,2.611902832,0,-.032749779,0,35,4504.859163188,-3831.578994019,8231.884555842,45.498768048,-77.709197255,0
0,0,-.671216087,0,8231.884555842,2.600187902,8231.884555842,2,1,true,1,1,25977.469395238,2.622077844,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.600187902,8231.884555842,2,true,1,1,25977.469395238,2.622077844,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,36,0,0,-.671216087,0,36,90.0491934,-3909.04681731,4550.766698259,8231.884555842,2.600187902,0,-.032749779,0,36,4550.766698259,-3909.04681731,8231.884555842,46.405983006,-77.170862203,0
0,0,-.671216087,0,8231.884555842,2.588472971,8231.884555842,2,1,true,1,1,26369.138115337,2.632407267,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8231.884555842,2.588472971,8231.884555842,2,true,1,1,26369.138115337,2.632407267,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,37,0,0,-.671216087,0,37,90.0491934,-3985.971533544,4597.578592625,8231.884555842,2.588472971,0,-.032749779,0,37,4597.578592625,-3985.971533544,8231.884555842,47.306829299,-76.621936374,0
