command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,16537.969663819,-.742067729,16537.969663819,2,1,true,1,1,4382.454445747,.485035571,16157.631398315,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,16537.969663819,-.742067729,16537.969663819,2,true,1,1,4382.454445747,.485035571,16150,0,1,14,3,25,6,0,4,0,1,0,25,false,false,false,false,25,9999,6,8.0435,1,0,2,7,1200,4,none,2,40,0,0,0,0,40,133.62363234,2700.205510682,-5853.452960742,16537.969663819,-.742067729,0,0,0,40,-5853.452960742,2700.205510682,16537.969663819,-90.30464425,98.490336311,0
0,0,0,0,16537.969663819,-.742067729,16537.969663819,2,1,true,1,1,3798.047735539,.569498199,16200.563322563,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,16537.969663819,-.742067729,16537.969663819,2,true,1,1,3798.047735539,.569498199,16200,0,1,14,3,25,6,0,4,0,1,0,25,false,false,false,false,25,9999,6,8.0435,1,0,2,7,1200,4,none,1,41,0,0,0,0,41,133.62363234,2798.695846993,-5943.757604992,16537.969663819,-.742067729,0,0,0,41,-5943.757604992,2798.695846993,16537.969663819,-90.30464425,98.490336311,0
0,0,0,0,16537.969663819,-.742067729,16537.969663819,2,1,true,1,1,3232.484208524,.676759945,16233.833636731,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,16537.969663819,-.742067729,16537.969663819,2,true,1,1,3232.484208524,.676759945,16225,0,1,14,3,25,6,0,4,0,1,0,25,false,false,false,false,25,9999,6,8.0435,1,0,2,7,1200,4,follow,0,42,0,25,0,0,42,133.62363234,2897.186183305,-6034.062249241,16537.969663819,-.742067729,0,0,0,42,-6034.062249241,2897.186183305,16537.969663819,-90.30464425,98.490336311,0
0,0,0,6.993320575,16541.117449165,-.742067729,16541.117449165,2,1,true,1,1,2698.883307031,.818987588,16257.442499707,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,6.993320575,16541.117449165,-.742067729,16541.117449165,2,true,1,1,2698.883307031,.818987588,16250,0,1,14,3,25,6,0,4,0,1,0,25,false,false,false,false,25,9999,6,8.0435,1,0,2,7,1200,4,follow,0,43,0,25,0,0,43,133.62363234,2995.638046944,-6124.331618345,16541.117449165,-.742067729,.052359878,0,0,43,-6124.331618345,2995.638046944,16541.117449165,-90.180884873,98.355358728,6.993320575
0,0,0,13.967472945,16551.251509397,-.742067729,16551.251509397,2,1,true,1,1,2222.807033771,1.016543159,16271.390068221,0,0,0,true,true,41.6667,41.6667,9999,false,4,3,1,0,true,13.967472945,16551.251509397,-.742067729,16551.251509397,2,true,1,1,2222.807033771,1.016543159,16275,0,1,14,3,25,6,0,4,3,1,0,41.6667,false,false,true,false,41.6667,9999,6,10.7247,1,0,2,7,1200,4,stay,3,44,0,25,0,0,44,133.62363234,3093.833558626,-6214.365941321,16551.251509397,-.742067729,.104719755,0,0,44,-6214.365941321,3093.833558626,16551.251509397,-89.80994596,97.950795944,13.967472945
0,0,0,20.903341442,16568.344067762,-.742067729,16568.344067762,2,1,true,1,1,1850.454137802,1.29714557,16275.67649716,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,20.903341442,16568.344067762,-.742067729,16568.344067762,2,true,1,1,1850.454137802,1.29714557,16275,0,1,14,3,25,6,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,6,10.7247,1,0,2,7,1200,4,stay,2,45,0,25,0,0,45,133.62363234,3191.50357128,-6303.918440347,16568.344067762,-.742067729,.157079633,0,0,45,-6303.918440347,3191.50357128,16568.344067762,-89.192844227,97.277756836,20.903341442
0,0,0,25.686950529,16591.993534456,-.742067729,16591.993534456,2,1,true,1,1,1653.07619812,1.672780309,16270.301939871,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,25.686950529,16591.993534456,-.742067729,16591.993534456,2,true,1,1,1653.07619812,1.672780309,16275,0,1,14,3,25,6,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,6,10.7247,1,0,2,7,1200,4,stay,1,46,0,25,0,0,46,133.62363234,3288.432057001,-6392.791041949,16591.993534456,-.742067729,.193437681,0,0,46,-6392.791041949,3288.432057001,16591.993534456,-88.620390142,96.653412476,25.686950529
0,0,0,25.686950529,16617.337009181,-.742067729,16617.337009181,2,1,true,1,1,1690.137783269,2.086736325,16255.266548462,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,25.686950529,16617.337009181,-.742067729,16617.337009181,2,true,1,1,1690.137783269,2.086736325,16250,0,1,14,3,25,6,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,6,10.7247,1,0,2,7,1200,4,follow,0,47,0,41.6667,0,0,47,133.62363234,3385.134373673,-6481.45627178,16617.337009181,-.742067729,.193437681,0,0,47,-6481.45627178,3385.134373673,16617.337009181,-88.620390142,96.653412476,25.686950529
0,0,0,32.514636989,16646.103002397,-.742067729,16646.103002397,2,1,true,1,1,1946.41327413,2.43944903,16231.394968435,0,0,0,true,true,0,0,9999,false,4,0,2,0,true,32.514636989,16646.103002397,-.742067729,16646.103002397,2,true,1,1,1946.41327413,2.43944903,16225,0,1,14,3,25,6,0,4,0,2,0,0,false,false,true,false,0,9999,6,8.0435,1,0,2,7,1200,4,stay,3,48,0,41.6667,0,0,48,133.62363234,3481.304020883,-6569.633103175,16646.103002397,-.742067729,.245797559,0,0,48,-6569.633103175,3481.304020883,16646.103002397,-87.590408447,95.530067776,32.514636989
0,0,0,39.253203089,16681.658112529,-.742067729,16681.658112529,2,1,true,1,1,2351.699168826,2.694827255,16205.965742112,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,39.253203089,16681.658112529,-.742067729,16681.658112529,2,true,1,1,2351.699168826,2.694827255,16200,1,0,11,3,25,6,0,1,0,0,0,0,false,false,false,true,-9999,9999,6,0,1,2,0,13,399.999899983,3,stay,2,49,0,41.6667,0,0,49,133.62363234,3576.232211053,-6656.671657044,16681.658112529,-.742067729,.298157436,0,0,49,-6656.671657044,3576.232211053,16681.658112529,-86.320347531,94.1448818,39.253203089
