command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,2.675230512,1.9825,0,8765.532555842,-1.03996794,8765.532555842,1,1,true,2,2,29457.21037519,-3.060085835,8566.925355842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.03996794,8765.532555842,1,true,2,2,29457.21037519,-3.060085835,8575,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,9,2.675230512,0,1.9825,0,9,460.155648408,11523.009084873,-18455.33871963,8765.532555842,-1.03996794,0,.457887364,0,9,-18455.33871963,11523.009084873,8765.532555842,-396.832708129,232.952833253,0
0,2.675230512,1.9825,0,8765.532555842,-1.00548207,8765.532555842,1,1,true,2,2,29980.369645857,-3.091232842,8551.907522509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.00548207,8765.532555842,1,true,2,2,29980.369645857,-3.091232842,8550,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,10,2.675230512,0,1.9825,0,10,462.83087892,11762.71214608,-18849.513997235,8765.532555842,-1.00548207,0,.460193019,0,10,-18849.513997235,11762.71214608,8765.532555842,-390.823790036,247.929803823,0
0,2.675230512,1.9825,0,8765.532555842,-.970995939,8765.532555842,1,1,true,2,2,30507.412236127,-3.1219773,8536.889689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.970995939,8765.532555842,1,true,2,2,30507.412236127,-3.1219773,8525,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,11,2.675230512,0,1.9825,0,11,465.506109432,12017.331395081,-19237.426545046,8765.532555842,-.970995939,0,.462493444,0,11,-19237.426545046,12017.331395081,8765.532555842,-384.25123046,262.767824912,0
0,2.675230512,1.9825,0,8765.532555842,-.936509547,8765.532555842,1,1,true,2,2,31037.949448462,3.130850901,8521.871855842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.936509547,8765.532555842,1,true,2,2,31037.949448462,3.130850901,8525,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,12,2.675230512,0,1.9825,0,12,468.181339944,12286.718365302,-19618.513777809,8765.532555842,-.936509547,0,.464788642,0,12,-19618.513777809,12286.718365302,8765.532555842,-377.117521339,277.445746355,0
0,2.675230512,1.9825,0,8765.532555842,-.902022893,8765.532555842,1,1,true,2,2,31571.599177543,3.100866343,8506.854022509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.902022893,8765.532555842,1,true,2,2,31571.599177543,3.100866343,8500,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,13,2.675230512,0,1.9825,0,13,470.856570456,12570.703441508,-19992.215958006,8765.532555842,-.902022893,0,.467078607,0,13,-19992.215958006,12570.703441508,8765.532555842,-369.425945829,291.942426669,0
0,2.675230512,1.9825,0,8765.532555842,-.867535976,8765.532555842,1,1,true,2,2,32107.985675392,3.071239944,8491.836189175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.867535976,8765.532555842,1,true,2,2,32107.985675392,3.071239944,8500,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,14,2.675230512,0,1.9825,0,14,473.531800968,12869.09588167,-20357.976988249,8765.532555842,-.867535976,0,.469363333,0,14,-20357.976988249,12869.09588167,8765.532555842,-361.18058068,306.236762436,0
0,2.675230512,1.9825,0,8765.532555842,-.833048798,8765.532555842,1,1,true,2,2,32646.739309842,3.041957739,8476.818355842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.833048798,8765.532555842,1,true,2,2,32646.739309842,3.041957739,8475,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,15,2.675230512,0,1.9825,0,15,476.20703148,13181.683868369,-20715.245205507,8765.532555842,-.833048798,0,.471642815,0,15,-20715.245205507,13181.683868369,8765.532555842,-352.386297459,320.307717975,0
0,2.675230512,1.9825,0,8765.532555842,-.798561357,8765.532555842,1,1,true,2,2,33187.496320537,3.013006199,8461.800522509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.798561357,8765.532555842,1,true,2,2,33187.496320537,3.013006199,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,16,2.675230512,0,1.9825,0,16,478.882261992,13508.234589934,-21063.474176075,8765.532555842,-.798561357,0,.473917046,0,16,-21063.474176075,13508.234589934,8765.532555842,-343.048762656,334.134355149,0
0,2.675230512,1.9825,0,8765.532555842,-.764073654,8765.532555842,1,1,true,2,2,33729.898575883,2.984372233,8446.782689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.764073654,8765.532555842,1,true,2,2,33729.898575883,2.984372233,8450,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,17,2.675230512,0,1.9825,0,17,481.557492504,13848.494351441,-21402.123490124,8765.532555842,-.764073654,0,.476186022,0,17,-21402.123490124,13848.494351441,8765.532555842,-333.174436675,347.695863267,0
0,2.675230512,1.9825,0,8765.532555842,-.729585687,8765.532555842,1,1,true,2,2,34273.593333756,2.956043193,8431.764855842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.729585687,8765.532555842,1,true,2,2,34273.593333756,2.956043193,8425,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,18,2.675230512,0,1.9825,0,18,484.232723016,14202.188715627,-21730.659554758,8765.532555842,-.729585687,0,.478449736,0,18,-21730.659554758,14202.188715627,8765.532555842,-322.770571705,360.971589021,0
0,2.675230512,1.9825,0,8765.532555842,-.695097457,8765.532555842,1,1,true,2,2,34818.233008181,2.928006864,8416.747022509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.695097457,8765.532555842,1,true,2,2,34818.233008181,2.928006864,8425,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,19,2.675230512,0,1.9825,0,19,486.907953528,14569.022673748,-22048.556384418,8765.532555842,-.695097457,0,.480708185,0,19,-22048.556384418,14569.022673748,8765.532555842,-311.845208463,373.941066436,0
0,2.675230512,1.9825,0,8765.532555842,-.660608963,8765.532555842,1,1,true,2,2,35363.474943778,2.900251465,8401.729189175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.660608963,8765.532555842,1,true,2,2,35363.474943778,2.900251465,8400,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,20,2.675230512,0,1.9825,0,20,489.58318404,14948.680846378,-22355.296387543,8765.532555842,-.660608963,0,.482961364,0,20,-22355.296387543,14948.680846378,8765.532555842,-300.407171817,386.584046768,0
0,2.675230512,1.9825,0,8765.532555842,-.626120206,8765.532555842,1,1,true,2,2,35908.981199309,2.872765643,8386.711355842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.626120206,8765.532555842,1,true,2,2,35908.981199309,2.872765643,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,21,2.675230512,0,1.9825,0,21,492.258414552,15340.827714065,-22650.371148325,8765.532555842,-.626120206,0,.485209268,0,21,-22650.371148325,15340.827714065,8765.532555842,-288.466065279,398.880528329,0
0,2.675230512,1.9825,0,8765.532555842,-.591631185,8765.532555842,1,1,true,2,2,36454.418341373,2.845538457,8371.693522509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.591631185,8765.532555842,1,true,2,2,36454.418341373,2.845538457,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,22,2.675230512,0,1.9825,0,22,494.933645064,15745.107877762,-22933.282202471,8765.532555842,-.591631185,0,.487451892,0,22,-22933.282202471,15745.107877762,8765.532555842,-276.032264369,410.810786182,0
0,2.675230512,1.9825,0,8765.532555842,-.5571419,8765.532555842,1,1,true,2,2,36999.457248973,2.818559376,8356.675689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.5571419,8765.532555842,1,true,2,2,36999.457248973,2.818559376,8350,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,23,2.675230512,0,1.9825,0,23,497.608875576,16161.146348888,-23203.541805804,8765.532555842,-.5571419,0,.489689233,0,23,-23203.541805804,16161.146348888,8765.532555842,-263.116908859,422.355401675,0
0,2.675230512,1.9825,0,8765.532555842,-.52265235,8765.532555842,1,1,true,2,2,37543.772929468,2.791818264,8341.657855842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.52265235,8765.532555842,1,true,2,2,37543.772929468,2.791818264,8350,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,24,2.675230512,0,1.9825,0,24,500.284106088,16588.54886882,-23460.673694615,8765.532555842,-.52265235,0,.491921288,0,24,-23460.673694615,16588.54886882,8765.532555842,-249.73189389,433.495291761,0
0,2.675230512,1.9825,0,8765.532555842,-.488162536,8765.532555842,1,1,true,2,2,38087.044346201,2.765305369,8326.640022509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.488162536,8765.532555842,1,true,2,2,38087.044346201,2.765305369,8325,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,25,2.675230512,0,1.9825,0,25,502.9593366,17026.902257605,-23704.213836623,8765.532555842,-.488162536,0,.494148052,0,25,-23704.213836623,17026.902257605,8765.532555842,-235.889859977,444.211738063,0
0,2.675230512,1.9825,0,8765.532555842,-.453672457,8765.532555842,1,1,true,2,2,38628.95425795,2.73901131,8311.622189175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.453672457,8765.532555842,1,true,2,2,38628.95425795,2.73901131,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,26,2.675230512,0,1.9825,0,26,505.634567112,17475.774791605,-23933.711171451,8765.532555842,-.453672457,0,.496369522,0,26,-23933.711171451,17475.774791605,8765.532555842,-221.604181909,454.486415659,0
0,2.675230512,1.9825,0,8765.532555842,-.419182113,8765.532555842,1,1,true,2,2,39169.189070218,2.712927067,8296.604355842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.419182113,8765.532555842,1,true,2,2,39169.189070218,2.712927067,8300,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,27,2.675230512,0,1.9825,0,27,508.309797624,17934.716609781,-24148.72833949,8765.532555842,-.419182113,0,.498585695,0,27,-24148.72833949,17934.716609781,8765.532555842,-206.88895654,464.301421516,0
0,2.675230512,1.9825,0,8765.532555842,-.384691504,8765.532555842,1,1,true,2,2,39707.438698247,2.687043966,8281.586522509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.384691504,8765.532555842,1,true,2,2,39707.438698247,2.687043966,8275,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,28,2.675230512,0,1.9825,0,28,510.985028136,18403.260148239,-24348.842398071,8765.532555842,-.384691504,0,.500796568,0,28,-24348.842398071,18403.260148239,8765.532555842,-191.758989496,473.639302557,0
0,2.675230512,1.046646375,0,8765.532555842,-.35020063,8765.532555842,1,1,true,2,2,40243.396441593,2.661353664,8266.568689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.35020063,8765.532555842,1,true,2,2,40243.396441593,2.661353664,8275,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,29,2.675230512,0,1.046646375,0,29,513.660258648,18880.920602667,-24533.645523864,8765.532555842,-.35020063,0,.503002139,0,29,-24533.645523864,18880.920602667,8765.532555842,-176.2297808,482.483083303,0
0,2.675230512,1.046646375,0,8765.532555842,-.323375753,8765.532555842,1,1,true,2,2,40777.331850758,2.643488278,8251.550855842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.323375753,8765.532555842,1,true,2,2,40777.331850758,2.643488278,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,30,2.675230512,0,1.046646375,0,30,516.33548916,19366.806855115,-24703.890795034,8765.532555842,-.323375753,0,.331853099,0,30,-24703.890795034,19366.806855115,8765.532555842,-164.075487722,489.572846158,0
0,2.675230512,1.046646375,0,8765.532555842,-.303335733,8765.532555842,1,1,true,2,2,41311.299601621,2.632458582,8236.533022509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.303335733,8765.532555842,1,true,2,2,41311.299601621,2.632458582,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,31,2.675230512,0,1.046646375,0,31,519.010719672,19859.012224683,-24863.802982857,8765.532555842,-.303335733,0,.296401211,0,31,-24863.802982857,19859.012224683,8765.532555842,-155.031254981,495.315492503,0
0,2.675230512,1.046646375,0,8765.532555842,-.284714005,8765.532555842,1,1,true,2,2,41846.11070749,2.622856586,8221.515189175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.284714005,8765.532555842,1,true,2,2,41846.11070749,2.622856586,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,32,2.675230512,0,1.046646375,0,32,521.685950184,20356.762802383,-25014.997590515,8765.532555842,-.284714005,0,.289315148,0,32,-25014.997590515,20356.762802383,8765.532555842,-146.532704921,500.683929249,0
0,2.675230512,1.046646375,0,8765.532555842,-.266416712,8765.532555842,1,1,true,2,2,42381.892950897,2.613579642,8206.497355842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.266416712,8765.532555842,1,true,2,2,42381.892950897,2.613579642,8200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,33,2.675230512,0,1.046646375,0,33,524.361180696,20859.790184786,-25157.719855198,8765.532555842,-.266416712,0,.288717792,0,33,-25157.719855198,20859.790184786,8765.532555842,-138.05185195,505.861971287,0
0,2.675230512,1.046646375,0,8765.532555842,-.248195251,8765.532555842,1,1,true,2,2,42918.622808744,2.604377236,8191.479522509,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.248195251,8765.532555842,1,true,2,2,42918.622808744,2.604377236,8200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,34,2.675230512,0,1.046646375,0,34,527.036411208,21367.925486129,-25291.919535469,8765.532555842,-.248195251,0,.289637076,0,34,-25291.919535469,21367.925486129,8765.532555842,-129.469083805,510.886616655,0
0,2.675230512,2.806550652,0,8765.532555842,-.22999166,8765.532555842,1,1,true,2,2,43456.240832432,2.59519105,8176.461689175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.22999166,8765.532555842,1,true,2,2,43456.240832432,2.59519105,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,35,2.675230512,0,2.806550652,0,35,529.71164172,21881.018880033,-25417.479553789,8765.532555842,-.22999166,0,.290913778,0,35,-25417.479553789,21881.018880033,8765.532555842,-120.758046952,515.763431691,0
0,2.675230512,2.806550652,0,8765.532555842,-.198100796,8765.532555842,1,1,true,2,2,43993.572927139,2.572356552,8161.443855842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.198100796,8765.532555842,1,true,2,2,43993.572927139,2.572356552,8150,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,39.999899983,0,none,0,36,2.675230512,0,2.806550652,0,36,532.386872232,22399.366486285,-25532.215368393,8765.532555842,-.198100796,0,.621471656,0,36,-25532.215368393,22399.366486285,8765.532555842,-104.777797003,521.974515643,0
