command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,7.410127473,0,2429.931015955,-2.683397812,2429.931015955,2,1,true,1,1,17472.733305966,1.561210826,2675.520387193,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-2.683397812,2429.931015955,2,true,1,1,17472.733305966,1.561210826,2675,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999900424,1,none,0,12,0,0,7.410127473,0,12,326.5369782,-6982.970330648,12618.087860252,2429.931015955,-2.683397812,0,.679414743,0,12,12618.087860252,-6982.970330648,2429.931015955,-144.437058387,-292.855483637,0
0,0,7.410127473,0,2429.931015955,-2.603750654,2429.931015955,2,1,true,1,1,17468.784611909,1.505084754,2665.829123658,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-2.603750654,2429.931015955,2,true,1,1,17468.784611909,1.505084754,2675,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999900725,1,none,0,13,0,0,7.410127473,0,13,326.5369782,-7270.386818137,12463.290026759,2429.931015955,-2.603750654,0,.679414743,0,13,12463.290026759,-7270.386818137,2429.931015955,-167.279623609,-280.435243251,0
0,0,7.410127473,0,2429.931015955,-2.524103497,2429.931015955,2,1,true,1,1,17440.694542106,1.448931388,2656.17453855,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-2.524103497,2429.931015955,2,true,1,1,17440.694542106,1.448931388,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999901304,1,none,0,14,0,0,7.410127473,0,14,326.5369782,-7544.575973626,12286.115216059,2429.931015955,-2.524103497,0,.679414743,0,14,12286.115216059,-7544.575973626,2429.931015955,-189.061583002,-266.236954544,0
0,0,7.410127473,0,2429.931015955,-2.444456339,2429.931015955,2,1,true,1,1,17387.902868447,1.392700023,2646.519953443,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-2.444456339,2429.931015955,2,true,1,1,17387.902868447,1.392700023,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999902444,1,none,0,15,0,0,7.410127473,0,15,326.5369782,-7803.799350971,12087.686772603,2429.931015955,-2.444456339,0,.679414743,0,15,12087.686772603,-7803.799350971,2429.931015955,-209.644832039,-250.350639167,0
0,0,7.410127473,0,2429.931015955,-2.364809181,2429.931015955,2,1,true,1,1,17310.546781022,1.336335619,2636.865368336,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-2.364809181,2429.931015955,2,true,1,1,17310.546781022,1.336335619,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999905514,1,none,0,16,0,0,7.410127473,0,16,326.5369782,-8046.413391805,11869.26279561,2429.931015955,-2.364809181,0,.679414743,0,16,11869.26279561,-8046.413391805,2429.931015955,-228.898866398,-232.877021395,0
0,0,7.410127473,0,2429.931015955,-2.285162023,2429.931015955,2,1,true,1,1,17208.837848807,1.279781736,2627.210783229,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-2.285162023,2429.931015955,2,true,1,1,17208.837848807,1.279781736,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999913356,1,none,0,17,0,0,7.410127473,0,17,326.5369782,-8270.879846216,11632.228162321,2429.931015955,-2.285162023,0,.679414743,0,17,11632.228162321,-8270.879846216,2429.931015955,-246.7016094,-213.926889501,0
0,0,7.410127473,0,2429.931015955,-2.205514866,2429.931015955,2,1,true,1,1,17083.06278104,1.222979977,2617.556198122,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-2.205514866,2429.931015955,2,true,1,1,17083.06278104,1.222979977,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999933454,1,none,0,18,0,0,7.410127473,0,18,326.5369782,-8475.775525744,11378.085747432,2429.931015955,-2.205514866,0,.679414743,0,18,11378.085747432,-8475.775525744,2429.931015955,-262.940186011,-193.620393328,0
0,0,7.410127473,0,2429.931015955,-2.125867708,2429.931015955,2,1,true,1,1,16933.584457095,1.165869391,2607.901613014,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-2.125867708,2429.931015955,2,true,1,1,16933.584457095,1.165869391,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999971299,1,none,0,19,0,0,7.410127473,0,19,326.5369782,-8659.801326843,11108.4468944,2429.931015955,-2.125867708,0,.679414743,0,19,11108.4468944,-8659.801326843,2429.931015955,-277.51163851,-172.086282497,0
0,0,7.410127473,0,2429.931015955,-2.04622055,2429.931015955,2,1,true,1,1,16760.843261824,1.108385836,2598.247027907,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-2.04622055,2429.931015955,2,true,1,1,16760.843261824,1.108385836,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000052499,1,none,0,20,0,0,7.410127473,0,20,326.5369782,-8821.79046761,10825.021199009,2429.931015955,-2.04622055,0,.679414743,0,20,10825.021199009,-8821.79046761,2429.931015955,-290.323579268,-149.461090096,0
0,0,7.410127473,0,2429.931015955,-1.966573393,2429.931015955,2,1,true,1,1,16565.788610452,1.050445483,2585.366595707,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.966573393,2429.931015955,2,true,1,1,16565.788610452,1.050445483,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000175423,1,none,0,21,0,0,7.410127473,0,21,326.5369782,-8960.715885556,10529.605669994,2429.931015955,-1.966573393,0,.679414743,0,21,10529.605669994,-8960.715885556,2429.931015955,-301.294776523,-125.888267016,0
0,0,7.410127473,0,2429.931015955,-1.886926235,2429.931015955,2,1,true,1,1,16348.67253754,.991955277,2569.103252537,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.886926235,2429.931015955,2,true,1,1,16348.67253754,.991955277,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000406511,1,none,0,22,0,0,7.410127473,0,22,326.5369782,-9075.696749499,10224.073335434,2429.931015955,-1.886926235,0,.679414743,0,22,10224.073335434,-9075.696749499,2429.931015955,-310.355669404,-101.517272425,0
0,0,3.772523385,0,2429.931015955,-1.807279077,2429.931015955,2,1,true,1,1,16110.17092165,.932874824,2552.839909306,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.807279077,2429.931015955,2,true,1,1,16110.17092165,.932874824,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000695064,1,none,0,23,0,0,3.772523385,0,23,326.5369782,-9166.004044323,9910.361367164,2429.931015955,-1.807279077,0,.679414743,0,23,9910.361367164,-9166.004044323,2429.931015955,-317.448808981,-76.502626152,0
0,0,3.772523385,0,2429.931015955,-1.737046651,2429.931015955,2,1,true,1,1,15851.868630334,.88257555,2536.576566076,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.737046651,2429.931015955,2,true,1,1,15851.868630334,.88257555,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.004408094,1,none,0,24,0,0,3.772523385,0,24,326.5369782,-9232.078965122,9590.647181841,2429.931015955,-1.737046651,0,.591625296,0,24,9590.647181841,-9232.078965122,2429.931015955,-322.034756796,-54.037149699,0
0,0,3.772523385,0,2429.931015955,-1.671063594,2429.931015955,2,1,true,1,1,15577.594077076,.835985049,2520.313222845,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.671063594,2429.931015955,2,true,1,1,15577.594077076,.835985049,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.011144266,1,none,0,25,0,0,3.772523385,0,25,326.5369782,-9276.513058552,9267.206744953,2429.931015955,-1.671063594,0,.588823249,0,25,9267.206744953,-9276.513058552,2429.931015955,-324.896929093,-32.686137702,0
0,0,3.772523385,0,2429.931015955,-1.605215771,2429.931015955,2,1,true,1,1,15289.800325187,.789062609,2504.049879615,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.605215771,2429.931015955,2,true,1,1,15289.800325187,.789062609,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.01426964,1,none,0,26,0,0,3.772523385,0,26,326.5369782,-9299.554571398,8941.542269744,2429.931015955,-1.605215771,0,.588725873,0,26,8941.542269744,-9299.554571398,2429.931015955,-326.343573418,-11.237002298,0
0,0,3.772523385,0,2429.931015955,-1.539372647,2429.931015955,2,1,true,1,1,14989.003357404,.741632039,2487.786536384,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.539372647,2429.931015955,2,true,1,1,14989.003357404,.741632039,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.018920742,1,none,0,27,0,0,3.772523385,0,27,326.5369782,-9301.118397416,8615.067429026,2429.931015955,-1.539372647,0,.58872248,0,27,8615.067429026,-9301.118397416,2429.931015955,-326.375772383,10.259304724,0
0,0,3.772523385,0,2429.931015955,-1.473529687,2429.931015955,2,1,true,1,1,14675.682398229,.693633209,2471.523193153,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.473529687,2429.931015955,2,true,1,1,14675.682398229,.693633209,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.021381558,1,none,0,28,0,0,3.772523385,0,28,326.5369782,-9281.198276729,8289.197123299,2429.931015955,-1.473529687,0,.588722362,0,28,8289.197123299,-9281.198276729,2429.931015955,-324.993545232,31.711097262,0
0,0,3.772523385,0,2429.931015955,-1.407686733,2429.931015955,2,1,true,1,1,14350.351696522,.645004086,2455.259849923,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.407686733,2429.931015955,2,true,1,1,14350.351696522,.645004086,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.024843588,1,none,0,29,0,0,3.772523385,0,29,326.5369782,-9239.88055583,7965.343586481,2429.931015955,-1.407686733,0,.588722357,0,29,7965.343586481,-9239.88055583,2429.931015955,-322.202884306,53.025460648,0
0,0,3.772523385,0,2429.931015955,-1.341843779,2429.931015955,2,1,true,1,1,14013.563647902,.595675571,2438.996506692,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.341843779,2429.931015955,2,true,1,1,14013.563647902,.595675571,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.052310474,1,none,0,30,0,0,3.772523385,0,30,326.5369782,-9177.344295136,7644.910311885,2429.931015955,-1.341843779,0,.588722357,0,30,7644.910311885,-9177.344295136,2429.931015955,-318.015883528,74.110026013,0
0,0,3.772523385,0,2429.931015955,-1.276000825,2429.931015955,2,1,true,1,1,13665.893406017,.545567721,2422.733163462,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.276000825,2429.931015955,2,true,1,1,13665.893406017,.545567721,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.101558535,1,none,0,31,0,0,3.772523385,0,31,326.5369782,-9093.860509852,7329.285970358,2429.931015955,-1.276000825,0,.588722357,0,31,7329.285970358,-9093.860509852,2429.931015955,-312.450688219,94.873418636,0
0,0,3.496814961,0,2429.931015955,-1.21015787,2429.931015955,2,1,true,1,1,13307.948738066,.494588175,2406.469820231,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.21015787,2429.931015955,2,true,1,1,13307.948738066,.494588175,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.110313939,1,none,0,32,0,0,3.496814961,0,32,326.5369782,-8989.790996048,7019.838392138,2429.931015955,-1.21015787,0,.588722357,0,32,7019.838392138,-8989.790996048,2429.931015955,-305.531416423,115.22565561,0
0,0,3.496814961,0,2429.931015955,-1.147470559,2429.931015955,2,1,true,1,1,12940.827203178,.445860298,2390.206477001,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.147470559,2429.931015955,2,true,1,1,12940.827203178,.445860298,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.147592296,1,none,0,33,0,0,3.496814961,0,33,326.5369782,-8865.898442439,6717.774721426,2429.931015955,-1.147470559,0,.555594827,0,33,6717.774721426,-8865.898442439,2429.931015955,-297.712833142,134.139729815,0
0,0,3.496814961,0,2429.931015955,-1.086373101,2429.931015955,2,1,true,1,1,12566.116850142,.39787622,2373.94313377,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.086373101,2429.931015955,2,true,1,1,12566.116850142,.39787622,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.154718344,1,none,0,34,0,0,3.496814961,0,34,326.5369782,-8723.6426407,6423.909358651,2429.931015955,-1.086373101,0,.554264343,0,34,6423.909358651,-8723.6426407,2429.931015955,-288.966841285,152.067625646,0
0,0,3.496814961,0,2429.931015955,-1.025339417,2429.931015955,2,1,true,1,1,12184.445522757,.349017157,2357.679790539,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-1.025339417,2429.931015955,2,true,1,1,12184.445522757,.349017157,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.138685691,1,none,0,35,0,0,3.496814961,0,35,326.5369782,-8563.721243326,6139.271377727,2429.931015955,-1.025339417,0,.554209359,0,35,6139.271377727,-8563.721243326,2429.931015955,-279.153305484,169.410242221,0
0,0,3.496814961,0,2429.931015955,-.964308369,2429.931015955,2,1,true,1,1,11796.354848653,.299090402,2341.416447309,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-.964308369,2429.931015955,2,true,1,1,11796.354848653,.299090402,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.17982347,3,none,0,36,0,0,3.496814961,0,36,326.5369782,-8386.736382038,5864.917600196,2429.931015955,-.964308369,0,.554207084,0,36,5864.917600196,-8386.736382038,2429.931015955,-268.300706045,186.121275699,0
0,0,1.441790349,0,2429.931015955,-.90327743,2429.931015955,2,1,true,1,1,11402.541874637,.24796426,2325.153104078,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2429.931015955,-.90327743,2429.931015955,2,true,1,1,11402.541874637,.24796426,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.186424403,3,none,0,37,0,0,1.441790349,0,37,326.5369782,-8193.347347532,5601.86947186,2429.931015955,-.90327743,0,.55420699,0,37,5601.86947186,-8193.347347532,2429.931015955,-256.449075335,202.139233925,0
