command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,.682924387,6.84399649,0,8765.532555842,.410169425,8765.532555842,1,1,true,2,2,22068.442480649,.960119487,8080.014469663,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.410169425,8765.532555842,1,true,2,2,22068.442480649,.960119487,8075,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.012279632,1,none,0,9,.682924387,0,6.84399649,0,9,455.901136685,4002.811101747,-17962.4138316,8765.532555842,.410169425,0,.785161141,0,9,-17962.4138316,4002.811101747,8765.532555842,181.797282349,418.085630656,0
0,.682924387,7.465550002,0,8765.532555842,.480749135,8765.532555842,1,1,true,2,2,21544.006495021,.909848395,8093.293924953,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.480749135,8765.532555842,1,true,2,2,21544.006495021,.909848395,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.055688341,1,none,0,10,.682924387,0,7.465550002,0,10,456.584061072,4415.103583831,-17767.335547704,8765.532555842,.480749135,0,.785655214,0,10,-17767.335547704,4415.103583831,8765.532555842,211.144342614,404.829681974,0
0,.682924387,7.465550002,0,8765.532555842,.551292985,8765.532555842,1,1,true,2,2,21002.507355645,.859713294,8108.38081511,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.551292985,8765.532555842,1,true,2,2,21002.507355645,.859713294,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.109032785,1,none,0,11,.682924387,0,7.465550002,0,11,457.266985459,4813.211192434,-17543.339189158,8765.532555842,.551292985,0,.7861487,0,11,-17543.339189158,4813.211192434,8765.532555842,239.511459439,389.521959315,0
0,.682924387,7.465550002,0,8765.532555842,.621801066,8765.532555842,1,1,true,2,2,20444.851428163,.809710556,8123.467705267,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.621801066,8765.532555842,1,true,2,2,20444.851428163,.809710556,8125,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.144154233,1,none,0,12,.682924387,0,7.465550002,0,12,457.949909846,5195.114290405,-17291.469377338,8765.532555842,.621801066,0,.7866416,0,12,-17291.469377338,5195.114290405,8765.532555842,266.755852821,372.23572493,0
0,.682924387,7.465550002,0,8765.532555842,.692273473,8765.532555842,1,1,true,2,2,19871.911807564,.759818863,8138.554595424,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.692273473,8765.532555842,1,true,2,2,19871.911807564,.759818863,8150,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.196726409,3,none,0,13,.682924387,0,7.465550002,0,13,458.632834234,5558.870981755,-17012.911085127,8765.532555842,.692273473,0,.787133914,0,13,-17012.911085127,5558.870981755,8765.532555842,292.740266666,353.054121785,0
0,.682924387,7.465550002,0,8765.532555842,.762710296,8765.532555842,1,1,true,2,2,19284.588243012,.710014912,8153.641485581,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.762710296,8765.532555842,1,true,2,2,19284.588243012,.710014912,8150,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.205452373,3,none,0,14,.682924387,0,7.465550002,0,14,459.315758621,5902.626807791,-16708.983804876,8765.532555842,.762710296,0,.787625645,0,14,-16708.983804876,5902.626807791,8765.532555842,317.333647976,332.06975469,0
0,.682924387,7.465550002,0,8765.532555842,.833111629,8765.532555842,1,1,true,2,2,18683.809098791,.660273687,8168.728375738,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.833111629,8765.532555842,1,true,2,2,18683.809098791,.660273687,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.246916244,3,none,0,15,.682924387,0,7.465550002,0,15,459.998683008,6224.624003354,-16381.135051247,8765.532555842,.833111629,0,.788116793,0,15,-16381.135051247,6224.624003354,8765.532555842,340.411794181,309.384225118,0
-12.973002033,.682924387,7.465550002,0,8765.532555842,.903477563,8765.532555842,1,1,true,2,2,18070.529728606,.610568094,8183.815265895,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,.903477563,8765.532555842,1,true,2,2,18070.529728606,.610568094,8175,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.231515546,3,none,0,16,.682924387,-12.973002033,7.465550002,0,16,460.681607395,6523.210267923,-16030.933232223,8765.532555842,.903477563,0,.78860736,0,16,-16030.933232223,6523.210267923,8765.532555842,361.857965484,285.10762215,0
-13.329274607,.682924387,7.465550002,-9.661327798,8761.184940549,.970275425,8761.184940549,1,1,true,2,2,17446.554907401,.564479754,8198.902156052,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.661327798,8761.184940549,.970275425,8761.184940549,1,true,2,2,17446.554907401,.564479754,8200,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.281304637,3,none,0,17,.682924387,-13.329274607,7.465550002,0,17,461.364531782,6798.180363141,-15661.074079154,8761.184940549,.970275425,-.020942299,.97794862,0,17,-15661.074079154,6798.180363141,8761.184940549,380.561361273,260.647156589,-9.661327798
-13.329274607,.682924387,7.465550002,-13.329274315,8748.597350383,1.038785857,8748.597350383,1,1,true,2,2,16811.746427189,.516606188,8213.989046209,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.329274315,8748.597350383,1.038785857,8748.597350383,1,true,2,2,16811.746427189,.516606188,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.423422074,3,none,0,18,.682924387,-13.329274607,7.465550002,0,18,462.04745617,7046.548024814,-15272.217969987,8748.597350383,1.038785857,-.028852283,.789138854,0,18,-15272.217969987,7046.548024814,8748.597350383,398.021675508,234.283862067,-13.329274315
-13.329274607,.682924387,7.465550002,-13.329274316,8735.268076067,1.109025423,8735.268076067,1,1,true,2,2,16167.917142334,.466968097,8229.075936366,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.329274316,8735.268076067,1.109025423,8735.268076067,1,true,2,2,16167.917142334,.466968097,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.483330247,3,none,0,19,.682924387,-13.329274607,7.465550002,0,19,462.730380557,7268.234087946,-14866.801360166,8735.268076067,1.109025423,-.028809689,.789622157,0,19,-14866.801360166,7268.234087946,8735.268076067,414.094361281,206.076673817,-13.329274316
-13.329274607,.682924387,7.465550002,-13.329274317,8721.938801751,1.179229931,8721.938801751,1,1,true,2,2,15515.591639647,.417238796,8244.39558296,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-13.329274317,8721.938801751,1.179229931,8721.938801751,1,true,2,2,15515.591639647,.417238796,8250,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.595335983,3,none,0,20,.682924387,-13.329274607,7.465550002,0,20,463.413304944,7461.212190934,-14446.208216305,8721.938801751,1.179229931,-.028767221,.790111273,0,20,-14446.208216305,7461.212190934,8721.938801751,428.161439824,176.782360808,-13.329274317
-13.329274607,.682924387,7.465550002,-13.329274318,8708.609527434,1.249399561,8708.609527434,1,1,true,2,2,14855.826286073,.36737296,8259.741092181,0,0,0,true,true,0,0,9999,false,4,0,2,0,true,-13.329274318,8708.609527434,1.249399561,8708.609527434,1,true,2,2,14855.826286073,.36737296,8250,0,0,0,3,25,5,0,4,0,2,0,0,false,false,true,false,0,9999,5,8.0435,2,0,2,7,1200,4,none,5,21,.682924387,-13.329274607,7.465550002,0,21,464.096229331,7624.45909545,-14012.477511409,8708.609527434,1.249399561,-.028724878,.790599811,0,21,-14012.477511409,7624.45909545,8708.609527434,440.150585238,146.543859784,-13.329274318
-14.970453193,.682924387,7.465550002,-13.329274319,8695.280253115,1.319534401,8695.280253115,1,1,true,2,2,14189.698731664,.317318081,8275.086601402,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-13.329274319,8695.280253115,1.319534401,8695.280253115,1,true,2,2,14189.698731664,.317318081,8275,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,none,4,22,.682924387,-14.970453193,7.465550002,0,22,464.779153718,7757.096715811,-13567.715995746,8695.280253115,1.319534401,-.028682659,.79108777,0,22,-13567.715995746,7757.096715811,8695.280253115,449.999660544,115.50886411,-13.329274319
-14.970453193,.682924387,7.465550002,-14.97045287,8680.46132249,1.385611235,8680.46132249,1,1,true,2,2,13518.6961562,.271128942,8290.432110623,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-14.97045287,8680.46132249,1.385611235,8680.46132249,1,true,2,2,13518.6961562,.271128942,8300,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,none,3,23,.682924387,-14.970453193,7.465550002,0,23,465.462078106,7859.682952782,-13114.414076276,8680.46132249,1.385611235,-.032168109,.791538496,0,23,-13114.414076276,7859.682952782,8680.46132249,457.267005345,85.660478159,-14.97045287
-14.970453193,.682924387,7.465550002,-14.970452871,8665.490869619,1.455676875,8665.490869619,1,1,true,2,2,12843.649144836,.220645227,8305.777619844,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-14.970452871,8665.490869619,1.455676875,8665.490869619,1,true,2,2,12843.649144836,.220645227,8300,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,none,2,24,.682924387,-14.970453193,7.465550002,0,24,466.145002493,7930.913244414,-12654.46245151,8665.490869619,1.455676875,-.032120965,.792025359,0,24,-12654.46245151,7930.913244414,8665.490869619,462.820759749,53.516289434,-14.970452871
-14.970453193,.682924387,7.465550002,-14.970452872,8650.520416748,1.52570799,8650.520416748,1,1,true,2,2,12165.5188474,.169770012,8321.123129065,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-14.970452872,8650.520416748,1.52570799,8650.520416748,1,true,2,2,12165.5188474,.169770012,8325,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,none,1,25,.682924387,-14.970453193,7.465550002,0,25,466.82792688,7969.832586918,-12189.972406199,8650.520416748,1.52570799,-.032073959,.792511648,0,25,-12189.972406199,7969.832586918,8650.520416748,466.113629045,21.030541462,-14.970452872
-14.970453193,.682924387,7.465550002,-14.970452873,8635.549963875,1.59570467,8635.549963875,1,1,true,2,2,11485.446643617,.118402032,8336.468638286,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-14.970452873,8635.549963875,1.59570467,8635.549963875,1,true,2,2,11485.446643617,.118402032,8325,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,26,.682924387,0,7.465550002,0,26,467.510851267,7976.17086791,-11723.214500974,8635.549963875,1.59570467,-.032027091,.792997364,0,26,-11723.214500974,7976.17086791,8635.549963875,467.126154776,-11.637745378,-14.970452873
-14.970453193,.682924387,7.465550002,-6.193113289,8624.131390677,1.657281084,8624.131390677,1,1,true,2,2,10804.677501531,.074956271,8347.466776538,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-6.193113289,8624.131390677,1.657281084,8624.131390677,1,true,2,2,10804.677501531,.074956271,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,27,.682924387,0,7.465550002,0,27,468.193775654,7951.336470685,-11256.27511531,8624.131390677,1.657281084,-.013228057,.594443065,0,27,-11256.27511531,7951.336470685,8624.131390677,466.403103653,-40.437628666,-6.193113289
-14.970453193,.682924387,6.022015765,-90959e-9,8621.928126577,1.71446365,8621.928126577,1,1,true,2,2,10124.672931809,.035585218,8349.428617332,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-90959e-9,8621.928126577,1.71446365,8621.928126577,1,true,2,2,10124.672931809,.035585218,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,28,.682924387,0,6.022015765,0,28,468.876700042,7898.350254626,-10790.858495765,8621.928126577,1.71446365,-194e-9,.683015836,0,28,-10790.858495765,7898.350254626,8621.928126577,464.046139491,-67.130769884,-90959e-9
-14.970453193,.682924387,6.022015765,-90792e-9,8622.23889505,1.76802245,8622.23889505,1,1,true,2,2,9446.293799224,-327036e-9,8349.428617332,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-90792e-9,8622.23889505,1.76802245,8622.23889505,1,true,2,2,9446.293799224,-327036e-9,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,29,.682924387,0,6.022015765,0,29,469.559624429,7819.707667645,-10328.369757095,8622.23889505,1.76802245,-193e-9,.683629671,0,29,-10328.369757095,7819.707667645,8622.23889505,460.456690319,-92.010201795,-90792e-9
-14.970453193,.682924387,6.022015765,-90643e-9,8622.549606282,1.821571045,8622.549606282,1,1,true,2,2,8770.149724714,-.036368961,8349.428617332,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-90643e-9,8622.549606282,1.821571045,8622.549606282,1,true,2,2,8770.149724714,-.036368961,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,30,.682924387,0,6.022015765,0,30,470.242548816,7716.271229645,-9870.08757306,8622.549606282,1.821571045,-193e-9,.684242615,0,30,-9870.08757306,7716.271229645,8622.549606282,455.533579425,-116.692813544,-90643e-9
-14.970453193,.682924387,6.022015765,-90494e-9,8622.860260383,1.875109432,8622.860260383,1,1,true,2,2,8096.898761501,-.072591652,8349.428617332,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-90494e-9,8622.860260383,1.875109432,8622.860260383,1,true,2,2,8096.898761501,-.072591652,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,31,.682924387,0,6.022015765,0,31,470.925473203,7588.270837247,-9417.340782732,8622.860260383,1.875109432,-192e-9,.684854669,0,31,-9417.340782732,7588.270837247,8622.860260383,449.287859286,-141.107125297,-90494e-9
-14.970453193,.682924387,6.022015765,-90346e-9,8623.170857461,1.928637606,8623.170857461,1,1,true,2,2,7427.20156516,-.109063013,8349.428617332,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-90346e-9,8623.170857461,1.928637606,8623.170857461,1,true,2,2,7427.20156516,-.109063013,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,32,.682924387,0,6.022015765,0,32,471.60839759,7436.007589116,-8971.445400116,8623.170857461,1.928637606,-192e-9,.685465836,0,32,-8971.445400116,7436.007589116,8623.170857461,441.734412739,-165.182291062,-90346e-9
-14.970453193,.682924387,6.022015765,-90198e-9,8623.481397629,1.982155565,8623.481397629,1,1,true,2,2,6761.723040735,-.145875579,8349.428617332,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-90198e-9,8623.481397629,1.982155565,8623.481397629,1,true,2,2,6761.723040735,-.145875579,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,33,.682924387,0,6.022015765,0,33,472.291321978,7259.853057125,-8533.700800079,8623.481397629,1.982155565,-191e-9,.686076118,0,33,-8533.700800079,7259.853057125,8623.481397629,432.891915986,-188.848303908,-90198e-9
-7.892725631,.682924387,6.022015765,-9005e-8,8623.791880996,2.035663305,8623.791880996,1,1,true,2,2,6101.135392012,-.183159129,8349.428617332,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-9005e-8,8623.791880996,2.035663305,8623.791880996,1,true,2,2,6101.135392012,-.183159129,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,34,.682924387,0,6.022015765,0,34,472.974246365,7060.248353287,-8105.385946369,8623.791880996,2.035663305,-19e-8,.686685517,0,34,-8105.385946369,7060.248353287,8623.791880996,422.78279062,-212.036198984,-9005e-8
-7.892725631,.682924387,6.022015765,-89903e-9,8624.102307671,2.089160822,8624.102307671,1,1,true,2,2,5446.123679363,-.221101897,8349.428617332,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-89903e-9,8624.102307671,2.089160822,8624.102307671,1,true,2,2,5446.123679363,-.221101897,8350,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,35,.682924387,0,6.022015765,0,35,473.657170752,6837.702994925,-7687.755672629,8624.102307671,2.089160822,-19e-8,.687294037,0,35,-7687.755672629,6837.702994925,8624.102307671,411.433144782,-234.678253743,-89903e-9
