command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-.917787771,0,8108.909289175,-2.08479593,8108.909289175,2,1,true,1,1,15281.467925173,.621209944,9085.108044989,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.08479593,8108.909289175,2,true,1,1,15281.467925173,.621209944,9075,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,9,0,0,-.917787771,0,9,213.818943,11704.746834647,183.559143773,8108.909289175,-2.08479593,0,-.105951128,0,9,183.559143773,11704.746834647,8108.909289175,-186.190331949,-105.127069179,0
0,0,-.917787771,0,8108.909289175,-2.100813464,8108.909289175,2,1,true,1,1,15590.37013665,.644300698,9068.960868656,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.100813464,8108.909289175,2,true,1,1,15590.37013665,.644300698,9075,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,10,0,0,-.917787771,0,10,213.818943,11598.281635983,-1.866674746,8108.909289175,-2.100813464,0,-.105968812,0,10,-1.866674746,11598.281635983,8108.909289175,-184.482643402,-108.095766194,0
0,0,-.917787771,0,8108.909289175,-2.116831859,8108.909289175,2,1,true,1,1,15902.43142607,.667703585,9052.813692323,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.116831859,8108.909289175,2,true,1,1,15902.43142607,.667703585,9050,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,11,0,0,-.917787771,0,11,213.818943,11488.860046672,-185.563404138,8108.909289175,-2.116831859,0,-.105969279,0,11,-185.563404138,11488.860046672,8108.909289175,-182.727529162,-111.036887888,0
0,0,-.984193552,0,8108.909289175,-2.132850277,8108.909289175,2,1,true,1,1,16217.751075358,.691380031,9036.66651599,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.132850277,8108.909289175,2,true,1,1,16217.751075358,.691380031,9025,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,12,0,0,-.984193552,0,12,213.818943,11376.51009141,-367.483881673,8108.909289175,-2.132850277,0,-.105969292,0,12,-367.483881673,11376.51009141,8108.909289175,-180.925527461,-113.949523468,0
0,0,-.984193552,0,8108.909289175,-2.1496575,8108.909289175,2,1,true,1,1,16536.452316493,.716046025,9020.519339657,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.1496575,8108.909289175,2,true,1,1,16536.452316493,.716046025,9025,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,13,0,0,-.984193552,0,13,213.818943,11261.213402058,-547.550946406,8108.909289175,-2.1496575,0,-.113373182,0,13,-547.550946406,11261.213402058,8108.909289175,-178.984888958,-116.974142059,0
0,0,-.984193552,0,8108.909289175,-2.166825188,8108.909289175,2,1,true,1,1,16858.740989547,.741218885,9004.372163324,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.166825188,8108.909289175,2,true,1,1,16858.740989547,.741218885,9e3,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,14,0,0,-.984193552,0,14,213.818943,11142.861894637,-725.62494625,8108.909289175,-2.166825188,0,-.113567793,0,14,-725.62494625,11142.861894637,8108.909289175,-176.95043668,-120.029510306,0
0,0,-.984193552,0,8108.909289175,-2.18400235,8108.909289175,2,1,true,1,1,17184.713133234,.766441583,8988.224986991,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.18400235,8108.909289175,2,true,1,1,17184.713133234,.766441583,9e3,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,15,0,0,-.984193552,0,15,213.818943,11021.469694536,-901.640176467,8108.909289175,-2.18400235,0,-.113572902,0,15,-901.640176467,11021.469694536,8108.909289175,-174.862667259,-123.05116003,0
0,0,-.984193552,0,8108.909289175,-2.201179761,8108.909289175,2,1,true,1,1,17514.4513756,.791656532,8972.077810658,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.201179761,8108.909289175,2,true,1,1,17514.4513756,.791656532,8975,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,16,0,0,-.984193552,0,16,213.818943,10897.072078939,-1075.544347539,8108.909289175,-2.201179761,0,-.113573037,0,16,-1075.544347539,10897.072078939,8108.909289175,-172.723273666,-126.036546763,0
0,0,-.984193552,0,8108.909289175,-2.218357179,8108.909289175,2,1,true,1,1,17848.039627553,.816847861,8955.930634325,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.218357179,8108.909289175,2,true,1,1,17848.039627553,.816847861,8950,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,17,0,0,-.984193552,0,17,213.818943,10769.70573814,-1247.286138355,8108.909289175,-2.218357179,0,-.11357304,0,17,-1247.286138355,10769.70573814,8108.909289175,-170.532916157,-128.984746744,0
0,0,-.984193552,0,8108.909289175,-2.235534597,8108.909289175,2,1,true,1,1,18185.559813348,.842007707,8939.783457992,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.235534597,8108.909289175,2,true,1,1,18185.559813348,.842007707,8950,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,18,0,0,-.984193552,0,18,213.818943,10639.408252033,-1416.814875138,8108.909289175,-2.235534597,0,-.11357304,0,18,-1416.814875138,10639.408252033,8108.909289175,-168.292241792,-131.894888976,0
0,0,-.984193552,0,8108.909289175,-2.252712015,8108.909289175,2,1,true,1,1,18527.090913018,.867130241,8923.636281658,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.252712015,8108.909289175,2,true,1,1,18527.090913018,.867130241,8925,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,19,0,0,-.984193552,0,19,213.818943,10506.21806572,-1584.080537338,8108.909289175,-2.252712015,0,-.11357304,0,19,-1584.080537338,10506.21806572,8108.909289175,-166.001911719,-134.766114774,0
0,0,-.984193552,0,8108.909289175,-2.269889433,8108.909289175,2,1,true,1,1,18872.708636085,.89221031,8907.489105325,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.269889433,8108.909289175,2,true,1,1,18872.708636085,.89221031,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,20,0,0,-.984193552,0,20,213.818943,10370.174477822,-1749.033772145,8108.909289175,-2.269889433,0,-.11357304,0,20,-1749.033772145,10370.174477822,8108.909289175,-163.662601714,-137.597576962,0
0,0,-.984193552,0,8108.909289175,-2.287066851,8108.909289175,2,1,true,1,1,19222.485297232,.917243128,8891.341928992,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.287066851,8108.909289175,2,true,1,1,19222.485297232,.917243128,8900,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,21,0,0,-.984193552,0,21,213.818943,10231.317628875,-1911.625909044,8108.909289175,-2.287066851,0,-.11357304,0,21,-1911.625909044,10231.317628875,8108.909289175,-161.275002005,-140.388440101,0
0,0,-.984193552,0,8108.909289175,-2.304244269,8108.909289175,2,1,true,1,1,19576.489759372,.942224194,8875.194752659,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.304244269,8108.909289175,2,true,1,1,19576.489759372,.942224194,8875,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,22,0,0,-.984193552,0,22,213.818943,10089.688489485,-2071.808974182,8108.909289175,-2.304244269,0,-.11357304,0,22,-2071.808974182,10089.688489485,8108.909289175,-158.83981707,-143.137880727,0
0,0,-.984193552,0,8108.909289175,-2.321421687,8108.909289175,2,1,true,1,1,19934.791686301,.967153857,8859.047576326,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.321421687,8108.909289175,2,true,1,1,19934.791686301,.967153857,8850,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,23,0,0,-.984193552,0,23,213.818943,9945.328848241,-2229.535704513,8108.909289175,-2.321421687,0,-.11357304,0,23,-2229.535704513,9945.328848241,8108.909289175,-156.357765425,-145.8450876,0
0,0,-.984193552,0,8108.909289175,-2.338599105,8108.909289175,2,1,true,1,1,20297.473801534,.992047075,8842.900399993,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.338599105,8108.909289175,2,true,1,1,20297.473801534,.992047075,8850,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,24,0,0,-.984193552,0,24,213.818943,9798.281299383,-2384.759561752,8108.909289175,-2.338599105,0,-.11357304,0,24,-2384.759561752,9798.281299383,8108.909289175,-153.829579415,-148.509261942,0
0,0,-.984193552,0,8108.909289175,-2.355776523,8108.909289175,2,1,true,1,1,20664.609651766,1.016907321,8826.75322366,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.355776523,8108.909289175,2,true,1,1,20664.609651766,1.016907321,8825,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,25,0,0,-.984193552,0,25,213.818943,9648.589230237,-2537.434746101,8108.909289175,-2.355776523,0,-.11357304,0,25,-2537.434746101,9648.589230237,8108.909289175,-151.256004998,-151.129617672,0
0,0,-.984193552,0,8108.909289175,-2.372953941,8108.909289175,2,1,true,1,1,21036.26406697,1.041731376,8810.606047327,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.372953941,8108.909289175,2,true,1,1,21036.26406697,1.041731376,8800,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,26,0,0,-.984193552,0,26,213.818943,9496.29680841,-2687.516209765,8108.909289175,-2.372953941,0,-.11357304,0,26,-2687.516209765,9496.29680841,8108.909289175,-148.637801525,-153.705381635,0
0,0,-.984193552,0,8108.909289175,-2.390131359,8108.909289175,2,1,true,1,1,21412.496877726,1.066514705,8794.458870994,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.390131359,8108.909289175,2,true,1,1,21412.496877726,1.066514705,8800,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,27,0,0,-.984193552,0,27,213.818943,9341.448968762,-2834.959670242,8108.909289175,-2.390131359,0,-.11357304,0,27,-2834.959670242,9341.448968762,8108.909289175,-145.975741511,-156.235793837,0
0,0,-.984193552,0,8108.909289175,-2.407308777,8108.909289175,2,1,true,1,1,21793.363838389,1.091252694,8778.311694661,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.407308777,8108.909289175,2,true,1,1,21793.363838389,1.091252694,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,28,0,0,-.984193552,0,28,213.818943,9184.091400143,-2979.721623391,8108.909289175,-2.407308777,0,-.11357304,0,28,-2979.721623391,9184.091400143,8108.909289175,-143.270610417,-158.720107663,0
0,0,-.984193552,0,8108.909289175,-2.424486195,8108.909289175,2,1,true,1,1,22178.939932667,1.115959983,8762.164518328,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.424486195,8108.909289175,2,true,1,1,22178.939932667,1.115959983,8750,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,29,0,0,-.984193552,0,29,213.818943,9024.270531916,-3121.759356267,8108.909289175,-2.424486195,0,-.11357304,0,29,-3121.759356267,9024.270531916,8108.909289175,-140.523206407,-161.1575901,0
0,0,-.36094041,0,8108.909289175,-2.441663613,8108.909289175,2,1,true,1,1,22569.375296491,1.140711145,8746.017341995,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.441663613,8108.909289175,2,true,1,1,22569.375296491,1.140711145,8750,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,30,0,0,-.36094041,0,30,213.818943,8862.033520257,-3261.030959723,8108.909289175,-2.441663613,0,-.11357304,0,30,-3261.030959723,8862.033520257,8108.909289175,-137.734340121,-163.547521953,0
0,0,-.36094041,0,8108.909289175,-2.451453161,8108.909289175,2,1,true,1,1,22964.284923519,1.158135154,8729.870165662,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.451453161,8108.909289175,2,true,1,1,22964.284923519,1.158135154,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,31,0,0,-.36094041,0,31,213.818943,8697.763147605,-3397.901034683,8108.909289175,-2.451453161,0,-.043774037,0,31,-3397.901034683,8697.763147605,8108.909289175,-136.12670941,-164.888020701,0
0,0,-.778015705,0,8108.909289175,-2.457848396,8108.909289175,2,1,true,1,1,23362.281107151,1.172198786,8713.722989329,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.457848396,8108.909289175,2,true,1,1,23362.281107151,1.172198786,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,32,0,0,-.778015705,0,32,213.818943,8532.481132698,-3533.548525272,8108.909289175,-2.457848396,0,-.041861308,0,32,-3533.548525272,8532.481132698,8108.909289175,-135.069435243,-165.755205194,0
0,0,-.778015705,0,8108.909289175,-2.469088906,8108.909289175,2,1,true,1,1,23763.482487621,1.191136879,8697.575812996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.469088906,8108.909289175,2,true,1,1,23763.482487621,1.191136879,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,33,0,0,-.778015705,0,33,213.818943,8366.12346859,-3667.873451994,8108.909289175,-2.469088906,0,-.088629824,0,33,-3667.873451994,8366.12346859,8108.909289175,-133.197768593,-167.26295115,0
0,0,-.349728717,0,8108.909289175,-2.482604792,8108.909289175,2,1,true,1,1,24168.856114095,1.212375336,8681.428636663,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.482604792,8108.909289175,2,true,1,1,24168.856114095,1.212375336,8675,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,34,0,0,-.349728717,0,34,213.818943,8198.056822528,-3800.053078957,8108.909289175,-2.482604792,0,-.089890815,0,34,-3800.053078957,8198.056822528,8108.909289175,-130.924964376,-169.047904716,0
0,0,-.349728717,0,8108.909289175,-2.491109907,8108.909289175,2,1,true,1,1,24578.230605379,1.228612646,8665.28146033,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.491109907,8108.909289175,2,true,1,1,24578.230605379,1.228612646,8675,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,35,0,0,-.349728717,0,35,213.818943,8028.432244454,-3930.22898831,8108.909289175,-2.491109907,0,-.041866879,0,35,-3930.22898831,8028.432244454,8108.909289175,-129.482474612,-170.155308921,0
0,0,-.349728717,0,8108.909289175,-2.497279802,8108.909289175,2,1,true,1,1,24990.615942889,1.24250425,8649.134283997,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.497279802,8108.909289175,2,true,1,1,24990.615942889,1.24250425,8650,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,36,0,0,-.349728717,0,36,213.818943,7857.916256101,-4059.235556132,8108.909289175,-2.497279802,0,-.040547329,0,36,-4059.235556132,7857.916256101,8108.909289175,-128.430176328,-170.950958447,0
0,0,-.417548543,0,8108.909289175,-2.503385539,8108.909289175,2,1,true,1,1,25405.863848788,1.256316808,8632.987107664,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8108.909289175,-2.503385539,8108.909289175,2,true,1,1,25405.863848788,1.256316808,8625,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,37,0,0,-.417548543,0,37,213.818943,7686.613276943,-4187.195272863,8108.909289175,-2.503385539,0,-.040510945,0,37,-4187.195272863,7686.613276943,8108.909289175,-127.384007322,-171.731927911,0
