command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,.564591,0,8325.237655842,1.453525073,8325.237655842,2,1,true,1,1,17759.015193839,-2.254077614,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.453525073,8325.237655842,2,true,1,1,17759.015193839,-2.254077614,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,9,0,0,.564591,0,9,290.0045472,-11539.871017286,2232.116388905,8325.237655842,1.453525073,0,.088516436,0,9,2232.116388905,-11539.871017286,8325.237655842,288.012680956,33.931298312,0
0,0,.564591,0,8325.237655842,1.463379045,8325.237655842,2,1,true,1,1,18099.988303778,-2.26332062,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.463379045,8325.237655842,2,true,1,1,18099.988303778,-2.26332062,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,10,0,0,.564591,0,10,290.0045472,-11507.21731016,2520.275544719,8325.237655842,1.463379045,0,.088516436,0,10,2520.275544719,-11507.21731016,8325.237655842,288.333050592,31.091628019,0
0,0,.564591,0,8325.237655842,1.473233017,8325.237655842,2,1,true,1,1,18446.928525208,-2.27262618,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.473233017,8325.237655842,2,true,1,1,18446.928525208,-2.27262618,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,11,0,0,.564591,0,11,290.0045472,-11477.404654636,2808.742473913,8325.237655842,1.473233017,0,.088516436,0,11,2808.742473913,-11477.404654636,8325.237655842,288.625423096,28.24893873,0
0,0,.564591,0,8325.237655842,1.483086988,8325.237655842,2,1,true,1,1,18799.774802284,-2.281993402,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.483086988,8325.237655842,2,true,1,1,18799.774802284,-2.281993402,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,12,0,0,.564591,0,12,290.0045472,-11450.435945521,3097.489166357,8325.237655842,1.483086988,0,.088516436,0,12,3097.489166357,-11450.435945521,8325.237655842,288.889770078,25.403506469,0
0,0,.564591,0,8325.237655842,1.49294096,8325.237655842,2,1,true,1,1,19158.464854498,-2.291421307,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.49294096,8325.237655842,2,true,1,1,19158.464854498,-2.291421307,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,13,0,0,.564591,0,13,290.0045472,-11426.313801477,3386.487584752,8325.237655842,1.49294096,0,.088516436,0,13,3386.487584752,-11426.313801477,8325.237655842,289.12606587,22.555607529,0
0,0,.796810776,0,8325.237655842,1.502794932,8325.237655842,2,1,true,1,1,19522.935357077,-2.300908849,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.502794932,8325.237655842,2,true,1,1,19522.935357077,-2.300908849,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,14,0,0,.796810776,0,14,290.0045472,-11405.040564764,3675.70966736,8325.237655842,1.502794932,0,.088516436,0,14,3675.70966736,-11405.040564764,8325.237655842,289.334287529,19.70551844,0
0,0,.796810776,0,8325.237655842,1.515038364,8325.237655842,2,1,true,1,1,19893.284857797,-2.312836937,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.515038364,8325.237655842,2,true,1,1,19893.284857797,-2.312836937,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,15,0,0,.796810776,0,15,290.0045472,-11386.838010342,3965.140608386,8325.237655842,1.515038364,0,.121787239,0,15,3965.140608386,-11386.838010342,8325.237655842,289.553859098,16.161685504,0
0,0,.796810776,0,8325.237655842,1.528815515,8325.237655842,2,1,true,1,1,20269.912371106,-2.32631992,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.528815515,8325.237655842,2,true,1,1,20269.912371106,-2.32631992,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,16,0,0,.796810776,0,16,290.0045472,-11372.464717021,4254.786477458,8325.237655842,1.528815515,0,.124383639,0,16,4254.786477458,-11372.464717021,8325.237655842,289.749034384,12.171050506,0
0,0,.796810776,0,8325.237655842,1.542712406,8325.237655842,2,1,true,1,1,20652.573766011,-2.339925444,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.542712406,8325.237655842,2,true,1,1,20652.573766011,-2.339925444,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,17,0,0,.796810776,0,17,290.0045472,-11362.105392726,4544.60362994,8325.237655842,1.542712406,0,.124585246,0,17,4544.60362994,-11362.105392726,8325.237655842,289.890190468,8.143394062,0
0,0,.796810776,0,8325.237655842,1.556618596,8325.237655842,2,1,true,1,1,21041.135798023,-2.353540081,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.556618596,8325.237655842,2,true,1,1,21041.135798023,-2.353540081,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,18,0,0,.796810776,0,18,290.0045472,-11355.776224001,4834.536789922,8325.237655842,1.556618596,0,.124600894,0,18,4834.536789922,-11355.776224001,8325.237655842,289.975401062,4.111468785,0
0,0,.796810776,0,8325.237655842,1.570525506,8325.237655842,2,1,true,1,1,21435.51901726,-2.367155344,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.570525506,8325.237655842,2,true,1,1,21435.51901726,-2.367155344,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,19,0,0,.796810776,0,19,290.0045472,-11353.479536765,5124.52992901,8325.237655842,1.570525506,0,.124602108,0,19,5124.52992901,-11353.479536765,8325.237655842,290.004536565,.078539148,0
0,0,.796810776,0,8325.237655842,1.584432473,8325.237655842,2,1,true,1,1,21835.646692709,-2.380770852,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.584432473,8325.237655842,2,true,1,1,21835.646692709,-2.380770852,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,20,0,0,.796810776,0,20,290.0045472,-11355.215860759,5414.526964614,8325.237655842,1.584432473,0,.124602203,0,20,5414.526964614,-11355.215860759,8325.237655842,289.977585244,-3.95442192,0
0,0,.796810776,0,8325.237655842,1.598339444,8325.237655842,2,1,true,1,1,22241.441243269,-2.394386834,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.598339444,8325.237655842,2,true,1,1,22241.441243269,-2.394386834,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,21,0,0,.796810776,0,21,290.0045472,-11360.984866819,5704.471811176,8325.237655842,1.598339444,0,.12460221,0,21,5704.471811176,-11360.984866819,8325.237655842,289.894552047,-7.986619462,0
0,0,.796810776,0,8325.237655842,1.612246416,8325.237655842,2,1,true,1,1,22652.824001388,-2.408003543,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.612246416,8325.237655842,2,true,1,1,22652.824001388,-2.408003543,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,22,0,0,.796810776,0,22,290.0045472,-11370.78543973,5994.308393148,8325.237655842,1.612246416,0,.124602211,0,22,5994.308393148,-11370.78543973,8325.237655842,289.755453027,-12.017272483,0
0,0,.796810776,0,8325.237655842,1.626153388,8325.237655842,2,1,true,1,1,23069.715211015,-2.421621213,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.626153388,8325.237655842,2,true,1,1,23069.715211015,-2.421621213,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,23,0,0,.796810776,0,23,290.0045472,-11384.615684096,6283.980655921,8325.237655842,1.626153388,0,.124602211,0,23,6283.980655921,-11384.615684096,8325.237655842,289.560315088,-16.045601362,0
0,0,.796810776,0,8325.237655842,1.640060359,8325.237655842,2,1,true,1,1,23491.990947082,-2.435238151,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.640060359,8325.237655842,2,true,1,1,23491.990947082,-2.435238151,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,24,0,0,.796810776,0,24,290.0045472,-11402.472925139,6573.432576662,8325.237655842,1.640060359,0,.124602211,0,24,6573.432576662,-11402.472925139,8325.237655842,289.309175969,-20.07082701,0
0,0,.796810776,0,8325.237655842,1.653967331,8325.237655842,2,1,true,1,1,23919.425927229,-2.448848183,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.653967331,8325.237655842,2,true,1,1,23919.425927229,-2.448848183,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,25,0,0,.796810776,0,25,290.0045472,-11424.353709255,6862.608175158,8325.237655842,1.653967331,0,.124602211,0,25,6862.608175158,-11424.353709255,8325.237655842,289.002084241,-24.092170946,0
0,0,.796810776,0,8325.237655842,1.667874302,8325.237655842,2,1,true,1,1,24351.909745323,-2.462450245,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.667874302,8325.237655842,2,true,1,1,24351.909745323,-2.462450245,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,26,0,0,.796810776,0,26,290.0045472,-11450.253804686,7151.451524632,8325.237655842,1.667874302,0,.124602211,0,26,7151.451524632,-11450.253804686,8325.237655842,288.639099296,-28.108855438,0
0,0,.796810776,0,8325.237655842,1.681781274,8325.237655842,2,1,true,1,1,24789.362730696,-2.476044666,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.681781274,8325.237655842,2,true,1,1,24789.362730696,-2.476044666,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,27,0,0,.796810776,0,27,290.0045472,-11480.168202333,7439.906762567,8325.237655842,1.681781274,0,.124602211,0,27,7439.906762567,-11480.168202333,8325.237655842,288.220291336,-32.120103657,0
0,0,.823729633,0,8325.237655842,1.695688245,8325.237655842,2,1,true,1,1,25231.706594963,-2.489631855,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.695688245,8325.237655842,2,true,1,1,25231.706594963,-2.489631855,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,28,0,0,.823729633,0,28,290.0045472,-11514.09111673,7727.918101507,8325.237655842,1.695688245,0,.124602211,0,28,7727.918101507,-11514.09111673,8325.237655842,287.745741358,-36.125139824,0
0,0,.823729633,0,8325.237655842,1.709872967,8325.237655842,2,1,true,1,1,25678.877687405,-2.503489166,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.709872967,8325.237655842,2,true,1,1,25678.877687405,-2.503489166,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,29,0,0,.823729633,0,29,290.0045472,-11552.041369046,8015.426398118,8325.237655842,1.709872967,0,.128443668,0,29,8015.426398118,-11552.041369046,8325.237655842,287.204385852,-40.202961883,0
0,0,.823729633,0,8325.237655842,1.724234889,8325.237655842,2,1,true,1,1,26130.847551258,-2.517513746,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.724234889,8325.237655842,2,true,1,1,26130.847551258,-2.517513746,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,30,0,0,.823729633,0,30,290.0045472,-11594.098468895,8302.362639592,8325.237655842,1.724234889,0,.128741102,0,30,8302.362639592,-11594.098468895,8325.237655842,286.597394305,-44.323481073,0
0,0,.823729633,0,8325.237655842,1.738610533,8325.237655842,2,1,true,1,1,26587.325412388,-2.531531615,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.738610533,8325.237655842,2,true,1,1,26587.325412388,-2.531531615,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,31,0,0,.823729633,0,31,290.0045472,-11640.274562935,8588.664878238,8325.237655842,1.738610533,0,.128764116,0,31,8588.664878238,-11640.274562935,8325.237655842,285.930624215,-48.438781289,0
0,0,.823729633,0,8325.237655842,1.752987238,8325.237655842,2,1,true,1,1,27047.493422761,-2.545496177,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.752987238,8325.237655842,2,true,1,1,27047.493422761,-2.545496177,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,32,0,0,.823729633,0,32,290.0045472,-11690.561717157,8874.273711116,8325.237655842,1.752987238,0,.128765897,0,32,8874.273711116,-11690.561717157,8325.237655842,285.204709183,-52.544374165,0
0,0,.823729633,0,8325.237655842,1.767364025,8325.237655842,2,1,true,1,1,27511.120329212,-2.559400465,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.767364025,8325.237655842,2,true,1,1,27511.120329212,-2.559400465,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,33,0,0,.823729633,0,33,290.0045472,-11744.949662092,9159.130086727,8325.237655842,1.767364025,0,.128766035,0,33,9159.130086727,-11744.949662092,8325.237655842,284.419841652,-56.639130215,0
0,0,.823729633,0,8325.237655842,1.781740819,8325.237655842,2,1,true,1,1,27978.137218662,-2.573246046,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.781740819,8325.237655842,2,true,1,1,27978.137218662,-2.573246046,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,34,0,0,.823729633,0,34,290.0045472,-11803.427165967,9443.175126852,8325.237655842,1.781740819,0,.128766046,0,34,9443.175126852,-11803.427165967,8325.237655842,283.576187437,-60.722181413,0
0,0,.823729633,0,8325.237655842,1.796117613,8325.237655842,2,1,true,1,1,28448.486988769,-2.587035044,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.796117613,8325.237655842,2,true,1,1,28448.486988769,-2.587035044,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,35,0,0,.823729633,0,35,290.0045472,-11865.982142884,9726.350122468,8325.237655842,1.796117613,0,.128766046,0,35,9726.350122468,-11865.982142884,8325.237655842,282.673921214,-64.792682165,0
0,0,.747395467,0,8325.237655842,1.810494407,8325.237655842,2,1,true,1,1,28922.113240835,-2.600769543,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.810494407,8325.237655842,2,true,1,1,28922.113240835,-2.600769543,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,36,0,0,.747395467,0,36,290.0045472,-11932.601663498,10008.596544505,8325.237655842,1.810494407,0,.128766047,0,36,10008.596544505,-11932.601663498,8325.237655842,281.713229497,-68.849791015,0
0,0,.747395467,0,8325.237655842,1.824083817,8325.237655842,2,1,true,1,1,29398.922644845,-2.613666298,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.824083817,8325.237655842,2,true,1,1,29398.922644845,-2.613666298,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,37,0,0,.747395467,0,37,290.0045472,-12003.201585807,10289.873995123,8325.237655842,1.824083817,0,.117868093,0,37,10289.873995123,-12003.201585807,8325.237655842,280.751618418,-72.671632379,0
0,0,.44099375,0,8325.237655842,1.837170772,8325.237655842,2,1,true,1,1,29878.735812971,-2.626019326,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8325.237655842,1.837170772,8325.237655842,2,true,1,1,29878.735812971,-2.626019326,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,38,0,0,.44099375,0,38,290.0045472,-12077.527072143,10570.190193276,8325.237655842,1.837170772,0,.117019223,0,38,10570.190193276,-12077.527072143,8325.237655842,279.776553571,-76.339488265,0
