command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,6.456588759,0,2647.295015955,.350395832,2647.295015955,1,1,true,2,2,17224.549136888,1.574988642,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.350395832,2647.295015955,1,true,2,2,17224.549136888,1.574988642,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999906231,1,none,0,9,0,0,6.456588759,0,9,281.2431774,3383.395172727,-11166.0914961,2647.295015955,.350395832,0,.63527508,0,9,-11166.0914961,3383.395172727,2647.295015955,96.542236935,264.153972754,0
0,0,6.456588759,0,2647.295015955,.434801991,2647.295015955,1,1,true,2,2,17160.51798731,1.514931142,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.434801991,2647.295015955,1,true,2,2,17160.51798731,1.514931142,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.99991004,1,none,0,10,0,0,6.456588759,0,10,281.2431774,3643.616072087,-11059.619300059,2647.295015955,.434801991,0,.63527508,0,10,-11059.619300059,3643.616072087,2647.295015955,118.468295524,255.074474986,0
0,0,6.456588759,0,2647.295015955,.51920815,2647.295015955,1,1,true,2,2,17075.301901862,1.454817275,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.51920815,2647.295015955,1,true,2,2,17075.301901862,1.454817275,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999913867,1,none,0,11,0,0,6.456588759,0,11,281.2431774,3893.934320911,-10931.587978505,2647.295015955,.51920815,0,.63527508,0,11,-10931.587978505,3893.934320911,2647.295015955,139.550839594,244.178803344,0
0,0,6.456588759,0,2647.295015955,.60361431,2647.295015955,1,1,true,2,2,16969.015798305,1.394608717,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.60361431,2647.295015955,1,true,2,2,16969.015798305,1.394608717,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999918262,1,none,0,12,0,0,6.456588759,0,12,281.2431774,4132.567610468,-10782.909136336,2647.295015955,.60361431,0,.63527508,0,12,-10782.909136336,4132.567610468,2647.295015955,159.639757826,231.544536872,0
0,0,5.93704645,0,2647.295015955,.688020469,2647.295015955,1,1,true,2,2,16841.824888456,1.334265889,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.688020469,2647.295015955,1,true,2,2,16841.824888456,1.334265889,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999924112,1,none,0,13,0,0,5.93704645,0,13,281.2431774,4357.816830935,-10614.641392331,2647.295015955,.688020469,0,.63527508,0,13,-10614.641392331,4357.816830935,2647.295015955,178.592013686,217.261633708,0
0,0,5.93704645,0,2647.295015955,.772426628,2647.295015955,1,1,true,2,2,16693.94500838,1.273747585,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.772426628,2647.295015955,1,true,2,2,16693.94500838,1.273747585,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999937623,1,none,0,14,0,0,5.93704645,0,14,281.2431774,4568.078169348,-10427.982841597,2647.295015955,.772426628,0,.63527508,0,14,-10427.982841597,4568.078169348,2647.295015955,196.272663873,201.431790565,0
0,0,4.823713325,0,2647.295015955,.856832788,2647.295015955,1,1,true,2,2,16525.542487026,1.213006733,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.856832788,2647.295015955,1,true,2,2,16525.542487026,1.213006733,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999965148,1,none,0,15,0,0,4.823713325,0,15,281.2431774,4761.854529028,-10224.26252493,2647.295015955,.856832788,0,.63527508,0,15,-10224.26252493,4761.854529028,2647.295015955,212.555819135,184.167718632,0
0,0,4.823713325,0,2647.295015955,.941082983,2647.295015955,1,1,true,2,2,16336.713794004,1.152143986,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.941082983,2647.295015955,1,true,2,2,16336.713794004,1.152143986,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000021014,1,none,0,16,0,0,4.823713325,0,16,281.2431774,4937.778062585,-10004.940092128,2647.295015955,.941082983,0,.634064761,0,16,-10004.940092128,4937.778062585,2647.295015955,227.299711465,165.627793567,0
0,0,4.823713325,0,2647.295015955,1.025273442,2647.295015955,1,1,true,2,2,16127.861251494,1.091013422,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.025273442,2647.295015955,1,true,2,2,16127.861251494,1.091013422,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000115124,1,none,0,17,0,0,4.823713325,0,17,281.2431774,5094.631733729,-9771.598265453,2647.295015955,1.025273442,0,.634049177,0,17,-9771.598265453,5094.631733729,2647.295015955,240.422446064,145.927284161,0
0,0,4.823713325,0,2647.295015955,1.109463132,2647.295015955,1,1,true,2,2,15899.423451902,1.029502624,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.109463132,2647.295015955,1,true,2,2,15899.423451902,1.029502624,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000252661,1,none,0,18,0,0,4.823713325,0,18,281.2431774,5231.308023606,-9525.893005387,2647.295015955,1.109463132,0,.634048976,0,18,-9525.893005387,5231.308023606,2647.295015955,251.841968383,125.193241811,0
0,0,4.823713325,0,2647.295015955,1.193652812,2647.295015955,1,1,true,2,2,15651.890298512,.967552921,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.193652812,2647.295015955,1,true,2,2,15651.890298512,.967552921,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.001620031,1,none,0,19,0,0,4.823713325,0,19,281.2431774,5346.838805458,-9269.564853414,2647.295015955,1.193652812,0,.634048973,0,19,-9269.564853414,5346.838805458,2647.295015955,261.47751211,103.572368395,0
0,0,4.823713325,0,2647.295015955,1.277842491,2647.295015955,1,1,true,2,2,15386.142974638,.905121188,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.277842491,2647.295015955,1,true,2,2,15386.142974638,.905121188,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.005281689,1,none,0,20,0,0,4.823713325,0,20,281.2431774,5440.405692637,-9004.429565923,2647.295015955,1.277842491,0,.634048973,0,20,-9004.429565923,5440.405692637,2647.295015955,269.260823221,81.217817704,0
0,0,4.823713325,0,2647.295015955,1.362032171,2647.295015955,1,1,true,2,2,15103.566625397,.842190115,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.362032171,2647.295015955,1,true,2,2,15103.566625397,.842190115,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.007924539,1,none,0,21,0,0,4.823713325,0,21,281.2431774,5511.345883837,-8732.365286162,2647.295015955,1.362032171,0,.634048973,0,21,-8732.365286162,5511.345883837,2647.295015955,275.136766962,58.287943007,0
0,0,4.984206,0,2647.295015955,1.446221851,2647.295015955,1,1,true,2,2,14804.834113479,.778695145,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.446221851,2647.295015955,1,true,2,2,14804.834113479,.778695145,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.008166115,1,none,0,22,0,0,4.984206,0,22,281.2431774,5559.156858848,-8455.299240393,2647.295015955,1.446221851,0,.634048973,0,22,-8455.299240393,5559.156858848,2647.295015955,279.063719812,34.945173039,0
0,0,3.926161017,0,2647.295015955,1.530606362,2647.295015955,1,1,true,2,2,14490.604279207,.714365732,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.530606362,2647.295015955,1,true,2,2,14490.604279207,.714365732,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.008515991,1,none,0,23,0,0,3.926161017,0,23,281.2431774,5583.478074491,-8175.192588454,2647.295015955,1.530606362,0,.63527508,0,23,-8175.192588454,5583.478074491,2647.295015955,281.016071304,11.300110752,0
0,0,3.926161017,0,2647.295015955,1.603822145,2647.295015955,1,1,true,2,2,14162.25846606,.660539578,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.603822145,2647.295015955,1,true,2,2,14162.25846606,.660539578,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.022220993,1,none,0,24,0,0,3.926161017,0,24,281.2431774,5585.167837469,-7894.016503428,2647.295015955,1.603822145,0,.541448159,0,24,-7894.016503428,5585.167837469,2647.295015955,281.089814719,-9.286597631,0
0,0,3.926161017,0,2647.295015955,1.672450264,2647.295015955,1,1,true,2,2,13822.311969787,.61072606,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.672450264,2647.295015955,1,true,2,2,13822.311969787,.61072606,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.048141432,1,none,0,25,0,0,3.926161017,0,25,281.2431774,5567.202365284,-7613.402465237,2647.295015955,1.672450264,0,.539374511,0,25,-7613.402465237,5567.202365284,2647.295015955,279.791311874,-28.540263381,0
0,0,2.96130683,0,2647.295015955,1.740977196,2647.295015955,1,1,true,2,2,13471.520272098,.560395994,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.740977196,2647.295015955,1,true,2,2,13471.520272098,.560395994,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.076571304,1,none,0,26,0,0,2.96130683,0,26,281.2431774,5530.056100411,-7334.678155313,2647.295015955,1.740977196,0,.539324614,0,26,-7334.678155313,5530.056100411,2647.295015955,277.180380926,-47.631515448,0
0,0,2.96130683,0,2647.295015955,1.798212984,2647.295015955,1,1,true,2,2,13110.963740667,.520738016,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.798212984,2647.295015955,1,true,2,2,13110.963740667,.520738016,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.079265041,1,none,0,27,0,0,2.96130683,0,27,281.2431774,5474.945429285,-7058.926172323,2647.295015955,1.798212984,0,.428299934,0,27,-7058.926172323,5474.945429285,2647.295015955,274.001753244,-63.409494976,0
0,0,2.96130683,0,2647.295015955,1.850102113,2647.295015955,1,1,true,2,2,12742.681984937,.485952187,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.850102113,2647.295015955,1,true,2,2,12742.681984937,.485952187,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.079380187,1,none,0,28,0,0,2.96130683,0,28,281.2431774,5405.150822519,-6786.513124614,2647.295015955,1.850102113,0,.424208429,0,28,-6786.513124614,5405.150822519,2647.295015955,270.344176434,-77.53548286,0
0,0,2.96130683,0,2647.295015955,1.901794781,2647.295015955,1,1,true,2,2,12367.250494707,.450871248,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.901794781,2647.295015955,1,true,2,2,12367.250494707,.450871248,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.079372033,1,none,0,29,0,0,2.96130683,0,29,281.2431774,5321.356956966,-6518.075278424,2647.295015955,1.901794781,0,.424046161,0,29,-6518.075278424,5321.356956966,2647.295015955,265.976828008,-91.40050217,0
0,0,2.96130683,0,2647.295015955,1.953479658,2647.295015955,1,1,true,2,2,11985.006533424,.415251594,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,1.953479658,2647.295015955,1,true,2,2,11985.006533424,.415251594,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.079313626,1,none,0,30,0,0,2.96130683,0,30,281.2431774,5223.80632252,-6254.325078095,2647.295015955,1.953479658,0,.424039709,0,30,-6254.325078095,5223.80632252,2647.295015955,260.899730857,-105.019309048,0
0,0,2.96130683,0,2647.295015955,2.005164225,2647.295015955,1,1,true,2,2,11596.295888129,.379021133,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.005164225,2647.295015955,1,true,2,2,11596.295888129,.379021133,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.079453512,1,none,0,31,0,0,2.96130683,0,31,281.2431774,5112.760179785,-5995.966705195,2647.295015955,2.005164225,0,.424039452,0,31,-5995.966705195,5112.760179785,2647.295015955,255.125877137,-118.357558479,0
0,0,2.96130683,0,2647.295015955,2.05684878,2647.295015955,1,1,true,2,2,11201.483928186,.342104811,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.05684878,2647.295015955,1,true,2,2,11201.483928186,.342104811,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.083886435,1,none,0,32,0,0,2.96130683,0,32,281.2431774,4988.515128169,-5743.690146986,2647.295015955,2.05684878,0,.424039442,0,32,-5743.690146986,4988.515128169,2647.295015955,248.670660385,-131.379707328,0
0,0,2.197248258,0,2647.295015955,2.108533335,2647.295015955,1,1,true,2,2,10800.958885564,.304415741,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.108533335,2647.295015955,1,true,2,2,10800.958885564,.304415741,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.085351142,1,none,0,33,0,0,2.197248258,0,33,281.2431774,4851.402989869,-5498.169157652,2647.295015955,2.108533335,0,.424039442,0,33,-5498.169157652,4851.402989869,2647.295015955,241.551319316,-144.050980457,0
0,0,2.197248258,0,2647.295015955,2.151669425,2647.295015955,1,1,true,2,2,10395.355584462,.274473656,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.151669425,2647.295015955,1,true,2,2,10395.355584462,.274473656,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.084757013,1,none,0,34,0,0,2.197248258,0,34,281.2431774,4702.451712179,-5259.633924554,2647.295015955,2.151669425,0,.328301968,0,34,-5259.633924554,4702.451712179,2647.295015955,235.114754947,-154.333330295,0
0,0,2.197248258,0,2647.295015955,2.190259958,2647.295015955,1,1,true,2,2,9985.723117891,.248405994,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.190259958,2647.295015955,1,true,2,2,9985.723117891,.248405994,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.084148275,1,none,0,35,0,0,2.197248258,0,35,281.2431774,4544.056676331,-5027.257036575,2647.295015955,2.190259958,0,.323475638,0,35,-5027.257036575,4544.056676331,2647.295015955,228.985379453,-163.289377581,0
0,0,2.197248258,0,2647.295015955,2.228621911,2647.295015955,1,1,true,2,2,9572.475549867,.221848653,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.228621911,2647.295015955,1,true,2,2,9572.475549867,.221848653,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.082753178,1,none,0,36,0,0,2.197248258,0,36,281.2431774,4376.848415102,-4801.138662032,2647.295015955,2.228621911,0,.323220904,0,36,-4801.138662032,4376.848415102,2647.295015955,222.554344984,-171.951412796,0
0,0,2.197248258,0,2647.295015955,2.266971801,2647.295015955,1,1,true,2,2,9156.006702624,.19451428,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.266971801,2647.295015955,1,true,2,2,9156.006702624,.19451428,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.081430455,1,none,0,37,0,0,2.197248258,0,37,281.2431774,4201.092708427,-4581.598097153,2647.295015955,2.266971801,0,.32320743,0,37,-4581.598097153,4201.092708427,2647.295015955,215.798006595,-180.357825402,0
0,0,1.402271908,0,2647.295015955,2.305321054,2647.295015955,1,1,true,2,2,8736.823179589,.166352563,2047.800015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,2.305321054,2647.295015955,1,true,2,2,8736.823179589,.166352563,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.079794733,1,none,0,38,0,0,1.402271908,0,38,281.2431774,4017.04902573,-4368.957434909,2647.295015955,2.305321054,0,.323206717,0,38,-4368.957434909,4017.04902573,2647.295015955,208.724450208,-188.498882542,0
