command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
61.298360013,0,3.397140614,-6.344343065,16532.06186388,.725397367,16532.06186388,2,1,true,1,1,2116.318729115,.196911666,16589.180063819,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-6.344343065,16532.06186388,.725397367,16532.06186388,2,true,1,1,2116.318729115,.196911666,16600,0,2,7,3,25,6,0,5,0,0,1,-25,false,false,false,false,-9999,-25,6,10.7247,1,0,1,14,1200,4,follow,0,36,0,-25,3.397140614,0,36,204.2474292,-1081.892555146,-6013.264308543,16532.06186388,.725397367,-.031067043,.492790064,0,36,-6013.264308543,-1081.892555146,16532.06186388,135.439061242,152.751505184,-6.344343065
61.298360013,0,3.397140614,-16.003107289,16521.37098701,.784550696,16521.37098701,2,1,true,1,1,1783.20488947,.273673339,16589.180063819,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-16.003107289,16521.37098701,.784550696,16521.37098701,2,true,1,1,1783.20488947,.273673339,16600,0,2,7,3,25,6,0,5,0,0,1,-25,false,false,false,false,-9999,-25,6,10.7247,1,0,1,14,1200,4,follow,0,37,0,-25,3.397140614,0,37,204.2474292,-932.968192282,-5873.964184305,16521.37098701,.784550696,-.078431961,.492453716,0,37,-5873.964184305,-932.968192282,16521.37098701,143.858679588,144.102717529,-16.003107289
61.298360013,0,3.397140614,-25.66077087,16501.021839239,.843523711,16501.021839239,2,1,true,1,1,1475.619428012,.395823971,16592.700020195,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-25.66077087,16501.021839239,.843523711,16501.021839239,2,true,1,1,1475.619428012,.395823971,16600,0,2,7,3,25,6,0,5,0,0,1,-25,false,false,false,false,-9999,-25,6,10.7247,1,0,1,14,1200,4,follow,0,38,0,-25,3.397140614,0,38,204.2474292,-793.032945066,-5726.650135644,16501.021839239,.843523711,-.125968593,.492944428,0,38,-5726.650135644,-793.032945066,16501.021839239,151.361972551,134.714848619,-25.66077087
61.298360013,0,3.397140614,-25.152114777,16475.568826822,.890176609,16475.568826822,2,1,true,1,1,1222.385343498,.602427676,16605.787508439,0,0,0,true,true,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-25.152114777,16475.568826822,.890176609,16475.568826822,2,true,1,1,1222.385343498,.602427676,16600,0,2,7,3,25,6,0,5,3,0,1,-41.6667,false,false,true,false,-9999,-41.6667,6,10.7247,1,0,1,14,1200,4,stay,3,39,0,-25,3.397140614,0,39,204.2474292,-662.072118432,-5572.016872432,16475.568826822,.890176609,-.123458707,.157045079,0,39,-5572.016872432,-662.072118432,16475.568826822,157.52940068,127.549485998,-25.152114777
61.298360013,0,3.397140614,-24.999992937,16450.218289637,.923512503,16450.218289637,2,1,true,1,1,1066.446924045,.918106666,16628.297009321,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-24.999992937,16450.218289637,.923512503,16450.218289637,2,true,1,1,1066.446924045,.918106666,16625,0,2,7,3,25,6,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,6,10.7247,1,0,1,14,1200,4,stay,2,40,0,-25,3.397140614,0,40,204.2474292,-536.850498087,-5412.675062553,16450.218289637,.923512503,-.122708238,.209123031,0,40,-5412.675062553,-536.850498087,16450.218289637,161.708079903,122.239558172,-24.999992937
61.298360013,0,3.397140614,-25.96570542,16424.882964613,.95655903,16424.882964613,2,1,true,1,1,1054.751255384,1.297054432,16653.722951219,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-25.96570542,16424.882964613,.95655903,16424.882964613,2,true,1,1,1054.751255384,1.297054432,16650,0,2,7,3,25,6,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,6,10.7247,1,0,1,14,1200,4,stay,1,41,0,-25,3.397140614,0,41,204.2474292,-417.125706313,-5249.160899602,16424.882964613,.95655903,-.127473627,.261238232,0,41,-5249.160899602,-417.125706313,16424.882964613,165.559408036,116.759911304,-25.96570542
61.298360013,0,3.397140614,-25.152054077,16399.451068341,.992575809,16399.451068341,2,1,true,1,1,1192.683737474,1.635865542,16682.966619026,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-25.152054077,16399.451068341,.992575809,16399.451068341,2,true,1,1,1192.683737474,1.635865542,16675,0,2,7,3,25,6,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,6,10.7247,1,0,1,14,1200,4,follow,0,42,0,-41.6667,3.397140614,0,42,204.2474292,-303.039261625,-5081.678427667,16399.451068341,.992575809,-.123458408,.157045192,0,42,-5081.678427667,-303.039261625,16399.451068341,169.742385507,110.778648994,-25.152054077
61.298360013,0,3.397140614,-34.80864594,16369.95345297,1.032744568,16369.95345297,2,1,true,1,1,1439.551252607,1.87524654,16721.699554406,0,0,0,true,true,0,-9999,0,false,5,0,0,2,true,-34.80864594,16369.95345297,1.032744568,16369.95345297,2,true,1,1,1439.551252607,1.87524654,16725,0,2,7,3,25,6,0,5,0,0,2,0,false,false,true,false,-9999,0,6,8.0435,1,0,1,14,1200,4,stay,3,43,0,-41.6667,3.397140614,0,43,204.2474292,-195.066342954,-4910.869746111,16369.95345297,1.032744568,-.171259859,.474807375,0,43,-4910.869746111,-195.066342954,16369.95345297,172.823252647,103.138226895,-34.80864594
63.330166298,0,3.397140614,-41.666484268,16330.918984971,1.092113988,16330.918984971,2,1,true,1,1,1748.30115311,2.012495226,16763.792551085,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,-41.666484268,16330.918984971,1.092113988,16330.918984971,2,true,1,1,1748.30115311,2.012495226,16775,0,2,7,3,25,6,0,5,0,0,2,0,false,false,false,false,-9999,0,6,8.0435,1,0,1,14,1200,4,stay,2,44,0,-41.6667,3.397140614,0,44,204.2474292,-96.867515831,-4736.137061912,16330.918984971,1.092113988,-.205442161,.251692833,0,44,-4736.137061912,-96.867515831,16330.918984971,177.478172591,92.100025393,-41.666484268
63.330166298,0,3.397140614,-42.632199791,16288.910541974,1.125035744,16288.910541974,2,1,true,1,1,2090.514505834,2.121591826,16805.885530908,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,-42.632199791,16288.910541974,1.125035744,16288.910541974,2,true,1,1,2090.514505834,2.121591826,16800,2,0,13,3,25,6,0,5,0,0,2,0,false,false,false,false,-9999,0,6,8.0435,1,0,1,14,1200,4,stay,1,45,0,-41.6667,3.397140614,0,45,204.2474292,-7.630702993,-4557.293370999,16288.910541974,1.125035744,-.210274343,.249671096,0,45,-4557.293370999,-7.630702993,16288.910541974,180.229777694,86.120468579,-42.632199791
63.330166298,0,3.397140614,-41.806405823,16246.815733383,1.159194354,16246.815733383,2,1,true,1,1,2453.78082425,2.194298618,16847.97851073,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,-41.806405823,16246.815733383,1.159194354,16246.815733383,2,true,1,1,2453.78082425,2.194298618,16850,0,0,0,3,25,6,0,1,0,0,0,0,false,false,false,true,-9999,9999,6,0,1,1,0,11,399.999899983,3,stay,3,46,0,0,3.397140614,0,46,204.2474292,75.746175832,-4375.662694174,16246.815733383,1.159194354,-.206141987,.145809128,0,46,-4375.662694174,75.746175832,16246.815733383,183.22571864,79.984828536,-41.806405823
63.330166298,0,3.397140614,-32.142105334,16209.358361466,1.190251353,16209.358361466,2,1,true,1,1,2828.993587926,2.247646182,16886.149702342,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-32.142105334,16209.358361466,1.190251353,16209.358361466,2,true,1,1,2828.993587926,2.247646182,16875,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,1,0,0,0,399.999899983,3,stay,2,47,0,0,3.397140614,0,47,204.2474292,153.502641057,-4190.576978422,16209.358361466,1.190251353,-.158025351,.153054363,0,47,-4190.576978422,153.502641057,16209.358361466,187.273175788,74.917654994,-32.142105334
63.330166298,0,3.397140614,-22.478973023,16181.56475994,1.222530191,16181.56475994,2,1,true,1,1,3208.882293902,2.287681336,16914.658447102,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-22.478973023,16181.56475994,1.222530191,16181.56475994,2,true,1,1,3208.882293902,2.287681336,16925,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,1,0,0,0,399.999899983,3,stay,1,48,0,0,3.397140614,0,48,204.2474292,225.92550235,-4001.664038315,16181.56475994,1.222530191,-.110280958,.158212842,0,48,-4001.664038315,225.92550235,16181.56475994,190.819334974,69.279791473,-22.478973023
63.330166298,0,3.397140614,-12.81696424,16163.433782164,1.255631974,16163.433782164,2,1,true,1,1,3589.972741422,2.319721513,16933.505465862,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.81696424,16163.433782164,1.255631974,16163.433782164,2,true,1,1,3589.972741422,2.319721513,16925,0,0,0,3,25,6,0,0,0,0,0,0,false,false,false,true,-9999,9999,6,0,1,0,0,0,399.999899984,3,none,0,49,0,63.330166298,3.397140614,0,49,204.2474292,292.496226487,-3809.452901518,16163.433782164,1.255631974,-.062793402,.161500135,0,49,-3809.452901518,292.496226487,16163.433782164,193.804597735,63.186356591,-12.81696424
