command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-15.017833333,0,0,-15.017833333,8566.925355842,-2.97629252,8566.925355842,2,1,true,1,1,29457.21037519,2.017831399,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8566.925355842,-2.97629252,8566.925355842,2,true,1,1,29457.21037519,2.017831399,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,9,0,-15.017833333,0,0,9,145.5103014,-5408.019777479,5649.184920768,8566.925355842,-2.97629252,-.103392153,0,0,9,5649.184920768,-5408.019777479,8566.925355842,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8551.907522509,-2.97629252,8551.907522509,2,1,true,1,1,29980.369645857,2.021170261,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8551.907522509,-2.97629252,8551.907522509,2,true,1,1,29980.369645857,2.021170261,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,10,0,-15.017833333,0,0,10,145.5103014,-5550.78016652,5625.369299501,8551.907522509,-2.97629252,-.103392153,0,0,10,5625.369299501,-5550.78016652,8551.907522509,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8536.889689175,-2.97629252,8536.889689175,2,1,true,1,1,30507.412236127,2.024911934,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8536.889689175,-2.97629252,8536.889689175,2,true,1,1,30507.412236127,2.024911934,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,11,0,-15.017833333,0,0,11,145.5103014,-5693.540555561,5601.553678234,8536.889689175,-2.97629252,-.103392153,0,0,11,5601.553678234,-5693.540555561,8536.889689175,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8521.871855842,-2.97629252,8521.871855842,2,1,true,1,1,31037.949448462,2.029041221,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8521.871855842,-2.97629252,8521.871855842,2,true,1,1,31037.949448462,2.029041221,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,12,0,-15.017833333,0,0,12,145.5103014,-5836.300944602,5577.738056967,8521.871855842,-2.97629252,-.103392153,0,0,12,5577.738056967,-5836.300944602,8521.871855842,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8506.854022509,-2.97629252,8506.854022509,2,1,true,1,1,31571.599177543,2.033543317,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8506.854022509,-2.97629252,8506.854022509,2,true,1,1,31571.599177543,2.033543317,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,13,0,-15.017833333,0,0,13,145.5103014,-5979.061333643,5553.9224357,8506.854022509,-2.97629252,-.103392153,0,0,13,5553.9224357,-5979.061333643,8506.854022509,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8491.836189175,-2.97629252,8491.836189175,2,1,true,1,1,32107.985675392,2.038403834,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8491.836189175,-2.97629252,8491.836189175,2,true,1,1,32107.985675392,2.038403834,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,14,0,-15.017833333,0,0,14,145.5103014,-6121.821722684,5530.106814433,8491.836189175,-2.97629252,-.103392153,0,0,14,5530.106814433,-6121.821722684,8491.836189175,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8476.818355842,-2.97629252,8476.818355842,2,1,true,1,1,32646.739309842,2.043608807,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8476.818355842,-2.97629252,8476.818355842,2,true,1,1,32646.739309842,2.043608807,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,15,0,-15.017833333,0,0,15,145.5103014,-6264.582111725,5506.291193166,8476.818355842,-2.97629252,-.103392153,0,0,15,5506.291193166,-6264.582111725,8476.818355842,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8461.800522509,-2.97629252,8461.800522509,2,1,true,1,1,33187.496320537,2.049144708,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8461.800522509,-2.97629252,8461.800522509,2,true,1,1,33187.496320537,2.049144708,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,16,0,-15.017833333,0,0,16,145.5103014,-6407.342500766,5482.475571899,8461.800522509,-2.97629252,-.103392153,0,0,16,5482.475571899,-6407.342500766,8461.800522509,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8446.782689175,-2.97629252,8446.782689175,2,1,true,1,1,33729.898575883,2.054998446,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8446.782689175,-2.97629252,8446.782689175,2,true,1,1,33729.898575883,2.054998446,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,17,0,-15.017833333,0,0,17,145.5103014,-6550.102889807,5458.659950632,8446.782689175,-2.97629252,-.103392153,0,0,17,5458.659950632,-6550.102889807,8446.782689175,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8431.764855842,-2.97629252,8431.764855842,2,1,true,1,1,34273.593333756,2.061157372,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8431.764855842,-2.97629252,8431.764855842,2,true,1,1,34273.593333756,2.061157372,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,18,0,-15.017833333,0,0,18,145.5103014,-6692.863278849,5434.844329365,8431.764855842,-2.97629252,-.103392153,0,0,18,5434.844329365,-6692.863278849,8431.764855842,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8416.747022509,-2.97629252,8416.747022509,2,1,true,1,1,34818.233008181,2.067609273,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8416.747022509,-2.97629252,8416.747022509,2,true,1,1,34818.233008181,2.067609273,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,19,0,-15.017833333,0,0,19,145.5103014,-6835.62366789,5411.028708098,8416.747022509,-2.97629252,-.103392153,0,0,19,5411.028708098,-6835.62366789,8416.747022509,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8401.729189175,-2.97629252,8401.729189175,2,1,true,1,1,35363.474943778,2.074342368,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8401.729189175,-2.97629252,8401.729189175,2,true,1,1,35363.474943778,2.074342368,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,20,0,-15.017833333,0,0,20,145.5103014,-6978.384056931,5387.213086831,8401.729189175,-2.97629252,-.103392153,0,0,20,5387.213086831,-6978.384056931,8401.729189175,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8386.711355842,-2.97629252,8386.711355842,2,1,true,1,1,35908.981199309,2.081345303,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8386.711355842,-2.97629252,8386.711355842,2,true,1,1,35908.981199309,2.081345303,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,21,0,-15.017833333,0,0,21,145.5103014,-7121.144445972,5363.397465563,8386.711355842,-2.97629252,-.103392153,0,0,21,5363.397465563,-7121.144445972,8386.711355842,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8371.693522509,-2.97629252,8371.693522509,2,1,true,1,1,36454.418341373,2.088607138,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8371.693522509,-2.97629252,8371.693522509,2,true,1,1,36454.418341373,2.088607138,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,99.999899983,1,none,0,22,0,-15.017833333,0,0,22,145.5103014,-7263.904835013,5339.581844296,8371.693522509,-2.97629252,-.103392153,0,0,22,5339.581844296,-7263.904835013,8371.693522509,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8356.675689175,-2.97629252,8356.675689175,2,1,true,1,1,36999.457248973,2.096117343,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8356.675689175,-2.97629252,8356.675689175,2,true,1,1,36999.457248973,2.096117343,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,23,0,-15.017833333,0,0,23,145.5103014,-7406.665224054,5315.766223029,8356.675689175,-2.97629252,-.103392153,0,0,23,5315.766223029,-7406.665224054,8356.675689175,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8341.657855842,-2.97629252,8341.657855842,2,1,true,1,1,37543.772929468,2.10386578,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8341.657855842,-2.97629252,8341.657855842,2,true,1,1,37543.772929468,2.10386578,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,24,0,-15.017833333,0,0,24,145.5103014,-7549.425613095,5291.950601762,8341.657855842,-2.97629252,-.103392153,0,0,24,5291.950601762,-7549.425613095,8341.657855842,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8326.640022509,-2.97629252,8326.640022509,2,1,true,1,1,38087.044346201,2.111842699,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8326.640022509,-2.97629252,8326.640022509,2,true,1,1,38087.044346201,2.111842699,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,25,0,-15.017833333,0,0,25,145.5103014,-7692.186002136,5268.134980495,8326.640022509,-2.97629252,-.103392153,0,0,25,5268.134980495,-7692.186002136,8326.640022509,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8311.622189175,-2.97629252,8311.622189175,2,1,true,1,1,38628.95425795,2.12003872,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8311.622189175,-2.97629252,8311.622189175,2,true,1,1,38628.95425795,2.12003872,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,26,0,-15.017833333,0,0,26,145.5103014,-7834.946391177,5244.319359228,8311.622189175,-2.97629252,-.103392153,0,0,26,5244.319359228,-7834.946391177,8311.622189175,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8296.604355842,-2.97629252,8296.604355842,2,1,true,1,1,39169.189070218,2.128444821,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8296.604355842,-2.97629252,8296.604355842,2,true,1,1,39169.189070218,2.128444821,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,27,0,-15.017833333,0,0,27,145.5103014,-7977.706780218,5220.503737961,8296.604355842,-2.97629252,-.103392153,0,0,27,5220.503737961,-7977.706780218,8296.604355842,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8281.586522509,-2.97629252,8281.586522509,2,1,true,1,1,39707.438698247,2.137052328,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8281.586522509,-2.97629252,8281.586522509,2,true,1,1,39707.438698247,2.137052328,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,28,0,-15.017833333,0,0,28,145.5103014,-8120.467169259,5196.688116694,8281.586522509,-2.97629252,-.103392153,0,0,28,5196.688116694,-8120.467169259,8281.586522509,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8266.568689175,-2.97629252,8266.568689175,2,1,true,1,1,40243.396441593,2.1458529,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8266.568689175,-2.97629252,8266.568689175,2,true,1,1,40243.396441593,2.1458529,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,29,0,-15.017833333,0,0,29,145.5103014,-8263.2275583,5172.872495427,8266.568689175,-2.97629252,-.103392153,0,0,29,5172.872495427,-8263.2275583,8266.568689175,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8251.550855842,-2.97629252,8251.550855842,2,1,true,1,1,40777.331850758,2.154812391,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8251.550855842,-2.97629252,8251.550855842,2,true,1,1,40777.331850758,2.154812391,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,30,0,-15.017833333,0,0,30,145.5103014,-8405.987947341,5149.05687416,8251.550855842,-2.97629252,-.103392153,0,0,30,5149.05687416,-8405.987947341,8251.550855842,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8236.533022509,-2.97629252,8236.533022509,2,1,true,1,1,41311.299601621,2.163822715,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8236.533022509,-2.97629252,8236.533022509,2,true,1,1,41311.299601621,2.163822715,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,31,0,-15.017833333,0,0,31,145.5103014,-8548.748336382,5125.241252893,8236.533022509,-2.97629252,-.103392153,0,0,31,5125.241252893,-8548.748336382,8236.533022509,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8221.515189175,-2.97629252,8221.515189175,2,1,true,1,1,41846.11070749,2.172842448,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8221.515189175,-2.97629252,8221.515189175,2,true,1,1,41846.11070749,2.172842448,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,32,0,-15.017833333,0,0,32,145.5103014,-8691.508725423,5101.425631626,8221.515189175,-2.97629252,-.103392153,0,0,32,5101.425631626,-8691.508725423,8221.515189175,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8206.497355842,-2.97629252,8206.497355842,2,1,true,1,1,42381.892950897,2.181862797,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8206.497355842,-2.97629252,8206.497355842,2,true,1,1,42381.892950897,2.181862797,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,33,0,-15.017833333,0,0,33,145.5103014,-8834.269114464,5077.610010359,8206.497355842,-2.97629252,-.103392153,0,0,33,5077.610010359,-8834.269114464,8206.497355842,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8191.479522509,-2.97629252,8191.479522509,2,1,true,1,1,42918.622808744,2.190881852,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8191.479522509,-2.97629252,8191.479522509,2,true,1,1,42918.622808744,2.190881852,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,34,0,-15.017833333,0,0,34,145.5103014,-8977.029503505,5053.794389091,8191.479522509,-2.97629252,-.103392153,0,0,34,5053.794389091,-8977.029503505,8191.479522509,-23.815621267,-142.760389041,-15.017833333
-15.017833333,0,0,-15.017833333,8176.461689175,-2.97629252,8176.461689175,2,1,true,1,1,43456.240832432,2.199899257,8765.532555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.017833333,8176.461689175,-2.97629252,8176.461689175,2,true,1,1,43456.240832432,2.199899257,8775,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,35,0,-15.017833333,0,0,35,145.5103014,-9119.789892546,5029.978767824,8176.461689175,-2.97629252,-.103392153,0,0,35,5029.978767824,-9119.789892546,8176.461689175,-23.815621267,-142.760389041,-15.017833333
