command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-3.192657538,0,8765.532555842,-.243685262,8765.532555842,1,1,true,2,2,17438.220244201,2.135295937,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.243685262,8765.532555842,1,true,2,2,17438.220244201,2.135295937,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,12,0,0,-3.192657538,0,12,323.5951428,3571.673791959,-12827.730838718,8765.532555842,-.243685262,0,-.510476266,0,12,-12827.730838718,3571.673791959,8765.532555842,-78.077242823,314.03464872,0
0,0,-3.192657538,0,8765.532555842,-.299407644,8765.532555842,1,1,true,2,2,17671.003127837,2.21049879,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.299407644,8765.532555842,1,true,2,2,17671.003127837,2.21049879,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,13,0,0,-3.192657538,0,13,323.5951428,3883.612175651,-12913.646147853,8765.532555842,-.299407644,0,-.510476342,0,13,-12913.646147853,3883.612175651,8765.532555842,-95.445764439,309.198839737,0
0,0,-3.192657538,0,8765.532555842,-.35513003,8765.532555842,1,1,true,2,2,17925.460022983,2.284539046,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.35513003,8765.532555842,1,true,2,2,17925.460022983,2.284539046,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,14,0,0,-3.192657538,0,14,323.5951428,4190.281473958,-13016.801065513,8765.532555842,-.35513003,0,-.510476345,0,14,-13016.801065513,4190.281473958,8765.532555842,-112.518006265,303.403221324,0
0,0,-2.064058932,0,8765.532555842,-.410852416,8765.532555842,1,1,true,2,2,18200.054637722,2.35736443,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.410852416,8765.532555842,1,true,2,2,18200.054637722,2.35736443,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,15,0,0,-2.064058932,0,15,323.5951428,4490.729729773,-13136.875380578,8765.532555842,-.410852416,0,-.510476346,0,15,-13136.875380578,4490.729729773,8765.532555842,-129.240971892,296.665784391,0
0,0,-2.452502491,0,8765.532555842,-.454444092,8765.532555842,1,1,true,2,2,18492.345198633,2.416860292,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.454444092,8765.532555842,1,true,2,2,18492.345198633,2.416860292,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,16,0,0,-2.452502491,0,16,323.5951428,4784.574018327,-13272.347856574,8765.532555842,-.454444092,0,-.359135306,0,16,-13272.347856574,4784.574018327,8765.532555842,-142.04626082,290.751915266,0
0,0,-2.452502491,0,8765.532555842,-.495057118,8765.532555842,1,1,true,2,2,18798.495387017,2.472315814,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.495057118,8765.532555842,1,true,2,2,18798.495387017,2.472315814,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,17,0,0,-2.452502491,0,17,323.5951428,5072.72509357,-13419.550299699,8765.532555842,-.495057118,0,-.402959661,0,17,-13419.550299699,5072.72509357,8765.532555842,-153.73419921,284.74481986,0
0,0,-2.452502491,0,8765.532555842,-.537708708,8765.532555842,1,1,true,2,2,19117.727775364,2.528730782,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.537708708,8765.532555842,1,true,2,2,19117.727775364,2.528730782,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,18,0,0,-2.452502491,0,18,323.5951428,5354.450682469,-13578.700533429,8765.532555842,-.537708708,0,-.406012726,0,18,-13578.700533429,5354.450682469,8765.532555842,-165.735524451,277.930840999,0
0,0,-2.452502491,0,8765.532555842,-.580502567,8765.532555842,1,1,true,2,2,19449.067001819,2.58420868,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.580502567,8765.532555842,1,true,2,2,19449.067001819,2.58420868,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,19,0,0,-2.452502491,0,19,323.5951428,5629.118183355,-13749.743688792,8765.532555842,-.580502567,0,-.406220398,0,19,-13749.743688792,5629.118183355,8765.532555842,-177.473894264,270.586092212,0
0,0,-2.452502491,0,8765.532555842,-.623306106,8765.532555842,1,1,true,2,2,19791.396423756,2.638633095,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.623306106,8765.532555842,1,true,2,2,19791.396423756,2.638633095,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,20,0,0,-2.452502491,0,20,323.5951428,5896.215702194,-13932.382417315,8765.532555842,-.623306106,0,-.406234499,0,20,-13932.382417315,5896.215702194,8765.532555842,-188.88984614,262.744062671,0
0,0,-2.452502491,0,8765.532555842,-.666110301,8765.532555842,1,1,true,2,2,20143.61673926,2.692017218,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.666110301,8765.532555842,1,true,2,2,20143.61673926,2.692017218,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,21,0,0,-2.452502491,0,21,323.5951428,6155.253297809,-14126.283199386,8765.532555842,-.666110301,0,-.406235457,0,21,-14126.283199386,6155.253297809,8765.532555842,-199.959944871,254.42059054,0
0,0,-2.452502491,0,8765.532555842,-.708914541,8765.532555842,1,1,true,2,2,20504.660143613,2.744386998,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.708914541,8765.532555842,1,true,2,2,20504.660143613,2.744386998,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,22,0,0,-2.452502491,0,22,323.5951428,6405.756386708,-14331.090893696,8765.532555842,-.708914541,0,-.406235522,0,22,-14331.090893696,6405.756386708,8765.532555842,-210.663744057,245.631030987,0
0,0,-2.452502491,0,8765.532555842,-.751718785,8765.532555842,1,1,true,2,2,20873.494046746,2.795772318,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.751718785,8765.532555842,1,true,2,2,20873.494046746,2.795772318,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,23,0,0,-2.452502491,0,23,323.5951428,6647.266063037,-14546.430312831,8765.532555842,-.751718785,0,-.406235526,0,23,-14546.430312831,6647.266063037,8765.532555842,-220.981624149,236.39149357,0
0,0,-2.452502491,0,8765.532555842,-.794523028,8765.532555842,1,1,true,2,2,21249.123205406,2.846205635,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.794523028,8765.532555842,1,true,2,2,21249.123205406,2.846205635,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,24,0,0,-2.452502491,0,24,323.5951428,6879.339899299,-14771.906971748,8765.532555842,-.794523028,0,-.406235527,0,24,-14771.906971748,6879.339899299,8765.532555842,-230.894682858,226.718904972,0
0,0,-2.981008194,0,8765.532555842,-.837327271,8765.532555842,1,1,true,2,2,21630.590976712,2.895721217,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.837327271,8765.532555842,1,true,2,2,21630.590976712,2.895721217,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,25,0,0,-2.981008194,0,25,323.5951428,7101.552753958,-15007.107814473,8765.532555842,-.837327271,0,-.406235527,0,25,-15007.107814473,7101.552753958,8765.532555842,-240.384760169,216.630984677,0
0,0,-2.981008194,0,8765.532555842,-.885792224,8765.532555842,1,1,true,2,2,22017.101106904,2.94998916,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.885792224,8765.532555842,1,true,2,2,22017.101106904,2.94998916,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,26,0,0,-2.981008194,0,26,323.5951428,7313.049589368,-15251.980566986,8765.532555842,-.885792224,0,-.477504624,0,26,-15251.980566986,7313.049589368,8765.532555842,-250.597402256,204.730941546,0
0,0,-2.351456769,0,8765.532555842,-.937618912,8765.532555842,1,1,true,2,2,22408.039717066,3.006661468,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.937618912,8765.532555842,1,true,2,2,22408.039717066,3.006661468,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,27,0,0,-2.351456769,0,27,323.5951428,7511.869835012,-15507.247343274,8765.532555842,-.937618912,0,-.481539027,0,27,-15507.247343274,7511.869835012,8765.532555842,-260.86670182,191.47422888,0
0,0,-2.351456769,0,8765.532555842,-.982873236,8765.532555842,1,1,true,2,2,22802.277315933,3.055857757,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-.982873236,8765.532555842,1,true,2,2,22802.277315933,3.055857757,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,28,0,0,-2.351456769,0,28,323.5951428,7697.750073079,-15772.095581459,8765.532555842,-.982873236,0,-.397265804,0,28,-15772.095581459,7697.750073079,8765.532555842,-269.261705411,179.476879967,0
0,0,-2.351456769,0,8765.532555842,-1.024196588,8765.532555842,1,1,true,2,2,23198.647726354,3.100358536,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.024196588,8765.532555842,1,true,2,2,23198.647726354,3.100358536,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,29,0,0,-2.351456769,0,29,323.5951428,7872.161690401,-16044.63851102,8765.532555842,-1.024196588,0,-.391612031,0,29,-16044.63851102,7872.161690401,8765.532555842,-276.446315469,168.200033019,0
0,0,-2.351456769,0,8765.532555842,-1.065257139,8765.532555842,1,1,true,2,2,23596.386846486,-3.139296424,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.065257139,8765.532555842,1,true,2,2,23596.386846486,-3.139296424,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,30,0,0,-2.351456769,0,30,323.5951428,8035.212902303,-16324.126532811,8765.532555842,-1.065257139,0,-.391214269,0,30,-16324.126532811,8035.212902303,8765.532555842,-283.1177538,156.710414227,0
0,0,-2.351456769,0,8765.532555842,-1.106299205,8765.532555842,1,1,true,2,2,23994.824581547,-3.096456679,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.106299205,8765.532555842,1,true,2,2,23994.824581547,-3.096456679,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,31,0,0,-2.351456769,0,31,323.5951428,8186.657403238,-16610.070283528,8765.532555842,-1.106299205,0,-.3911862,0,31,-16610.070283528,8186.657403238,8765.532555842,-289.309251956,144.961971484,0
0,0,-2.351456769,0,8765.532555842,-1.147339967,8765.532555842,1,1,true,2,2,24393.325302052,-3.054257197,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.147339967,8765.532555842,1,true,2,2,24393.325302052,-3.054257197,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,32,0,0,-2.351456769,0,32,323.5951428,8326.24219051,-16901.98697292,8765.532555842,-1.147339967,0,-.391184218,0,32,-16901.98697292,8326.24219051,8765.532555842,-295.013317752,132.969766461,0
0,0,-2.035553147,0,8765.532555842,-1.188380637,8765.532555842,1,1,true,2,2,24791.283807427,-3.012664771,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.188380637,8765.532555842,1,true,2,2,24791.283807427,-3.012664771,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,33,0,0,-2.035553147,0,33,323.5951428,8453.732337199,-17199.384903221,8765.532555842,-1.188380637,0,-.391184079,0,33,-17199.384903221,8453.732337199,8765.532555842,-300.220538222,120.753653666,0
0,0,-2.035553147,0,8765.532555842,-1.226134558,8765.532555842,1,1,true,2,2,25188.176851574,-2.974921879,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.226134558,8765.532555842,1,true,2,2,25188.176851574,-2.974921879,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,34,0,0,-2.035553147,0,34,323.5951428,8569.231733783,-17501.645311981,8765.532555842,-1.226134558,0,-.346647753,0,34,-17501.645311981,8569.231733783,8765.532555842,-304.564443617,109.335795274,0
0,0,-2.035553147,0,8765.532555842,-1.261833169,8765.532555842,1,1,true,2,2,25583.691498674,-2.939723937,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.261833169,8765.532555842,1,true,2,2,25583.691498674,-2.939723937,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,35,0,0,-2.035553147,0,35,323.5951428,8673.645519168,-17807.914093094,8765.532555842,-1.261833169,0,-.343217615,0,35,-17807.914093094,8673.645519168,8765.532555842,-308.272704256,98.395915843,0
0,0,-2.035553147,0,8765.532555842,-1.297373764,8765.532555842,1,1,true,2,2,25977.469395238,-2.905138451,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.297373764,8765.532555842,1,true,2,2,25977.469395238,-2.905138451,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,36,0,0,-2.035553147,0,36,323.5951428,8767.093110655,-18117.705074652,8765.532555842,-1.297373764,0,-.342947813,0,36,-18117.705074652,8767.093110655,8765.532555842,-311.574343099,87.379889941,0
0,0,-2.035553147,0,8765.532555842,-1.332901931,8765.532555842,1,1,true,2,2,26369.138115337,-2.870995792,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.332901931,8765.532555842,1,true,2,2,26369.138115337,-2.870995792,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,37,0,0,-2.035553147,0,37,323.5951428,8849.476343394,-18430.620263478,8765.532555842,-1.332901931,0,-.342926558,0,37,-18430.620263478,8849.476343394,8765.532555842,-314.48151561,76.257411335,0
