command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,2.25369948,0,2115.672015955,-.73466297,2115.672015955,2,1,true,1,1,5391.391328398,-.427246353,2530.571707734,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2115.672015955,-.73466297,2115.672015955,2,true,1,1,5391.391328398,-.427246353,2525,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.992446844,3,none,0,13,0,0,2.25369948,0,13,188.5627038,2376.574514108,-5025.501235745,2115.672015955,-.73466297,0,.226393263,0,13,-5025.501235745,2376.574514108,2115.672015955,-126.400575769,139.924221312,0
0,0,3.228361592,0,2115.672015955,-.695328494,2115.672015955,2,1,true,1,1,5145.832568758,-.433338508,2498.741095965,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2115.672015955,-.695328494,2115.672015955,2,true,1,1,5145.832568758,-.433338508,2500,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,401.172126458,3,none,0,14,0,0,3.228361592,0,14,188.5627038,2518.704983197,-5149.397501838,2115.672015955,-.695328494,0,.226393263,0,14,-5149.397501838,2518.704983197,2115.672015955,-120.800378011,144.786608278,0
0,0,3.228361592,0,2115.672015955,-.643557408,2115.672015955,2,1,true,1,1,4888.494604501,-.451344762,2466.910484196,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2115.672015955,-.643557408,2115.672015955,2,true,1,1,4888.494604501,-.451344762,2475,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,401.35389024,3,none,0,15,0,0,3.228361592,0,15,188.5627038,2666.093777252,-5266.97509464,2115.672015955,-.643557408,0,.317882336,0,15,-5266.97509464,2666.093777252,2115.672015955,-113.146114915,150.84379319,0
0,0,3.228361592,0,2115.672015955,-.587252909,2115.672015955,2,1,true,1,1,4623.328592069,-.473449511,2438.65350515,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2115.672015955,-.587252909,2115.672015955,2,true,1,1,4623.328592069,-.473449511,2450,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,401.595013134,3,none,0,16,0,0,3.228361592,0,16,188.5627038,2819.734217629,-5376.250934634,2115.672015955,-.587252909,0,.318703137,0,16,-5376.250934634,2819.734217629,2115.672015955,-104.478117146,156.972023947,0
14.919629291,0,3.228361592,0,2115.672015955,-.530907722,2115.672015955,2,1,true,1,1,4355.716869426,-.494616754,2419.972082294,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2115.672015955,-.530907722,2115.672015955,2,true,1,1,4355.716869426,-.494616754,2425,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,401.814178953,3,none,0,17,0,14.919629291,3.228361592,0,17,188.5627038,2979.283673028,-5476.702677942,2115.672015955,-.530907722,0,.318710173,0,17,-5476.702677942,2979.283673028,2115.672015955,-95.472374594,162.606638714,0
14.919629291,0,.811279645,9.288423353,2119.687600973,-.508525895,2119.687600973,2,1,true,1,1,4084.760096206,-.480185852,2410.951593281,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,9.288423353,2119.687600973,-.508525895,2119.687600973,2,true,1,1,4084.760096206,-.480185852,2400,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,402.085760377,3,none,0,18,0,14.919629291,.811279645,0,18,188.5627038,3143.030540188,-5570.07345914,2119.687600973,-.508525895,.049279012,.072742541,0,18,-5570.07345914,3143.030540188,2119.687600973,-91.697879298,164.502636417,9.288423353
22.939495376,0,.811279645,14.919629291,2132.677278398,-.494668164,2132.677278398,2,1,true,1,1,3808.312316985,-.454074348,2410.048314875,0,0,0,true,true,-25,-9999,-25,false,5,0,0,1,true,14.919629291,2132.677278398,-.494668164,2132.677278398,2,true,1,1,3808.312316985,-.454074348,2400,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,true,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,5,19,0,22.939495376,.811279645,0,19,188.5627038,3307.928649762,-5660.578041973,2132.677278398,-.494668164,.079205698,.079718711,0,19,-5660.578041973,3307.928649762,2132.677278398,-89.237534976,165.438690389,14.919629291
31.029060868,0,.811279645,22.939495376,2151.871496471,-.480367097,2151.871496471,2,1,true,1,1,3521.948768877,-.425001634,2410.048314875,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,22.939495376,2151.871496471,-.480367097,2151.871496471,2,true,1,1,3521.948768877,-.425001634,2400,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,4,20,0,31.029060868,.811279645,0,20,188.5627038,3473.614129878,-5748.486829412,2151.871496471,-.480367097,.121956561,.0728703,0,20,-5748.486829412,3473.614129878,2151.871496471,-86.48852292,165.980144052,22.939495376
46.158367956,0,.811279645,31.029060868,2179.091281826,-.468019381,2179.091281826,2,1,true,1,1,3224.068500553,-.389906952,2410.048314875,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,31.029060868,2179.091281826,-.468019381,2179.091281826,2,true,1,1,3224.068500553,-.389906952,2400,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,3,21,0,46.158367956,.811279645,0,21,188.5627038,3639.583922404,-5833.699483738,2179.091281826,-.468019381,.165307517,.067135169,0,21,-5833.699483738,3639.583922404,2179.091281826,-83.904706519,165.991237329,31.029060868
46.158367956,0,3.305224346,40.668316296,2214.455053218,-.460179233,2214.455053218,2,1,true,1,1,2916.733279983,-.344594757,2410.048314875,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,40.668316296,2214.455053218,-.460179233,2214.455053218,2,true,1,1,2916.733279983,-.344594757,2400,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,2,22,0,46.158367956,3.305224346,0,22,188.5627038,3805.235000714,-5916.505657409,2214.455053218,-.460179233,.217383346,.003037226,0,22,-5916.505657409,3805.235000714,2214.455053218,-81.771473322,164.97092915,40.668316296
46.158367956,0,5.890444942,46.158367956,2258.762288523,-.451000302,2258.762288523,2,1,true,1,1,2601.855236847,-.292290476,2410.048314875,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,46.158367956,2258.762288523,-.451000302,2258.762288523,2,true,1,1,2601.855236847,-.292290476,2400,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,none,1,23,0,46.158367956,5.890444942,0,23,188.5627038,3969.521953029,-5997.735808622,2258.762288523,-.451000302,.247303664,.254082453,0,23,-5997.735808622,3969.521953029,2258.762288523,-79.687586601,164.545394568,46.158367956
46.158367956,0,5.890444942,46.158367956,2304.92065648,-.368726551,2304.92065648,2,1,true,1,1,2284.999056765,-.303530005,2413.655567008,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,46.158367956,2304.92065648,-.368726551,2304.92065648,2,true,1,1,2284.999056765,-.303530005,2425,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,24,0,-25,5.890444942,0,24,188.5627038,4136.446083698,-6072.187183945,2304.92065648,-.368726551,.247303664,.538149842,0,24,-6072.187183945,4136.446083698,2304.92065648,-65.895538096,170.537609902,46.158367956
46.158367956,0,5.890444942,36.492638249,2346.72932466,-.274878453,2346.72932466,2,1,true,1,1,1973.944933587,-.315866885,2426.84008687,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,36.492638249,2346.72932466,-.274878453,2346.72932466,2,true,1,1,1973.944933587,-.315866885,2425,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,1,0,1,14,1200,4,follow,0,25,0,-25,5.890444942,0,25,188.5627038,4310.348593185,-6131.626039923,2346.72932466,-.274878453,.194759432,.723590749,0,25,-6131.626039923,4310.348593185,2346.72932466,-50.213940599,178.052634879,36.492638249
46.158367956,0,5.890444942,26.828334519,2378.872912034,-.170974942,2378.872912034,2,1,true,1,1,1670.955545938,-.323839034,2449.426692058,0,0,0,true,true,39.348017521,39.348017521,9999,false,4,4,1,0,true,26.828334519,2378.872912034,-.170974942,2378.872912034,2,true,1,1,1670.955545938,-.323839034,2450,2,1,3,3,25,3,0,4,4,1,0,39.348017521,false,false,true,false,39.348017521,9999,3,8.0435,1,1,2,12,1200,4,stay,3,26,0,-25,5.890444942,0,26,188.5627038,4491.23988984,-6173.606329602,2378.872912034,-.170974942,.142762503,.719386089,0,26,-6173.606329602,4491.23988984,2378.872912034,-31.756268076,183.923008809,26.828334519
46.158367956,0,5.890444942,17.165382958,2401.352809169,-.0673393,2401.352809169,2,1,true,1,1,1381.007306156,-.308171687,2474.849709527,0,0,0,true,false,39.348017521,39.348017521,9999,false,4,4,1,0,true,17.165382958,2401.352809169,-.0673393,2401.352809169,2,true,1,1,1381.007306156,-.308171687,2475,0,1,14,3,25,3,0,4,4,1,0,39.348017521,false,false,false,false,39.348017521,9999,3,8.0435,1,0,2,7,1200,4,stay,2,27,0,-25,5.890444942,0,27,188.5627038,4676.911305334,-6196.79709213,2401.352809169,-.0673393,.09115896,.715182963,0,27,-6196.79709213,4676.911305334,2401.352809169,-12.635404002,187.354181853,17.165382958
37.694327103,0,1.653828639,7.503734537,2414.170344261,.035969146,2414.170344261,2,1,true,1,1,1111.593654713,-.252718005,2500.272727009,0,0,0,true,false,39.348017521,39.348017521,9999,false,4,4,1,0,true,7.503734537,2414.170344261,.035969146,2414.170344261,2,true,1,1,1111.593654713,-.252718005,2500,0,1,14,3,25,3,0,4,4,1,0,39.348017521,false,false,false,false,39.348017521,9999,3,8.0435,1,0,2,7,1200,4,stay,1,28,0,-25,1.653828639,0,28,188.5627038,4864.893835224,-6200.706543605,2414.170344261,.035969146,.039804883,.712190978,0,28,-6200.706543605,4864.893835224,2414.170344261,6.775605658,188.291471927,7.503734537
29.766991102,0,1.653828639,-2.156637776,2417.326806552,.100925139,2417.326806552,2,1,true,1,1,876.431777482,-.088406531,2525.695744491,0,0,0,true,false,39.348017521,39.348017521,9999,false,4,4,1,0,true,-2.156637776,2417.326806552,.100925139,2417.326806552,2,true,1,1,876.431777482,-.088406531,2525,0,1,14,3,25,3,0,4,4,1,0,39.348017521,false,false,false,false,39.348017521,9999,3,8.0435,1,0,2,7,1200,4,follow,0,29,0,39.348017521,1.653828639,0,29,188.5627038,5052.893780417,-6187.265806465,2417.326806552,.100925139,-.011437494,.285312285,0,29,-6187.265806465,5052.893780417,2417.326806552,18.99718347,187.590909156,-2.156637776
22.017485929,0,1.653828639,7.212339591,2419.257184717,.122456161,2419.257184717,2,1,true,1,1,704.103492292,.248844456,2546.347947635,0,0,0,true,false,39.348017521,39.348017521,9999,true,4,4,1,0,true,7.212339591,2419.257184717,.122456161,2419.257184717,2,true,1,1,704.103492292,.248844456,2550,0,1,14,3,25,3,0,4,4,1,0,39.348017521,false,true,false,false,39.348017521,9999,3,8.0435,1,0,2,7,1200,4,follow,0,30,0,39.348017521,1.653828639,0,30,188.5627038,5240.224989797,-6166.039125169,2419.257184717,.122456161,.038258358,.073443649,0,30,-6166.039125169,5240.224989797,2419.257184717,23.016143951,187.013722864,7.212339591
22.017485929,0,1.653828639,16.870773671,2430.815925456,.138375018,2430.815925456,2,1,true,1,1,641.51143215,.742587065,2557.339084677,0,0,0,true,false,39.348017521,39.348017521,9999,true,4,4,1,0,true,16.870773671,2430.815925456,.138375018,2430.815925456,2,true,1,1,641.51143215,.742587065,2550,0,1,14,3,25,4,0,4,4,1,0,39.348017521,false,true,false,false,39.348017521,9999,3,8.0435,1,0,2,7,1200,4,follow,0,31,0,39.348017521,1.653828639,0,31,188.5627038,5426.829853131,-6141.699009907,2430.815925456,.138375018,.089590163,.068240785,0,31,-6141.699009907,5426.829853131,2430.815925456,25.904869019,186.011311541,16.870773671
22.017485929,0,1.653828639,26.52728643,2452.032444956,.152589747,2452.032444956,2,1,true,1,1,730.556524877,1.232265161,2558.669801352,0,0,0,true,false,39.348017521,39.348017521,9999,true,4,4,1,0,true,26.52728643,2452.032444956,.152589747,2452.032444956,2,true,1,1,730.556524877,1.232265161,2550,0,1,14,3,25,4,0,4,4,1,0,39.348017521,false,true,false,false,39.348017521,9999,3,8.0435,1,0,2,7,1200,4,follow,0,32,0,39.348017521,1.653828639,0,32,188.5627038,5612.207759514,-6114.636223853,2452.032444956,.152589747,.14114974,.056858888,0,32,-6114.636223853,5612.207759514,2452.032444956,28.376171016,184.518262666,26.52728643
22.017485929,0,1.653828639,36.177795358,2482.903037818,.163261409,2482.903037818,2,1,true,1,1,941.36662834,1.565577724,2550.340739874,0,0,0,true,false,39.348017521,39.348017521,9999,true,4,4,1,0,true,36.177795358,2482.903037818,.163261409,2482.903037818,2,true,1,1,941.36662834,1.565577724,2550,0,1,14,3,25,4,0,4,4,1,0,39.348017521,false,true,false,false,39.348017521,9999,3,8.0435,1,0,2,7,1200,4,follow,0,33,0,39.348017521,1.653828639,0,33,188.5627038,5795.893281166,-6085.408036043,2482.903037818,.163261409,.193057843,.032626112,0,33,-6085.408036043,5795.893281166,2482.903037818,30.079053949,182.598770261,36.177795358
22.017485929,0,1.653828639,40.151611303,2521.775129667,.178748029,2521.775129667,2,1,true,1,1,1218.810650953,1.763503534,2532.352544072,0,0,0,true,false,39.348017521,39.348017521,9999,true,4,4,1,0,true,40.151611303,2521.775129667,.178748029,2521.775129667,2,true,1,1,1218.810650953,1.763503534,2525,0,1,14,3,25,3,0,4,4,1,0,39.348017521,false,true,false,false,39.348017521,9999,3,8.0435,1,0,2,7,1200,4,follow,0,34,0,39.348017521,1.653828639,0,34,188.5627038,5977.813120802,-6054.620755229,2521.775129667,.178748029,.214577937,.150915241,0,34,-6054.620755229,5977.813120802,2521.775129667,32.757139289,181.302816304,40.151611303
22.017485929,0,1.653828639,40.151611303,2561.524754387,.207573546,2561.524754387,2,1,true,1,1,1529.660018775,1.876714931,2507.266985906,0,0,0,true,false,39.348017521,39.348017521,9999,true,4,4,1,0,true,40.151611303,2561.524754387,.207573546,2561.524754387,2,true,1,1,1529.660018775,1.876714931,2500,0,1,14,3,25,3,0,4,4,1,0,39.348017521,false,true,false,false,39.348017521,9999,4,8.0435,1,0,2,7,1200,4,follow,0,35,0,39.348017521,1.653828639,0,35,188.5627038,6158.773915705,-6019.598034177,2561.524754387,.207573546,.214577937,.157757209,0,35,-6019.598034177,6158.773915705,2561.524754387,37.968954822,180.283387598,40.151611303
22.017485929,0,1.653828639,40.151611303,2601.274379106,.236740437,2601.274379106,2,1,true,1,1,1858.939013328,1.949087722,2481.901707231,0,0,0,true,false,39.348017521,39.348017521,9999,false,4,4,1,0,true,40.151611303,2601.274379106,.236740437,2601.274379106,2,true,1,1,1858.939013328,1.949087722,2475,0,1,14,3,25,3,0,4,4,1,0,39.348017521,false,false,false,false,39.348017521,9999,4,8.0435,1,0,2,7,1200,4,follow,0,36,0,39.348017521,1.653828639,0,36,188.5627038,6338.6401779,-5979.330518774,2601.274379106,.236740437,.214577937,.157843571,0,36,-5979.330518774,6338.6401779,2601.274379106,43.210366149,179.099429456,40.151611303
