command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,13448.737911931,2.88051557,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,13448.737911931,2.88051557,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,14,-2.48790159,0,0,0,14,467.13122454,15543.827410215,-15393.348043121,2436.451015955,-.179467687,0,0,0,14,-15393.348043121,15543.827410215,2436.451015955,-83.385649237,459.628561386,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,13680.519988405,2.881781314,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,13680.519988405,2.881781314,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,15,-2.48790159,0,0,0,15,464.64332295,16002.354397234,-15476.533845131,2436.451015955,-.179467687,0,0,0,15,-15476.533845131,16002.354397234,2436.451015955,-82.941544287,457.180618348,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,13909.919287183,2.882959129,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,13909.919287183,2.882959129,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,16,-2.48790159,0,0,0,16,462.15542136,16458.433441216,-15559.27554219,2436.451015955,-.179467687,0,0,0,16,-15559.27554219,16458.433441216,2436.451015955,-82.497439336,454.732675311,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,14136.932524899,2.884053895,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,14136.932524899,2.884053895,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,17,-2.48790159,0,0,0,17,459.66751977,16912.06454216,-15641.573134299,2436.451015955,-.179467687,0,0,0,17,-15641.573134299,16912.06454216,2436.451015955,-82.053334386,452.284732273,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,14361.556730568,2.885070097,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,14361.556730568,2.885070097,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,18,-2.48790159,0,0,0,18,457.17961818,17363.247700066,-15723.426621457,2436.451015955,-.179467687,0,0,0,18,-15723.426621457,17363.247700066,2436.451015955,-81.609229436,449.836789236,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,14583.789216402,2.886011869,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,14583.789216402,2.886011869,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,19,-2.48790159,0,0,0,19,454.69171659,17811.982914936,-15804.836003665,2436.451015955,-.179467687,0,0,0,19,-15804.836003665,17811.982914936,2436.451015955,-81.165124485,447.388846199,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,14803.627551993,2.88688302,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,14803.627551993,2.88688302,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,20,-2.48790159,0,0,0,20,452.203815,18258.270186767,-15885.801280922,2436.451015955,-.179467687,0,0,0,20,-15885.801280922,18258.270186767,2436.451015955,-80.721019535,444.940903161,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,15021.069541396,2.887687069,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,15021.069541396,2.887687069,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,21,-2.48790159,0,0,0,21,449.71591341,18702.109515562,-15966.322453229,2436.451015955,-.179467687,0,0,0,21,-15966.322453229,18702.109515562,2436.451015955,-80.276914584,442.492960124,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,15236.113202764,2.88842727,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,15236.113202764,2.88842727,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,22,-2.48790159,0,0,0,22,447.22801182,19143.500901318,-16046.399520586,2436.451015955,-.179467687,0,0,0,22,-16046.399520586,19143.500901318,2436.451015955,-79.832809634,440.045017086,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,15448.756750205,2.889106636,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,15448.756750205,2.889106636,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,23,-2.48790159,0,0,0,23,444.74011023,19582.444344038,-16126.032482992,2436.451015955,-.179467687,0,0,0,23,-16126.032482992,19582.444344038,2436.451015955,-79.388704683,437.597074049,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,15658.998577594,2.889727958,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,15658.998577594,2.889727958,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,24,-2.48790159,0,0,0,24,442.25220864,20018.93984372,-16205.221340448,2436.451015955,-.179467687,0,0,0,24,-16205.221340448,20018.93984372,2436.451015955,-78.944599733,435.149131011,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,15866.837244089,2.890293826,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,15866.837244089,2.890293826,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,25,-2.48790159,0,0,0,25,439.76430705,20452.987400364,-16283.966092953,2436.451015955,-.179467687,0,0,0,25,-16283.966092953,20452.987400364,2436.451015955,-78.500494783,432.701187974,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,16072.271461175,2.890806646,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,16072.271461175,2.890806646,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,26,-2.48790159,0,0,0,26,437.27640546,20884.587013971,-16362.266740508,2436.451015955,-.179467687,0,0,0,26,-16362.266740508,20884.587013971,2436.451015955,-78.056389832,430.253244937,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,16275.300081033,2.891268655,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,16275.300081033,2.891268655,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,27,-2.48790159,0,0,0,27,434.78850387,21313.738684541,-16440.123283112,2436.451015955,-.179467687,0,0,0,27,-16440.123283112,21313.738684541,2436.451015955,-77.612284882,427.805301899,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,16475.922086088,2.891681934,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,16475.922086088,2.891681934,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,28,-2.48790159,0,0,0,28,432.30060228,21740.442412073,-16517.535720766,2436.451015955,-.179467687,0,0,0,28,-16517.535720766,21740.442412073,2436.451015955,-77.168179931,425.357358862,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,16674.136579617,2.892048422,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,16674.136579617,2.892048422,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,29,-2.48790159,0,0,0,29,429.81270069,22164.698196568,-16594.50405347,2436.451015955,-.179467687,0,0,0,29,-16594.50405347,22164.698196568,2436.451015955,-76.724074981,422.909415824,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,16869.942777281,2.892369924,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,16869.942777281,2.892369924,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,30,-2.48790159,0,0,0,30,427.3247991,22586.506038025,-16671.028281223,2436.451015955,-.179467687,0,0,0,30,-16671.028281223,22586.506038025,2436.451015955,-76.27997003,420.461472787,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,17063.339999491,2.892648127,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,17063.339999491,2.892648127,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,31,-2.48790159,0,0,0,31,424.83689751,23005.865936445,-16747.108404025,2436.451015955,-.179467687,0,0,0,31,-16747.108404025,23005.865936445,2436.451015955,-75.83586508,418.013529749,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,17254.327664517,2.892884603,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,17254.327664517,2.892884603,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,32,-2.48790159,0,0,0,32,422.34899592,23422.777891828,-16822.744421878,2436.451015955,-.179467687,0,0,0,32,-16822.744421878,23422.777891828,2436.451015955,-75.391760129,415.565586712,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,17442.905282256,2.893080821,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,17442.905282256,2.893080821,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,33,-2.48790159,0,0,0,33,419.86109433,23837.241904173,-16897.936334779,2436.451015955,-.179467687,0,0,0,33,-16897.936334779,23837.241904173,2436.451015955,-74.947655179,413.117643674,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,17629.072448603,2.893238153,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,17629.072448603,2.893238153,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,34,-2.48790159,0,0,0,34,417.37319274,24249.257973481,-16972.684142731,2436.451015955,-.179467687,0,0,0,34,-16972.684142731,24249.257973481,2436.451015955,-74.503550229,410.669700637,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,17812.828840349,2.893357884,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,17812.828840349,2.893357884,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,35,-2.48790159,0,0,0,35,414.88529115,24658.826099751,-17046.987845732,2436.451015955,-.179467687,0,0,0,35,-17046.987845732,24658.826099751,2436.451015955,-74.059445278,408.2217576,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,17994.174210566,2.893441212,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,17994.174210566,2.893441212,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,36,-2.48790159,0,0,0,36,412.39738956,25065.946282984,-17120.847443782,2436.451015955,-.179467687,0,0,0,36,-17120.847443782,25065.946282984,2436.451015955,-73.615340328,405.773814562,0
0,-2.48790159,0,0,2436.451015955,-.179467687,2436.451015955,2,1,true,1,1,18173.10838442,2.893489261,2647.295015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2436.451015955,-.179467687,2436.451015955,2,true,1,1,18173.10838442,2.893489261,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,37,-2.48790159,0,0,0,37,409.90948797,25470.618523179,-17194.262936882,2436.451015955,-.179467687,0,0,0,37,-17194.262936882,25470.618523179,2436.451015955,-73.171235377,403.325871525,0
