command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
16.113074571,0,.691628141,16.113074571,1439.618780933,-2.415890411,1439.618780933,2,1,true,1,1,13292.74855976,.723393032,2616.232749288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1439.618780933,-2.415890411,1439.618780933,2,true,1,1,13292.74855976,.723393032,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.008599781,1,none,0,9,0,16.113074571,.691628141,0,9,171.4686654,2600.391168663,4817.934528203,1439.618780933,-2.415890411,.094109812,.06390819,0,9,4817.934528203,2600.391168663,1439.618780933,-113.293491149,-127.696738037,16.113074571
16.113074571,0,.691628141,16.113074571,1455.731855504,-2.403791417,1455.731855504,2,1,true,1,1,12981.045155633,.731004926,2616.232749288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1455.731855504,-2.403791417,1455.731855504,2,true,1,1,12981.045155633,.731004926,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.020307138,1,none,0,10,0,16.113074571,.691628141,0,10,171.4686654,2473.312945975,4703.949242628,1455.731855504,-2.403791417,.094109812,.064489032,0,10,4703.949242628,2473.312945975,1455.731855504,-114.830163339,-126.31668785,16.113074571
16.113074571,0,.691628141,16.113074571,1471.844930076,-2.391663508,1471.844930076,2,1,true,1,1,12663.115364867,.738437542,2611.885860504,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1471.844930076,-2.391663508,1471.844930076,2,true,1,1,12663.115364867,.738437542,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.061453994,1,none,0,11,0,16.113074571,.691628141,0,11,171.4686654,2347.625582256,4588.432122604,1471.844930076,-2.391663508,.094109812,.064494283,0,11,4588.432122604,2347.625582256,1471.844930076,-116.35363825,-124.914782583,16.113074571
16.113074571,0,.691628141,16.113074571,1487.958004647,-2.379535337,1487.958004647,2,1,true,1,1,12339.942707661,.745769784,2598.251896873,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1487.958004647,-2.379535337,1487.958004647,2,true,1,1,12339.942707661,.745769784,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.075437231,1,none,0,12,0,16.113074571,.691628141,0,12,171.4686654,2223.34843142,4471.399186285,1487.958004647,-2.379535337,.094109812,.064494331,0,12,4471.399186285,2223.34843142,1487.958004647,-117.860031644,-123.494473491,16.113074571
16.113074571,0,.691628141,16.113074571,1504.071079219,-2.367407164,1504.071079219,2,1,true,1,1,12011.558610274,.752887851,2582.105705701,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1504.071079219,-2.367407164,1504.071079219,2,true,1,1,12011.558610274,.752887851,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.114232818,1,none,0,13,0,16.113074571,.691628141,0,13,171.4686654,2100.499781432,4352.867639434,1504.071079219,-2.367407164,.094109812,.064494331,0,13,4352.867639434,2100.499781432,1504.071079219,-119.349089209,-122.055999226,16.113074571
16.113074571,0,.691628141,16.113074571,1520.18415379,-2.355278991,1520.18415379,2,1,true,1,1,11679.545460464,.759931259,2561.613249991,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1520.18415379,-2.355278991,1520.18415379,2,true,1,1,11679.545460464,.759931259,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.15694334,1,none,0,14,0,16.113074571,.691628141,0,14,171.4686654,1979.097702266,4232.85491687,1520.18415379,-2.355278991,.094109812,.064494331,0,14,4232.85491687,1979.097702266,1520.18415379,-120.820591626,-120.599571646,16.113074571
16.113074571,0,0,16.113074571,1536.297228362,-2.343150818,1536.297228362,2,1,true,1,1,11343.968829792,.76679434,2532.752430701,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1536.297228362,-2.343150818,1536.297228362,2,true,1,1,11343.968829792,.76679434,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.206159786,3,none,0,15,0,16.113074571,0,0,15,171.4686654,1859.16005105,4111.378671358,1536.297228362,-2.343150818,.094109812,.064494331,0,15,4111.378671358,1859.16005105,1536.297228362,-122.274322448,-119.125404981,16.113074571
16.113074571,0,0,16.113074571,1552.410302933,-2.339940869,1552.410302933,2,1,true,1,1,11005.415173224,.782446301,2506.723862752,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1552.410302933,-2.339940869,1552.410302933,2,true,1,1,11005.415173224,.782446301,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.25896083,3,none,0,16,0,16.113074571,0,0,16,171.4686654,1740.326279561,3988.821019723,1552.410302933,-2.339940869,.094109812,596983e-9,0,16,3988.821019723,1740.326279561,1552.410302933,-122.656078381,-118.732297535,16.113074571
16.113074571,0,0,16.113074571,1568.523377504,-2.339911157,1568.523377504,2,1,true,1,1,10666.575549719,.80153653,2488.719398013,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1568.523377504,-2.339911157,1568.523377504,2,true,1,1,10666.575549719,.80153653,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.249874369,3,none,0,17,0,16.113074571,0,0,17,171.4686654,1621.596685611,3866.162324312,1568.523377504,-2.339911157,.094109812,5533e-9,0,17,3866.162324312,1621.596685611,1568.523377504,-122.659606114,-118.728653112,16.113074571
16.113074571,0,0,16.113074571,1584.636452076,-2.339910881,1584.636452076,2,1,true,1,1,10327.111050588,.820716055,2471.584340638,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1584.636452076,-2.339910881,1584.636452076,2,true,1,1,10327.111050588,.820716055,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.263141322,3,none,0,18,0,16.113074571,0,0,18,171.4686654,1502.868057558,3743.502693942,1584.636452076,-2.339910881,.094109812,51e-9,0,18,3743.502693942,1502.868057558,1584.636452076,-122.659638812,-118.728619332,16.113074571
16.113074571,0,0,16.113074571,1600.749526647,-2.339910879,1600.749526647,2,1,true,1,1,9986.950239368,.839816217,2454.449283264,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1600.749526647,-2.339910879,1600.749526647,2,true,1,1,9986.950239368,.839816217,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.292903193,3,none,0,19,0,16.113074571,0,0,19,171.4686654,1384.139438459,3620.843054905,1600.749526647,-2.339910879,.094109812,0,0,19,3620.843054905,1384.139438459,1600.749526647,-122.659639115,-118.728619019,16.113074571
16.113074571,0,0,16.113074571,1616.862601219,-2.339910879,1616.862601219,2,1,true,1,1,9646.516613198,.858807409,2437.31422589,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1616.862601219,-2.339910879,1616.862601219,2,true,1,1,9646.516613198,.858807409,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.338256042,3,none,0,20,0,16.113074571,0,0,20,171.4686654,1265.410819442,3498.183415788,1616.862601219,-2.339910879,.094109812,0,0,20,3498.183415788,1265.410819442,1616.862601219,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,16.113074571,1632.97567579,-2.339910879,1632.97567579,2,1,true,1,1,9306.24911099,.877661131,2420.179168516,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1632.97567579,-2.339910879,1632.97567579,2,true,1,1,9306.24911099,.877661131,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.308864198,3,none,0,21,0,16.113074571,0,0,21,171.4686654,1146.682200426,3375.52377667,1632.97567579,-2.339910879,.094109812,0,0,21,3375.52377667,1146.682200426,1632.97567579,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,16.113074571,1649.088750362,-2.339910879,1649.088750362,2,1,true,1,1,8966.58813093,.89634571,2403.044111141,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1649.088750362,-2.339910879,1649.088750362,2,true,1,1,8966.58813093,.89634571,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.336630607,3,none,0,22,0,16.113074571,0,0,22,171.4686654,1027.953581411,3252.864137552,1649.088750362,-2.339910879,.094109812,0,0,22,3252.864137552,1027.953581411,1649.088750362,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,16.113074571,1665.201824933,-2.339910879,1665.201824933,2,1,true,1,1,8627.975038148,.9148257,2385.909053767,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1665.201824933,-2.339910879,1665.201824933,2,true,1,1,8627.975038148,.9148257,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.401878129,3,none,0,23,0,16.113074571,0,0,23,171.4686654,909.224962395,3130.204498434,1665.201824933,-2.339910879,.094109812,0,0,23,3130.204498434,909.224962395,1665.201824933,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,16.113074571,1681.314899505,-2.339910879,1681.314899505,2,1,true,1,1,8290.894652731,.933126183,2365.849152519,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1681.314899505,-2.339910879,1681.314899505,2,true,1,1,8290.894652731,.933126183,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.389345125,3,none,0,24,0,16.113074571,0,0,24,171.4686654,790.496343379,3007.544859316,1681.314899505,-2.339910879,.094109812,0,0,24,3007.544859316,790.496343379,1681.314899505,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,16.113074571,1697.427974076,-2.339910879,1697.427974076,2,1,true,1,1,7955.717805953,.951078149,2344.796091264,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1697.427974076,-2.339910879,1697.427974076,2,true,1,1,7955.717805953,.951078149,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.440783983,3,none,0,25,0,16.113074571,0,0,25,171.4686654,671.767724363,2884.885220199,1697.427974076,-2.339910879,.094109812,0,0,25,2884.885220199,671.767724363,1697.427974076,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,16.113074571,1713.541048647,-2.339910879,1713.541048647,2,1,true,1,1,7623.007167166,.968814509,2319.684774502,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,16.113074571,1713.541048647,-2.339910879,1713.541048647,2,true,1,1,7623.007167166,.968814509,2325,0,2,7,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.533288306,3,none,0,26,0,16.113074571,0,0,26,171.4686654,553.039105347,2762.225581081,1713.541048647,-2.339910879,.094109812,0,0,26,2762.225581081,553.039105347,1713.541048647,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,16.113074571,1729.654123219,-2.339910879,1729.654123219,2,1,true,1,1,7293.161721124,.986246794,2291.86162651,0,0,0,true,true,0,-9999,0,false,5,0,0,2,true,16.113074571,1729.654123219,-2.339910879,1729.654123219,2,true,1,1,7293.161721124,.986246794,2300,0,2,7,3,25,3,0,5,0,0,2,0,false,false,true,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,5,27,0,16.113074571,0,0,27,171.4686654,434.310486332,2639.565941963,1729.654123219,-2.339910879,.094109812,0,0,27,2639.565941963,434.310486332,1729.654123219,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,16.113074571,1745.76719779,-2.339910879,1745.76719779,2,1,true,1,1,6966.155361779,1.004026989,2264.038478517,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,16.113074571,1745.76719779,-2.339910879,1745.76719779,2,true,1,1,6966.155361779,1.004026989,2275,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,4,28,0,16.113074571,0,0,28,171.4686654,315.581867316,2516.906302845,1745.76719779,-2.339910879,.094109812,0,0,28,2516.906302845,315.581867316,1745.76719779,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,16.113074571,1761.880272362,-2.339910879,1761.880272362,2,1,true,1,1,6642.1162693,1.022311218,2236.215330525,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,16.113074571,1761.880272362,-2.339910879,1761.880272362,2,true,1,1,6642.1162693,1.022311218,2225,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,3,29,0,16.113074571,0,0,29,171.4686654,196.8532483,2394.246663727,1761.880272362,-2.339910879,.094109812,0,0,29,2394.246663727,196.8532483,1761.880272362,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,16.113074571,1777.993346933,-2.339910879,1777.993346933,2,1,true,1,1,6321.215446956,1.041164763,2208.392182532,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,16.113074571,1777.993346933,-2.339910879,1777.993346933,2,true,1,1,6321.215446956,1.041164763,2200,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,2,30,0,16.113074571,0,0,30,171.4686654,78.124629284,2271.587024609,1777.993346933,-2.339910879,.094109812,0,0,30,2271.587024609,78.124629284,1777.993346933,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,16.113074571,1794.106421505,-2.339910879,1794.106421505,2,1,true,1,1,6003.631297668,1.060660997,2180.569034539,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,16.113074571,1794.106421505,-2.339910879,1794.106421505,2,true,1,1,6003.631297668,1.060660997,2175,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,1,31,0,16.113074571,0,0,31,171.4686654,-40.603989731,2148.927385492,1794.106421505,-2.339910879,.094109812,0,0,31,2148.927385492,-40.603989731,1794.106421505,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,16.113074571,1810.219496076,-2.339910879,1810.219496076,2,1,true,1,1,5689.418737818,1.080791659,2157.093854224,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,16.113074571,1810.219496076,-2.339910879,1810.219496076,2,true,1,1,5689.418737818,1.080791659,2150,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,32,0,0,0,0,32,171.4686654,-159.332608747,2026.267746374,1810.219496076,-2.339910879,.094109812,0,0,32,2026.267746374,-159.332608747,1810.219496076,-122.659639118,-118.728619016,16.113074571
16.113074571,0,0,7.156725987,1822.304846071,-2.339910879,1822.304846071,2,1,true,1,1,5378.781609524,1.10174404,2143.280289251,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,7.156725987,1822.304846071,-2.339910879,1822.304846071,2,true,1,1,5378.781609524,1.10174404,2150,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,33,0,0,0,0,33,171.4686654,-278.278845292,1903.383284565,1822.304846071,-2.339910879,.041749934,0,0,33,1903.383284565,-278.278845292,1822.304846071,-123.097467068,-119.15241537,7.156725987
16.113074571,0,0,0,1825.517502746,-2.339910879,1825.517502746,2,1,true,1,1,5072.506655767,1.12370033,2139.111340683,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,0,1825.517502746,-2.339910879,1825.517502746,2,true,1,1,5072.506655767,1.12370033,2150,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,34,0,0,0,0,34,171.4686654,-397.502144624,1780.212586618,1825.517502746,-2.339910879,0,0,0,34,1780.212586618,-397.502144624,1825.517502746,-123.204827992,-119.25633557,0
16.113074571,0,0,0,1825.517502746,-2.339910879,1825.517502746,2,1,true,1,1,4770.604800404,1.146859402,2139.513512355,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,0,1825.517502746,-2.339910879,1825.517502746,2,true,1,1,4770.604800404,1.146859402,2150,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,35,0,0,0,0,35,171.4686654,-516.758480194,1657.007758627,1825.517502746,-2.339910879,0,0,0,35,1657.007758627,-516.758480194,1825.517502746,-123.204827992,-119.25633557,0
16.113074571,0,0,0,1825.517502746,-2.339910879,1825.517502746,2,1,true,1,1,4472.967201842,1.171352875,2139.915683393,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,0,1825.517502746,-2.339910879,1825.517502746,2,true,1,1,4472.967201842,1.171352875,2150,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,36,0,0,0,0,36,171.4686654,-636.014815764,1533.802930635,1825.517502746,-2.339910879,0,0,0,36,1533.802930635,-636.014815764,1825.517502746,-123.204827992,-119.25633557,0
