command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,7951.489172844,1.012188607,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,7951.489172844,1.012188607,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.15536998,1,none,0,18,0,0,0,0,18,136.93830276,791.669751034,-3829.664848779,2647.295015955,.607841488,0,0,0,18,-3829.664848779,791.669751034,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,7692.187571098,1.027945873,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,7692.187571098,1.027945873,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.159876471,3,none,0,19,0,0,0,0,19,136.93830276,904.080027716,-3751.459807643,2647.295015955,.607841488,0,0,0,19,-3751.459807643,904.080027716,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,7434.640580976,1.043651079,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,7434.640580976,1.043651079,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.164349026,3,none,0,20,0,0,0,0,20,136.93830276,1016.490304398,-3673.254766507,2647.295015955,.607841488,0,0,0,20,-3673.254766507,1016.490304398,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,7179.02606076,1.059290454,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,7179.02606076,1.059290454,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.169101571,3,none,0,21,0,0,0,0,21,136.93830276,1128.900581081,-3595.049725372,2647.295015955,.607841488,0,0,0,21,-3595.049725372,1128.900581081,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,6925.520716786,1.074848573,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,6925.520716786,1.074848573,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.174037431,3,none,0,22,0,0,0,0,22,136.93830276,1241.310857763,-3516.844684236,2647.295015955,.607841488,0,0,0,22,-3516.844684236,1241.310857763,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,6674.300064358,1.090308104,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,6674.300064358,1.090308104,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.179581767,3,none,0,23,0,0,0,0,23,136.93830276,1353.721134445,-3438.639643101,2647.295015955,.607841488,0,0,0,23,-3438.639643101,1353.721134445,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,6425.406486312,1.105831088,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,6425.406486312,1.105831088,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.185530387,3,none,0,24,0,0,0,0,24,136.93830276,1466.131411127,-3360.434601965,2647.295015955,.607841488,0,0,0,24,-3360.434601965,1466.131411127,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,6178.6076589,1.121930905,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,6178.6076589,1.121930905,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.192527274,3,none,0,25,0,0,0,0,25,136.93830276,1578.541687809,-3282.22956083,2647.295015955,.607841488,0,0,0,25,-3282.22956083,1578.541687809,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,5933.952710697,1.138729734,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,5933.952710697,1.138729734,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.200377484,3,none,0,26,0,0,0,0,26,136.93830276,1690.951964492,-3204.024519694,2647.295015955,.607841488,0,0,0,26,-3204.024519694,1690.951964492,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,5691.538014213,1.156306446,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,5691.538014213,1.156306446,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.210118954,3,none,0,27,0,0,0,0,27,136.93830276,1803.362241174,-3125.819478558,2647.295015955,.607841488,0,0,0,27,-3125.819478558,1803.362241174,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,5451.469844594,1.174750907,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,5451.469844594,1.174750907,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.220628498,3,none,0,28,0,0,0,0,28,136.93830276,1915.772517856,-3047.614437423,2647.295015955,.607841488,0,0,0,28,-3047.614437423,1915.772517856,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,5213.865670734,1.194166925,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,5213.865670734,1.194166925,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.234582809,3,none,0,29,0,0,0,0,29,136.93830276,2028.182794538,-2969.409396287,2647.295015955,.607841488,0,0,0,29,-2969.409396287,2028.182794538,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,4978.856446101,1.21467495,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,4978.856446101,1.21467495,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.245974967,3,none,0,30,0,0,0,0,30,136.93830276,2140.593071221,-2891.204355152,2647.295015955,.607841488,0,0,0,30,-2891.204355152,2140.593071221,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,4746.637450089,1.236331734,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,4746.637450089,1.236331734,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.263708096,3,none,0,31,0,0,0,0,31,136.93830276,2253.003347903,-2812.999314016,2647.295015955,.607841488,0,0,0,31,-2812.999314016,2253.003347903,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,4517.494307055,1.259045395,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,4517.494307055,1.259045395,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.282867781,3,none,0,32,0,0,0,0,32,136.93830276,2365.413624585,-2734.79427288,2647.295015955,.607841488,0,0,0,32,-2734.79427288,2365.413624585,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,4291.595489385,1.282924761,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,4291.595489385,1.282924761,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.301885937,3,none,0,33,0,0,0,0,33,136.93830276,2477.823901267,-2656.589231745,2647.295015955,.607841488,0,0,0,33,-2656.589231745,2477.823901267,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,4069.107712068,1.308127576,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,4069.107712068,1.308127576,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.318486058,3,none,0,34,0,0,0,0,34,136.93830276,2590.234177949,-2578.384190609,2647.295015955,.607841488,0,0,0,34,-2578.384190609,2590.234177949,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,3850.21551058,1.334840913,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,3850.21551058,1.334840913,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.339641573,3,none,0,35,0,0,0,0,35,136.93830276,2702.644454632,-2500.179149474,2647.295015955,.607841488,0,0,0,35,-2500.179149474,2702.644454632,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,3635.125901645,1.363287383,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,3635.125901645,1.363287383,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.363576151,3,none,0,36,0,0,0,0,36,136.93830276,2815.054731314,-2421.974108338,2647.295015955,.607841488,0,0,0,36,-2421.974108338,2815.054731314,2647.295015955,78.205041136,112.410276682,0
0,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,3424.074084636,1.393733369,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,3424.074084636,1.393733369,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.388564296,3,none,0,37,0,0,0,0,37,136.93830276,2927.465007996,-2343.769067202,2647.295015955,.607841488,0,0,0,37,-2343.769067202,2927.465007996,2647.295015955,78.205041136,112.410276682,0
-14.511943191,0,0,0,2647.295015955,.607841488,2647.295015955,1,1,true,2,2,3217.330800696,1.426499428,2280.103015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,.607841488,2647.295015955,1,true,2,2,3217.330800696,1.426499428,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.411443511,3,none,0,38,0,-14.511943191,0,0,38,136.93830276,3039.875284678,-2265.564026067,2647.295015955,.607841488,0,0,0,38,-2265.564026067,3039.875284678,2647.295015955,78.205041136,112.410276682,0
-14.511943191,0,0,-7.166797021,2644.069146585,.607841488,2644.069146585,1,1,true,2,2,3014.826510757,1.461955661,2280.103015955,0,0,0,true,true,0,0,9999,false,6,0,2,0,true,-7.166797021,2644.069146585,.607841488,2644.069146585,1,true,2,2,3014.826510757,1.461955661,2275,0,0,0,3,25,3,0,6,0,2,0,0,false,false,true,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,5,39,0,-14.511943191,0,0,39,136.93830276,3152.241651228,-2187.389533684,2644.069146585,.607841488,-.052359878,0,0,39,-2187.389533684,3152.241651228,2644.069146585,78.097863845,112.256222305,-7.166797021
