command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-14.35165,0,2.752521587,-14.35165,2716.673599288,.242133661,2716.673599288,1,1,true,2,2,17369.613196257,1.706890243,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.35165,2716.673599288,.242133661,2716.673599288,1,true,2,2,17369.613196257,1.706890243,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,9,0,-14.35165,2.752521587,0,9,85.4887578,353.341225029,-3200.589148815,2716.673599288,.242133661,-.168676347,.018651542,0,9,-3200.589148815,353.341225029,2716.673599288,20.207120519,81.817052824,-14.35165
-14.35165,0,3.684609911,-14.35165,2702.321949288,.28299167,2702.321949288,1,1,true,2,2,17424.36244799,1.689431993,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.35165,2702.321949288,.28299167,2702.321949288,1,true,2,2,17424.36244799,1.689431993,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900065,1,none,0,10,0,-14.35165,3.684609911,0,10,85.4887578,434.825030865,-3179.102641101,2702.321949288,.28299167,-.168676347,.125814495,0,10,-3179.102641101,434.825030865,2702.321949288,23.532208107,80.92337755,-14.35165
-9.654585107,0,3.684609911,-14.35165,2687.970299288,.34468696,2687.970299288,1,1,true,2,2,17458.485682468,1.65120446,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-14.35165,2687.970299288,.34468696,2687.970299288,1,true,2,2,17458.485682468,1.65120446,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900186,1,none,0,11,0,-9.654585107,3.684609911,0,11,85.4887578,515.073615274,-3153.407522099,2687.970299288,.34468696,-.168676347,.16772294,0,11,-3153.407522099,515.073615274,2687.970299288,28.476861462,79.318511167,-14.35165
-9.654585107,0,5.759561172,-10.021461816,2675.520387193,.354100715,2675.520387193,1,1,true,2,2,17472.733305966,1.665304953,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.021461816,2675.520387193,.354100715,2675.520387193,1,true,2,2,17472.733305966,1.665304953,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900406,1,none,0,12,0,-9.654585107,5.759561172,0,12,85.4887578,594.430885108,-3124.182810069,2675.520387193,.354100715,-.117495649,13e-8,0,12,-3124.182810069,594.430885108,2675.520387193,29.438592759,79.632074377,-10.021461816
-9.654585107,0,5.759561172,-9.654585107,2665.829123658,.423406583,2665.829123658,1,1,true,2,2,17468.784611909,1.61952017,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.654585107,2665.829123658,.423406583,2665.829123658,1,true,2,2,17468.784611909,1.61952017,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.99990068,1,none,0,13,0,-9.654585107,5.759561172,0,13,85.4887578,673.424337231,-3093.015840249,2665.829123658,.423406583,-.113175423,.259401848,0,13,-3093.015840249,673.424337231,2665.829123658,34.899935612,77.441017496,-9.654585107
-9.654585107,0,5.759561172,-9.654585107,2656.17453855,.523365327,2656.17453855,1,1,true,2,2,17440.694542106,1.543055218,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.654585107,2656.17453855,.523365327,2656.17453855,1,true,2,2,17440.694542106,1.543055218,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999901257,1,none,0,14,0,-9.654585107,5.759561172,0,14,85.4887578,749.186470584,-3054.684779331,2656.17453855,.523365327,-.113175423,.259404345,0,14,-3054.684779331,749.186470584,2656.17453855,42.45374744,73.571706688,-9.654585107
-9.654585107,0,5.759561172,-9.654585107,2646.519953443,.623324195,2646.519953443,1,1,true,2,2,17387.902868447,1.466512143,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.654585107,2646.519953443,.623324195,2646.519953443,1,true,2,2,17387.902868447,1.466512143,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999902323,1,none,0,15,0,-9.654585107,5.759561172,0,15,85.4887578,820.745268505,-3008.984565853,2646.519953443,.623324195,-.113175423,.259404345,0,15,-3008.984565853,820.745268505,2646.519953443,49.583733657,68.967891465,-9.654585107
-9.654585107,0,5.759561172,-9.654585107,2636.865368336,.723283063,2636.865368336,1,1,true,2,2,17310.546781022,1.389836028,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.654585107,2636.865368336,.723283063,2636.865368336,1,true,2,2,17310.546781022,1.389836028,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999905452,1,none,0,16,0,-9.654585107,5.759561172,0,16,85.4887578,887.386326169,-2956.371444815,2636.865368336,.723283063,-.113175423,.259404345,0,16,-2956.371444815,887.386326169,2636.865368336,56.218702728,63.675538161,-9.654585107
-9.654585107,0,5.759561172,-9.654585107,2627.210783229,.823241932,2627.210783229,1,1,true,2,2,17208.837848807,1.312970435,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.654585107,2627.210783229,.823241932,2627.210783229,1,true,2,2,17208.837848807,1.312970435,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999913028,1,none,0,17,0,-9.654585107,5.759561172,0,17,85.4887578,948.444335342,-2897.370677128,2627.210783229,.823241932,-.113175423,.259404345,0,17,-2897.370677128,948.444335342,2627.210783229,62.292414714,57.747482765,-9.654585107
-9.654585107,0,5.759561172,-9.654585107,2617.556198122,.9232008,2617.556198122,1,1,true,2,2,17083.06278104,1.235856965,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.654585107,2617.556198122,.9232008,2617.556198122,1,true,2,2,17083.06278104,1.235856965,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999931276,1,none,0,18,0,-9.654585107,5.759561172,0,18,85.4887578,1003.309725924,-2832.571294506,2617.556198122,.9232008,-.113175423,.259404345,0,18,-2832.571294506,1003.309725924,2617.556198122,67.744232963,51.242907771,-9.654585107
-9.654585107,0,5.759561172,-9.654585107,2607.901613014,1.023159668,2607.901613014,1,1,true,2,2,16933.584457095,1.158434668,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.654585107,2607.901613014,1.023159668,2607.901613014,1,true,2,2,16933.584457095,1.158434668,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999969159,1,none,0,19,0,-9.654585107,5.759561172,0,19,85.4887578,1051.434751565,-2762.620218897,2607.901613014,1.023159668,-.113175423,.259404345,0,19,-2762.620218897,1051.434751565,2607.901613014,72.519729474,44.226751335,-9.654585107
-16.263343231,0,5.759561172,-9.654585107,2598.247027907,1.123118537,2598.247027907,1,1,true,2,2,16760.843261824,1.080639403,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-9.654585107,2598.247027907,1.123118537,2598.247027907,1,true,2,2,16760.843261824,1.080639403,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000047111,1,none,0,20,0,-16.263343231,5.759561172,0,20,85.4887578,1092.338958069,-2688.21580396,2598.247027907,1.123118537,-.113175423,.259404345,0,20,-2688.21580396,1092.338958069,2598.247027907,76.571228276,36.769058962,-9.654585107
-16.263343231,0,5.759561172,-16.26334263,2585.366595707,1.22218626,2585.366595707,1,1,true,2,2,16565.788610452,1.003278484,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.26334263,2585.366595707,1.22218626,2585.366595707,1,true,2,2,16565.788610452,1.003278484,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000180555,1,none,0,21,0,-16.263343231,5.759561172,0,21,85.4887578,1125.686634186,-2610.625540928,2585.366595707,1.22218626,-.191406145,.280759214,0,21,-2610.625540928,1125.686634186,2585.366595707,78.879161853,28.668959208,-16.26334263
-16.263343231,0,5.759561172,-16.263343231,2569.103252537,1.322867111,2569.103252537,1,1,true,2,2,16348.67253754,.923754585,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2569.103252537,1.322867111,2569.103252537,1,true,2,2,16348.67253754,.923754585,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.00040529,1,none,0,22,0,-16.263343231,5.759561172,0,22,85.4887578,1150.705431157,-2530.550268097,2569.103252537,1.322867111,-.191406152,.258454845,0,22,-2530.550268097,1150.705431157,2569.103252537,81.36125599,20.595567504,-16.263343231
-16.263343231,0,5.759561172,-16.263343231,2552.839909306,1.422443251,2552.839909306,1,1,true,2,2,16110.17092165,.84474515,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2552.839909306,1.422443251,2552.839909306,1,true,2,2,16110.17092165,.84474515,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000735898,1,none,0,23,0,-16.263343231,5.759561172,0,23,85.4887578,1167.628883632,-2448.381733937,2552.839909306,1.422443251,-.191406152,.258454844,0,23,-2448.381733937,1167.628883632,2552.839909306,83.005663825,12.405287183,-16.263343231
-16.263343231,0,3.318999555,-16.263343231,2536.576566076,1.522019391,2536.576566076,1,1,true,2,2,15851.868630334,.765102163,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2536.576566076,1.522019391,2536.576566076,1,true,2,2,15851.868630334,.765102163,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.005499387,1,none,0,24,0,-16.263343231,3.318999555,0,24,85.4887578,1176.299993144,-2364.937841952,2536.576566076,1.522019391,-.191406152,.258454844,0,24,-2364.937841952,1176.299993144,2536.576566076,83.827716502,4.092104989,-16.263343231
-16.263343231,0,3.318999555,-16.263343231,2520.313222845,1.586244465,2520.313222845,1,1,true,2,2,15577.594077076,.720269643,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2520.313222845,1.586244465,2520.313222845,1,true,2,2,15577.594077076,.720269643,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.013132954,1,none,0,25,0,-16.263343231,3.318999555,0,25,85.4887578,1177.737422568,-2281.036202129,2520.313222845,1.586244465,-.191406152,.151181939,0,25,-2281.036202129,1177.737422568,2520.313222845,83.917522222,-1.296472655,-16.263343231
-16.263343231,0,3.318999555,-16.263343231,2504.049879615,1.643626126,2504.049879615,1,1,true,2,2,15289.800325187,.681813365,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2504.049879615,1.643626126,2504.049879615,1,true,2,2,15289.800325187,.681813365,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.018001639,1,none,0,26,0,-16.263343231,3.318999555,0,26,85.4887578,1174.275196037,-2197.191517403,2504.049879615,1.643626126,-.191406152,.151181873,0,26,-2197.191517403,1174.275196037,2504.049879615,83.705051469,-6.10702348,-16.263343231
-16.263343231,0,3.318999555,-16.263343231,2487.786536384,1.701007783,2487.786536384,1,1,true,2,2,14989.003357404,.642844262,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2487.786536384,1.701007783,2487.786536384,1,true,2,2,14989.003357404,.642844262,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.020930117,1,none,0,27,0,-16.263343231,3.318999555,0,27,85.4887578,1166.010160724,-2113.68338989,2487.786536384,1.701007783,-.191406152,.151181873,0,27,-2113.68338989,1166.010160724,2487.786536384,83.217044516,-10.897471227,-16.263343231
-16.263343231,0,3.318999555,-16.263343231,2471.523193153,1.75838944,2471.523193153,1,1,true,2,2,14675.682398229,.603306736,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2471.523193153,1.75838944,2471.523193153,1,true,2,2,14675.682398229,.603306736,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.024793415,1,none,0,28,0,-16.263343231,3.318999555,0,28,85.4887578,1152.969523106,-2030.786707568,2471.523193153,1.75838944,-.191406152,.151181873,0,28,-2030.786707568,1152.969523106,2471.523193153,82.455107757,-15.65204721,-16.263343231
-16.263343231,0,3.318999555,-16.263343231,2455.259849923,1.815771097,2455.259849923,1,1,true,2,2,14350.351696522,.56313891,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2455.259849923,1.815771097,2455.259849923,1,true,2,2,14350.351696522,.56313891,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.034370604,1,none,0,29,0,-16.263343231,3.318999555,0,29,85.4887578,1135.196209718,-1948.774345691,2455.259849923,1.815771097,-.191406152,.151181873,0,29,-1948.774345691,1135.196209718,2455.259849923,81.421749299,-20.355100548,-16.263343231
-16.263343231,0,3.398889631,-16.263343231,2438.996506692,1.873152754,2438.996506692,1,1,true,2,2,14013.563647902,.522271692,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2438.996506692,1.873152754,2438.996506692,1,true,2,2,14013.563647902,.522271692,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.064560389,1,none,0,30,0,-16.263343231,3.398889631,0,30,85.4887578,1112.748725885,-1867.91626855,2438.996506692,1.873152754,-.191406152,.151181873,0,30,-1867.91626855,1112.748725885,2438.996506692,80.120370699,-24.991149959,-16.263343231
-16.263343231,0,3.398889631,-16.263343231,2422.733163462,1.931738212,2422.733163462,1,1,true,2,2,13665.893406017,.479421337,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2422.733163462,1.931738212,2422.733163462,1,true,2,2,13665.893406017,.479421337,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.134583625,1,none,0,31,0,-16.263343231,3.398889631,0,31,85.4887578,1085.664039235,-1788.491759443,2422.733163462,1.931738212,-.191406152,.154763733,0,31,-1788.491759443,1085.664039235,2422.733163462,78.51963263,-29.639478215,-16.263343231
-16.263343231,0,2.139661555,-16.263343231,2406.469820231,1.990501076,2406.469820231,1,1,true,2,2,13307.948738066,.435521882,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2406.469820231,1.990501076,2406.469820231,1,true,2,2,13307.948738066,.435521882,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.174460917,3,none,0,32,0,-16.263343231,2.139661555,0,32,85.4887578,1053.96336361,-1710.794319765,2406.469820231,1.990501076,-.191406152,.154763734,0,32,-1710.794319765,1053.96336361,2406.469820231,76.643406151,-34.199702786,-16.263343231
-16.263343231,0,2.139661555,-16.263343231,2390.206477001,2.030309844,2390.206477001,1,1,true,2,2,12940.827203178,.409672549,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2390.206477001,2.030309844,2390.206477001,1,true,2,2,12940.827203178,.409672549,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.196897218,3,none,0,33,0,-16.263343231,2.139661555,0,33,85.4887578,1018.308462381,-1634.822750393,2390.206477001,2.030309844,-.191406152,.097897969,0,33,-1634.822750393,1018.308462381,2390.206477001,75.221595871,-37.222881293,-16.263343231
-16.263343231,0,2.432336256,-16.263343231,2373.94313377,2.067302114,2373.94313377,1,1,true,2,2,12566.116850142,.385793659,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2373.94313377,2.067302114,2373.94313377,1,true,2,2,12566.116850142,.385793659,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.214806271,3,none,0,34,0,-16.263343231,2.432336256,0,34,85.4887578,979.840789677,-1560.235389841,2373.94313377,2.067302114,-.191406152,.097897944,0,34,-1560.235389841,979.840789677,2373.94313377,73.793489193,-39.979398818,-16.263343231
-16.263343231,0,2.432336256,-16.263343231,2357.679790539,2.108696276,2357.679790539,1,1,true,2,2,12184.445522757,.356574117,2429.931015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.263343231,2357.679790539,2.108696276,2357.679790539,1,true,2,2,12184.445522757,.356574117,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.226683717,3,none,0,35,0,-16.263343231,2.432336256,0,35,85.4887578,938.516968733,-1487.193164821,2357.679790539,2.108696276,-.191406152,.111185416,0,35,-1487.193164821,938.516968733,2357.679790539,72.075835358,-42.998899226,-16.263343231
