command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
10.75825,0,4.958941361,10.75825,2475.279149288,-.236091856,2475.279149288,1,1,true,2,2,19676.24276152,2.124470986,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,10.75825,2475.279149288,-.236091856,2475.279149288,1,true,2,2,19676.24276152,2.124470986,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,9,0,10.75825,4.958941361,0,9,131.1133674,2095.895393037,-5425.681168134,2475.279149288,-.236091856,.08214539,.131213574,0,9,-5425.681168134,2095.895393037,2475.279149288,-30.564618182,127.046366667,10.75825
10.75825,0,4.958941361,10.75825,2486.037399288,-.164055358,2486.037399288,1,1,true,2,2,19773.369020905,2.0738333,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,10.75825,2486.037399288,-.164055358,2486.037399288,1,true,2,2,19773.369020905,2.0738333,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,10,0,10.75825,4.958941361,0,10,131.1133674,2223.70996808,-5452.715156845,2486.037399288,-.164055358,.08214539,.339922616,0,10,-5452.715156845,2223.70996808,2486.037399288,-21.341286518,128.916735367,10.75825
10.75825,0,4.958941361,10.75825,2496.795649288,-.077158747,2496.795649288,1,1,true,2,2,19844.897540132,2.008505066,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,10.75825,2496.795649288,-.077158747,2496.795649288,1,true,2,2,19844.897540132,2.008505066,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,11,0,10.75825,4.958941361,0,11,131.1133674,2353.322018836,-5468.995717008,2496.795649288,-.077158747,.08214539,.340117608,0,11,-5468.995717008,2353.322018836,2496.795649288,-10.072428509,130.282467554,10.75825
10.75825,0,4.958941361,10.75825,2507.553899288,.009747651,2507.553899288,1,1,true,2,2,19890.218284569,1.94329455,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,10.75825,2507.553899288,.009747651,2507.553899288,1,true,2,2,19890.218284569,1.94329455,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,12,0,10.75825,4.958941361,0,12,131.1133674,2483.858003904,-5473.965123276,2507.553899288,.009747651,.08214539,.340117674,0,12,-5473.965123276,2483.858003904,2507.553899288,1.273717519,130.66504051,10.75825
10.75825,0,4.958941361,10.75825,2518.312149288,.096654052,2518.312149288,1,1,true,2,2,19909.178313853,1.878158557,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,10.75825,2518.312149288,.096654052,2518.312149288,1,true,2,2,19909.178313853,1.878158557,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,13,0,10.75825,4.958941361,0,13,131.1133674,2614.332677901,-5467.58563732,2518.312149288,.096654052,.08214539,.340117674,0,13,-5467.58563732,2614.332677901,2518.312149288,12.610249996,130.061357685,10.75825
10.75825,0,4.958941361,10.75825,2529.070399288,.183560452,2529.070399288,1,1,true,2,2,19901.701458983,1.81304467,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,10.75825,2529.070399288,.183560452,2529.070399288,1,true,2,2,19901.701458983,1.81304467,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899998,1,none,0,14,0,10.75825,4.958941361,0,14,131.1133674,2743.761221897,-5449.905411231,2529.070399288,.183560452,.08214539,.340117674,0,14,-5449.905411231,2743.761221897,2529.070399288,23.851600683,128.475975625,10.75825
10.75825,0,4.958941361,10.75825,2539.828649288,.270466853,2539.828649288,1,1,true,2,2,19867.787987579,1.747900548,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,10.75825,2539.828649288,.270466853,2539.828649288,1,true,2,2,19867.787987579,1.747900548,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999900041,1,none,0,15,0,10.75825,4.958941361,0,15,131.1133674,2871.166713117,-5421.057894828,2539.828649288,.270466853,.08214539,.340117674,0,15,-5421.057894828,2871.166713117,2539.828649288,34.912920203,125.920860745,10.75825
10.75825,0,4.958941361,10.75825,2550.586899288,.357373254,2550.586899288,1,1,true,2,2,19807.514742288,1.68267346,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,10.75825,2550.586899288,.357373254,2550.586899288,1,true,2,2,19807.514742288,1.68267346,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900144,1,none,0,16,0,10.75825,4.958941361,0,16,131.1133674,2995.587498726,-5381.2608283,2550.586899288,.357373254,.08214539,.340117674,0,16,-5381.2608283,2995.587498726,2550.586899288,45.710718045,122.415298977,10.75825
10.75825,0,4.958941361,10.75825,2561.345149288,.444279655,2561.345149288,1,1,true,2,2,19721.035551591,1.6173098,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,10.75825,2561.345149288,.444279655,2561.345149288,1,true,2,2,19721.035551591,1.6173098,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900343,1,none,0,17,0,10.75825,4.958941361,0,17,131.1133674,3116.084454356,-5330.814598715,2561.345149288,.444279655,.08214539,.340117674,0,17,-5330.814598715,3116.084454356,2561.345149288,56.163492756,117.985750196,10.75825
10.75825,0,4.958941361,10.75825,2572.103399288,.531186056,2572.103399288,1,1,true,2,2,19608.581924716,1.551754592,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,10.75825,2572.103399288,.531186056,2572.103399288,1,true,2,2,19608.581924716,1.551754592,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900896,1,none,0,18,0,10.75825,4.958941361,0,18,131.1133674,3231.748072594,-5270.099972704,2572.103399288,.531186056,.08214539,.340117674,0,18,-5270.099972704,3231.748072594,2572.103399288,66.192347104,112.665648504,10.75825
10.75825,0,4.958941361,10.75825,2582.861649288,.618092457,2582.861649288,1,1,true,2,2,19470.464051335,1.485950969,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,10.75825,2582.861649288,.618092457,2582.861649288,1,true,2,2,19470.464051335,1.485950969,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999902227,1,none,0,19,0,10.75825,4.958941361,0,19,131.1133674,3341.705327911,-5199.575222446,2582.861649288,.618092457,.08214539,.340117674,0,19,-5199.575222446,3341.705327911,2582.861649288,75.721583597,106.495149868,10.75825
0,0,4.958941361,10.75825,2593.619899288,.704998858,2593.619899288,1,1,true,2,2,19307.072136325,1.419839627,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,10.75825,2593.619899288,.704998858,2593.619899288,1,true,2,2,19307.072136325,1.419839627,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999905941,1,none,0,20,0,0,4.958941361,0,20,131.1133674,3445.126266233,-5119.772666647,2593.619899288,.704998858,.08214539,.340117674,0,20,-5119.772666647,3445.126266233,2593.619899288,84.679275844,99.520829028,10.75825
0,0,4.958941361,1.096591289,2600.030184845,.78541689,2600.030184845,1,1,true,2,2,19119.358737905,1.359865648,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,1.096591289,2600.030184845,.78541689,2600.030184845,1,true,2,2,19119.358737905,1.359865648,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999915161,1,none,0,21,0,0,4.958941361,0,21,131.1133674,3541.854939316,-5031.589969336,2600.030184845,.78541689,.008363785,.466538724,0,21,-5031.589969336,3541.854939316,2600.030184845,92.709644627,92.706172349,1.096591289
0,0,4.958941361,0,2600.152900996,.878943251,2600.152900996,1,1,true,2,2,18907.33537101,1.286374505,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,.878943251,2600.152900996,1,true,2,2,18907.33537101,1.286374505,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999941335,1,none,0,22,0,0,4.958941361,0,22,131.1133674,3630.376350823,-4934.936962436,2600.152900996,.878943251,0,.338941277,0,22,-4934.936962436,3630.376350823,2600.152900996,100.965833642,83.645774238,0
0,0,4.958941361,0,2600.152900996,.965498825,2600.152900996,1,1,true,2,2,18673.535264295,1.219436007,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,.965498825,2600.152900996,1,true,2,2,18673.535264295,1.219436007,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999993693,1,none,0,23,0,0,4.958941361,0,23,131.1133674,3710.002225452,-4830.822540482,2600.152900996,.965498825,0,.338826887,0,23,-4830.822540482,3710.002225452,2600.152900996,107.818829554,74.604390652,0
0,0,4.958941361,0,2600.152900996,1.052048681,2600.152900996,1,1,true,2,2,18418.993634592,1.15203715,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.052048681,2600.152900996,1,true,2,2,18418.993634592,1.15203715,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000086513,1,none,0,24,0,0,4.958941361,0,24,131.1133674,3780.330098118,-4720.214745853,2600.152900996,1.052048681,0,.33882685,0,24,-4720.214745853,3780.330098118,2600.152900996,113.864193607,65.005080765,0
0,0,4.958941361,0,2600.152900996,1.138598535,2600.152900996,1,1,true,2,2,18144.328618055,1.084108536,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.138598535,2600.152900996,1,true,2,2,18144.328618055,1.084108536,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000216297,1,none,0,25,0,0,4.958941361,0,25,131.1133674,3840.833585239,-4603.941696728,2600.152900996,1.138598535,0,.33882685,0,25,-4603.941696728,3840.833585239,2600.152900996,119.057147131,54.919129892,0
0,0,4.958941361,0,2600.152900996,1.225148389,2600.152900996,1,1,true,2,2,17850.224010519,1.015580867,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.225148389,2600.152900996,1,true,2,2,17850.224010519,1.015580867,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000387384,1,none,0,26,0,0,4.958941361,0,26,131.1133674,3891.059745508,-4482.873836701,2600.152900996,1.225148389,0,.33882685,0,26,-4482.873836701,3891.059745508,2600.152900996,123.358814764,44.422043302,0
0,0,4.958941361,0,2600.152900996,1.311698244,2600.152900996,1,1,true,2,2,17537.438124365,.946378645,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.311698244,2600.152900996,1,true,2,2,17537.438124365,.946378645,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.007146909,1,none,0,27,0,0,4.958941361,0,27,131.1133674,3930.632575726,-4357.917504267,2600.152900996,1.311698244,0,.33882685,0,27,-4357.917504267,3930.632575726,2600.152900996,126.736993352,33.592404308,0
0,0,4.958941361,0,2600.152900996,1.398248098,2600.152900996,1,1,true,2,2,17206.808227014,.876419284,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.398248098,2600.152900996,1,true,2,2,17206.808227014,.876419284,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.009600381,1,none,0,28,0,0,4.958941361,0,28,131.1133674,3959.255825679,-4230.008147812,2600.152900996,1.398248098,0,.33882685,0,28,-4230.008147812,3959.255825679,2600.152900996,129.166393166,22.511285778,0
0,0,4.958941361,0,2600.152900996,1.484797952,2600.152900996,1,1,true,2,2,16859.879484067,.805669737,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.484797952,2600.152900996,1,true,2,2,16859.879484067,.805669737,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.010072059,1,none,0,29,0,0,4.958941361,0,29,131.1133674,3976.715215929,-4100.103322655,2600.152900996,1.484797952,0,.33882685,0,29,-4100.103322655,3976.715215929,2600.152900996,130.628827229,11.26164321,0
0,0,4.958941361,0,2600.152900996,1.571347806,2600.152900996,1,1,true,2,2,16499.371780945,.734217616,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.571347806,2600.152900996,1,true,2,2,16499.371780945,.734217616,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.010530431,1,none,0,30,0,0,4.958941361,0,30,131.1133674,3982.880041946,-3969.175522601,2600.152900996,1.571347806,0,.33882685,0,30,-3969.175522601,3982.880041946,2600.152900996,131.113347462,-.072306299,0
0,0,4.404879725,0,2600.152900996,1.65789766,2600.152900996,1,1,true,2,2,16126.331524563,.662013444,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.65789766,2600.152900996,1,true,2,2,16126.331524563,.662013444,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.010948621,1,none,0,31,0,0,4.404879725,0,31,131.1133674,3977.704152597,-3838.20489965,2600.152900996,1.65789766,0,.33882685,0,31,-3838.20489965,3977.704152597,2600.152900996,130.61632665,-11.405714507,0
0,0,4.404879725,0,2600.152900996,1.736548987,2600.152900996,1,1,true,2,2,15741.777083586,.596890898,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.736548987,2600.152900996,1,true,2,2,15741.777083586,.596890898,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.056279224,1,none,0,32,0,0,4.404879725,0,32,131.1133674,3961.603213666,-3708.11733719,2600.152900996,1.736548987,0,.303393404,0,32,-3708.11733719,3961.603213666,2600.152900996,129.316386559,-21.633013619,0
0,0,3.102899325,0,2600.152900996,1.813429385,2600.152900996,1,1,true,2,2,15346.980540613,.532676711,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.813429385,2600.152900996,1,true,2,2,15346.980540613,.532676711,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.098074701,1,none,0,33,0,0,3.102899325,0,33,131.1133674,3935.516510904,-3579.657934662,2600.152900996,1.813429385,0,.30337852,0,33,-3579.657934662,3935.516510904,2600.152900996,127.272889501,-31.50121758,0
0,0,3.102899325,0,2600.152900996,1.871899121,2600.152900996,1,1,true,2,2,14943.172467762,.485970334,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.871899121,2600.152900996,1,true,2,2,14943.172467762,.485970334,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.10046232,1,none,0,34,0,0,3.102899325,0,34,131.1133674,3900.486782203,-3453.329419593,2600.152900996,1.871899121,0,.217099995,0,34,-3453.329419593,3900.486782203,2600.152900996,125.214578341,-38.884758992,0
0,0,3.102899325,0,2600.152900996,1.926057903,2600.152900996,1,1,true,2,2,14532.011730259,.442696121,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.926057903,2600.152900996,1,true,2,2,14532.011730259,.442696121,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.1019258,1,none,0,35,0,0,3.102899325,0,35,131.1133674,3858.567152527,-3329.114684935,2600.152900996,1.926057903,0,.217040559,0,35,-3329.114684935,3858.567152527,2600.152900996,122.926063383,-45.605899314,0
0,0,3.102899325,0,2600.152900996,1.980213714,2600.152900996,1,1,true,2,2,14114.481324312,.398530238,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,1.980213714,2600.152900996,1,true,2,2,14114.481324312,.398530238,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.104045703,1,none,0,36,0,0,3.102899325,0,36,131.1133674,3809.98524731,-3207.351166068,2600.152900996,1.980213714,0,.217040516,0,36,-3207.351166068,3809.98524731,2600.152900996,120.277228061,-52.192945126,0
0,0,3.102899325,0,2600.152900996,2.034369524,2600.152900996,1,1,true,2,2,13692.052934452,.353608885,2133.675015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2600.152900996,2.034369524,2600.152900996,1,true,2,2,13692.052934452,.353608885,2125,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.105731798,1,none,0,37,0,0,3.102899325,0,37,131.1133674,3754.883587284,-3088.395867306,2600.152900996,2.034369524,0,.217040516,0,37,-3088.395867306,3754.883587284,2600.152900996,117.275723769,-58.626953915,0
