command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,15337.461067543,1.777015636,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,15337.461067543,1.777015636,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900318,1,none,0,9,0,0,0,0,9,85.91695266,773.25257394,-3436.6781064,2647.295015955,0,0,0,0,9,-3436.6781064,773.25257394,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,15413.600483233,1.801057711,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,15413.600483233,1.801057711,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999900094,1,none,0,10,0,0,0,0,10,85.91695266,859.1695266,-3436.6781064,2647.295015955,0,0,0,0,10,-3436.6781064,859.1695266,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,15501.398089982,1.824804425,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,15501.398089982,1.824804425,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.9999,1,none,0,11,0,0,0,0,11,85.91695266,945.08647926,-3436.6781064,2647.295015955,0,0,0,0,11,-3436.6781064,945.08647926,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,15600.650724483,1.848219326,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,15600.650724483,1.848219326,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,12,0,0,0,0,12,85.91695266,1031.00343192,-3436.6781064,2647.295015955,0,0,0,0,12,-3436.6781064,1031.00343192,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,15711.13351943,1.871268801,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,15711.13351943,1.871268801,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,13,0,0,0,0,13,85.91695266,1116.92038458,-3436.6781064,2647.295015955,0,0,0,0,13,-3436.6781064,1116.92038458,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,15832.602194025,1.893922238,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,15832.602194025,1.893922238,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,14,0,0,0,0,14,85.91695266,1202.83733724,-3436.6781064,2647.295015955,0,0,0,0,14,-3436.6781064,1202.83733724,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,15964.795424871,1.916152137,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,15964.795424871,1.916152137,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,15,0,0,0,0,15,85.91695266,1288.7542899,-3436.6781064,2647.295015955,0,0,0,0,15,-3436.6781064,1288.7542899,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,16107.437249446,1.937934164,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,16107.437249446,1.937934164,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,16,0,0,0,0,16,85.91695266,1374.67124256,-3436.6781064,2647.295015955,0,0,0,0,16,-3436.6781064,1374.67124256,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,16260.239457946,1.959247161,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,16260.239457946,1.959247161,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,17,0,0,0,0,17,85.91695266,1460.58819522,-3436.6781064,2647.295015955,0,0,0,0,17,-3436.6781064,1460.58819522,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,16422.903933906,1.980073103,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,16422.903933906,1.980073103,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,18,0,0,0,0,18,85.91695266,1546.50514788,-3436.6781064,2647.295015955,0,0,0,0,18,-3436.6781064,1546.50514788,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,16595.380632482,2.000388497,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,16595.380632482,2.000388497,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,19,0,0,0,0,19,85.91695266,1632.42210054,-3436.6781064,2647.295015955,0,0,0,0,19,-3436.6781064,1632.42210054,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,16778.213196474,2.020149752,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,16778.213196474,2.020149752,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,20,0,0,0,0,20,85.91695266,1718.3390532,-3436.6781064,2647.295015955,0,0,0,0,20,-3436.6781064,1718.3390532,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,16971.235879263,2.039335949,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,16971.235879263,2.039335949,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,21,0,0,0,0,21,85.91695266,1804.25600586,-3436.6781064,2647.295015955,0,0,0,0,21,-3436.6781064,1804.25600586,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,17174.077821968,2.057935864,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,17174.077821968,2.057935864,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,22,0,0,0,0,22,85.91695266,1890.17295852,-3436.6781064,2647.295015955,0,0,0,0,22,-3436.6781064,1890.17295852,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,17386.350388266,2.075942072,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,17386.350388266,2.075942072,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,23,0,0,0,0,23,85.91695266,1976.08991118,-3436.6781064,2647.295015955,0,0,0,0,23,-3436.6781064,1976.08991118,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,17607.663637408,2.09335023,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,17607.663637408,2.09335023,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,24,0,0,0,0,24,85.91695266,2062.00686384,-3436.6781064,2647.295015955,0,0,0,0,24,-3436.6781064,2062.00686384,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,17837.62944606,2.110158792,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,17837.62944606,2.110158792,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,25,0,0,0,0,25,85.91695266,2147.9238165,-3436.6781064,2647.295015955,0,0,0,0,25,-3436.6781064,2147.9238165,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,18075.86338734,2.12636874,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,18075.86338734,2.12636874,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,26,0,0,0,0,26,85.91695266,2233.84076916,-3436.6781064,2647.295015955,0,0,0,0,26,-3436.6781064,2233.84076916,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,18321.986294604,2.14198332,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,18321.986294604,2.14198332,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,27,0,0,0,0,27,85.91695266,2319.75772182,-3436.6781064,2647.295015955,0,0,0,0,27,-3436.6781064,2319.75772182,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,18575.625589241,2.157007789,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,18575.625589241,2.157007789,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,28,0,0,0,0,28,85.91695266,2405.67467448,-3436.6781064,2647.295015955,0,0,0,0,28,-3436.6781064,2405.67467448,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,18836.416390326,2.171449162,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,18836.416390326,2.171449162,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,29,0,0,0,0,29,85.91695266,2491.59162714,-3436.6781064,2647.295015955,0,0,0,0,29,-3436.6781064,2491.59162714,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,19104.002421565,2.185315977,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,19104.002421565,2.185315977,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,30,0,0,0,0,30,85.91695266,2577.5085798,-3436.6781064,2647.295015955,0,0,0,0,30,-3436.6781064,2577.5085798,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,19378.036732254,2.198618068,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,19378.036732254,2.198618068,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,31,0,0,0,0,31,85.91695266,2663.42553246,-3436.6781064,2647.295015955,0,0,0,0,31,-3436.6781064,2663.42553246,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,19658.182249754,2.211366359,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,19658.182249754,2.211366359,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,32,0,0,0,0,32,85.91695266,2749.34248512,-3436.6781064,2647.295015955,0,0,0,0,32,-3436.6781064,2749.34248512,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,19944.11218126,2.223572669,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,19944.11218126,2.223572669,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,33,0,0,0,0,33,85.91695266,2835.25943778,-3436.6781064,2647.295015955,0,0,0,0,33,-3436.6781064,2835.25943778,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,20235.510282361,2.235249541,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,20235.510282361,2.235249541,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,34,0,0,0,0,34,85.91695266,2921.17639044,-3436.6781064,2647.295015955,0,0,0,0,34,-3436.6781064,2921.17639044,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,20532.071009241,2.24641008,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,20532.071009241,2.24641008,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,35,0,0,0,0,35,85.91695266,3007.0933431,-3436.6781064,2647.295015955,0,0,0,0,35,-3436.6781064,3007.0933431,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,20833.539228758,2.257064678,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,20833.539228758,2.257064678,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,36,0,0,0,0,36,85.91695266,3093.01029576,-3436.6781064,2647.295015955,0,0,0,0,36,-3436.6781064,3093.01029576,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,21139.757901016,2.267216438,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,21139.757901016,2.267216438,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,37,0,0,0,0,37,85.91695266,3178.92724842,-3436.6781064,2647.295015955,0,0,0,0,37,-3436.6781064,3178.92724842,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,21450.218892798,2.276898315,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,21450.218892798,2.276898315,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,38,0,0,0,0,38,85.91695266,3264.84420108,-3436.6781064,2647.295015955,0,0,0,0,38,-3436.6781064,3264.84420108,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,21763.846891959,2.286197096,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,21763.846891959,2.286197096,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,39,0,0,0,0,39,85.91695266,3350.76115374,-3436.6781064,2647.295015955,0,0,0,0,39,-3436.6781064,3350.76115374,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,22080.495609945,2.295123503,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,22080.495609945,2.295123503,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,40,0,0,0,0,40,85.91695266,3436.6781064,-3436.6781064,2647.295015955,0,0,0,0,40,-3436.6781064,3436.6781064,2647.295015955,0,85.91695266,0
0,0,0,0,2647.295015955,0,2647.295015955,1,1,true,2,2,22400.698184459,2.303624494,2056.478015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,0,2647.295015955,1,true,2,2,22400.698184459,2.303624494,2050,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,41,0,0,0,0,41,85.91695266,3522.59505906,-3436.6781064,2647.295015955,0,0,0,0,41,-3436.6781064,3522.59505906,2647.295015955,0,85.91695266,0
