command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,17444.419220612,-2.870775456,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,17444.419220612,-2.870775456,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,9,0,0,0,0,9,115.90342014,3547.270323687,-3579.168691232,2647.295015955,-1.435886948,0,0,0,9,-3579.168691232,3547.270323687,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,17724.309777165,-2.858544328,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,17724.309777165,-2.858544328,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,10,0,0,0,0,10,115.90342014,3562.859393201,-3694.018957718,2647.295015955,-1.435886948,0,0,0,10,-3694.018957718,3562.859393201,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,18006.769358339,-2.84669522,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,18006.769358339,-2.84669522,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,11,0,0,0,0,11,115.90342014,3578.448462716,-3808.869224203,2647.295015955,-1.435886948,0,0,0,11,-3808.869224203,3578.448462716,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,18291.678952107,-2.835213685,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,18291.678952107,-2.835213685,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,12,0,0,0,0,12,115.90342014,3594.03753223,-3923.719490689,2647.295015955,-1.435886948,0,0,0,12,-3923.719490689,3594.03753223,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,18578.925845283,-2.824085771,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,18578.925845283,-2.824085771,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,13,0,0,0,0,13,115.90342014,3609.626601744,-4038.569757175,2647.295015955,-1.435886948,0,0,0,13,-4038.569757175,3609.626601744,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,18868.403291142,-2.813298022,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,18868.403291142,-2.813298022,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,14,0,0,0,0,14,115.90342014,3625.215671259,-4153.42002366,2647.295015955,-1.435886948,0,0,0,14,-4153.42002366,3625.215671259,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,19160.010189581,-2.802837473,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,19160.010189581,-2.802837473,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,15,0,0,0,0,15,115.90342014,3640.804740773,-4268.270290146,2647.295015955,-1.435886948,0,0,0,15,-4268.270290146,3640.804740773,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,19453.650780447,-2.79269165,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,19453.650780447,-2.79269165,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,16,0,0,0,0,16,115.90342014,3656.393810288,-4383.120556632,2647.295015955,-1.435886948,0,0,0,16,-4383.120556632,3656.393810288,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,19749.234350358,-2.782848556,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,19749.234350358,-2.782848556,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,17,0,0,0,0,17,115.90342014,3671.982879802,-4497.970823117,2647.295015955,-1.435886948,0,0,0,17,-4497.970823117,3671.982879802,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,20046.674953173,-2.773296666,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,20046.674953173,-2.773296666,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,18,0,0,0,0,18,115.90342014,3687.571949317,-4612.821089603,2647.295015955,-1.435886948,0,0,0,18,-4612.821089603,3687.571949317,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,20345.891144063,-2.764024914,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,20345.891144063,-2.764024914,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,19,0,0,0,0,19,115.90342014,3703.161018831,-4727.671356088,2647.295015955,-1.435886948,0,0,0,19,-4727.671356088,3703.161018831,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,20646.805727012,-2.755022679,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,20646.805727012,-2.755022679,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,20,0,0,0,0,20,115.90342014,3718.750088346,-4842.521622574,2647.295015955,-1.435886948,0,0,0,20,-4842.521622574,3718.750088346,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,20949.34551548,-2.746279776,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,20949.34551548,-2.746279776,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,21,0,0,0,0,21,115.90342014,3734.33915786,-4957.37188906,2647.295015955,-1.435886948,0,0,0,21,-4957.37188906,3734.33915786,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,21253.441105854,-2.737786439,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,21253.441105854,-2.737786439,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,22,0,0,0,0,22,115.90342014,3749.928227375,-5072.222155545,2647.295015955,-1.435886948,0,0,0,22,-5072.222155545,3749.928227375,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,21559.026663281,-2.729533306,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,21559.026663281,-2.729533306,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,23,0,0,0,0,23,115.90342014,3765.517296889,-5187.072422031,2647.295015955,-1.435886948,0,0,0,23,-5187.072422031,3765.517296889,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,21866.039719418,-2.721511408,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,21866.039719418,-2.721511408,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,24,0,0,0,0,24,115.90342014,3781.106366404,-5301.922688517,2647.295015955,-1.435886948,0,0,0,24,-5301.922688517,3781.106366404,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,22174.420981603,-2.713712151,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,22174.420981603,-2.713712151,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,25,0,0,0,0,25,115.90342014,3796.695435918,-5416.772955002,2647.295015955,-1.435886948,0,0,0,25,-5416.772955002,3796.695435918,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,22484.114152943,-2.706127303,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,22484.114152943,-2.706127303,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,26,0,0,0,0,26,115.90342014,3812.284505433,-5531.623221488,2647.295015955,-1.435886948,0,0,0,26,-5531.623221488,3812.284505433,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,22795.06576281,-2.698748981,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,22795.06576281,-2.698748981,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,27,0,0,0,0,27,115.90342014,3827.873574947,-5646.473487974,2647.295015955,-1.435886948,0,0,0,27,-5646.473487974,3827.873574947,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,23107.225007216,-2.691569635,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,23107.225007216,-2.691569635,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,28,0,0,0,0,28,115.90342014,3843.462644462,-5761.323754459,2647.295015955,-1.435886948,0,0,0,28,-5761.323754459,3843.462644462,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,23420.543598569,-2.684582033,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,23420.543598569,-2.684582033,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,29,0,0,0,0,29,115.90342014,3859.051713976,-5876.174020945,2647.295015955,-1.435886948,0,0,0,29,-5876.174020945,3859.051713976,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,23734.975624295,-2.677779251,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,23734.975624295,-2.677779251,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,30,0,0,0,0,30,115.90342014,3874.64078349,-5991.02428743,2647.295015955,-1.435886948,0,0,0,30,-5991.02428743,3874.64078349,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,24050.477413855,-2.671154658,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,24050.477413855,-2.671154658,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,31,0,0,0,0,31,115.90342014,3890.229853005,-6105.874553916,2647.295015955,-1.435886948,0,0,0,31,-6105.874553916,3890.229853005,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,24367.00741367,-2.664701902,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,24367.00741367,-2.664701902,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,32,0,0,0,0,32,115.90342014,3905.818922519,-6220.724820402,2647.295015955,-1.435886948,0,0,0,32,-6220.724820402,3905.818922519,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,24684.526069512,-2.658414899,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,24684.526069512,-2.658414899,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,33,0,0,0,0,33,115.90342014,3921.407992034,-6335.575086887,2647.295015955,-1.435886948,0,0,0,33,-6335.575086887,3921.407992034,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,25002.995715914,-2.652287823,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,25002.995715914,-2.652287823,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,34,0,0,0,0,34,115.90342014,3936.997061548,-6450.425353373,2647.295015955,-1.435886948,0,0,0,34,-6450.425353373,3936.997061548,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,25322.380472196,-2.646315091,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,25322.380472196,-2.646315091,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,35,0,0,0,0,35,115.90342014,3952.586131063,-6565.275619859,2647.295015955,-1.435886948,0,0,0,35,-6565.275619859,3952.586131063,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,25642.646144701,-2.640491354,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,25642.646144701,-2.640491354,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,36,0,0,0,0,36,115.90342014,3968.175200577,-6680.125886344,2647.295015955,-1.435886948,0,0,0,36,-6680.125886344,3968.175200577,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,25963.76013487,-2.634811486,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,25963.76013487,-2.634811486,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,37,0,0,0,0,37,115.90342014,3983.764270092,-6794.97615283,2647.295015955,-1.435886948,0,0,0,37,-6794.97615283,3983.764270092,2647.295015955,-114.850266486,15.589069514,0
0,0,0,0,2647.295015955,-1.435886948,2647.295015955,1,1,true,2,2,26285.691352804,-2.629270574,2505.299015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2647.295015955,-1.435886948,2647.295015955,1,true,2,2,26285.691352804,-2.629270574,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,38,0,0,0,0,38,115.90342014,3999.353339606,-6909.826419316,2647.295015955,-1.435886948,0,0,0,38,-6909.826419316,3999.353339606,2647.295015955,-114.850266486,15.589069514,0
