command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-15.720316667,0,5.772125059,-15.720316667,2645.510849288,.462565987,2645.510849288,1,1,true,2,2,16637.672305374,1.251317483,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.720316667,2645.510849288,.462565987,2645.510849288,1,true,2,2,16637.672305374,1.251317483,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000010336,1,none,0,9,0,-15.720316667,5.772125059,0,9,330.3328404,2026.776632715,-12637.766985664,2645.510849288,.462565987,-.047607306,.682885913,0,9,-12637.766985664,2026.776632715,2645.510849288,147.242659196,295.28334935,-15.720316667
-15.720316667,0,5.772125059,-15.720316667,2629.790532621,.541858589,2629.790532621,1,1,true,2,2,16502.333442526,1.196782588,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.720316667,2629.790532621,.541858589,2629.790532621,1,true,2,2,16502.333442526,1.196782588,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000055632,1,none,0,10,0,-15.720316667,5.772125059,0,10,330.3328404,2316.544112599,-12480.124974427,2629.790532621,.541858589,-.047607306,.682885913,0,10,-12480.124974427,2316.544112599,2629.790532621,170.169278756,282.692542629,-15.720316667
-15.720316667,0,5.680760986,-15.720316667,2614.070215955,.62115119,2614.070215955,1,1,true,2,2,16342.969617009,1.14194761,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.720316667,2614.070215955,.62115119,2614.070215955,1,true,2,2,16342.969617009,1.14194761,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000108474,1,none,0,11,0,-15.720316667,5.680760986,0,11,330.3328404,2592.914388817,-12300.025927987,2614.070215955,.62115119,-.047607306,.682885913,0,11,-12300.025927987,2592.914388817,2614.070215955,192.026550628,268.325289424,-15.720316667
-16.115522768,0,5.680760986,-15.720316667,2598.349899288,.700443792,2598.349899288,1,1,true,2,2,16159.558618162,1.086740113,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-15.720316667,2598.349899288,.700443792,2598.349899288,1,true,2,2,16159.558618162,1.086740113,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000180371,1,none,0,12,0,-16.115522768,5.680760986,0,12,330.3328404,2854.150744152,-12098.601592922,2598.349899288,.700443792,-.047607306,.682885913,0,12,-12098.601592922,2854.150744152,2598.349899288,212.677123209,252.271873886,-15.720316667
-16.115522768,0,5.680760986,-16.115522768,2582.2474493,.778612483,2582.2474493,1,1,true,2,2,15952.847394532,1.032220742,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.115522768,2582.2474493,.778612483,2582.2474493,1,true,2,2,15952.847394532,1.032220742,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000355792,1,none,0,13,0,-16.115522768,5.680760986,0,13,330.3328404,3098.78279405,-11877.331161549,2582.2474493,.778612483,-.048805085,.682893977,0,13,-11877.331161549,3098.78279405,2582.2474493,231.713984651,234.880192204,-16.115522768
-16.115522768,0,3.745979492,-16.115522768,2566.131926532,.857906391,2566.131926532,1,1,true,2,2,15723.279364067,.976061347,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.115522768,2566.131926532,.857906391,2566.131926532,1,true,2,2,15723.279364067,.976061347,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.000771428,1,none,0,14,0,-16.115522768,3.745979492,0,14,330.3328404,3325.188419362,-11637.44762339,2566.131926532,.857906391,-.048805085,.682893977,0,14,-11637.44762339,3325.188419362,2566.131926532,249.590970017,215.787912216,-16.115522768
-16.115522768,0,3.745979492,-16.115522768,2550.016403764,.927623434,2550.016403764,1,1,true,2,2,15472.316241217,.92891937,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.115522768,2550.016403764,.927623434,2550.016403764,1,true,2,2,15472.316241217,.92891937,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.005213198,1,none,0,15,0,-16.115522768,3.745979492,0,15,330.3328404,3532.717693366,-11381.033762225,2550.016403764,.927623434,-.048805085,.592745432,0,15,-11381.033762225,3532.717693366,2550.016403764,264.01656273,197.877057732,-16.115522768
-16.115522768,0,3.745979492,-16.115522768,2533.900880996,.992991715,2533.900880996,1,1,true,2,2,15203.142290858,.885607874,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.115522768,2533.900880996,.992991715,2533.900880996,1,true,2,2,15203.142290858,.885607874,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.016978728,1,none,0,16,0,-16.115522768,3.745979492,0,16,330.3328404,3722.701207802,-11111.352526336,2533.900880996,.992991715,-.048805085,.589784292,0,16,-11111.352526336,3722.701207802,2533.900880996,276.378363826,180.208422061,-16.115522768
-10.808033185,0,3.745979492,-16.115522768,2517.785358228,1.058217594,2517.785358228,1,1,true,2,2,14917.717505679,.841934134,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.115522768,2517.785358228,1.058217594,2517.785358228,1,true,2,2,14917.717505679,.841934134,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.022438659,1,none,0,17,0,-10.808033185,3.745979492,0,17,330.3328404,3894.690478453,-10829.85374701,2517.785358228,1.058217594,-.048805085,.589678148,0,17,-10829.85374701,3894.690478453,2517.785358228,287.536577907,161.810975333,-16.115522768
-10.808033185,0,3.745979492,-10.808033185,2504.976636619,1.115768402,2504.976636619,1,1,true,2,2,14619.226944199,.805563933,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2504.976636619,1.115768402,2504.976636619,1,true,2,2,14619.226944199,.805563933,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.025727051,1,none,0,18,0,-10.808033185,3.745979492,0,18,330.3328404,4048.641806483,-10537.926685656,2504.976636619,1.115768402,-.032724456,.544631296,0,18,-10537.926685656,4048.641806483,2504.976636619,296.562199329,145.099392811,-10.808033185
-10.808033185,0,3.745979492,-10.808033185,2494.168603434,1.178859262,2494.168603434,1,1,true,2,2,14309.359911768,.763324961,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2494.168603434,1.178859262,2494.168603434,1,true,2,2,14309.359911768,.763324961,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.030677422,1,none,0,19,0,-10.808033185,3.745979492,0,19,330.3328404,4185.391922113,-10237.482681796,2494.168603434,1.178859262,-.032724456,.588343363,0,19,-10237.482681796,4185.391922113,2494.168603434,305.120542168,126.112753569,-10.808033185
-10.808033185,0,3.745979492,-10.808033185,2483.360570249,1.244050286,2483.360570249,1,1,true,2,2,13987.015430098,.718509521,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2483.360570249,1.244050286,2483.360570249,1,true,2,2,13987.015430098,.718509521,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.04988879,1,none,0,20,0,-10.808033185,3.745979492,0,20,330.3328404,4302.486066858,-9928.850666832,2483.360570249,1.244050286,-.032724456,.589983455,0,20,-9928.850666832,4302.486066858,2483.360570249,312.688007875,105.967832838,-10.808033185
-10.808033185,0,2.841604555,-10.808033185,2472.552537064,1.309320228,2472.552537064,1,1,true,2,2,13652.472303479,.673071842,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2472.552537064,1.309320228,2472.552537064,1,true,2,2,13652.472303479,.673071842,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,100.110022225,1,none,0,21,0,-10.808033185,2.841604555,0,21,330.3328404,4399.208625796,-9613.241076926,2472.552537064,1.309320228,-.032724456,.590042578,0,21,-9613.241076926,4399.208625796,2472.552537064,318.933797476,85.347552354,-10.808033185
-10.808033185,0,2.841604555,-10.808033185,2461.744503878,1.36449742,2461.744503878,1,1,true,2,2,13306.866675503,.637185944,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2461.744503878,1.36449742,2461.744503878,1,true,2,2,13306.866675503,.637185944,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.185521925,3,none,0,22,0,-10.808033185,2.841604555,0,22,330.3328404,4476.207243064,-9292.232149932,2461.744503878,1.36449742,-.032724456,.476600542,0,22,-9292.232149932,4476.207243064,2461.744503878,323.155269109,67.628721062,-10.808033185
-10.808033185,0,2.841604555,-10.808033185,2450.936470693,1.414322016,2450.936470693,1,1,true,2,2,12952.664371409,.606262706,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2450.936470693,1.414322016,2450.936470693,1,true,2,2,12952.664371409,.606262706,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.245542834,3,none,0,23,0,-10.808033185,2.841604555,0,23,330.3328404,4536.547067607,-8967.67129306,2450.936470693,1.414322016,-.032724456,.470385522,0,23,-8967.67129306,4536.547067607,2450.936470693,326.122416932,51.450374537,-10.808033185
-10.808033185,0,2.841604555,-10.808033185,2440.128437508,1.463854797,2440.128437508,1,1,true,2,2,12590.552306384,.575240454,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2440.128437508,1.463854797,2440.128437508,1,true,2,2,12590.552306384,.575240454,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.285735215,3,none,0,24,0,-10.808033185,2.841604555,0,24,330.3328404,4580.710361449,-8640.516110994,2440.128437508,1.463854797,-.032724456,.470016381,0,24,-8640.516110994,4580.710361449,2440.128437508,328.26986676,35.240125466,-10.808033185
-10.808033185,0,2.841604555,-10.808033185,2429.320404323,1.513370249,2429.320404323,1,1,true,2,2,12220.852768971,.543803183,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2429.320404323,1.513370249,2429.320404323,1,true,2,2,12220.852768971,.543803183,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.344914499,3,none,0,25,0,-10.808033185,2.841604555,0,25,330.3328404,4608.624952472,-8311.575841345,2429.320404323,1.513370249,-.032724456,.469994365,0,25,-8311.575841345,4608.624952472,2429.320404323,329.611744036,18.949144008,-10.808033185
-10.808033185,0,2.841604555,-10.808033185,2418.512371137,1.562884668,2418.512371137,1,1,true,2,2,11843.881207264,.511884617,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2418.512371137,1.562884668,2418.512371137,1,true,2,2,11843.881207264,.511884617,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.404063172,3,none,0,26,0,-10.808033185,2.841604555,0,26,330.3328404,4620.224582616,-7981.657101491,2418.512371137,1.562884668,-.032724456,.469993051,0,26,-7981.657101491,4620.224582616,2418.512371137,330.14564822,2.612054108,-10.808033185
-10.808033185,0,2.841604555,-10.808033185,2407.704337952,1.612399026,2407.704337952,1,1,true,2,2,11460.426351775,.479516778,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2407.704337952,1.612399026,2407.704337952,1,true,2,2,11460.426351775,.479516778,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.47941982,3,none,0,27,0,-10.808033185,2.841604555,0,27,330.3328404,4615.480949189,-7651.568591657,2407.704337952,1.612399026,-.032724456,.469992973,0,27,-7651.568591657,4615.480949189,2407.704337952,329.870307884,-13.73141806,-10.808033185
-10.808033185,0,2.841604555,-10.808033185,2396.896304767,1.661913379,2396.896304767,1,1,true,2,2,11071.826543092,.446857679,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2396.896304767,1.661913379,2396.896304767,1,true,2,2,11071.826543092,.446857679,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.576697886,3,none,0,28,0,-10.808033185,2.841604555,0,28,330.3328404,4594.405687426,-7322.119415414,2396.896304767,1.661913379,-.032724456,.469992968,0,28,-7322.119415414,4594.405687426,2396.896304767,328.786399213,-30.041230968,-10.808033185
-10.808033185,0,2.841604555,-10.808033185,2386.088271582,1.711427733,2386.088271582,1,1,true,2,2,10678.391870568,.413879139,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2386.088271582,1.711427733,2386.088271582,1,true,2,2,10678.391870568,.413879139,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.674067108,3,none,0,29,0,-10.808033185,2.841604555,0,29,330.3328404,4557.05045685,-6994.117108815,2386.088271582,1.711427733,-.032724456,.469992968,0,29,-6994.117108815,4557.05045685,2386.088271582,326.896579071,-46.277407629,-10.808033185
-6.805004246,0,2.841604555,-10.808033185,2375.280238396,1.760942086,2375.280238396,1,1,true,2,2,10280.388689864,.380537374,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-10.808033185,2375.280238396,1.760942086,2375.280238396,1,true,2,2,10280.388689864,.380537374,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.775187549,3,none,0,30,0,-6.805004246,2.841604555,0,30,330.3328404,4503.506821522,-6668.365661387,2375.280238396,1.760942086,-.032724456,.469992968,0,30,-6668.365661387,4503.506821522,2375.280238396,324.205479728,-62.400150477,-10.808033185
-6.805004246,0,2.841604555,-6.805004246,2367.405972665,1.810894968,2367.405972665,1,1,true,2,2,9877.822227452,.346289399,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.805004246,2367.405972665,1.810894968,2367.405972665,1,true,2,2,9877.822227452,.346289399,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,400.909511228,3,none,0,31,0,-6.805004246,2.841604555,0,31,330.3328404,4433.305713361,-6345.711724971,2367.405972665,1.810894968,-.020601905,.454202104,0,31,-6345.711724971,4433.305713361,2367.405972665,320.788995586,-78.535964213,-6.805004246
-6.805004246,0,2.841604555,-6.805004246,2360.600968419,1.859686679,2360.600968419,1,1,true,2,2,9471.436166743,.312784731,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.805004246,2360.600968419,1.859686679,2360.600968419,1,true,2,2,9471.436166743,.312784731,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,401.045363793,3,none,0,32,0,-6.805004246,2.841604555,0,32,330.3328404,4347.803526377,-6026.742376711,2360.600968419,1.859686679,-.020601905,.469269867,0,32,-6026.742376711,4347.803526377,2360.600968419,316.576847365,-94.08813462,-6.805004246
-6.805004246,0,2.841604555,-6.805004246,2353.795964173,1.909185567,2353.795964173,1,1,true,2,2,9061.353643643,.27803613,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.805004246,2353.795964173,1.909185567,2353.795964173,1,true,2,2,9061.353643643,.27803613,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,401.159473363,3,none,0,33,0,-6.805004246,2.841604555,0,33,330.3328404,4246.700888859,-5712.370480971,2353.795964173,1.909185567,-.020601905,.470179515,0,33,-5712.370480971,4246.700888859,2353.795964173,311.533741295,-109.636697316,-6.805004246
-6.805004246,0,2.022318628,-6.805004246,2346.990959927,1.958727176,2346.990959927,1,1,true,2,2,8647.849934321,.242614329,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.805004246,2346.990959927,1.958727176,2346.990959927,1,true,2,2,8647.849934321,.242614329,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,401.313920729,3,none,0,34,0,-6.805004246,2.022318628,0,34,330.3328404,4130.158736837,-5403.389380932,2346.990959927,1.958727176,-.020601905,.470233882,0,34,-5403.389380932,4130.158736837,2346.990959927,305.722153081,-124.929750178,-6.805004246
