command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,7.486967415,0,2133.675015955,-2.946837273,2133.675015955,2,1,true,1,1,19676.24276152,1.693623749,2475.279149288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-2.946837273,2133.675015955,2,true,1,1,19676.24276152,1.693623749,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,9,0,0,7.486967415,0,9,311.289393,-4047.501596646,13263.794727501,2133.675015955,-2.946837273,0,.665048279,0,9,13263.794727501,-4047.501596646,2133.675015955,-60.242761057,-305.404479231,0
0,0,7.133754528,0,2133.675015955,-2.865716383,2133.675015955,2,1,true,1,1,19773.369020905,1.633901672,2486.037399288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-2.865716383,2133.675015955,2,true,1,1,19773.369020905,1.633901672,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,10,0,0,7.133754528,0,10,311.289393,-4350.421731081,13192.465335437,2133.675015955,-2.865716383,0,.665048279,0,10,13192.465335437,-4350.421731081,2133.675015955,-84.792172946,-299.51856971,0
0,0,7.133754528,0,2133.675015955,-2.784595494,2133.675015955,2,1,true,1,1,19844.897540132,1.57434916,2496.795649288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-2.784595494,2133.675015955,2,true,1,1,19844.897540132,1.57434916,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,11,0,0,7.133754528,0,11,311.289393,-4646.565754443,13096.824301118,2133.675015955,-2.784595494,0,.665048279,0,11,13096.824301118,-4646.565754443,2133.675015955,-108.783907492,-291.662729304,0
0,0,7.198005082,0,2133.675015955,-2.703474604,2133.675015955,2,1,true,1,1,19890.218284569,1.514924151,2507.553899288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-2.703474604,2133.675015955,2,true,1,1,19890.218284569,1.514924151,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,12,0,0,7.198005082,0,12,311.289393,-4933.985930206,12977.500654749,2133.675015955,-2.703474604,0,.665048279,0,12,12977.500654749,-4933.985930206,2133.675015955,-132.060171276,-281.888625803,0
0,0,7.198005082,0,2133.675015955,-2.622353714,2133.675015955,2,1,true,1,1,19909.178313853,1.45557367,2518.312149288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-2.622353714,2133.675015955,2,true,1,1,19909.178313853,1.45557367,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,13,0,0,7.198005082,0,13,311.289393,-5210.791898511,12835.279186857,2133.675015955,-2.622353714,0,.665048279,0,13,12835.279186857,-5210.791898511,2133.675015955,-154.467876525,-270.260543395,0
0,0,7.198005082,0,2133.675015955,-2.541232825,2133.675015955,2,1,true,1,1,19901.701458983,1.396245294,2529.070399288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-2.541232825,2133.675015955,2,true,1,1,19901.701458983,1.396245294,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899994,1,none,0,14,0,0,7.198005082,0,14,311.289393,-5475.163109043,12671.095286732,2133.675015955,-2.541232825,0,.665048279,0,14,12671.095286732,-5475.163109043,2133.675015955,-175.859647967,-256.854959873,0
0,0,7.198005082,0,2133.675015955,-2.460111935,2133.675015955,2,1,true,1,1,19867.787987579,1.336886683,2539.828649288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-2.460111935,2133.675015955,2,true,1,1,19867.787987579,1.336886683,2550,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999900019,1,none,0,15,0,0,7.198005082,0,15,311.289393,-5725.360794777,12486.02879038,2133.675015955,-2.460111935,0,.665048279,0,15,12486.02879038,-5725.360794777,2133.675015955,-196.094792117,-241.760043636,0
0,0,7.198005082,0,2133.675015955,-2.378991046,2133.675015955,2,1,true,1,1,19807.514742288,1.277445106,2550.586899288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-2.378991046,2133.675015955,2,true,1,1,19807.514742288,1.277445106,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999900095,1,none,0,16,0,0,7.198005082,0,16,311.289393,-5959.739407827,12281.296878449,2133.675015955,-2.378991046,0,.665048279,0,16,12281.296878449,-5959.739407827,2133.675015955,-215.040222619,-225.075073809,0
0,0,7.198005082,0,2133.675015955,-2.297870156,2133.675015955,2,1,true,1,1,19721.035551591,1.217866958,2561.345149288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-2.297870156,2133.675015955,2,true,1,1,19721.035551591,1.217866958,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999900302,1,none,0,17,0,0,7.198005082,0,17,311.289393,-6176.757442207,12058.246070846,2133.675015955,-2.297870156,0,.665048279,0,17,12058.246070846,-6176.757442207,2133.675015955,-232.571335549,-206.909787287,0
0,0,7.012380968,0,2133.675015955,-2.216749267,2133.675015955,2,1,true,1,1,19608.581924716,1.158097261,2572.103399288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-2.216749267,2133.675015955,2,true,1,1,19608.581924716,1.158097261,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999900697,1,none,0,18,0,0,7.012380968,0,18,311.289393,-6374.987572294,11818.343370686,2133.675015955,-2.216749267,0,.665048279,0,18,11818.343370686,-6374.987572294,2133.675015955,-248.572828939,-187.383656992,0
0,0,7.537224252,0,2133.675015955,-2.135628377,2133.675015955,2,1,true,1,1,19470.464051335,1.098079149,2582.861649288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-2.135628377,2133.675015955,2,true,1,1,19470.464051335,1.098079149,2575,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999901887,1,none,0,19,0,0,7.537224252,0,19,311.289393,-6553.126040342,11563.166615828,2133.675015955,-2.135628377,0,.665048279,0,19,11563.166615828,-6553.126040342,2133.675015955,-262.939461113,-166.625106104,0
0,0,7.537224252,0,2133.675015955,-2.054507487,2133.675015955,2,1,true,1,1,19307.072136325,1.037753319,2593.619899288,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-2.054507487,2133.675015955,2,true,1,1,19307.072136325,1.037753319,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999904077,1,none,0,20,0,0,7.537224252,0,20,311.289393,-6710.001231281,11294.394101447,2133.675015955,-2.054507487,0,.665048279,0,20,11294.394101447,-6710.001231281,2133.675015955,-275.576742863,-144.770663421,0
0,0,4.103792591,0,2133.675015955,-1.973386598,2133.675015955,2,1,true,1,1,19119.358737905,.977076483,2600.030184845,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.973386598,2133.675015955,2,true,1,1,19119.358737905,.977076483,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999910118,1,none,0,21,0,0,4.103792591,0,21,311.289393,-6844.581378417,11013.793541905,2133.675015955,-1.973386598,0,.665048279,0,21,11013.793541905,-6844.581378417,2133.675015955,-286.401558903,-121.964065413,0
0,0,4.103792591,0,2133.675015955,-1.898863116,2133.675015955,2,1,true,1,1,18907.33537101,.922588219,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.898863116,2133.675015955,2,true,1,1,18907.33537101,.922588219,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999927306,1,none,0,22,0,0,4.103792591,0,22,311.289393,-6956.63233332,10723.446617502,2133.675015955,-1.898863116,0,.607072485,0,22,10723.446617502,-6956.63233332,2133.675015955,-294.687401688,-100.301652431,0
0,0,4.103792591,0,2133.675015955,-1.82716779,2133.675015955,2,1,true,1,1,18673.535264295,.870509968,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.82716779,2133.675015955,2,true,1,1,18673.535264295,.870509968,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999968754,1,none,0,23,0,0,4.103792591,0,23,311.289393,-7047.351471668,10425.738641013,2133.675015955,-1.82716779,0,.605659817,0,23,10425.738641013,-7047.351471668,2133.675015955,-301.11534761,-78.934362782,0
0,0,4.103792591,0,2133.675015955,-1.755541271,2133.675015955,2,1,true,1,1,18418.993634592,.818034449,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.755541271,2133.675015955,2,true,1,1,18418.993634592,.818034449,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000053298,1,none,0,24,0,0,4.103792591,0,24,311.289393,-7116.526206302,10122.300121067,2133.675015955,-1.755541271,0,.605623294,0,24,10122.300121067,-7116.526206302,2133.675015955,-305.99222351,-57.182561551,0
0,0,4.103792591,0,2133.675015955,-1.683916531,2133.675015955,2,1,true,1,1,18144.328618055,.765030949,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.683916531,2133.675015955,2,true,1,1,18144.328618055,.765030949,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.00018908,1,none,0,25,0,0,4.103792591,0,25,311.289393,-7163.808289164,9814.689188307,2133.675015955,-1.683916531,0,.605622348,0,25,9814.689188307,-7163.808289164,2133.675015955,-309.299858241,-35.138068902,0
0,0,4.103792591,0,2133.675015955,-1.612291837,2133.675015955,2,1,true,1,1,17850.224010519,.71142844,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.612291837,2133.675015955,2,true,1,1,17850.224010519,.71142844,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.000382311,1,none,0,26,0,0,4.103792591,0,26,311.289393,-7188.955433245,9504.483284896,2133.675015955,-1.612291837,0,.605622324,0,26,9504.483284896,-7188.955433245,2133.675015955,-311.021430367,-12.913405703,0
0,0,4.103792591,0,2133.675015955,-1.540667145,2133.675015955,2,1,true,1,1,17537.438124365,.65715138,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.540667145,2133.675015955,2,true,1,1,17537.438124365,.65715138,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.007398116,1,none,0,27,0,0,4.103792591,0,27,311.289393,-7191.838690901,9193.273117658,2133.675015955,-1.540667145,0,.605622323,0,27,9193.273117658,-7191.838690901,2133.675015955,-311.148114475,9.37747583,0
0,0,3.138515278,0,2133.675015955,-1.469042452,2133.675015955,2,1,true,1,1,17206.808227014,.602117181,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.469042452,2133.675015955,2,true,1,1,17206.808227014,.602117181,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.010149966,1,none,0,28,0,0,3.138515278,0,28,311.289393,-7172.443277184,8882.654542402,2133.675015955,-1.469042452,0,.605622323,0,28,8882.654542402,-7172.443277184,2133.675015955,-309.679260985,31.620270559,0
0,0,3.138515278,0,2133.675015955,-1.408585112,2133.675015955,2,1,true,1,1,16859.879484067,.557460148,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.408585112,2133.675015955,2,true,1,1,16859.879484067,.557460148,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.01070347,1,none,0,29,0,0,3.138515278,0,29,311.289393,-7132.010304214,8574.049584666,2133.675015955,-1.408585112,0,.492024018,0,29,8574.049584666,-7132.010304214,2133.675015955,-307.202967442,50.273481967,0
0,0,3.138515278,0,2133.675015955,-1.353568504,2133.675015955,2,1,true,1,1,16499.371780945,.517541273,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.353568504,2133.675015955,2,true,1,1,16499.371780945,.517541273,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.011136793,1,none,0,30,0,0,3.138515278,0,30,311.289393,-7074.13847794,8268.226530102,2133.675015955,-1.353568504,0,.487240372,0,30,8268.226530102,-7074.13847794,2133.675015955,-303.973678235,67.090156764,0
0,0,3.138515278,0,2133.675015955,-1.298780098,2133.675015955,2,1,true,1,1,16126.331524563,.477098549,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.298780098,2133.675015955,2,true,1,1,16126.331524563,.477098549,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.011474934,1,none,0,31,0,0,3.138515278,0,31,311.289393,-6999.583564585,7966.036761595,2133.675015955,-1.298780098,0,.487020751,0,31,7966.036761595,-6999.583564585,2133.675015955,-299.843638819,83.635389963,0
0,0,3.138515278,0,2133.675015955,-1.244002167,2133.675015955,2,1,true,1,1,15741.777083586,.435849398,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.244002167,2133.675015955,2,true,1,1,15741.777083586,.435849398,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.057937569,1,none,0,32,0,0,3.138515278,0,32,311.289393,-6908.594394925,7668.382479636,2133.675015955,-1.244002167,0,.487010633,0,32,7668.382479636,-6908.594394925,2133.675015955,-294.814809813,99.926543567,0
0,0,3.138515278,0,2133.675015955,-1.189224718,2133.675015955,2,1,true,1,1,15346.980540613,.393738161,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.189224718,2133.675015955,2,true,1,1,15346.980540613,.393738161,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.100331797,1,none,0,33,0,0,3.138515278,0,33,311.289393,-6801.445064692,7376.156330873,2133.675015955,-1.189224718,0,.487010167,0,33,7376.156330873,-6801.445064692,2133.675015955,-288.901630201,115.917790963,0
0,0,3.138515278,0,2133.675015955,-1.134447292,2133.675015955,2,1,true,1,1,14943.172467762,.350724094,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.134447292,2133.675015955,2,true,1,1,14943.172467762,.350724094,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.102403147,1,none,0,34,0,0,3.138515278,0,34,311.289393,-6678.457054186,7090.234925095,2133.675015955,-1.134447292,0,.487010145,0,34,7090.234925095,-6678.457054186,2133.675015955,-282.121801013,131.561299733,0
0,0,2.19770794,0,2133.675015955,-1.079669867,2133.675015955,2,1,true,1,1,14532.011730259,.306831237,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.079669867,2133.675015955,2,true,1,1,14532.011730259,.306831237,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.103671255,1,none,0,35,0,0,2.19770794,0,35,311.289393,-6539.999307176,6811.475973123,2133.675015955,-1.079669867,0,.487010144,0,35,6811.475973123,-6539.999307176,2133.675015955,-274.49565842,146.810148501,0
0,0,2.19770794,0,2133.675015955,-1.035139555,2133.675015955,2,1,true,1,1,14114.481324312,.272290854,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-1.035139555,2133.675015955,2,true,1,1,14114.481324312,.272290854,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.105819207,1,none,0,36,0,0,2.19770794,0,36,311.289393,-6387.38377073,6540.194501792,2133.675015955,-1.035139555,0,.363548691,0,36,6540.194501792,-6387.38377073,2133.675015955,-267.688206608,158.883952107,0
0,0,1.965502368,0,2133.675015955,-.996388433,2133.675015955,2,1,true,1,1,13692.052934452,.242774189,2600.152900996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2133.675015955,-.996388433,2133.675015955,2,true,1,1,13692.052934452,.242774189,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,100.107603621,1,none,0,37,0,0,1.965502368,0,37,311.289393,-6223.845643162,6275.346701136,2133.675015955,-.996388433,0,.355671046,0,37,6275.346701136,-6223.845643162,2133.675015955,-261.33185427,169.135295364,0
